CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
29913;3603;6;50684;0;1;0 
29900;3603;6;50685;0;1;0 
34221;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33358;3603;6;50618;0;1;0 
29975;3603;6;50684;0;1;0 
33016;3603;6;50627;0;1;0 
30545;3603;6;50683;0;1;0 
33249;3603;6;50618;0;1;0 
29988;3603;6;50685;0;1;0 
33222;3603;6;50618;0;1;0 
29922;3603;6;50685;0;1;0 
30545;3603;6;50684;0;1;0 
30515;3603;6;50685;0;1;0 
29963;3603;6;50686;0;1;0 
33340;3603;6;50618;0;1;0 
33449;3603;6;50618;0;1;0 
30201;3603;6;50683;0;1;0 
33670;3603;6;50618;0;1;0 
33496;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33585;3603;6;50618;0;1;0 
29927;3603;6;50685;0;1;0 
33342;3603;6;50619;0;1;0 
30038;3603;6;50686;0;1;0 
29993;3603;6;50685;0;1;0 
32506;3603;6;50655;0;2;0 
31815;3604;6;50651;0;2;0 
29994;3603;6;50685;0;1;0 
33207;3603;6;50618;0;1;0 
33200;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
30552;3603;6;50685;0;1;0 
30511;3603;6;50684;0;1;0 
30120;3603;6;50684;0;1;0 
30013;3603;6;50685;0;1;0 
29922;3603;6;50685;0;1;0 
33465;3603;6;50618;0;1;0 
29910;3603;6;50686;0;1;0 
33324;3603;6;50618;0;1;0 
33455;3603;6;50618;0;1;0 
33253;3603;6;50619;0;1;0 
33296;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
30054;3603;6;50686;0;2;0 
29939;3603;6;50685;0;1;0 
29892;3603;6;50685;0;1;0 
30016;3603;6;50686;0;1;0 
33346;3603;6;50618;0;1;0 
30268;3603;6;50685;0;1;0 
33277;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
31104;3603;6;50684;0;1;0 
29918;3603;6;50683;0;1;0 
30776;3603;6;50687;0;2;0 
33289;3603;6;50619;0;1;0 
29900;3603;6;50683;0;1;0 
29938;3603;6;50686;0;1;0 
33462;3603;6;50618;0;1;0 
30507;3603;6;50684;0;1;0 
30646;3603;6;50684;0;1;0 
33442;3603;6;50618;0;1;0 
30149;3603;6;50685;0;1;0 
30015;3603;6;50684;0;1;0 
30389;3603;6;50685;0;2;0 
30546;3603;6;50683;0;1;0 
33404;3603;6;50618;0;1;0 
30951;3603;6;50684;0;1;0 
31242;3604;6;50661;0;2;0 
33254;3603;6;50626;0;1;0 
30580;3603;6;50685;0;1;0 
33270;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
33116;3603;6;50621;0;1;0 
33312;3603;6;50618;0;1;0 
31034;3603;6;50670;0;2;0 
33203;3603;6;50618;0;1;0 
30075;3603;6;50686;0;1;0 
33130;3603;6;50624;0;1;0 
33207;3603;6;50618;0;1;0 
33334;3603;6;50618;0;1;0 
33311;3603;6;50618;0;1;0 
29887;3603;6;50685;0;1;0 
33254;3603;6;50618;0;1;0 
30206;3603;7;50685;0;1;0 
30545;3603;6;50685;0;1;0 
33304;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
29890;3603;6;50684;0;1;0 
30077;3603;6;50686;0;1;0 
33220;3603;6;50619;0;1;0 
29939;3603;6;50685;0;1;0 
30573;3603;6;50683;0;1;0 
33271;3603;6;50618;0;1;0 
31486;3604;6;50656;0;2;0 
33355;3603;6;50618;0;1;0 
30290;3603;6;50685;0;1;0 
30191;3603;6;50685;0;1;0 
33200;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33210;3603;6;50618;0;1;0 
30476;3603;6;50684;0;1;0 
33368;3603;6;50618;0;1;0 
33250;3603;6;50618;0;1;0 
33227;3603;6;50618;0;1;0 
30055;3603;6;50686;0;1;0 
30053;3603;6;50685;0;1;0 
30129;3603;6;50686;0;1;0 
33511;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
33269;3603;6;50618;0;1;0 
29908;3603;6;50685;0;1;0 
29918;3603;6;50685;0;1;0 
33272;3603;6;50618;0;1;0 
30676;3603;6;50687;0;2;0 
33229;3603;6;50619;0;1;0 
29893;3603;6;50685;0;1;0 
30600;3603;6;50685;0;1;0 
30633;3603;6;50678;0;2;0 
33305;3603;6;50618;0;1;0 
30485;3603;6;50683;0;1;0 
33275;3603;6;50618;0;1;0 
30214;3603;6;50685;0;1;0 
31840;3603;6;50684;0;1;0 
29895;3603;6;50685;0;1;0 
33663;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
33232;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
34617;3603;6;50618;0;1;0 
33239;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33224;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
33240;3603;6;50618;0;1;0 
30161;3603;6;50684;0;1;0 
33235;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
33194;3603;6;50618;0;1;0 
29899;3603;6;50685;0;1;0 
33366;3603;6;50618;0;1;0 
30030;3603;6;50686;0;1;0 
30647;3603;6;50686;0;1;0 
30321;3603;6;50685;0;1;0 
33205;3603;6;50618;0;1;0 
33263;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33305;3603;6;50618;0;1;0 
33525;3603;6;50620;0;1;0 
32563;3603;6;50632;0;1;0 
30514;3603;6;50687;0;3;0 
30341;3603;6;50683;0;1;0 
30006;3603;6;50684;0;1;0 
33322;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
31340;3603;6;50660;0;2;0 
33406;3603;6;50618;0;1;0 
30556;3603;6;50683;0;1;0 
33224;3603;6;50618;0;1;0 
33262;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
30578;3603;6;50684;0;1;0 
30001;3603;6;50685;0;1;0 
30055;3603;6;50685;0;1;0 
30124;3603;6;50686;0;1;0 
33428;3603;6;50618;0;1;0 
30479;3603;6;50684;0;1;0 
33219;3603;6;50618;0;1;0 
33402;3603;6;50618;0;1;0 
30563;3603;6;50684;0;1;0 
33254;3603;6;50618;0;1;0 
29890;3603;6;50685;0;1;0 
33303;3603;6;50618;0;1;0 
29894;3603;6;50685;0;1;0 
33257;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33454;3603;6;50619;0;1;0 
30597;3603;6;50685;0;1;0 
30876;3603;6;50685;0;1;0 
30104;3603;6;50685;0;1;0 
29887;3603;6;50686;0;1;0 
29979;3603;6;50685;0;1;0 
30105;3603;6;50685;0;1;0 
33326;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
30177;3603;6;50685;0;1;0 
33210;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
31791;3603;6;50659;0;2;0 
30499;3603;6;50684;0;1;0 
33515;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
33473;3603;6;50618;0;1;0 
33280;3603;6;50618;0;1;0 
30421;3603;6;50684;0;1;0 
29874;3603;6;50685;0;1;0 
33238;3603;6;50618;0;1;0 
33390;3603;6;50618;0;1;0 
33237;3603;6;50618;0;1;0 
30108;3603;6;50684;0;1;0 
29910;3603;6;50685;0;1;0 
31065;3603;6;50685;0;1;0 
30030;3603;6;50689;0;2;0 
30176;3603;6;50684;0;1;0 
33212;3603;6;50618;0;1;0 
33295;3603;6;50618;0;1;0 
31120;3603;6;50665;0;2;0 
30123;3603;6;50685;0;1;0 
29909;3603;6;50685;0;1;0 
33218;3603;6;50618;0;1;0 
30189;3603;6;50685;0;1;0 
33239;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
33235;3603;6;50618;0;1;0 
33555;3603;6;50619;0;1;0 
29941;3603;6;50684;0;1;0 
33309;3603;6;50618;0;1;0 
30339;3603;6;50686;0;1;0 
33220;3603;6;50618;0;1;0 
31290;3603;6;50684;0;1;0 
29931;3603;6;50685;0;1;0 
33251;3603;6;50618;0;1;0 
29937;3603;6;50685;0;1;0 
30041;3603;6;50686;0;1;0 
29887;3603;6;50686;0;1;0 
33237;3603;6;50618;0;1;0 
33295;3603;6;50618;0;1;0 
29864;3603;6;50685;0;1;0 
30006;3603;6;50684;0;1;0 
33235;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
31606;3603;6;50685;0;2;0 
33248;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33217;3603;6;50618;0;1;0 
29949;3603;6;50685;0;1;0 
30864;3603;6;50685;0;1;0 
30301;3603;6;50684;0;1;0 
33305;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
29928;3603;6;50684;0;1;0 
29909;3603;6;50683;0;1;0 
33266;3603;6;50618;0;1;0 
30688;3603;6;50684;0;1;0 
29896;3603;6;50686;0;1;0 
33224;3603;6;50618;0;1;0 
33423;3603;6;50618;0;1;0 
29925;3603;6;50685;0;1;0 
33221;3603;6;50618;0;1;0 
33473;3603;6;50618;0;1;0 
30474;3603;6;50685;0;1;0 
33263;3603;6;50618;0;1;0 
31105;3603;6;50684;0;1;0 
33230;3603;6;50618;0;1;0 
33282;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
33270;3603;6;50620;0;2;0 
34539;3603;6;50618;0;1;0 
30042;3603;6;50685;0;1;0 
32225;3603;6;50685;0;1;0 
31343;3603;6;50660;0;2;0 
29892;3603;6;50685;0;1;0 
33029;3603;6;50624;0;1;0 
30361;3603;6;50685;0;1;0 
33348;3603;6;50618;0;1;0 
30660;3603;6;50685;0;1;0 
30616;3603;6;50684;0;1;0 
30202;3603;6;50686;0;1;0 
33223;3603;6;50618;0;1;0 
30201;3603;6;50686;0;1;0 
33338;3603;6;50618;0;1;0 
33228;3603;6;50618;0;1;0 
30283;3603;6;50683;0;1;0 
30027;3603;6;50685;0;1;0 
33255;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
33204;3603;6;50618;0;1;0 
33208;3603;6;50618;0;1;0 
34052;3603;6;50619;0;1;0 
30006;3603;6;50686;0;1;0 
29959;3603;6;50685;0;1;0 
34002;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
33327;3603;6;50618;0;1;0 
30892;3603;6;50677;0;2;0 
33247;3603;6;50618;0;1;0 
33333;3603;6;50619;0;1;0 
30102;3603;6;50685;0;1;0 
33233;3603;6;50618;0;1;0 
33301;3603;6;50618;0;1;0 
30227;3603;6;50685;0;1;0 
33223;3603;6;50618;0;1;0 
30525;3603;6;50684;0;1;0 
29870;3603;6;50685;0;1;0 
30540;3603;6;50684;0;1;0 
32876;3603;6;50625;0;1;0 
33241;3603;6;50618;0;1;0 
30713;3603;6;50684;0;1;0 
33234;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33678;3603;6;50618;0;1;0 
33221;3603;6;50618;0;1;0 
30050;3603;6;50684;0;1;0 
30108;3603;6;50685;0;1;0 
30792;3603;6;50676;0;2;0 
33363;3603;6;50625;0;1;0 
29904;3603;6;50685;0;1;0 
33401;3603;6;50618;0;1;0 
29900;3603;6;50685;0;1;0 
33252;3603;6;50619;0;1;0 
30116;3603;6;50686;0;1;0 
33899;3603;6;50618;0;1;0 
33494;3603;6;50619;0;1;0 
33215;3603;6;50618;0;1;0 
30699;3603;6;50684;0;1;0 
32244;3603;6;50643;0;2;0 
30603;3603;6;50684;0;1;0 
29966;3603;6;50685;0;1;0 
33225;3603;6;50618;0;1;0 
31182;3603;6;50685;0;1;0 
33410;3603;6;50618;0;1;0 
30034;3603;6;50686;0;1;0 
33208;3603;6;50618;0;1;0 
30000;3603;6;50685;0;1;0 
29963;3603;6;50683;0;1;0 
32456;3603;6;50684;0;1;0 
30010;3603;6;50683;0;1;0 
30505;3603;6;50684;0;1;0 
33446;3603;6;50619;0;1;0 
33287;3603;6;50618;0;1;0 
33692;3603;6;50618;0;1;0 
33790;3603;6;50618;0;1;0 
30370;3603;6;50683;0;1;0 
33219;3603;6;50618;0;1;0 
29898;3603;6;50685;0;1;0 
30675;3603;6;50675;0;2;0 
33345;3603;6;50618;0;1;0 
33249;3603;6;50618;0;1;0 
30463;3603;6;50683;0;1;0 
33456;3603;6;50618;0;1;0 
31537;3603;6;50658;0;2;0 
33364;3603;6;50618;0;1;0 
30100;3603;6;50684;0;1;0 
30769;3603;6;50683;0;1;0 
30060;3603;6;50685;0;1;0 
33227;3603;6;50618;0;1;0 
33259;3603;6;50618;0;1;0 
30119;3603;6;50685;0;1;0 
30100;3603;6;50685;0;1;0 
30269;3603;6;50684;0;1;0 
31150;3603;6;50686;0;1;0 
33078;3603;6;50621;0;1;0 
30021;3603;6;50683;0;1;0 
30000;3603;6;50684;0;1;0 
30347;3603;6;50685;0;1;0 
30172;3603;6;50684;0;1;0 
33243;3603;6;50618;0;1;0 
33209;3603;6;50618;0;1;0 
32839;3603;6;50625;0;1;0 
29974;3603;6;50686;0;1;0 
33252;3603;6;50619;0;1;0 
32657;3603;6;50640;0;2;0 
33297;3603;6;50618;0;1;0 
33222;3603;6;50618;0;1;0 
30491;3603;6;50685;0;1;0 
29907;3603;6;50686;0;1;0 
30605;3603;6;50686;0;2;0 
29872;3603;6;50685;0;1;0 
33299;3603;6;50619;0;1;0 
29866;3603;6;50685;0;1;0 
33286;3603;6;50618;0;1;0 
30131;3603;6;50685;0;1;0 
33263;3603;6;50618;0;1;0 
29881;3603;6;50684;0;1;0 
33306;3603;6;50618;0;1;0 
33581;3603;6;50618;0;1;0 
33315;3603;6;50618;0;1;0 
33230;3603;6;50618;0;1;0 
33499;3603;6;50619;0;1;0 
30552;3603;6;50686;0;1;0 
31033;3603;6;50684;0;1;0 
33273;3603;6;50618;0;1;0 
30571;3603;6;50684;0;1;0 
33208;3603;6;50618;0;1;0 
33215;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
31321;3603;6;50661;0;2;0 
33258;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
34083;3603;6;50622;0;1;0 
29910;3603;6;50686;0;1;0 
33260;3603;6;50618;0;1;0 
30708;3603;6;50686;0;1;0 
33302;3603;6;50619;0;1;0 
33316;3603;6;50618;0;1;0 
33229;3603;6;50619;0;1;0 
33274;3603;6;50618;0;1;0 
33247;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
29868;3603;6;50685;0;1;0 
30224;3603;6;50684;0;1;0 
33391;3603;6;50618;0;1;0 
33403;3603;6;50618;0;1;0 
29876;3603;6;50685;0;1;0 
29915;3603;6;50685;0;1;0 
33294;3603;6;50619;0;1;0 
30043;3603;6;50685;0;1;0 
29901;3603;6;50685;0;1;0 
29867;3603;6;50685;0;1;0 
33242;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
33752;3603;6;50618;0;1;0 
33416;3603;6;50618;0;1;0 
33385;3603;6;50619;0;1;0 
33192;3603;6;50618;0;1;0 
32907;3603;6;50624;0;1;0 
29983;3603;6;50684;0;1;0 
33245;3603;6;50618;0;1;0 
30135;3603;6;50685;0;1;0 
29908;3603;6;50686;0;1;0 
30549;3603;6;50683;0;1;0 
33413;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
29916;3603;6;50685;0;1;0 
33209;3603;6;50618;0;1;0 
33598;3603;6;50618;0;1;0 
33384;3603;6;50619;0;1;0 
30126;3603;6;50686;0;1;0 
33475;3603;6;50618;0;1;0 
33458;3603;6;50618;0;1;0 
33277;3603;6;50618;0;1;0 
33664;3603;6;50619;0;1;0 
30625;3603;6;50683;0;1;0 
33287;3603;6;50619;0;1;0 
30251;3603;6;50686;0;1;0 
33295;3603;6;50618;0;1;0 
29850;3603;6;50685;0;1;0 
30680;3603;6;50684;0;1;0 
30076;3603;6;50685;0;1;0 
30557;3603;6;50685;0;1;0 
33218;3603;6;50618;0;1;0 
30642;3603;6;50685;0;1;0 
29994;3603;6;50685;0;1;0 
33193;3603;6;50618;0;1;0 
33229;3603;6;50618;0;1;0 
33289;3603;6;50618;0;1;0 
33475;3603;6;50624;0;1;0 
33652;3603;6;50622;0;1;0 
33368;3603;6;50618;0;1;0 
33450;3603;6;50618;0;1;0 
29911;3603;6;50685;0;1;0 
29868;3603;6;50685;0;1;0 
33295;3603;6;50618;0;1;0 
32270;3603;6;50645;0;2;0 
33272;3603;6;50618;0;1;0 
30123;3603;6;50686;0;1;0 
29923;3603;6;50685;0;1;0 
29938;3603;6;50685;0;1;0 
34031;3603;6;50618;0;1;0 
29911;3603;6;50686;0;1;0 
32579;3603;6;50629;0;1;0 
30747;3603;6;50685;0;1;0 
34206;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
29903;3603;6;50685;0;1;0 
33227;3603;6;50631;0;1;0 
33381;3603;6;50619;0;1;0 
33371;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
30167;3603;6;50686;0;1;0 
29888;3603;6;50685;0;1;0 
30554;3603;6;50685;0;1;0 
33267;3603;6;50618;0;1;0 
30486;3603;6;50684;0;1;0 
29920;3603;6;50684;0;1;0 
29955;3603;6;50685;0;1;0 
30490;3603;6;50686;0;1;0 
33380;3603;6;50618;0;1;0 
29972;3603;6;50685;0;1;0 
29926;3603;6;50686;0;1;0 
33309;3603;6;50618;0;1;0 
29891;3603;6;50684;0;1;0 
30477;3603;6;50684;0;1;0 
33267;3603;6;50618;0;1;0 
30418;3603;6;50684;0;1;0 
30179;3603;6;50684;0;1;0 
29920;3603;6;50684;0;1;0 
31732;3603;6;50683;0;1;0 
33370;3603;6;50618;0;1;0 
30520;3603;6;50684;0;1;0 
30590;3603;6;50683;0;1;0 
30003;3603;6;50683;0;1;0 
33447;3603;6;50618;0;1;0 
29992;3603;6;50685;0;1;0 
33226;3603;6;50618;0;1;0 
33487;3603;6;50619;0;1;0 
33188;3603;6;50618;0;1;0 
33238;3603;6;50618;0;1;0 
33250;3603;6;50619;0;1;0 
33870;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
33271;3603;6;50618;0;1;0 
33323;3603;6;50618;0;1;0 
34625;3603;6;50618;0;1;0 
33266;3603;6;50618;0;1;0 
30348;3603;6;50685;0;1;0 
33262;3603;6;50618;0;1;0 
33252;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
33291;3603;6;50618;0;1;0 
29894;3603;6;50685;0;1;0 
30001;3603;6;50685;0;1;0 
33301;3603;6;50618;0;1;0 
33258;3603;6;50618;0;1;0 
29896;3603;6;50685;0;1;0 
33213;3603;6;50618;0;1;0 
30537;3603;6;50683;0;1;0 
33249;3603;6;50618;0;1;0 
33310;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
33192;3603;6;50618;0;1;0 
33243;3603;6;50618;0;1;0 
30643;3603;6;50687;0;2;0 
30519;3603;6;50685;0;1;0 
33205;3603;6;50618;0;1;0 
30218;3603;6;50685;0;1;0 
33192;3603;6;50630;0;1;0 
30031;3603;6;50685;0;1;0 
33439;3603;6;50618;0;1;0 
29862;3603;6;50685;0;1;0 
29972;3603;6;50686;0;1;0 
30054;3603;6;50685;0;1;0 
33213;3603;6;50618;0;1;0 
33223;3603;6;50618;0;1;0 
30454;3603;6;50683;0;1;0 
32563;3603;6;50630;0;1;0 
30876;3603;6;50685;0;1;0 
30915;3603;6;50683;0;1;0 
33276;3603;6;50618;0;1;0 
29927;3603;6;50686;0;1;0 
29929;3603;6;50684;0;1;0 
33192;3603;6;50618;0;1;0 
29913;3603;6;50686;0;1;0 
33271;3603;6;50618;0;1;0 
29930;3603;6;50684;0;1;0 
29952;3603;6;50687;0;1;0 
33278;3603;6;50618;0;1;0 
30161;3603;6;50685;0;1;0 
30775;3603;6;50685;0;1;0 
29890;3603;6;50685;0;1;0 
30092;3603;6;50685;0;1;0 
31113;3603;6;50668;0;2;0 
30619;3603;6;50688;0;2;0 
33257;3603;6;50618;0;1;0 
30073;3603;6;50684;0;1;0 
33501;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
33185;3603;6;50618;0;1;0 
33252;3603;6;50619;0;1;0 
29914;3603;6;50685;0;1;0 
33223;3603;6;50619;0;1;0 
33302;3603;6;50618;0;1;0 
30654;3603;6;50684;0;1;0 
33209;3603;6;50618;0;1;0 
29932;3603;6;50685;0;1;0 
33224;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
30373;3603;6;50684;0;1;0 
32848;3603;6;50627;0;1;0 
33319;3603;6;50618;0;1;0 
29964;3603;6;50685;0;1;0 
33212;3603;6;50618;0;1;0 
33257;3603;6;50618;0;1;0 
33244;3603;6;50618;0;1;0 
33354;3603;6;50619;0;1;0 
29998;3603;6;50685;0;1;0 
33271;3603;6;50618;0;1;0 
33254;3603;6;50618;0;1;0 
33233;3603;6;50619;0;1;0 
33231;3603;6;50618;0;1;0 
30151;3603;6;50685;0;1;0 
31029;3603;6;50667;0;2;0 
31408;3603;6;50659;0;2;0 
33280;3603;6;50618;0;1;0 
29867;3603;6;50685;0;1;0 
33470;3603;6;50618;0;1;0 
30592;3603;6;50684;0;1;0 
29880;3603;6;50685;0;1;0 
29951;3603;6;50685;0;1;0 
30494;3603;6;50684;0;1;0 
30293;3603;6;50684;0;1;0 
33758;3603;6;50618;0;1;0 
33272;3603;6;50618;0;1;0 
29976;3603;6;50684;0;1;0 
33236;3603;6;50618;0;1;0 
30547;3603;6;50684;0;1;0 
33209;3603;6;50618;0;1;0 
30358;3603;6;50685;0;1;0 
33482;3603;6;50625;0;1;0 
30055;3603;6;50685;0;1;0 
33249;3603;6;50618;0;1;0 
33242;3603;6;50618;0;1;0 
33592;3603;6;50618;0;1;0 
33245;3603;6;50618;0;1;0 
30542;3603;6;50684;0;1;0 
33270;3603;6;50618;0;1;0 
30092;3603;6;50685;0;1;0 
31595;3603;6;50685;0;1;0 
33281;3603;6;50618;0;1;0 
30320;3603;6;50685;0;1;0 
33240;3603;6;50618;0;1;0 
33268;3603;6;50618;0;1;0 
33273;3603;6;50619;0;1;0 
33210;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
33270;3603;6;50618;0;1;0 
34280;3603;6;50618;0;1;0 
33276;3603;6;50618;0;1;0 
33308;3603;6;50619;0;1;0 
30424;3603;6;50686;0;1;0 
33263;3603;6;50618;0;1;0 
30622;3603;6;50684;0;1;0 
33247;3603;6;50618;0;1;0 
30533;3603;6;50685;0;1;0 
33371;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
31385;3603;6;50685;0;1;0 
33216;3603;6;50618;0;1;0 
29921;3603;6;50684;0;1;0 
30708;3603;6;50685;0;1;0 
29952;3603;6;50684;0;1;0 
33265;3603;6;50618;0;1;0 
33550;3603;6;50618;0;1;0 
33307;3603;6;50618;0;1;0 
33494;3603;6;50618;0;1;0 
30646;3603;6;50683;0;1;0 
33252;3603;6;50618;0;1;0 
29902;3603;6;50685;0;1;0 
31575;3603;6;50659;0;2;0 
30247;3603;6;50683;0;1;0 
32768;3603;6;50627;0;1;0 
30227;3603;6;50685;0;1;0 
29933;3603;6;50685;0;1;0 
33238;3603;6;50618;0;1;0 
33285;3603;6;50618;0;1;0 
33277;3603;6;50618;0;1;0 
33097;3603;6;50621;0;1;0 
33203;3603;6;50618;0;1;0 
29921;3603;6;50686;0;1;0 
33232;3603;6;50618;0;1;0 
33403;3603;6;50618;0;1;0 
31349;3603;6;50685;0;1;0 
33250;3603;6;50618;0;1;0 
30468;3603;6;50684;0;1;0 
33577;3603;6;50619;0;1;0 
30483;3603;6;50685;0;1;0 
33218;3603;6;50618;0;1;0 
33231;3603;6;50618;0;1;0 
31042;3603;6;50685;0;1;0 
33447;3603;6;50618;0;1;0 
30494;3603;6;50684;0;1;0 
33220;3603;6;50618;0;1;0 
29982;3603;6;50685;0;1;0 
30945;3603;6;50681;0;2;0 
30258;3603;6;50684;0;1;0 
33240;3603;6;50618;0;1;0 
29941;3603;6;50685;0;1;0 
33258;3603;6;50631;0;1;0 
29881;3603;6;50686;0;1;0 
33465;3603;6;50618;0;1;0 
33251;3603;6;50618;0;1;0 
33299;3603;6;50618;0;1;0 
29873;3603;6;50684;0;1;0 
33253;3603;6;50618;0;1;0 
30559;3603;6;50685;0;1;0 
30920;3603;6;50685;0;1;0 
33235;3603;6;50618;0;1;0 
33279;3603;6;50618;0;1;0 
33198;3603;6;50618;0;1;0 
33255;3603;6;50618;0;1;0 
33276;3603;6;50619;0;1;0 
33289;3603;6;50618;0;1;0 
29959;3603;6;50686;0;1;0 
30065;3603;6;50684;0;1;0 
33359;3603;6;50618;0;1;0 
33278;3603;6;50618;0;1;0 
32404;3603;6;50685;0;1;0 
33276;3603;6;50618;0;1;0 
30489;3603;6;50684;0;1;0 
33460;3603;6;50619;0;1;0 
33361;3603;6;50618;0;1;0 
29910;3603;6;50685;0;1;0 
30436;3603;6;50685;0;1;0 
33442;3603;6;50619;0;1;0 
30508;3603;6;50684;0;1;0 
33273;3603;6;50618;0;1;0 
33201;3603;6;50618;0;1;0 
33321;3603;6;50618;0;1;0 
33205;3603;6;50618;0;1;0 
29898;3603;6;50685;0;1;0 
33274;3603;6;50618;0;1;0 
33256;3603;6;50618;0;1;0 
29995;3603;6;50685;0;1;0 
33201;3603;6;50618;0;1;0 
33233;3603;6;50618;0;1;0 
30103;3603;6;50685;0;1;0 
33285;3603;7;50618;0;1;0 
30256;3603;6;50685;0;1;0 
31084;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
33220;3603;6;50618;0;1;0 
33225;3603;6;50619;0;1;0 
30041;3603;6;50686;0;1;0 
33195;3603;6;50618;0;1;0 
30676;3603;6;50687;0;2;0 
31729;3603;6;50658;0;2;0 
33489;3603;6;50618;0;1;0 
33225;3603;6;50618;0;1;0 
30301;3603;6;50685;0;1;0 
33459;3603;6;50618;0;1;0 
30045;3603;6;50688;0;2;0 
30498;3603;6;50684;0;1;0 
30180;3603;6;50686;0;1;0 
33205;3603;6;50618;0;1;0 
33253;3603;6;50618;0;1;0 
33449;3603;6;50618;0;1;0 
29976;3603;6;50685;0;1;0 
33237;3603;6;50618;0;1;0 
33281;3603;6;50618;0;1;0 
33229;3603;6;50619;0;1;0 
33250;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
33288;3603;6;50618;0;1;0 
32814;3603;6;50626;0;1;0 
29967;3603;6;50685;0;1;0 
34721;3603;6;50619;0;1;0 
33365;3603;6;50618;0;1;0 
29917;3603;6;50684;0;1;0 
30578;3603;6;50684;0;1;0 
33313;3603;6;50618;0;1;0 
33265;3603;6;50618;0;1;0 
33246;3603;6;50618;0;1;0 
33290;3603;6;50618;0;1;0 
30173;3603;6;50685;0;1;0 
34013;3603;6;50618;0;1;0 
30545;3603;6;50685;0;1;0 
29906;3603;6;50685;0;1;0 
33236;3603;6;50619;0;1;0 
33259;3603;6;50618;0;1;0 
33574;3603;6;50619;0;1;0 
33272;3603;6;50618;0;1;0 
29907;3603;6;50685;0;1;0 
29897;3603;6;50686;0;1;0 
33262;3603;6;50618;0;1;0 
33248;3603;6;50618;0;1;0 
30302;3603;6;50685;0;1;0 
30069;3603;6;50685;0;1;0 
30640;3603;6;50685;0;1;0 
33219;3603;6;50618;0;1;0 
33274;3603;6;50618;0;1;0 
29896;3603;6;50686;0;1;0 
33262;3603;6;50618;0;1;0 
29886;3603;6;50684;0;1;0 
33223;3603;6;50618;0;1;0 
33226;3603;6;50618;0;1;0 
33290;3603;6;50619;0;1;0 
