CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
33283;2;0;177;0;285;62 
29922;2;0;124;0;347;70 
33208;2;0;82;0;297;48 
33366;2;0;113;0;300;580 
30166;2;0;163;0;373;120 
33277;2;0;174;0;288;55 
29880;2;0;78;0;344;73 
29897;2;0;104;0;348;59 
33269;0;0;103;0;288;109 
31441;0;0;242;0;344;111 
33564;2;0;531;0;284;78 
33302;2;0;157;0;298;66 
33237;2;0;92;0;294;71 
34839;0;0;1657;0;299;108 
33277;0;0;105;0;293;112 
30186;2;0;101;0;345;349 
31105;0;0;1173;0;377;135 
31578;2;0;1793;0;346;66 
31259;2;0;125;0;344;1350 
33253;2;0;144;0;285;72 
33218;2;0;129;0;285;36 
29953;2;0;180;0;346;45 
29900;2;0;81;0;351;73 
29896;2;0;94;0;349;58 
29891;2;0;102;0;351;38 
33479;0;0;95;0;530;87 
30127;2;0;307;0;355;69 
34590;2;0;1440;0;289;88 
30373;2;0;122;0;345;522 
31426;2;0;1605;0;350;75 
31290;0;0;1486;0;344;98 
30486;2;0;97;0;350;611 
33216;2;0;81;0;286;72 
34346;2;0;130;0;288;1155 
31141;0;0;895;0;356;112 
33307;0;0;163;0;299;83 
30177;2;0;389;0;344;61 
33208;2;0;80;0;299;48 
33286;2;0;155;0;294;65 
29934;2;0;123;0;346;80 
33222;2;0;103;0;294;64 
29853;2;0;78;0;343;55 
33363;2;0;231;0;298;71 
33229;2;0;140;0;289;34 
33273;0;0;119;0;296;95 
30091;2;0;281;0;348;84 
30965;2;0;160;0;348;1072 
33226;2;0;103;0;287;66 
29895;2;0;80;0;348;87 
33253;0;0;78;0;291;101 
33357;2;0;320;0;285;36 
33244;2;0;140;0;289;51 
33205;2;0;79;0;285;64 
33227;2;0;81;0;292;69 
33254;2;0;105;0;290;75 
30596;0;0;252;0;368;505 
29880;0;0;80;0;341;75 
32789;2;0;158;0;298;71 
29880;2;0;119;0;340;41 
33381;2;0;327;0;284;55 
33419;0;0;87;0;446;112 
33223;2;0;93;0;296;52 
30704;0;0;79;0;345;839 
34393;2;0;1283;0;294;59 
30480;2;0;113;0;343;638 
29906;0;0;101;0;349;71 
29921;2;0;105;0;353;65 
30298;2;0;502;0;348;55 
30670;2;0;81;0;343;809 
29933;2;0;130;0;345;86 
33208;2;0;84;0;291;53 
30285;2;0;114;0;353;373 
33268;2;0;119;0;299;71 
33279;2;0;165;0;292;59 
34105;2;0;482;0;284;663 
33221;2;0;90;0;290;70 
33188;2;0;91;0;290;33 
33301;2;0;191;0;292;76 
33446;0;0;387;0;284;69 
29914;0;0;106;0;350;90 
33271;2;0;102;0;295;92 
30007;2;0;218;0;346;70 
29952;2;0;111;0;346;66 
33205;2;0;81;0;285;70 
31895;0;0;300;0;325;130 
33285;0;0;155;0;288;86 
29918;0;0;116;0;348;70 
30468;2;0;103;0;342;637 
30950;2;0;500;0;357;662 
33475;2;0;334;0;292;70 
29915;2;0;115;0;349;70 
33288;2;0;138;0;284;96 
30083;0;0;115;0;349;243 
31769;2;0;1945;0;350;89 
29951;0;0;101;0;348;113 
33462;0;0;262;0;308;132 
33208;2;0;83;0;286;59 
30707;2;0;427;0;345;513 
30257;2;0;265;0;355;261 
33259;0;0;92;0;286;108 
33181;2;0;79;0;286;48 
33267;2;0;138;0;288;73 
33219;2;0;94;0;285;71 
30329;2;0;533;0;346;72 
33211;2;0;92;0;287;71 
34312;2;0;1217;0;289;41 
33266;2;0;150;0;288;58 
33252;2;0;121;0;288;77 
30399;2;0;80;0;350;520 
33213;2;0;95;0;292;41 
31785;2;0;313;0;346;106 
31556;2;0;1764;0;352;52 
33279;2;0;168;0;289;54 
30489;2;0;94;0;349;661 
33224;2;0;83;0;292;66 
33347;0;0;157;0;329;108 
33654;0;0;354;0;298;271 
33293;2;0;190;0;287;52 
33205;0;0;81;0;289;64 
32660;2;0;314;0;352;2605 
30068;2;0;274;0;350;72 
30821;2;0;390;0;344;651 
33300;2;0;151;0;293;94 
30464;0;0;79;0;340;659 
29925;2;0;114;0;348;81 
31194;2;0;1252;0;353;190 
30005;2;0;81;0;345;147 
33262;0;0;128;0;285;85 
33266;2;0;182;0;283;65 
33244;2;0;119;0;289;69 
33243;0;0;141;0;290;45 
30782;2;0;316;0;365;659 
30469;2;0;81;0;350;594 
29955;0;0;126;0;343;102 
33419;2;0;362;0;282;72 
33229;2;0;128;0;285;48 
33405;2;0;327;0;287;72 
29944;2;0;118;0;350;87 
33247;0;0;81;0;288;103 
33271;2;0;170;0;291;48 
29918;2;0;113;0;354;62 
31800;2;0;1987;0;351;77 
31399;2;0;122;0;351;1552 
33205;2;0;93;0;293;48 
29873;0;0;94;0;344;52 
30170;2;0;103;0;353;274 
33192;2;0;90;0;286;47 
29907;2;0;122;0;349;52 
33381;2;0;309;0;286;74 
33245;0;0;103;0;292;74 
33207;2;0;80;0;294;51 
30549;2;0;113;0;346;663 
29906;2;0;104;0;349;58 
33358;2;0;92;0;300;762 
31845;0;0;196;0;337;129 
30516;2;0;104;0;346;673 
29996;2;0;193;0;346;99 
30006;2;0;178;0;354;81 
29916;2;0;90;0;351;78 
32163;0;0;134;0;327;105 
30539;2;0;530;0;356;272 
33511;2;0;470;0;295;54 
33277;2;0;205;0;282;44 
34266;2;0;1167;0;286;56 
30145;0;0;92;0;346;276 
30976;0;0;176;0;367;973 
33768;2;0;769;0;292;66 
33288;2;0;147;0;292;72 
29923;2;0;124;0;348;59 
33207;2;0;82;0;287;54 
33237;0;0;84;0;289;86 
33456;0;0;126;0;297;278 
30514;2;0;101;0;358;607 
30011;2;0;203;0;353;58 
29925;2;0;140;0;347;73 
29924;0;0;92;0;346;117 
33209;2;0;93;0;288;55 
29946;2;0;134;0;354;78 
30418;2;0;569;0;348;59 
33276;2;0;160;0;285;70 
29888;2;0;92;0;344;65 
33210;2;0;81;0;288;54 
30280;2;0;78;0;357;451 
33240;2;0;122;0;293;54 
33327;2;0;178;0;293;88 
33228;2;0;84;0;295;62 
31244;2;0;466;0;379;969 
33250;0;0;82;0;294;104 
30173;2;0;94;0;348;316 
29904;2;0;92;0;345;76 
30710;2;0;282;0;354;671 
33589;2;0;546;0;289;79 
33316;0;0;145;0;300;93 
30149;2;0;339;0;348;83 
33435;2;0;347;0;293;65 
30134;2;0;90;0;358;316 
33208;2;0;98;0;295;34 
29932;2;0;124;0;352;61 
33255;2;0;108;0;287;87 
29866;2;0;78;0;342;61 
33596;0;0;508;0;289;108 
30603;2;0;390;0;350;411 
33227;2;0;136;0;290;35 
29924;2;0;117;0;352;58 
33220;2;0;104;0;287;66 
29930;0;0;91;0;351;101 
33230;2;0;94;0;292;72 
33202;2;0;80;0;287;56 
33265;2;0;90;0;298;90 
29910;2;0;92;0;357;59 
31819;0;0;130;0;337;123 
30074;2;0;105;0;357;214 
33240;2;0;141;0;290;34 
33273;2;0;150;0;285;79 
32865;2;0;93;0;305;425 
29899;2;0;82;0;346;34 
30951;2;0;584;0;349;598 
30849;2;0;513;0;345;551 
29860;2;0;80;0;344;50 
33229;2;0;94;0;291;68 
33329;0;0;154;0;296;118 
33271;0;0;93;0;297;111 
30490;2;0;111;0;348;651 
29900;2;0;130;0;346;56 
30564;2;0;114;0;353;693 
33237;2;0;128;0;283;59 
33281;0;0;160;0;286;72 
30192;2;0;90;0;355;348 
29866;2;0;85;0;345;57 
29877;2;0;91;0;345;55 
33439;2;0;364;0;280;78 
29896;2;0;91;0;350;58 
33244;2;0;94;0;296;73 
34225;2;0;1145;0;290;85 
31275;2;0;1126;0;355;343 
30650;2;0;201;0;351;697 
33238;0;0;91;0;290;86 
29982;2;0;92;0;355;83 
31978;2;0;1609;0;341;651 
29885;2;0;79;0;355;55 
30442;2;0;109;0;351;590 
30578;0;0;94;0;356;681 
33269;2;0;106;0;294;100 
33213;2;0;110;0;292;34 
30571;2;0;117;0;349;652 
33519;2;0;490;0;291;56 
33252;2;0;137;0;292;48 
30109;2;0;329;0;346;57 
29939;2;0;135;0;348;83 
33305;2;0;221;0;288;51 
33243;0;0;92;0;287;94 
30516;2;0;95;0;356;621 
33205;2;0;80;0;285;71 
33243;2;0;118;0;299;48 
33267;0;0;81;0;291;111 
33199;2;0;92;0;295;35 
33371;2;0;255;0;296;67 
33211;2;0;91;0;285;59 
33231;2;0;112;0;295;48 
33212;2;0;96;0;292;49 
30518;2;0;103;0;342;686 
33235;2;0;144;0;284;34 
33212;0;0;81;0;284;74 
33220;2;0;105;0;287;53 
33442;2;0;375;0;293;66 
29948;0;0;117;0;357;93 
30636;2;0;159;0;343;743 
33223;2;0;90;0;294;51 
33095;0;0;285;0;303;157 
33223;2;0;92;0;288;59 
30263;2;0;91;0;353;432 
33290;2;0;145;0;299;72 
30057;2;0;91;0;344;190 
33445;0;0;335;0;281;123 
33232;2;0;111;0;295;55 
30688;2;0;200;0;348;755 
30007;2;0;180;0;348;106 
33230;2;0;110;0;285;68 
33256;2;0;90;0;291;90 
33321;0;0;180;0;286;100 
29885;2;0;80;0;345;78 
30398;2;0;92;0;344;575 
30505;0;0;113;0;347;613 
32013;2;0;131;0;385;620 
29903;2;0;102;0;349;58 
33296;2;0;156;0;289;72 
30521;2;0;148;0;349;593 
30081;2;0;91;0;348;208 
33245;2;0;137;0;285;51 
33227;2;0;85;0;291;72 
33272;2;0;176;0;286;67 
33447;2;0;378;0;285;76 
33318;2;0;164;0;293;81 
29902;0;0;91;0;348;82 
30240;2;0;345;0;377;122 
30297;2;0;117;0;340;413 
30499;2;0;118;0;348;596 
30257;2;0;92;0;350;429 
33347;2;0;254;0;292;59 
33895;2;0;1230;0;294;62 
33222;2;0;92;0;298;48 
30329;2;0;458;0;353;70 
33250;2;0;122;0;288;70 
29934;2;0;123;0;351;61 
33263;0;0;125;0;287;76 
30124;2;0;309;0;352;61 
33270;2;0;143;0;296;48 
30025;2;0;78;0;343;213 
29924;2;0;115;0;349;67 
29932;0;0;91;0;350;112 
30002;2;0;104;0;363;114 
29891;2;0;81;0;353;52 
33275;2;0;157;0;290;66 
33320;0;0;156;0;288;119 
34590;2;0;1450;0;285;94 
33216;2;0;93;0;288;61 
30440;2;0;190;0;344;474 
33245;2;0;106;0;295;74 
34112;2;0;1010;0;288;48 
30030;0;0;90;0;345;204 
29989;2;0;185;0;349;64 
30097;2;0;81;0;345;241 
30042;2;0;244;0;354;53 
31686;2;0;192;0;348;1723 
33251;2;0;126;0;287;72 
35005;2;0;1883;0;301;48 
30048;2;0;90;0;349;191 
30217;2;0;413;0;345;91 
30569;2;0;103;0;348;666 
30718;2;0;264;0;345;688 
32516;2;0;198;0;349;109 
33499;2;0;443;0;284;75 
33233;2;0;108;0;284;83 
32757;2;0;135;0;301;50 
31676;0;0;154;0;346;135 
31080;0;0;104;0;350;1196 
30403;2;0;382;0;348;237 
33243;2;0;103;0;305;87 
33258;2;0;141;0;284;74 
33351;0;0;139;0;344;113 
33200;2;0;92;0;295;34 
33231;2;0;97;0;293;68 
33258;2;0;156;0;288;59 
33294;2;0;210;0;288;49 
33250;2;0;98;0;285;108 
33395;0;0;265;0;299;95 
30018;2;0;237;0;341;62 
33220;2;0;107;0;301;54 
33266;2;0;166;0;287;54 
33235;2;0;110;0;295;48 
33199;2;0;90;0;285;54 
33272;0;0;135;0;295;61 
33209;2;0;80;0;288;65 
30275;2;0;499;0;342;53 
33267;2;0;154;0;289;54 
29886;2;0;80;0;350;74 
29924;2;0;104;0;354;69 
29913;2;0;83;0;351;79 
29885;2;0;80;0;348;73 
29930;2;0;126;0;352;71 
33454;2;0;374;0;284;81 
33321;2;0;177;0;300;71 
33220;2;0;81;0;287;75 
30466;2;0;177;0;350;508 
29900;2;0;90;0;350;79 
30082;0;0;242;0;351;108 
33288;0;0;105;0;298;112 
30040;2;0;135;0;356;100 
33225;2;0;95;0;287;84 
30113;2;0;184;0;346;211 
33235;2;0;83;0;294;82 
33280;2;0;94;0;298;106 
29901;2;0;102;0;346;75 
32928;2;0;493;0;299;69 
33290;0;0;170;0;289;71 
32828;0;0;178;0;300;97 
33375;0;0;122;0;358;111 
33311;0;0;81;0;358;86 
33297;2;0;173;0;294;76 
33337;0;0;104;0;373;94 
33293;2;0;154;0;305;72 
30781;2;0;345;0;346;702 
33223;2;0;92;0;285;72 
29908;2;0;116;0;343;86 
33242;0;0;93;0;298;77 
33171;2;0;80;0;286;34 
30101;2;0;316;0;348;55 
30610;2;0;202;0;346;667 
33196;2;0;81;0;284;54 
33253;0;0;92;0;290;89 
30645;2;0;173;0;341;765 
33563;2;0;536;0;287;59 
33224;2;0;136;0;284;34 
33182;2;0;96;0;286;34 
33234;2;0;85;0;291;72 
33326;2;0;176;0;306;74 
29895;2;0;93;0;348;76 
29903;2;0;91;0;349;73 
29894;2;0;103;0;348;58 
33554;2;0;432;0;341;90 
30333;2;0;80;0;342;524 
33299;2;0;146;0;296;71 
30210;2;0;426;0;339;66 
30677;2;0;391;0;352;488 
33442;0;0;140;0;420;108 
29914;2;0;127;0;361;58 
30538;2;0;150;0;350;606 
29913;2;0;95;0;348;70 
29890;2;0;80;0;347;79 
33440;2;0;228;0;344;102 
30156;2;0;372;0;347;52 
29910;2;0;115;0;344;69 
33229;2;0;147;0;285;37 
33252;2;0;127;0;283;70 
30142;2;0;104;0;348;262 
34309;2;0;1200;0;287;74 
30547;2;0;607;0;346;214 
33215;2;0;83;0;287;62 
30501;2;0;83;0;352;620 
33191;2;0;92;0;286;42 
33256;0;0;90;0;287;104 
30456;2;0;116;0;347;556 
33208;2;0;92;0;287;58 
33233;2;0;91;0;288;79 
33283;2;0;163;0;288;67 
29908;2;0;89;0;351;70 
33257;2;0;130;0;293;54 
33414;2;0;156;0;297;642 
33294;0;0;114;0;298;106 
30494;0;0;80;0;345;635 
33389;0;0;172;0;346;110 
31548;2;0;168;0;400;83 
29990;2;0;167;0;350;75 
33379;2;0;282;0;285;79 
30761;2;0;462;0;354;515 
33296;0;0;145;0;287;99 
33285;0;0;104;0;296;112 
29934;2;0;107;0;353;70 
33261;2;0;147;0;290;72 
29903;2;0;94;0;345;78 
30883;0;0;389;0;351;751 
29920;0;0;91;0;345;94 
33242;2;0;90;0;296;71 
30066;2;0;105;0;347;227 
30243;2;0;148;0;345;313 
29900;0;0;80;0;346;91 
33445;0;0;350;0;292;86 
33215;2;0;92;0;289;66 
33292;0;0;138;0;291;100 
29887;2;0;91;0;345;71 
33225;2;0;105;0;293;48 
34372;0;0;1392;0;302;68 
29866;2;0;91;0;346;39 
33520;2;0;492;0;281;66 
33278;2;0;156;0;287;72 
30053;2;0;254;0;357;42 
30346;0;0;127;0;367;105 
29928;2;0;137;0;343;72 
33508;2;0;146;0;296;686 
33249;2;0;141;0;287;54 
29859;2;0;80;0;346;48 
33564;2;0;554;0;285;59 
33234;0;0;106;0;286;89 
33242;2;0;104;0;295;54 
30512;2;0;115;0;346;669 
29910;0;0;104;0;346;67 
29932;2;0;134;0;345;72 
29985;0;0;137;0;349;109 
33486;2;0;459;0;281;63 
33199;2;0;79;0;286;58 
30151;2;0;135;0;356;216 
31299;2;0;124;0;354;1421 
32646;2;0;90;0;297;45 
33274;0;0;123;0;289;89 
32599;2;0;81;0;300;56 
29864;2;0;93;0;345;42 
30286;2;0;498;0;348;58 
33213;2;0;80;0;284;74 
33252;2;0;104;0;294;80 
34503;2;0;1380;0;295;51 
30082;2;0;79;0;347;270 
29981;2;0;190;0;348;60 
29907;2;0;95;0;346;68 
30040;0;0;138;0;370;129 
30009;2;0;203;0;342;86 
33234;2;0;91;0;285;78 
33298;2;0;180;0;298;54 
31168;2;0;111;0;349;1272 
30159;2;0;78;0;347;302 
33217;2;0;95;0;289;48 
33256;2;0;90;0;288;94 
30833;2;0;79;0;342;977 
33221;2;0;90;0;288;58 
33283;0;0;155;0;291;66 
30087;0;0;200;0;372;102 
33239;2;0;105;0;286;81 
29881;2;0;79;0;348;69 
33270;2;0;126;0;291;82 
30277;2;0;246;0;348;240 
31698;2;0;181;0;1402;680 
33453;0;0;382;0;283;86 
30395;2;0;91;0;346;530 
33266;2;0;140;0;286;77 
33955;2;0;128;0;291;807 
33224;0;0;93;0;291;65 
33237;2;0;82;0;296;75 
33590;2;0;562;0;294;68 
30141;2;0;104;0;346;309 
34215;2;0;1050;0;292;90 
30048;2;0;130;0;350;120 
32642;0;0;494;0;324;137 
33285;2;0;169;0;292;73 
30530;2;0;115;0;343;651 
29930;2;0;114;0;355;59 
33274;2;0;154;0;287;90 
31569;2;0;410;0;355;136 
30418;2;0;102;0;349;532 
29905;2;0;115;0;346;59 
30007;2;0;177;0;357;80 
33317;2;0;169;0;290;115 
29916;0;0;91;0;341;99 
33233;2;0;110;0;288;66 
30477;2;0;116;0;345;583 
29920;2;0;104;0;348;74 
33239;2;0;95;0;294;66 
29985;2;0;127;0;348;70 
33429;2;0;344;0;288;79 
30248;2;0;453;0;349;57 
33236;0;0;91;0;285;86 
30281;2;0;471;0;355;63 
33317;0;0;157;0;285;112 
30191;2;0;400;0;346;74 
33408;2;0;329;0;287;80 
33461;2;0;393;0;288;71 
33370;2;0;269;0;290;73 
30115;0;0;282;0;356;97 
33254;2;0;94;0;289;94 
33424;2;0;348;0;292;75 
33235;2;0;95;0;298;53 
33407;2;0;337;0;282;72 
33205;2;0;89;0;287;49 
30903;2;0;546;0;356;553 
33258;2;0;91;0;300;93 
30520;2;0;90;0;353;633 
30553;2;0;90;0;354;715 
33287;0;0;156;0;291;76 
29910;2;0;93;0;345;95 
32414;2;0;2018;0;347;617 
33673;2;0;499;0;290;201 
33246;2;0;125;0;288;73 
29992;2;0;192;0;344;83 
30736;2;0;271;0;351;730 
33260;0;0;93;0;290;105 
30142;2;0;91;0;347;315 
33284;0;0;127;0;294;86 
33282;2;0;210;0;283;38 
33292;2;0;157;0;287;80 
29910;2;0;91;0;354;66 
33234;0;0;102;0;292;69 
29915;2;0;127;0;346;55 
30540;2;0;81;0;340;735 
29956;2;0;147;0;348;76 
30187;2;0;379;0;346;73 
33272;2;0;157;0;291;48 
33387;0;0;262;0;292;102 
33249;2;0;93;0;297;70 
33254;2;0;168;0;284;44 
33207;2;0;94;0;289;54 
30542;0;0;138;0;346;640 
33271;2;0;169;0;289;59 
33250;2;0;142;0;284;51 
33248;2;0;129;0;288;71 
30548;2;0;96;0;354;707 
30521;0;0;91;0;348;655 
29910;2;0;80;0;354;76 
30282;2;0;101;0;347;398 
29905;2;0;90;0;349;96 
33250;0;0;91;0;291;99 
33353;2;0;265;0;291;75 
33263;2;0;125;0;292;74 
33273;2;0;166;0;301;49 
33273;0;0;143;0;289;81 
33217;2;0;106;0;287;75 
34342;2;0;1196;0;291;74 
29882;2;0;93;0;351;63 
29927;2;0;107;0;354;69 
30570;2;0;776;0;349;52 
33456;0;0;371;0;284;97 
33315;0;0;144;0;297;99 
33246;0;0;119;0;288;70 
29993;2;0;185;0;358;59 
34123;2;0;1011;0;292;52 
31041;2;0;103;0;345;1203 
33451;0;0;187;0;423;87 
33251;2;0;81;0;294;382 
30618;2;0;200;0;354;661 
30885;2;0;569;0;344;549 
30070;2;0;90;0;352;236 
30170;0;0;127;0;341;334 
33292;2;0;182;0;284;73 
30443;2;0;80;0;343;635 
30306;2;0;480;0;351;82 
33244;2;0;92;0;284;104 
33298;2;0;336;0;308;108 
30224;2;0;197;0;355;261 
33316;2;0;233;0;283;58 
33594;2;0;540;0;296;78 
30112;2;0;300;0;351;58 
30340;2;0;251;0;362;112 
33696;2;0;510;0;415;98 
29870;2;0;80;0;345;62 
30052;2;0;265;0;348;73 
33249;2;0;140;0;289;54 
33233;2;0;93;0;283;94 
33282;2;0;172;0;290;66 
30187;0;0;390;0;344;67 
30168;2;0;103;0;348;281 
29863;2;0;80;0;345;51 
31806;0;0;1333;0;350;688 
30102;2;0;292;0;350;65 
29856;2;0;82;0;348;38 
29875;2;0;93;0;346;73 
33258;2;0;138;0;288;65 
30718;0;0;302;0;348;629 
33193;2;0;78;0;286;53 
33229;2;0;112;0;285;61 
33373;2;0;303;0;288;51 
29946;2;0;112;0;357;80 
33492;2;0;458;0;291;48 
31280;0;0;411;0;352;139 
33559;0;0;460;0;336;75 
33286;2;0;140;0;291;78 
30570;2;0;132;0;349;653 
33278;0;0;145;0;291;66 
30605;2;0;121;0;353;752 
30569;0;0;150;0;354;628 
33260;2;0;134;0;295;50 
30183;2;0;412;0;340;43 
33256;2;0;143;0;286;73 
30246;2;0;314;0;348;152 
29895;2;0;90;0;346;74 
29962;0;0;137;0;354;82 
30517;2;0;119;0;343;623 
33261;0;0;102;0;287;99 
31029;2;0;130;0;354;119 
33440;2;0;384;0;282;78 
33202;2;0;95;0;293;41 
30551;2;0;116;0;355;697 
30233;2;0;109;0;356;316 
33716;2;0;496;0;368;94 
33273;2;0;145;0;292;79 
33210;2;0;91;0;292;51 
33218;2;0;81;0;293;56 
29917;2;0;105;0;359;72 
33227;2;0;93;0;292;60 
33222;2;0;94;0;287;81 
30018;2;0;224;0;354;52 
33300;2;0;104;0;356;80 
30029;2;0;97;0;350;198 
33202;2;0;81;0;287;54 
33250;0;0;93;0;291;112 
30511;2;0;122;0;353;636 
33214;2;0;81;0;294;54 
33198;2;0;80;0;287;54 
30502;2;0;123;0;346;602 
33263;2;0;154;0;285;61 
31588;0;0;174;0;337;127 
31043;2;0;610;0;358;627 
33203;2;0;91;0;288;48 
29949;2;0;138;0;345;89 
30526;2;0;104;0;355;617 
33474;0;0;371;0;289;116 
30508;2;0;103;0;353;615 
30013;2;0;192;0;347;85 
33262;2;0;147;0;285;71 
33224;2;0;124;0;285;49 
33230;2;0;92;0;288;89 
33258;2;0;159;0;287;53 
33221;2;0;96;0;290;69 
29885;2;0;101;0;345;60 
29889;2;0;104;0;348;55 
33259;0;0;91;0;293;97 
29882;2;0;78;0;345;78 
33356;2;0;281;0;286;54 
33299;2;0;154;0;295;67 
33462;2;0;421;0;292;48 
29924;0;0;101;0;351;90 
33257;2;0;110;0;283;82 
29918;2;0;102;0;357;63 
29893;0;0;95;0;346;74 
30202;2;0;370;0;347;92 
33585;2;0;532;0;294;84 
33265;2;0;170;0;288;56 
29982;2;0;193;0;348;58 
29971;2;0;114;0;346;132 
29951;0;0;79;0;348;131 
33532;2;0;505;0;286;72 
30542;2;0;82;0;346;678 
30102;2;0;91;0;351;228 
30918;2;0;1043;0;355;74 
29918;2;0;118;0;354;58 
29894;0;0;81;0;345;89 
29910;2;0;80;0;355;74 
33262;2;0;90;0;307;98 
33270;2;0;132;0;285;77 
33260;2;0;147;0;292;37 
30746;2;0;791;0;346;167 
29966;2;0;128;0;352;85 
33766;0;0;518;0;454;99 
32881;2;0;102;0;298;339 
30546;2;0;103;0;360;712 
29974;2;0;125;0;355;44 
29893;2;0;81;0;346;89 
33396;0;0;267;0;299;79 
33284;2;0;187;0;294;34 
33247;2;0;124;0;292;54 
29910;2;0;80;0;353;75 
33208;2;0;82;0;284;64 
33343;2;0;109;0;293;167 
33559;2;0;515;0;285;76 
30522;2;0;101;0;344;693 
30077;0;0;80;0;345;267 
33418;2;0;336;0;290;72 
33310;0;0;160;0;294;92 
30646;0;0;428;0;355;144 
31378;2;0;622;0;345;977 
29898;2;0;89;0;357;58 
30541;2;0;114;0;346;646 
33252;2;0;156;0;285;48 
30621;2;0;492;0;343;361 
33239;0;0;104;0;288;83 
33333;2;0;258;0;295;34 
29893;2;0;92;0;342;73 
33248;2;0;104;0;287;89 
30340;2;0;89;0;344;477 
33259;2;0;134;0;285;89 
33239;2;0;161;0;286;37 
30588;2;0;486;0;347;370 
33271;2;0;120;0;295;74 
33286;2;0;155;0;290;73 
33344;0;0;91;0;357;123 
33286;2;0;144;0;297;72 
33214;2;0;111;0;287;65 
30081;2;0;293;0;345;55 
30314;2;0;425;0;349;157 
33325;0;0;160;0;287;126 
33189;2;0;81;0;285;52 
29921;2;0;140;0;348;62 
30592;2;0;502;0;344;365 
30326;2;0;93;0;349;454 
33269;2;0;139;0;292;72 
33275;0;0;95;0;290;119 
29969;2;0;134;0;356;77 
30534;2;0;117;0;348;692 
29892;2;0;94;0;354;62 
33252;2;0;125;0;291;69 
30573;2;0;103;0;355;710 
33401;2;0;349;0;280;67 
33301;2;0;218;0;289;49 
33269;2;0;139;0;291;72 
33358;2;0;316;0;286;34 
33305;2;0;140;0;299;93 
30517;0;0;101;0;345;696 
33462;2;0;438;0;285;57 
29926;2;0;132;0;347;64 
33282;2;0;170;0;288;76 
29883;2;0;106;0;362;41 
33276;0;0;93;0;292;108 
33326;2;0;239;0;292;34 
29895;2;0;89;0;341;83 
33261;2;0;141;0;285;78 
33219;2;0;93;0;288;53 
29909;2;0;102;0;345;75 
33235;0;0;90;0;283;100 
33303;2;0;167;0;293;70 
33218;2;0;93;0;292;54 
29927;2;0;117;0;346;86 
29948;0;0;101;0;350;104 
33246;2;0;104;0;287;96 
30452;2;0;280;0;347;391 
33207;2;0;81;0;302;43 
30007;2;0;220;0;343;70 
30063;2;0;240;0;349;93 
33210;2;0;81;0;288;71 
30658;2;0;484;0;372;429 
33238;2;0;141;0;286;34 
30486;2;0;107;0;362;597 
30033;0;0;214;0;351;73 
29886;2;0;89;0;345;77 
34389;2;0;1263;0;283;87 
31934;0;0;1917;0;350;283 
33285;0;0;156;0;289;88 
33232;2;0;91;0;293;78 
30994;2;0;708;0;362;502 
31267;0;0;529;0;361;117 
30513;2;0;125;0;358;610 
29911;2;0;118;0;354;52 
33257;2;0;156;0;289;51 
30224;2;0;116;0;348;390 
30499;2;0;111;0;355;586 
30247;2;0;116;0;346;356 
30342;2;0;105;0;355;436 
30185;2;0;180;0;349;222 
33230;2;0;92;0;299;52 
33207;2;0;80;0;292;51 
31015;2;0;114;0;354;1143 
29887;2;0;114;0;347;38 
29899;2;0;93;0;349;65 
33238;2;0;110;0;289;71 
33270;0;0;121;0;290;90 
33201;2;0;80;0;286;67 
30112;2;0;103;0;345;220 
33278;2;0;158;0;291;66 
30187;2;0;92;0;347;321 
29997;2;0;93;0;351;114 
33262;0;0;91;0;295;95 
33927;0;0;791;0;293;66 
30558;0;0;90;0;346;686 
30203;2;0;80;0;342;393 
33422;2;0;368;0;288;67 
33227;2;0;120;0;289;54 
33215;2;0;110;0;289;48 
32850;2;0;108;0;302;176 
31375;2;0;1585;0;343;68 
29879;0;0;77;0;349;69 
33288;0;0;142;0;297;73 
33473;0;0;362;0;287;105 
33200;2;0;82;0;285;54 
33291;2;0;171;0;290;75 
33339;2;0;234;0;285;75 
29888;2;0;81;0;348;69 
33279;2;0;168;0;283;82 
33258;0;0;96;0;291;112 
33370;0;0;153;0;300;141 
30470;2;0;105;0;348;567 
33266;2;0;157;0;289;54 
30623;2;0;278;0;346;621 
30014;0;0;160;0;350;113 
34188;2;0;1062;0;287;81 
30161;2;0;364;0;342;72 
29927;2;0;135;0;347;58 
33492;2;0;419;0;287;95 
30649;2;0;198;0;344;687 
33242;2;0;129;0;286;65 
33258;2;0;159;0;284;48 
33253;2;0;128;0;294;56 
29931;2;0;115;0;357;60 
33323;0;0;154;0;285;111 
33265;2;0;157;0;282;71 
33271;2;0;158;0;289;67 
33245;2;0;86;0;294;82 
33251;2;0;113;0;295;84 
30552;2;0;137;0;352;670 
33371;0;0;149;0;385;92 
30521;0;0;640;0;365;110 
30254;2;0;445;0;350;71 
29907;2;0;123;0;347;52 
33243;2;0;152;0;286;59 
30763;2;0;833;0;346;147 
33212;2;0;111;0;286;65 
33316;2;0;214;0;291;48 
33235;2;0;92;0;292;65 
33486;2;0;412;0;286;75 
33285;0;0;105;0;292;115 
33347;2;0;245;0;298;51 
29917;2;0;117;0;348;82 
33064;2;0;138;0;299;314 
33250;2;0;92;0;298;67 
30536;2;0;103;0;358;626 
