CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
624554;68876;0;0;0;0;0 
624048;52151;0;0;0;0;0 
626360;47744;0;0;0;0;0 
624404;47942;0;0;0;0;0 
626249;47706;0;0;0;0;0 
623971;51237;0;0;0;0;0 
626479;55909;0;0;0;0;0 
627141;52506;0;0;0;0;0 
627867;49873;0;0;0;0;0 
626823;53048;0;0;0;0;0 
626600;60014;0;0;0;0;0 
626745;48864;0;0;0;0;0 
627239;48161;0;0;0;0;0 
626413;68397;0;0;0;0;0 
625298;60838;0;0;0;0;0 
625154;49927;0;0;0;0;0 
627483;55937;0;0;0;0;0 
623925;49009;0;0;0;0;0 
627650;55281;0;0;0;0;0 
626651;48533;0;0;0;0;0 
627210;49696;0;0;0;0;0 
626305;49033;0;0;0;0;0 
627669;47623;0;0;0;0;0 
622890;49489;0;0;0;0;0 
628098;56615;0;0;0;0;0 
626513;47732;0;0;0;0;0 
625750;48670;0;0;0;0;0 
627691;49248;0;0;0;0;0 
628223;55293;0;0;0;0;0 
624711;51766;0;0;0;0;0 
626844;48552;0;0;0;0;0 
626785;47324;0;0;0;0;0 
623320;49923;0;0;0;0;0 
626926;45711;0;0;0;0;0 
625759;50331;0;0;0;0;0 
628846;47460;0;0;0;0;0 
626561;48816;0;0;0;0;0 
623876;62922;0;0;0;0;0 
627353;49552;0;0;0;0;0 
625152;57072;0;0;0;0;0 
627470;50915;0;0;0;0;0 
624306;53975;0;0;0;0;0 
627308;56671;0;0;0;0;0 
626823;53750;0;0;0;0;0 
626315;49027;0;0;0;0;0 
623660;47763;0;0;0;0;0 
626527;49037;0;0;0;0;0 
624472;53784;0;0;0;0;0 
624854;68072;0;0;0;0;0 
627070;51978;0;0;0;0;0 
623998;60147;0;0;0;0;0 
628036;49155;0;0;0;0;0 
624253;55345;0;0;0;0;0 
626185;70916;0;0;0;0;0 
624418;63392;0;0;0;0;0 
623547;70373;0;0;0;0;0 
623991;48056;0;0;0;0;0 
624046;71588;0;0;0;0;0 
627752;47478;0;0;0;0;0 
623458;48682;0;0;0;0;0 
626386;49500;0;0;0;0;0 
626318;50004;0;0;0;0;0 
625156;58883;0;0;0;0;0 
627521;48135;0;0;0;0;0 
626591;50058;0;0;0;0;0 
626492;70874;0;0;0;0;0 
625791;48994;0;0;0;0;0 
626281;71526;0;0;0;0;0 
626884;50725;0;0;0;0;0 
627274;52327;0;0;0;0;0 
625190;54882;0;0;0;0;0 
623722;72915;0;0;0;0;0 
624543;51291;0;0;0;0;0 
627375;51515;0;0;0;0;0 
626130;51259;0;0;0;0;0 
628381;64323;0;0;0;0;0 
625480;52333;0;0;0;0;0 
627003;47784;0;0;0;0;0 
627066;51649;0;0;0;0;0 
626922;46660;0;0;0;0;0 
624547;47574;0;0;0;0;0 
623715;47623;0;0;0;0;0 
624315;71530;0;0;0;0;0 
623485;51376;0;0;0;0;0 
623659;48865;0;0;0;0;0 
623866;48114;0;0;0;0;0 
625304;58291;0;0;0;0;0 
626631;48849;0;0;0;0;0 
626379;48803;0;0;0;0;0 
624694;48526;0;0;0;0;0 
627023;66956;0;0;0;0;0 
626497;50642;0;0;0;0;0 
627329;63586;0;0;0;0;0 
627162;48733;0;0;0;0;0 
626023;66502;0;0;0;0;0 
624137;48490;0;0;0;0;0 
625091;48381;0;0;0;0;0 
625569;70799;0;0;0;0;0 
623990;66320;0;0;0;0;0 
625545;54417;0;0;0;0;0 
632440;53938;0;0;0;0;0 
623756;49315;0;0;0;0;0 
624581;50670;0;0;0;0;0 
626156;50350;0;0;0;0;0 
625593;61066;0;0;0;0;0 
626079;63839;0;0;0;0;0 
628189;45782;0;0;0;0;0 
623355;47862;0;0;0;0;0 
626744;48224;0;0;0;0;0 
624378;66172;0;0;0;0;0 
626527;50867;0;0;0;0;0 
626868;45420;0;0;0;0;0 
627046;49980;0;0;0;0;0 
623004;71011;0;0;0;0;0 
625876;70354;0;0;0;0;0 
628701;65206;0;0;0;0;0 
626986;49345;0;0;0;0;0 
625655;48532;0;0;0;0;0 
623299;49502;0;0;0;0;0 
626729;59979;0;0;0;0;0 
626052;55020;0;0;0;0;0 
627341;48869;0;0;0;0;0 
627434;49672;0;0;0;0;0 
627495;49221;0;0;0;0;0 
627887;51425;0;0;0;0;0 
626769;48780;0;0;0;0;0 
627019;71526;0;0;0;0;0 
627951;55631;0;0;0;0;0 
626899;70017;0;0;0;0;0 
623910;54588;0;0;0;0;0 
624744;56666;0;0;0;0;0 
626195;52163;0;0;0;0;0 
626006;49314;0;0;0;0;0 
626379;48828;0;0;0;0;0 
626549;48947;0;0;0;0;0 
628488;48414;0;0;0;0;0 
627333;49025;0;0;0;0;0 
626795;55049;0;0;0;0;0 
627122;49822;0;0;0;0;0 
625750;49394;0;0;0;0;0 
624545;48977;0;0;0;0;0 
627091;50896;0;0;0;0;0 
626306;48613;0;0;0;0;0 
626131;49211;0;0;0;0;0 
627657;48485;0;0;0;0;0 
623827;49639;0;0;0;0;0 
626779;48143;0;0;0;0;0 
626574;49281;0;0;0;0;0 
623885;61956;0;0;0;0;0 
623729;49078;0;0;0;0;0 
626405;49127;0;0;0;0;0 
627180;56374;0;0;0;0;0 
624386;50642;0;0;0;0;0 
624585;69710;0;0;0;0;0 
626909;51342;0;0;0;0;0 
626061;70286;0;0;0;0;0 
626508;57537;0;0;0;0;0 
623869;48644;0;0;0;0;0 
625035;47688;0;0;0;0;0 
623290;49012;0;0;0;0;0 
623910;54501;0;0;0;0;0 
627122;46905;0;0;0;0;0 
626263;64416;0;0;0;0;0 
625943;45604;0;0;0;0;0 
627623;51924;0;0;0;0;0 
625437;61742;0;0;0;0;0 
623559;49336;0;0;0;0;0 
625422;48246;0;0;0;0;0 
625113;71806;0;0;0;0;0 
631185;54369;0;0;0;0;0 
625797;65910;0;0;0;0;0 
623751;48809;0;0;0;0;0 
626751;49250;0;0;0;0;0 
626453;48861;0;0;0;0;0 
627494;70934;0;0;0;0;0 
626053;54999;0;0;0;0;0 
626984;69590;0;0;0;0;0 
623762;49433;0;0;0;0;0 
623052;71454;0;0;0;0;0 
626324;48073;0;0;0;0;0 
623912;48476;0;0;0;0;0 
626625;52889;0;0;0;0;0 
623491;51318;0;0;0;0;0 
623873;58532;0;0;0;0;0 
624780;54069;0;0;0;0;0 
626931;48480;0;0;0;0;0 
626139;63439;0;0;0;0;0 
625985;48773;0;0;0;0;0 
623601;48460;0;0;0;0;0 
626355;65503;0;0;0;0;0 
628032;49510;0;0;0;0;0 
626616;48974;0;0;0;0;0 
623435;65058;0;0;0;0;0 
626472;71169;0;0;0;0;0 
625911;48877;0;0;0;0;0 
627661;46933;0;0;0;0;0 
625989;49355;0;0;0;0;0 
626196;49372;0;0;0;0;0 
627382;55790;0;0;0;0;0 
624113;49154;0;0;0;0;0 
629136;55732;0;0;0;0;0 
625771;49625;0;0;0;0;0 
627239;52437;0;0;0;0;0 
625809;48621;0;0;0;0;0 
627214;49396;0;0;0;0;0 
625729;49832;0;0;0;0;0 
624276;48407;0;0;0;0;0 
626341;66250;0;0;0;0;0 
625070;59360;0;0;0;0;0 
626490;58050;0;0;0;0;0 
623931;52714;0;0;0;0;0 
626783;70854;0;0;0;0;0 
624718;52100;0;0;0;0;0 
626015;68258;0;0;0;0;0 
626301;48652;0;0;0;0;0 
629145;62244;0;0;0;0;0 
625373;50342;0;0;0;0;0 
626191;64749;0;0;0;0;0 
624722;54567;0;0;0;0;0 
624898;64872;0;0;0;0;0 
626131;73265;0;0;0;0;0 
624346;60579;0;0;0;0;0 
625650;49579;0;0;0;0;0 
626504;49525;0;0;0;0;0 
627019;55286;0;0;0;0;0 
626742;57620;0;0;0;0;0 
626171;50954;0;0;0;0;0 
627196;48934;0;0;0;0;0 
626393;72421;0;0;0;0;0 
624081;49238;0;0;0;0;0 
623509;69538;0;0;0;0;0 
626460;47571;0;0;0;0;0 
625088;49614;0;0;0;0;0 
626060;51112;0;0;0;0;0 
626146;48970;0;0;0;0;0 
626257;57377;0;0;0;0;0 
623709;49228;0;0;0;0;0 
626410;56047;0;0;0;0;0 
626198;51188;0;0;0;0;0 
629467;56166;0;0;0;0;0 
627842;48849;0;0;0;0;0 
626480;51992;0;0;0;0;0 
626881;58075;0;0;0;0;0 
625922;48693;0;0;0;0;0 
626792;70602;0;0;0;0;0 
628788;48694;0;0;0;0;0 
627435;46611;0;0;0;0;0 
624161;57189;0;0;0;0;0 
623562;57007;0;0;0;0;0 
626483;51782;0;0;0;0;0 
627003;50688;0;0;0;0;0 
626373;54684;0;0;0;0;0 
626357;59540;0;0;0;0;0 
625546;50332;0;0;0;0;0 
626996;48677;0;0;0;0;0 
626662;48724;0;0;0;0;0 
624743;49356;0;0;0;0;0 
625801;65891;0;0;0;0;0 
626000;62443;0;0;0;0;0 
626752;50155;0;0;0;0;0 
627464;56848;0;0;0;0;0 
625600;67207;0;0;0;0;0 
626283;48942;0;0;0;0;0 
625900;49565;0;0;0;0;0 
626169;50225;0;0;0;0;0 
627001;48134;0;0;0;0;0 
624278;59301;0;0;0;0;0 
624011;48786;0;0;0;0;0 
627745;56880;0;0;0;0;0 
623297;50295;0;0;0;0;0 
626525;56972;0;0;0;0;0 
623662;71681;0;0;0;0;0 
627934;46815;0;0;0;0;0 
626009;70702;0;0;0;0;0 
623489;48311;0;0;0;0;0 
623477;57746;0;0;0;0;0 
628223;54957;0;0;0;0;0 
627812;68824;0;0;0;0;0 
626766;50471;0;0;0;0;0 
627348;56788;0;0;0;0;0 
633737;49883;0;0;0;0;0 
623328;70600;0;0;0;0;0 
624195;48928;0;0;0;0;0 
626892;47909;0;0;0;0;0 
624125;48618;0;0;0;0;0 
626599;46529;0;0;0;0;0 
623747;67781;0;0;0;0;0 
625671;55895;0;0;0;0;0 
626950;70319;0;0;0;0;0 
627769;54690;0;0;0;0;0 
624109;48913;0;0;0;0;0 
625961;49251;0;0;0;0;0 
623653;47254;0;0;0;0;0 
626536;47014;0;0;0;0;0 
627947;47965;0;0;0;0;0 
626375;51852;0;0;0;0;0 
626742;48847;0;0;0;0;0 
626023;49172;0;0;0;0;0 
624432;49978;0;0;0;0;0 
625497;68666;0;0;0;0;0 
626674;56113;0;0;0;0;0 
623710;48911;0;0;0;0;0 
627670;51008;0;0;0;0;0 
624231;48307;0;0;0;0;0 
626650;48533;0;0;0;0;0 
626346;71250;0;0;0;0;0 
626453;49518;0;0;0;0;0 
626405;47550;0;0;0;0;0 
627034;61546;0;0;0;0;0 
627624;47796;0;0;0;0;0 
627325;55568;0;0;0;0;0 
623413;50007;0;0;0;0;0 
627106;49180;0;0;0;0;0 
623861;50107;0;0;0;0;0 
627035;53042;0;0;0;0;0 
625281;55964;0;0;0;0;0 
626449;48927;0;0;0;0;0 
626378;48889;0;0;0;0;0 
627844;55632;0;0;0;0;0 
625363;50165;0;0;0;0;0 
626789;55555;0;0;0;0;0 
622997;49612;0;0;0;0;0 
624443;49805;0;0;0;0;0 
626971;48322;0;0;0;0;0 
627470;49216;0;0;0;0;0 
623773;58578;0;0;0;0;0 
626010;45404;0;0;0;0;0 
626287;48870;0;0;0;0;0 
626337;49483;0;0;0;0;0 
629517;51685;0;0;0;0;0 
626786;70396;0;0;0;0;0 
626448;48472;0;0;0;0;0 
626276;72551;0;0;0;0;0 
624891;65750;0;0;0;0;0 
626849;55835;0;0;0;0;0 
626287;48523;0;0;0;0;0 
626923;48611;0;0;0;0;0 
625315;53568;0;0;0;0;0 
626160;49131;0;0;0;0;0 
625578;48159;0;0;0;0;0 
624426;48041;0;0;0;0;0 
623800;63399;0;0;0;0;0 
626019;49351;0;0;0;0;0 
626309;48500;0;0;0;0;0 
623471;50127;0;0;0;0;0 
623740;49456;0;0;0;0;0 
623773;56644;0;0;0;0;0 
625092;50715;0;0;0;0;0 
623434;50782;0;0;0;0;0 
628492;49863;0;0;0;0;0 
626767;55535;0;0;0;0;0 
627419;45617;0;0;0;0;0 
626203;57052;0;0;0;0;0 
627858;63702;0;0;0;0;0 
625891;48125;0;0;0;0;0 
623601;47730;0;0;0;0;0 
624367;48967;0;0;0;0;0 
626875;47779;0;0;0;0;0 
625794;50667;0;0;0;0;0 
627047;47081;0;0;0;0;0 
625843;49967;0;0;0;0;0 
624913;48653;0;0;0;0;0 
626761;48427;0;0;0;0;0 
625262;48348;0;0;0;0;0 
625634;47847;0;0;0;0;0 
624324;60182;0;0;0;0;0 
623849;64528;0;0;0;0;0 
626372;48252;0;0;0;0;0 
625473;51974;0;0;0;0;0 
623822;51111;0;0;0;0;0 
623764;70421;0;0;0;0;0 
625983;49205;0;0;0;0;0 
627102;71443;0;0;0;0;0 
626012;52672;0;0;0;0;0 
625335;48108;0;0;0;0;0 
628819;55913;0;0;0;0;0 
625797;67232;0;0;0;0;0 
626767;48998;0;0;0;0;0 
626334;67150;0;0;0;0;0 
625601;52520;0;0;0;0;0 
626394;62336;0;0;0;0;0 
623496;47678;0;0;0;0;0 
628283;50797;0;0;0;0;0 
625562;56024;0;0;0;0;0 
627212;61391;0;0;0;0;0 
626229;49909;0;0;0;0;0 
627158;48113;0;0;0;0;0 
626490;65690;0;0;0;0;0 
626827;48733;0;0;0;0;0 
623540;71256;0;0;0;0;0 
626247;48362;0;0;0;0;0 
626937;48261;0;0;0;0;0 
626519;49860;0;0;0;0;0 
624774;48834;0;0;0;0;0 
626180;55888;0;0;0;0;0 
622634;49167;0;0;0;0;0 
623588;47744;0;0;0;0;0 
626277;49419;0;0;0;0;0 
626352;48393;0;0;0;0;0 
626453;71064;0;0;0;0;0 
626181;44995;0;0;0;0;0 
625734;48091;0;0;0;0;0 
626572;49247;0;0;0;0;0 
623591;48876;0;0;0;0;0 
625963;46919;0;0;0;0;0 
626400;49510;0;0;0;0;0 
627202;51119;0;0;0;0;0 
626580;72282;0;0;0;0;0 
627278;50398;0;0;0;0;0 
626510;48242;0;0;0;0;0 
624948;49296;0;0;0;0;0 
623332;64380;0;0;0;0;0 
625900;49885;0;0;0;0;0 
627784;48007;0;0;0;0;0 
623723;70850;0;0;0;0;0 
627522;48378;0;0;0;0;0 
623365;52269;0;0;0;0;0 
623628;67594;0;0;0;0;0 
626325;48614;0;0;0;0;0 
625590;46540;0;0;0;0;0 
625665;51247;0;0;0;0;0 
624126;58599;0;0;0;0;0 
626843;48464;0;0;0;0;0 
624989;55921;0;0;0;0;0 
627029;55471;0;0;0;0;0 
625968;51731;0;0;0;0;0 
626220;69036;0;0;0;0;0 
624301;57527;0;0;0;0;0 
624334;55407;0;0;0;0;0 
627234;52431;0;0;0;0;0 
626460;49321;0;0;0;0;0 
624684;50003;0;0;0;0;0 
623132;50626;0;0;0;0;0 
625936;50058;0;0;0;0;0 
624539;47392;0;0;0;0;0 
625377;49634;0;0;0;0;0 
625919;56711;0;0;0;0;0 
627682;46676;0;0;0;0;0 
624175;51740;0;0;0;0;0 
624339;52015;0;0;0;0;0 
626402;51077;0;0;0;0;0 
626539;67292;0;0;0;0;0 
625104;65125;0;0;0;0;0 
627466;51662;0;0;0;0;0 
629265;44423;0;0;0;0;0 
627064;49029;0;0;0;0;0 
624309;48652;0;0;0;0;0 
626348;71469;0;0;0;0;0 
623941;46154;0;0;0;0;0 
626920;50703;0;0;0;0;0 
625614;50791;0;0;0;0;0 
625618;49609;0;0;0;0;0 
624343;55508;0;0;0;0;0 
623176;49921;0;0;0;0;0 
627210;46333;0;0;0;0;0 
625827;64456;0;0;0;0;0 
626453;49914;0;0;0;0;0 
623057;50104;0;0;0;0;0 
623674;54080;0;0;0;0;0 
627257;49412;0;0;0;0;0 
623940;50949;0;0;0;0;0 
626851;50511;0;0;0;0;0 
623913;49719;0;0;0;0;0 
626957;69196;0;0;0;0;0 
625697;52568;0;0;0;0;0 
626931;67978;0;0;0;0;0 
624182;57050;0;0;0;0;0 
626782;48983;0;0;0;0;0 
625947;71014;0;0;0;0;0 
626692;60995;0;0;0;0;0 
625474;54885;0;0;0;0;0 
625362;64130;0;0;0;0;0 
623785;52304;0;0;0;0;0 
624427;47960;0;0;0;0;0 
626503;48996;0;0;0;0;0 
624812;52638;0;0;0;0;0 
627171;51192;0;0;0;0;0 
624759;47166;0;0;0;0;0 
623848;69770;0;0;0;0;0 
627672;55794;0;0;0;0;0 
627952;49948;0;0;0;0;0 
626518;49470;0;0;0;0;0 
623312;48510;0;0;0;0;0 
624447;51364;0;0;0;0;0 
624177;55928;0;0;0;0;0 
625352;52434;0;0;0;0;0 
627799;65866;0;0;0;0;0 
627853;48769;0;0;0;0;0 
627080;50269;0;0;0;0;0 
626077;52481;0;0;0;0;0 
625649;64600;0;0;0;0;0 
626013;70823;0;0;0;0;0 
624467;67492;0;0;0;0;0 
625389;49763;0;0;0;0;0 
627884;58914;0;0;0;0;0 
626156;50610;0;0;0;0;0 
627202;58904;0;0;0;0;0 
623932;48098;0;0;0;0;0 
626708;59486;0;0;0;0;0 
626084;49531;0;0;0;0;0 
624395;49964;0;0;0;0;0 
624545;72696;0;0;0;0;0 
624786;49618;0;0;0;0;0 
624646;50302;0;0;0;0;0 
624337;56253;0;0;0;0;0 
626611;70893;0;0;0;0;0 
626121;50172;0;0;0;0;0 
623739;48475;0;0;0;0;0 
624437;50373;0;0;0;0;0 
626454;43391;0;0;0;0;0 
628145;49694;0;0;0;0;0 
627026;62757;0;0;0;0;0 
623187;51243;0;0;0;0;0 
626909;47219;0;0;0;0;0 
627128;49102;0;0;0;0;0 
623556;58126;0;0;0;0;0 
626023;62535;0;0;0;0;0 
625974;56435;0;0;0;0;0 
626078;49945;0;0;0;0;0 
626779;61540;0;0;0;0;0 
626099;47712;0;0;0;0;0 
624382;61310;0;0;0;0;0 
625881;56463;0;0;0;0;0 
623903;48628;0;0;0;0;0 
623599;48796;0;0;0;0;0 
625951;46724;0;0;0;0;0 
627483;55771;0;0;0;0;0 
624440;50633;0;0;0;0;0 
628105;60634;0;0;0;0;0 
627631;52475;0;0;0;0;0 
626611;49012;0;0;0;0;0 
624104;52429;0;0;0;0;0 
623455;50038;0;0;0;0;0 
625875;48378;0;0;0;0;0 
627641;64353;0;0;0;0;0 
626852;50974;0;0;0;0;0 
626904;62138;0;0;0;0;0 
625712;49461;0;0;0;0;0 
623054;62359;0;0;0;0;0 
626957;55092;0;0;0;0;0 
623882;48919;0;0;0;0;0 
626002;53756;0;0;0;0;0 
626469;49842;0;0;0;0;0 
626232;48399;0;0;0;0;0 
623247;49284;0;0;0;0;0 
625052;53263;0;0;0;0;0 
626594;48752;0;0;0;0;0 
626367;46267;0;0;0;0;0 
627021;47582;0;0;0;0;0 
626233;50883;0;0;0;0;0 
624779;50277;0;0;0;0;0 
626581;57514;0;0;0;0;0 
625609;51758;0;0;0;0;0 
626112;51000;0;0;0;0;0 
623214;53297;0;0;0;0;0 
626738;60973;0;0;0;0;0 
623269;49977;0;0;0;0;0 
626316;48233;0;0;0;0;0 
623454;70801;0;0;0;0;0 
625459;48834;0;0;0;0;0 
623391;63306;0;0;0;0;0 
627391;57319;0;0;0;0;0 
624978;49460;0;0;0;0;0 
624342;55072;0;0;0;0;0 
625262;68652;0;0;0;0;0 
627237;56342;0;0;0;0;0 
626868;46348;0;0;0;0;0 
628322;68077;0;0;0;0;0 
623840;49927;0;0;0;0;0 
627431;55144;0;0;0;0;0 
625829;50938;0;0;0;0;0 
626883;46493;0;0;0;0;0 
626128;50396;0;0;0;0;0 
623681;48519;0;0;0;0;0 
624512;56344;0;0;0;0;0 
627052;50932;0;0;0;0;0 
624914;51771;0;0;0;0;0 
627993;54741;0;0;0;0;0 
623800;48308;0;0;0;0;0 
627456;50549;0;0;0;0;0 
626929;50316;0;0;0;0;0 
624126;48317;0;0;0;0;0 
623777;49965;0;0;0;0;0 
627898;61137;0;0;0;0;0 
624101;65036;0;0;0;0;0 
627868;53954;0;0;0;0;0 
627467;62094;0;0;0;0;0 
627197;51570;0;0;0;0;0 
626079;65070;0;0;0;0;0 
626554;58061;0;0;0;0;0 
623189;69946;0;0;0;0;0 
626568;51991;0;0;0;0;0 
623602;50146;0;0;0;0;0 
625455;62698;0;0;0;0;0 
626966;50291;0;0;0;0;0 
628591;49743;0;0;0;0;0 
626307;48949;0;0;0;0;0 
624893;50305;0;0;0;0;0 
623127;50821;0;0;0;0;0 
625070;48504;0;0;0;0;0 
626340;50003;0;0;0;0;0 
624127;51237;0;0;0;0;0 
622940;49551;0;0;0;0;0 
624277;51417;0;0;0;0;0 
624654;48868;0;0;0;0;0 
630438;49086;0;0;0;0;0 
626942;50826;0;0;0;0;0 
626342;49908;0;0;0;0;0 
623894;48802;0;0;0;0;0 
623196;56724;0;0;0;0;0 
627666;60753;0;0;0;0;0 
623455;50206;0;0;0;0;0 
625385;44837;0;0;0;0;0 
624338;72534;0;0;0;0;0 
624631;59653;0;0;0;0;0 
624261;70846;0;0;0;0;0 
627225;56642;0;0;0;0;0 
624968;49884;0;0;0;0;0 
623666;51207;0;0;0;0;0 
624090;48942;0;0;0;0;0 
625865;70032;0;0;0;0;0 
623919;53048;0;0;0;0;0 
626470;55601;0;0;0;0;0 
626675;56204;0;0;0;0;0 
625631;62745;0;0;0;0;0 
627613;47202;0;0;0;0;0 
623415;71682;0;0;0;0;0 
626484;55103;0;0;0;0;0 
624678;49696;0;0;0;0;0 
625721;57030;0;0;0;0;0 
626334;50809;0;0;0;0;0 
625736;57807;0;0;0;0;0 
624322;66542;0;0;0;0;0 
626089;52473;0;0;0;0;0 
627566;48289;0;0;0;0;0 
623887;49117;0;0;0;0;0 
626707;58231;0;0;0;0;0 
624161;50218;0;0;0;0;0 
623735;49107;0;0;0;0;0 
623276;50741;0;0;0;0;0 
626699;68871;0;0;0;0;0 
627017;50052;0;0;0;0;0 
624217;50926;0;0;0;0;0 
628078;54996;0;0;0;0;0 
626353;51306;0;0;0;0;0 
626244;49675;0;0;0;0;0 
624762;53866;0;0;0;0;0 
623756;48926;0;0;0;0;0 
625931;59937;0;0;0;0;0 
623466;70971;0;0;0;0;0 
623847;49091;0;0;0;0;0 
625891;57254;0;0;0;0;0 
627166;56947;0;0;0;0;0 
625632;51371;0;0;0;0;0 
626331;46869;0;0;0;0;0 
623926;69817;0;0;0;0;0 
625919;48325;0;0;0;0;0 
626275;51073;0;0;0;0;0 
626900;60635;0;0;0;0;0 
623971;72948;0;0;0;0;0 
625752;50048;0;0;0;0;0 
623584;70409;0;0;0;0;0 
624027;50285;0;0;0;0;0 
624819;72581;0;0;0;0;0 
626935;47764;0;0;0;0;0 
624629;51082;0;0;0;0;0 
627385;56485;0;0;0;0;0 
626895;65273;0;0;0;0;0 
628489;49792;0;0;0;0;0 
623588;49519;0;0;0;0;0 
627301;47418;0;0;0;0;0 
626699;70859;0;0;0;0;0 
625898;49474;0;0;0;0;0 
626183;46453;0;0;0;0;0 
623655;49310;0;0;0;0;0 
627849;48279;0;0;0;0;0 
626987;49017;0;0;0;0;0 
623855;51497;0;0;0;0;0 
627311;49076;0;0;0;0;0 
623776;49928;0;0;0;0;0 
623919;47257;0;0;0;0;0 
626292;45742;0;0;0;0;0 
623575;51174;0;0;0;0;0 
626283;48874;0;0;0;0;0 
627757;48608;0;0;0;0;0 
623744;66315;0;0;0;0;0 
624328;53662;0;0;0;0;0 
630354;53505;0;0;0;0;0 
626385;49635;0;0;0;0;0 
623391;50476;0;0;0;0;0 
626285;68854;0;0;0;0;0 
627402;53316;0;0;0;0;0 
624029;72471;0;0;0;0;0 
623952;48707;0;0;0;0;0 
625428;52175;0;0;0;0;0 
627174;57606;0;0;0;0;0 
627345;50807;0;0;0;0;0 
627594;51904;0;0;0;0;0 
628458;60124;0;0;0;0;0 
625557;62726;0;0;0;0;0 
626012;50480;0;0;0;0;0 
624966;50963;0;0;0;0;0 
625306;48201;0;0;0;0;0 
625663;49757;0;0;0;0;0 
626913;51422;0;0;0;0;0 
626160;50173;0;0;0;0;0 
626556;51592;0;0;0;0;0 
623444;72307;0;0;0;0;0 
626984;49879;0;0;0;0;0 
626175;49843;0;0;0;0;0 
626056;52381;0;0;0;0;0 
626512;48028;0;0;0;0;0 
623697;50239;0;0;0;0;0 
628269;49054;0;0;0;0;0 
625998;50407;0;0;0;0;0 
626615;49162;0;0;0;0;0 
626859;50623;0;0;0;0;0 
623487;49650;0;0;0;0;0 
631419;51263;0;0;0;0;0 
626521;48821;0;0;0;0;0 
627115;47183;0;0;0;0;0 
623827;71150;0;0;0;0;0 
626202;48615;0;0;0;0;0 
625890;68501;0;0;0;0;0 
625864;50978;0;0;0;0;0 
627136;56794;0;0;0;0;0 
629084;48206;0;0;0;0;0 
627102;62496;0;0;0;0;0 
624980;49661;0;0;0;0;0 
625619;48703;0;0;0;0;0 
626969;50987;0;0;0;0;0 
628069;65528;0;0;0;0;0 
623288;70207;0;0;0;0;0 
623912;47717;0;0;0;0;0 
624333;49413;0;0;0;0;0 
624057;56542;0;0;0;0;0 
626004;72510;0;0;0;0;0 
625084;48789;0;0;0;0;0 
624948;49096;0;0;0;0;0 
626408;48000;0;0;0;0;0 
628097;62819;0;0;0;0;0 
626326;48613;0;0;0;0;0 
626798;50039;0;0;0;0;0 
623734;52988;0;0;0;0;0 
623427;69229;0;0;0;0;0 
626170;70198;0;0;0;0;0 
626297;54803;0;0;0;0;0 
626273;46356;0;0;0;0;0 
624843;69208;0;0;0;0;0 
623937;51414;0;0;0;0;0 
626721;53308;0;0;0;0;0 
626938;49364;0;0;0;0;0 
627617;65557;0;0;0;0;0 
624838;52002;0;0;0;0;0 
625452;55370;0;0;0;0;0 
623561;49651;0;0;0;0;0 
623440;48479;0;0;0;0;0 
625522;49248;0;0;0;0;0 
627049;56741;0;0;0;0;0 
626453;51840;0;0;0;0;0 
627478;50114;0;0;0;0;0 
627654;50318;0;0;0;0;0 
624248;49709;0;0;0;0;0 
627369;49187;0;0;0;0;0 
624476;49900;0;0;0;0;0 
623728;73036;0;0;0;0;0 
623541;54274;0;0;0;0;0 
626024;65173;0;0;0;0;0 
626862;57038;0;0;0;0;0 
624878;50256;0;0;0;0;0 
627418;56650;0;0;0;0;0 
627372;47726;0;0;0;0;0 
627772;50801;0;0;0;0;0 
628150;48478;0;0;0;0;0 
626967;54590;0;0;0;0;0 
623577;49062;0;0;0;0;0 
625106;48212;0;0;0;0;0 
625820;48957;0;0;0;0;0 
626700;49636;0;0;0;0;0 
626642;51028;0;0;0;0;0 
624505;50116;0;0;0;0;0 
626185;49529;0;0;0;0;0 
623325;48172;0;0;0;0;0 
627073;69121;0;0;0;0;0 
626630;47730;0;0;0;0;0 
623462;48477;0;0;0;0;0 
625237;47810;0;0;0;0;0 
624438;47381;0;0;0;0;0 
623341;50104;0;0;0;0;0 
623266;50464;0;0;0;0;0 
626710;49248;0;0;0;0;0 
624158;45428;0;0;0;0;0 
626203;69187;0;0;0;0;0 
623408;48567;0;0;0;0;0 
626768;47685;0;0;0;0;0 
627461;55381;0;0;0;0;0 
626101;49442;0;0;0;0;0 
623644;52719;0;0;0;0;0 
624527;49622;0;0;0;0;0 
623694;49978;0;0;0;0;0 
628403;50512;0;0;0;0;0 
626078;49798;0;0;0;0;0 
624739;49399;0;0;0;0;0 
626794;49861;0;0;0;0;0 
627885;53941;0;0;0;0;0 
624144;52807;0;0;0;0;0 
627212;50930;0;0;0;0;0 
627570;51585;0;0;0;0;0 
627412;49644;0;0;0;0;0 
624266;50232;0;0;0;0;0 
627191;56297;0;0;0;0;0 
626474;49337;0;0;0;0;0 
626106;49165;0;0;0;0;0 
626986;49342;0;0;0;0;0 
628022;54880;0;0;0;0;0 
624427;70319;0;0;0;0;0 
624605;55744;0;0;0;0;0 
623176;49755;0;0;0;0;0 
626255;48368;0;0;0;0;0 
626363;51661;0;0;0;0;0 
623247;66567;0;0;0;0;0 
