CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2516415;151307;0;0;0;0;0 
2515611;159069;0;0;0;0;0 
2515185;151209;0;0;0;0;0 
2514836;151392;0;0;0;0;0 
2517079;159295;0;0;0;0;0 
2515461;159557;0;0;0;0;0 
2512991;159613;0;0;0;0;0 
2515624;158916;0;0;0;0;0 
2513352;151081;0;0;0;0;0 
2517046;156891;0;0;0;0;0 
2516322;159298;0;0;0;0;0 
2515698;158187;0;0;0;0;0 
2513583;159210;0;0;0;0;0 
2513492;158917;0;0;0;0;0 
2517195;148809;0;0;0;0;0 
2517086;167252;0;0;0;0;0 
2516967;150966;0;0;0;0;0 
2513527;159613;0;0;0;0;0 
2512303;151282;0;0;0;0;0 
2515646;151340;0;0;0;0;0 
2515864;151060;0;0;0;0;0 
2514845;159322;0;0;0;0;0 
2512980;151067;0;0;0;0;0 
2515065;158709;0;0;0;0;0 
2514239;151395;0;0;0;0;0 
2514319;158522;0;0;0;0;0 
2515304;150941;0;0;0;0;0 
2516202;158781;0;0;0;0;0 
2516714;159664;0;0;0;0;0 
2514765;159698;0;0;0;0;0 
2515967;150915;0;0;0;0;0 
2516366;158272;0;0;0;0;0 
2515373;159503;0;0;0;0;0 
2517641;151273;0;0;0;0;0 
2515113;159606;0;0;0;0;0 
2515246;159568;0;0;0;0;0 
2514449;157924;0;0;0;0;0 
2513219;151415;0;0;0;0;0 
2512608;151340;0;0;0;0;0 
2512887;151027;0;0;0;0;0 
2514802;159626;0;0;0;0;0 
2517396;151147;0;0;0;0;0 
2512757;159175;0;0;0;0;0 
2519834;159277;0;0;0;0;0 
2515239;159701;0;0;0;0;0 
2514958;159571;0;0;0;0;0 
2516344;158157;0;0;0;13;0 
2515482;159579;0;0;0;0;0 
2516426;151068;0;0;0;0;0 
2513510;151350;0;0;0;0;0 
2514554;151380;0;0;0;0;0 
2512966;151277;0;0;0;0;0 
2512846;151364;0;0;0;0;0 
2514175;159414;0;0;0;0;0 
2514738;151170;0;0;0;0;0 
2515896;159410;0;0;0;0;0 
2512709;151247;0;0;0;0;0 
2515062;159475;0;0;0;0;0 
2516201;166895;0;0;0;0;0 
2516160;159304;0;0;0;0;0 
2515417;151164;0;0;0;0;0 
2517242;151294;0;0;0;0;0 
2515359;159634;0;0;0;0;0 
2514006;158683;0;0;0;0;0 
2515377;159621;0;0;0;0;0 
2513529;151192;0;0;0;0;0 
2512798;159131;0;0;0;0;0 
2516057;148804;0;0;0;0;0 
2517197;158593;0;0;0;0;0 
2515806;159607;0;0;0;0;0 
2515434;151277;0;0;0;0;0 
2519909;158484;0;0;0;0;0 
2514533;159077;0;0;0;1;0 
2516807;159315;0;0;0;0;0 
2515628;151077;0;0;0;0;0 
2516399;159388;0;0;0;0;0 
2512567;151259;0;0;0;0;0 
2512686;151346;0;0;0;0;0 
2516779;151080;0;0;0;0;0 
2513670;167109;0;0;0;0;0 
2514402;159388;0;0;0;0;0 
2513752;151509;0;0;0;0;0 
2517285;159346;0;0;0;0;0 
2514895;159513;0;0;0;0;0 
2513768;159529;0;0;0;0;0 
2517695;151113;0;0;0;0;0 
2512678;159445;0;0;0;0;0 
2512557;151143;0;0;0;0;0 
2514392;159452;0;0;0;0;0 
2515990;158918;0;0;0;0;0 
2514691;150918;0;0;0;0;0 
2512874;151279;0;0;0;1;0 
2516274;158956;0;0;0;6;0 
2517336;149203;0;0;0;0;0 
2515607;159158;0;0;0;0;0 
2515694;151237;0;0;0;0;0 
2515603;159576;0;0;0;0;0 
2514392;159583;0;0;0;1;0 
2515408;151482;0;0;0;0;0 
2515150;151344;0;0;0;0;0 
2517482;157717;0;0;0;0;0 
2515849;151323;0;0;0;0;0 
2515781;158139;0;0;0;0;0 
2513650;151234;0;0;0;0;0 
2516079;158715;0;0;0;0;0 
2517409;156818;0;0;0;0;0 
2513874;151088;0;0;0;0;0 
2516778;159406;0;0;0;0;0 
2514153;159581;0;0;0;0;0 
2517093;150885;0;0;0;0;0 
2515593;155864;0;0;0;0;0 
2512253;159488;0;0;0;0;0 
2516917;159057;0;0;0;0;0 
2511850;151365;0;0;0;0;0 
2515823;151401;0;0;0;0;0 
2513740;167200;0;0;0;0;0 
2513623;159461;0;0;0;0;0 
2516528;158433;0;0;0;0;0 
2515000;159558;0;0;0;0;0 
2515721;151113;0;0;0;0;0 
2516714;159461;0;0;0;0;0 
2516046;167137;0;0;0;1;0 
2517794;153545;0;0;0;0;0 
2515419;159365;0;0;0;0;0 
2513893;159475;0;0;0;0;0 
2513007;150891;0;0;0;0;0 
2515195;159479;0;0;0;0;0 
2516037;151106;0;0;0;0;0 
2512797;159498;0;0;0;0;0 
2514537;151309;0;0;0;9;0 
2513452;159500;0;0;0;0;0 
2515726;158937;0;0;0;0;0 
2515351;151208;0;0;0;0;0 
2515047;159542;0;0;0;0;0 
2516427;159669;0;0;0;0;0 
2515546;159541;0;0;0;0;0 
2513313;159468;0;0;0;0;0 
2516940;150414;0;0;0;0;0 
2515433;158869;0;0;0;0;0 
2512670;159541;0;0;0;0;0 
2516123;157882;0;0;0;0;0 
2515597;151106;0;0;0;0;0 
2518608;158294;0;0;0;0;0 
2515538;159542;0;0;0;0;0 
2514246;159205;0;0;0;0;0 
2515212;159506;0;0;0;0;0 
2514048;159576;0;0;0;1;0 
2517515;159464;0;0;0;0;0 
2514970;151220;0;0;0;0;0 
2516572;151692;0;0;0;0;0 
2514679;151294;0;0;0;2;0 
2513550;159549;0;0;0;0;0 
2515653;150202;0;0;0;0;0 
2515507;158846;0;0;0;0;0 
2515110;161597;0;0;0;1;0 
2514205;148994;0;0;0;0;0 
2515604;159575;0;0;0;0;0 
2513234;159651;0;0;0;0;0 
2513165;151267;0;0;0;0;0 
2517192;159419;0;0;0;0;0 
2514828;151139;0;0;0;0;0 
2513840;159038;0;0;0;0;0 
2516088;159496;0;0;0;1;0 
2512996;151128;0;0;0;0;0 
2517153;159254;0;0;0;0;0 
2515171;159427;0;0;0;0;0 
2516505;159572;0;0;0;0;0 
2513394;151016;0;0;0;0;0 
2516139;151114;0;0;0;0;0 
2516871;159158;0;0;0;0;0 
2514897;159574;0;0;0;0;0 
2516220;159558;0;0;0;0;0 
2513560;158624;0;0;0;0;0 
2515461;159620;0;0;0;0;0 
2516358;159345;0;0;0;0;0 
2521726;159719;0;0;0;0;0 
2513102;151106;0;0;0;0;0 
2513299;149568;0;0;0;0;0 
2512591;149929;0;0;0;0;0 
2518741;149941;0;0;0;0;0 
2514475;159467;0;0;0;0;0 
2515031;159664;0;0;0;0;0 
2515236;159551;0;0;0;0;0 
2515427;159495;0;0;0;0;0 
2517392;156720;0;0;0;0;0 
2517939;166888;0;0;0;0;0 
2514221;150998;0;0;0;0;0 
2517420;159460;0;0;0;0;0 
2515442;151118;0;0;0;0;0 
2517420;161095;0;0;0;0;0 
2515716;158849;0;0;0;0;0 
2516202;159634;0;0;0;0;0 
2512956;151474;0;0;0;0;0 
2512400;151418;0;0;0;0;0 
2515664;157285;0;0;0;0;0 
2514812;150935;0;0;0;0;0 
2513210;158957;0;0;0;0;0 
2516445;151209;0;0;0;0;0 
2515907;159537;0;0;0;0;0 
2518211;159459;0;0;0;0;0 
2518234;150053;0;0;0;0;0 
2515165;159625;0;0;0;0;0 
2519418;151371;0;0;0;0;0 
2515637;158161;0;0;0;0;0 
2515738;159209;0;0;0;0;0 
2515465;158869;0;0;0;0;0 
2513220;158793;0;0;0;0;0 
2515057;150257;0;0;0;0;0 
2515613;151171;0;0;0;0;0 
2516423;158590;0;0;0;0;0 
2515363;167236;0;0;0;0;0 
2516777;159205;0;0;0;0;0 
2516874;167293;0;0;0;0;0 
2512833;159109;0;0;0;0;0 
2513454;157224;0;0;0;0;0 
2515667;159679;0;0;0;0;0 
2514932;153778;0;0;0;0;0 
2515161;157157;0;0;0;0;0 
2515264;151263;0;0;0;0;0 
2512795;151292;0;0;0;0;0 
2512569;151028;0;0;0;0;0 
2516170;151251;0;0;0;0;0 
2519187;146989;0;0;0;2;0 
2513019;159648;0;0;0;0;0 
2515684;158822;0;0;0;0;0 
2513550;167812;0;0;0;0;0 
2514802;150980;0;0;0;0;0 
2515382;178685;0;0;0;0;0 
2514524;159663;0;0;0;0;0 
2517210;159557;0;0;0;0;0 
2517105;149101;0;0;0;0;0 
2515802;159301;0;0;0;0;0 
2515964;159487;0;0;0;0;0 
2515590;159488;0;0;0;0;0 
2513184;150940;0;0;0;0;0 
2516886;151209;0;0;0;0;0 
2514176;151000;0;0;0;0;0 
2514295;151200;0;0;0;0;0 
2515782;158553;0;0;0;0;0 
2516128;159478;0;0;0;0;0 
2519937;166199;0;0;0;1;0 
2517220;150971;0;0;0;0;0 
2514222;151181;0;0;0;0;0 
2514945;151819;0;0;0;0;0 
2514739;159485;0;0;0;0;0 
2513986;159450;0;0;0;0;0 
2517226;158905;0;0;0;0;0 
2515851;159531;0;0;0;0;0 
2515700;150433;0;0;0;0;0 
2512832;159147;0;0;0;2;0 
2514664;159012;0;0;0;0;0 
2516600;149685;0;0;0;0;0 
2513377;151405;0;0;0;0;0 
2517142;159345;0;0;0;0;0 
2515538;151106;0;0;0;0;0 
2515602;159596;0;0;0;0;0 
2513594;151240;0;0;0;0;0 
2513868;151335;0;0;0;0;0 
2514820;151055;0;0;0;0;0 
2516089;151286;0;0;0;1;0 
2514757;166470;0;0;0;0;0 
2515157;151273;0;0;0;0;0 
2513454;158338;0;0;0;0;0 
2517447;159126;0;0;0;0;0 
2514978;158905;0;0;0;0;0 
2513262;151170;0;0;0;0;0 
2513562;176517;0;0;0;0;0 
2513753;159725;0;0;0;0;0 
2516937;159353;0;0;0;0;0 
2515951;159471;0;0;0;0;0 
2517315;149575;0;0;0;0;0 
2515127;151149;0;0;0;1;0 
2512987;159594;0;0;0;0;0 
2517131;150977;0;0;0;0;0 
2514852;148878;0;0;0;0;0 
2512853;158491;0;0;0;0;0 
2515706;158900;0;0;0;0;0 
2515659;158511;0;0;0;0;0 
2517339;159140;0;0;0;0;0 
2512800;159585;0;0;0;0;0 
2516560;159384;0;0;0;0;0 
2516962;150685;0;0;0;0;0 
2516254;158596;0;0;0;0;0 
2514893;157220;0;0;0;0;0 
2513510;151304;0;0;0;0;0 
2514507;159331;0;0;0;0;0 
2514971;167212;0;0;0;0;0 
2515714;151346;0;0;0;0;0 
2513939;159372;0;0;0;0;0 
2516249;158701;0;0;0;0;0 
2515765;159361;0;0;0;0;0 
2516499;159490;0;0;0;0;0 
2514641;158795;0;0;0;0;0 
2512758;151211;0;0;0;0;0 
2513844;159457;0;0;0;0;0 
2515778;159384;0;0;0;0;0 
2515855;159561;0;0;0;0;0 
2517533;166222;0;0;0;0;0 
2516319;159512;0;0;0;0;0 
2513576;151365;0;0;0;0;0 
2512735;159395;0;0;0;0;0 
2516159;151313;0;0;0;0;0 
2514514;159327;0;0;0;0;0 
2515077;159512;0;0;0;1;0 
2515765;151204;0;0;0;0;0 
2514874;159612;0;0;0;0;0 
2512080;159502;0;0;0;0;0 
2517261;159132;0;0;0;0;0 
2513771;159555;0;0;0;0;0 
2515691;150023;0;0;0;0;0 
2516461;150622;0;0;0;0;0 
2513478;159465;0;0;0;0;0 
2516454;151026;0;0;0;0;0 
2514484;159606;0;0;0;0;0 
2516473;159627;0;0;0;0;0 
2515733;159473;0;0;0;0;0 
2515455;159399;0;0;0;0;0 
2516139;151278;0;0;0;0;0 
2515047;151221;0;0;0;0;0 
2513589;151240;0;0;0;0;0 
2512246;159518;0;0;0;0;0 
2513174;151199;0;0;0;0;0 
2514261;151018;0;0;0;0;0 
2516429;159466;0;0;0;0;0 
2515928;151310;0;0;0;0;0 
2515433;159564;0;0;0;0;0 
2513826;167214;0;0;0;0;0 
2516600;159095;0;0;0;0;0 
2514194;157113;0;0;0;0;0 
2515781;158791;0;0;0;0;0 
2522133;166568;0;0;0;0;0 
2515513;159509;0;0;0;0;0 
2517034;151139;0;0;0;0;0 
2514579;159406;0;0;0;0;0 
2513789;151309;0;0;0;0;0 
2515250;151278;0;0;0;0;0 
2515846;159542;0;0;0;0;0 
2515964;151356;0;0;0;0;0 
2515651;159571;0;0;0;0;0 
2516753;150974;0;0;0;0;0 
2515577;158866;0;0;0;0;0 
2516671;159557;0;0;0;0;0 
2515107;151234;0;0;0;0;0 
2513362;159554;0;0;0;0;0 
2515674;159432;0;0;0;0;0 
2512671;159496;0;0;0;0;0 
2515226;159631;0;0;0;0;0 
2514518;158787;0;0;0;0;0 
2516251;158910;0;0;0;0;0 
2517246;150925;0;0;0;4;0 
2515886;159411;0;0;0;0;0 
2516335;159398;0;0;0;0;0 
2514017;166358;0;0;0;0;0 
2515343;151319;0;0;0;0;0 
2514055;159465;0;0;0;0;0 
2514516;159467;0;0;0;0;0 
2513389;159548;0;0;0;0;0 
2512345;151210;0;0;0;0;0 
2515342;150869;0;0;0;0;0 
2515036;151073;0;0;0;0;0 
2515019;151237;0;0;0;0;0 
2513108;148982;0;0;0;0;0 
2513665;159483;0;0;0;0;0 
2513490;159477;0;0;0;0;0 
2514854;150669;0;0;0;0;0 
2515191;151160;0;0;0;0;0 
2517281;150971;0;0;0;0;0 
2515610;159569;0;0;0;0;0 
2515016;159567;0;0;0;0;0 
2513932;159525;0;0;0;0;0 
2515044;159612;0;0;0;0;0 
2518491;150791;0;0;0;0;0 
2512167;159489;0;0;0;0;0 
2513461;159401;0;0;0;0;0 
2514925;159405;0;0;0;0;0 
2512640;159165;0;0;0;0;0 
2516191;159390;0;0;0;0;0 
2515930;159515;0;0;0;0;0 
2515424;151233;0;0;0;5;0 
2513203;159480;0;0;0;0;0 
2515964;151048;0;0;0;0;0 
2516422;152898;0;0;0;0;0 
2515174;151221;0;0;0;0;0 
2514013;151288;0;0;0;0;0 
2515946;149086;0;0;0;0;0 
2513148;151304;0;0;0;0;0 
2515626;159326;0;0;0;0;0 
2513028;151204;0;0;0;0;0 
2516715;151104;0;0;0;0;0 
2512879;159614;0;0;0;0;0 
2519748;149170;0;0;0;0;0 
2517878;159327;0;0;0;0;0 
2514348;151163;0;0;0;0;0 
2513132;166649;0;0;0;0;0 
2515936;151043;0;0;0;0;0 
2515175;151144;0;0;0;0;0 
2517343;159307;0;0;0;0;0 
2515889;151392;0;0;0;0;0 
2518092;150173;0;0;0;0;0 
2514846;158937;0;0;0;0;0 
2515260;159543;0;0;0;0;0 
2516132;159350;0;0;0;0;0 
2513524;149973;0;0;0;0;0 
2517545;156985;0;0;0;0;0 
2516138;159613;0;0;0;0;0 
2513763;151336;0;0;0;0;0 
2514267;159560;0;0;0;0;0 
2513736;149720;0;0;0;0;0 
2514053;151276;0;0;0;0;0 
2515677;151306;0;0;0;0;0 
2517189;151324;0;0;0;0;0 
2512653;167203;0;0;0;1;0 
2516748;150025;0;0;0;0;0 
2513463;158755;0;0;0;0;0 
2515819;157278;0;0;0;0;0 
2515086;159571;0;0;0;0;0 
2513086;159526;0;0;0;0;0 
2515180;151143;0;0;0;0;0 
2515876;151023;0;0;0;0;0 
2515993;159434;0;0;0;1;0 
2515515;158660;0;0;0;0;0 
2513664;151304;0;0;0;0;0 
2514257;158720;0;0;0;0;0 
2515000;150928;0;0;0;0;0 
2515718;158800;0;0;0;1;0 
2514951;159454;0;0;0;0;0 
2516900;151280;0;0;0;0;0 
2516586;151248;0;0;0;0;0 
2517161;151036;0;0;0;0;0 
2512418;159606;0;0;0;0;0 
2513749;159536;0;0;0;0;0 
2513906;159601;0;0;0;0;0 
2515329;159631;0;0;0;0;0 
2514557;159481;0;0;0;0;0 
2512476;151173;0;0;0;0;0 
2512517;151389;0;0;0;0;0 
2513469;159373;0;0;0;0;0 
2516625;159404;0;0;0;0;0 
2515020;159212;0;0;0;0;0 
2515943;167185;0;0;0;0;0 
2517073;158756;0;0;0;0;0 
2513889;166652;0;0;0;0;0 
2513125;159562;0;0;0;0;0 
2515985;159511;0;0;0;0;0 
2515340;151314;0;0;0;0;0 
2516499;159385;0;0;0;0;0 
2514677;159537;0;0;0;0;0 
2515583;159579;0;0;0;0;0 
2515375;159593;0;0;0;0;0 
2513231;151329;0;0;0;0;0 
2516954;151172;0;0;0;1;0 
2514989;151157;0;0;0;0;0 
2513344;159441;0;0;0;0;0 
2514579;159657;0;0;0;0;0 
2515450;151367;0;0;0;0;0 
2515408;159225;0;0;0;0;0 
2512935;159630;0;0;0;0;0 
2514839;159549;0;0;0;0;0 
2515942;159391;0;0;0;0;0 
2515021;158866;0;0;0;0;0 
2516079;161753;0;0;0;0;0 
2514877;159461;0;0;0;0;0 
2514871;158774;0;0;0;0;0 
2513075;159295;0;0;0;0;0 
2513653;159059;0;0;0;0;0 
2517256;159254;0;0;0;0;0 
2514795;151293;0;0;0;0;0 
2512980;158607;0;0;0;0;0 
2515154;159583;0;0;0;0;0 
2515465;159595;0;0;0;1;0 
2516189;159316;0;0;0;0;0 
2513555;158786;0;0;0;0;0 
2514665;158764;0;0;0;0;0 
2515587;159455;0;0;0;0;0 
2513743;151228;0;0;0;0;0 
2515533;157292;0;0;0;0;0 
2512173;159544;0;0;0;0;0 
2512383;151239;0;0;0;0;0 
2515720;158885;0;0;0;0;0 
2512463;158837;0;0;0;1;0 
2516448;158542;0;0;0;0;0 
2515443;159499;0;0;0;0;0 
2517596;159320;0;0;0;0;0 
2516106;166399;0;0;0;0;0 
2514510;148757;0;0;0;0;0 
2515243;159535;0;0;0;0;0 
2514568;159473;0;0;0;0;0 
2514737;159529;0;0;0;0;0 
2515647;151135;0;0;0;0;0 
2516384;151026;0;0;0;0;0 
2516192;151287;0;0;0;0;0 
2513746;158782;0;0;0;0;0 
2514288;159548;0;0;0;0;0 
2515090;150969;0;0;0;0;0 
2514619;159108;0;0;0;0;0 
2517060;159579;0;0;0;0;0 
2515501;151250;0;0;0;0;0 
2516266;158613;0;0;0;0;0 
2512286;151220;0;0;0;0;0 
2515505;151219;0;0;0;0;0 
2515342;151227;0;0;0;0;0 
2512735;167352;0;0;0;0;0 
2516422;159721;0;0;0;0;0 
2514688;158816;0;0;0;0;0 
2516137;156661;0;0;0;0;0 
2515204;151274;0;0;0;0;0 
2514714;159471;0;0;0;0;0 
2520737;158976;0;0;0;0;0 
2514805;157093;0;0;0;0;0 
2517881;151038;0;0;0;0;0 
2513361;151422;0;0;0;0;0 
2515375;151161;0;0;0;0;0 
2515736;159589;0;0;0;1;0 
2515219;159647;0;0;0;0;0 
2515066;151286;0;0;0;0;0 
2512939;159587;0;0;0;0;0 
2516150;150848;0;0;0;0;0 
2516101;151307;0;0;0;0;0 
2516031;159568;0;0;0;0;0 
2514802;158629;0;0;0;0;0 
2514731;148877;0;0;0;1;0 
2517912;159242;0;0;0;0;0 
2516004;159585;0;0;0;1;0 
2515634;159498;0;0;0;0;0 
2513887;159517;0;0;0;0;0 
2516048;159636;0;0;0;0;0 
2517540;150866;0;0;0;1;0 
2515040;159367;0;0;0;0;0 
2515412;159431;0;0;0;0;0 
2512826;159464;0;0;0;0;0 
2515455;159335;0;0;0;0;0 
2514739;159332;0;0;0;0;0 
2514613;159505;0;0;0;0;0 
2515494;159633;0;0;0;0;0 
2514244;151044;0;0;0;0;0 
2515428;151402;0;0;0;0;0 
2516533;154699;0;0;0;0;0 
2514456;159472;0;0;0;0;0 
2517369;150964;0;0;0;0;0 
2515837;151192;0;0;0;0;0 
2516268;159277;0;0;0;0;0 
2516911;157014;0;0;0;0;0 
2516053;159329;0;0;0;0;0 
2516872;157097;0;0;0;4;0 
2515412;159566;0;0;0;0;0 
2514742;151437;0;0;0;0;0 
2513310;159598;0;0;0;0;0 
2515658;151361;0;0;0;0;0 
2516749;159401;0;0;0;0;0 
2514780;159377;0;0;0;1;0 
2513776;160917;0;0;0;0;0 
2515526;158903;0;0;0;0;0 
2515155;158451;0;0;0;0;0 
2515962;159110;0;0;0;0;0 
2516367;159516;0;0;0;0;0 
2514453;151165;0;0;0;0;0 
2512679;159604;0;0;0;0;0 
2517211;151075;0;0;0;0;0 
2530299;165637;0;0;0;15;0 
2513761;151097;0;0;0;0;0 
2515952;159450;0;0;0;0;0 
2520221;146998;0;0;0;0;0 
2515667;159549;0;0;0;0;0 
2516269;159457;0;0;0;0;0 
2515340;159029;0;0;0;0;0 
2513477;159712;0;0;0;0;0 
2514928;159531;0;0;0;1;0 
2513193;159577;0;0;0;0;0 
2517017;159444;0;0;0;0;0 
2512886;159517;0;0;0;0;0 
2513610;158922;0;0;0;0;0 
2514059;151235;0;0;0;0;0 
2514700;159462;0;0;0;0;0 
2517605;159260;0;0;0;0;0 
2515827;158767;0;0;0;0;0 
2517440;159401;0;0;0;0;0 
2512344;159064;0;0;0;0;0 
2518762;161317;0;0;0;0;0 
2517684;150379;0;0;0;1;0 
2516073;158843;0;0;0;0;0 
2512784;159526;0;0;0;0;0 
2515539;159471;0;0;0;0;0 
2515586;159557;0;0;0;0;0 
2515000;159289;0;0;0;0;0 
2513870;150880;0;0;0;0;0 
2515523;159516;0;0;0;0;0 
2514045;159094;0;0;0;0;0 
2513324;151086;0;0;0;0;0 
2513624;159571;0;0;0;0;0 
2516537;151159;0;0;0;0;0 
2516279;159510;0;0;0;0;0 
2517742;159718;0;0;0;0;0 
2512981;167080;0;0;0;0;0 
2522253;159470;0;0;0;0;0 
2518102;157958;0;0;0;0;0 
2515573;158653;0;0;0;0;0 
2516065;151205;0;0;0;0;0 
2514190;151245;0;0;0;0;0 
2515310;158904;0;0;0;1;0 
2513686;161728;0;0;0;0;0 
2516570;159600;0;0;0;0;0 
2516662;159324;0;0;0;0;0 
2515558;159608;0;0;0;0;0 
2515708;159530;0;0;0;1;0 
2512989;159483;0;0;0;0;0 
2512690;159570;0;0;0;0;0 
2515117;150935;0;0;0;0;0 
2516199;151114;0;0;0;0;0 
2512786;151070;0;0;0;0;0 
2515224;159157;0;0;0;0;0 
2514917;158992;0;0;0;1;0 
2517481;158866;0;0;0;0;0 
2514998;158980;0;0;0;0;0 
2512906;151207;0;0;0;0;0 
2514966;151243;0;0;0;0;0 
2515006;159542;0;0;0;0;0 
2513742;150994;0;0;0;0;0 
2513726;151329;0;0;0;0;0 
2512371;159530;0;0;0;0;0 
2513660;151285;0;0;0;0;0 
2512338;159566;0;0;0;0;0 
2514226;155648;0;0;0;0;0 
2515661;151178;0;0;0;0;0 
2515357;159513;0;0;0;0;0 
2515197;151253;0;0;0;0;0 
2515385;151301;0;0;0;0;0 
2515346;159222;0;0;0;0;0 
2513055;151328;0;0;0;0;0 
2514050;151286;0;0;0;0;0 
2512801;151324;0;0;0;0;0 
2513186;151061;0;0;0;0;0 
2516161;151187;0;0;0;0;0 
2512554;151486;0;0;0;0;0 
2516823;151112;0;0;0;0;0 
2513907;159516;0;0;0;0;0 
2512868;159620;0;0;0;0;0 
2512266;159582;0;0;0;0;0 
2513282;159573;0;0;0;0;0 
2516853;156771;0;0;0;0;0 
2514974;159757;0;0;0;0;0 
2516033;151032;0;0;0;0;0 
2513921;159456;0;0;0;0;0 
2515944;159652;0;0;0;0;0 
2516923;159417;0;0;0;0;0 
2516808;158816;0;0;0;0;0 
2516869;159522;0;0;0;1;0 
2513305;156321;0;0;0;0;0 
2513672;167214;0;0;0;0;0 
2518944;158639;0;0;0;0;0 
2516364;150112;0;0;0;0;0 
2513972;151279;0;0;0;0;0 
2516042;151167;0;0;0;0;0 
2513894;159533;0;0;0;0;0 
2515029;151130;0;0;0;0;0 
2515200;151175;0;0;0;1;0 
2515071;159403;0;0;0;0;0 
2513879;159642;0;0;0;0;0 
2516544;150820;0;0;0;0;0 
2514521;158764;0;0;0;1;0 
2516288;158801;0;0;0;0;0 
2516283;158225;0;0;0;0;0 
2515834;159490;0;0;0;0;0 
2516231;159363;0;0;0;1;0 
2514137;159504;0;0;0;0;0 
2516366;159520;0;0;0;0;0 
2513830;151042;0;0;0;0;0 
2515343;158839;0;0;0;1;0 
2515802;150974;0;0;0;0;0 
2514841;159598;0;0;0;0;0 
2514876;159571;0;0;0;0;0 
2512592;159608;0;0;0;0;0 
2513335;151266;0;0;0;0;0 
2515611;159169;0;0;0;0;0 
2515833;151102;0;0;0;0;0 
2513427;158896;0;0;0;0;0 
2514344;159436;0;0;0;0;0 
2515947;151399;0;0;0;1;0 
2513993;154751;0;0;0;0;0 
2515831;159625;0;0;0;0;0 
2513760;159524;0;0;0;0;0 
2515014;159520;0;0;0;0;0 
2513297;159584;0;0;0;0;0 
2514765;159440;0;0;0;0;0 
2515658;159421;0;0;0;0;0 
2513936;159613;0;0;0;0;0 
2516369;151345;0;0;0;0;0 
2515224;158933;0;0;0;0;0 
2515702;159079;0;0;0;0;0 
2512405;151225;0;0;0;0;0 
2514074;156604;0;0;0;0;0 
2514323;159540;0;0;0;0;0 
2513689;150997;0;0;0;0;0 
2516300;159276;0;0;0;0;0 
2514327;159637;0;0;0;0;0 
2516812;150683;0;0;0;0;0 
2516238;151360;0;0;0;0;0 
2515713;151462;0;0;0;0;0 
2516116;159495;0;0;0;0;0 
2515336;151161;0;0;0;0;0 
2516611;150948;0;0;0;0;0 
2514127;151205;0;0;0;0;0 
2517515;158643;0;0;0;0;0 
2518925;159413;0;0;0;0;0 
2518201;159364;0;0;0;0;0 
2515768;154050;0;0;0;0;0 
2515723;159467;0;0;0;0;0 
2516472;151304;0;0;0;0;0 
2512606;159545;0;0;0;0;0 
2515234;159523;0;0;0;0;0 
2516906;162910;0;0;0;0;0 
2513769;159496;0;0;0;0;0 
2513298;149918;0;0;0;0;0 
2515377;159564;0;0;0;1;0 
2515446;159629;0;0;0;0;0 
2515781;156663;0;0;0;0;0 
2514434;158865;0;0;0;0;0 
2515880;176551;0;0;0;1;0 
2513737;151397;0;0;0;0;0 
2515037;150950;0;0;0;0;0 
2516284;150873;0;0;0;0;0 
2514439;158791;0;0;0;0;0 
2517152;151282;0;0;0;0;0 
2514903;159583;0;0;0;0;0 
2513369;151275;0;0;0;0;0 
2513302;151256;0;0;0;0;0 
2514965;158990;0;0;0;0;0 
2514529;150876;0;0;0;0;0 
2512748;159464;0;0;0;0;0 
2514983;151186;0;0;0;0;0 
2515428;159566;0;0;0;0;0 
2516698;159801;0;0;0;0;0 
2521496;159167;0;0;0;0;0 
2520607;159225;0;0;0;0;0 
2515486;151094;0;0;0;0;0 
2514433;151013;0;0;0;0;0 
2515399;159419;0;0;0;0;0 
2518874;158988;0;0;0;4;0 
2514943;158841;0;0;0;0;0 
2515136;159646;0;0;0;0;0 
2513771;159589;0;0;0;0;0 
2512307;166438;0;0;0;0;0 
2516225;166998;0;0;0;0;0 
2513852;150855;0;0;0;0;0 
2515174;159531;0;0;0;0;0 
2513002;151361;0;0;0;1;0 
2514128;159460;0;0;0;0;0 
2514651;159337;0;0;0;3;0 
2513082;159683;0;0;0;0;0 
2515514;151294;0;0;0;1;0 
2514990;151328;0;0;0;0;0 
2514848;151283;0;0;0;0;0 
2517946;150920;0;0;0;0;0 
2512929;159494;0;0;0;0;0 
2515547;158716;0;0;0;0;0 
2512826;151164;0;0;0;2;0 
2512317;159087;0;0;0;0;0 
2514364;159418;0;0;0;0;0 
2512967;159640;0;0;0;0;0 
2516333;159490;0;0;0;0;0 
2515534;151159;0;0;0;0;0 
2514087;151069;0;0;0;0;0 
2514907;159555;0;0;0;0;0 
2515881;159547;0;0;0;0;0 
2516479;159484;0;0;0;0;0 
2513744;159471;0;0;0;0;0 
2515531;159618;0;0;0;0;0 
2512618;151144;0;0;0;0;0 
2515668;159613;0;0;0;0;0 
2517675;159039;0;0;0;0;0 
2516338;150534;0;0;0;0;0 
2515718;159443;0;0;0;0;0 
2515194;159546;0;0;0;0;0 
2516163;166838;0;0;0;0;0 
2513773;159388;0;0;0;0;0 
2516220;159584;0;0;0;0;0 
