CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
541617;8983;9467;0;0;563;563 
553348;8982;9467;0;0;578;578 
541110;8982;9467;0;0;568;568 
544017;8982;9467;0;0;573;573 
544975;8982;9467;0;0;574;574 
542837;8982;9467;0;0;571;571 
551316;8984;9467;0;0;577;577 
542229;8982;9467;0;0;567;567 
548760;8985;9468;0;0;571;571 
541915;8982;9467;0;0;571;571 
545667;8982;9467;0;0;573;573 
547993;8983;9467;0;0;577;577 
545873;8982;9467;0;0;572;572 
544409;8983;9467;0;0;573;573 
560575;8982;9467;0;0;575;575 
545799;8982;9467;0;0;563;563 
542347;8982;9467;0;0;573;573 
543524;8982;9467;0;0;562;562 
548678;8982;9467;0;0;572;572 
545432;8983;9467;0;0;571;571 
541964;8982;9467;0;0;570;570 
542353;8982;9467;0;0;565;565 
542601;8982;9467;0;0;570;570 
541995;8982;9467;0;0;567;567 
541476;8982;9467;0;0;567;567 
544964;8984;9467;0;0;567;567 
542818;8982;9467;0;0;573;573 
541737;8982;9467;0;0;572;572 
544313;8985;9468;0;0;572;572 
546274;8982;9467;0;0;567;567 
542620;8984;9467;0;0;571;571 
567693;8984;9467;0;0;573;573 
543211;8985;9467;0;0;562;562 
542003;8982;9467;0;0;564;564 
545382;8985;9467;0;0;574;574 
551962;8982;9467;0;0;566;566 
543439;8982;9467;0;0;565;565 
544824;8982;9467;0;0;568;568 
543173;8982;9467;0;0;564;564 
544980;8982;9467;0;0;570;570 
541092;8982;9467;0;0;561;561 
543805;8982;9467;0;0;572;572 
542868;8982;9467;0;0;569;569 
546402;8982;9467;0;0;573;573 
541644;8982;9467;0;0;571;571 
542681;8983;9467;0;0;574;574 
545472;8982;9467;0;0;565;565 
544731;8982;9467;0;0;564;564 
545548;8982;9467;0;0;572;572 
542846;8982;9467;0;0;571;571 
545613;8982;9467;0;0;568;568 
544213;8982;9467;0;0;559;559 
543852;8984;9467;0;0;572;572 
546440;8982;9467;0;0;564;564 
542777;8983;9467;0;0;564;564 
541968;8982;9467;0;0;574;574 
545514;8983;9467;0;0;565;565 
541566;8982;9467;0;0;565;565 
543375;8984;9467;0;0;579;579 
544815;8982;9467;0;0;561;561 
554739;8984;9467;0;0;572;572 
542992;8983;9467;0;0;570;570 
542320;8982;9467;0;0;570;570 
542831;8982;9467;0;0;568;568 
546833;8982;9467;0;0;577;577 
557679;8982;9467;0;0;566;566 
543698;8982;9467;0;0;570;570 
544271;8982;9467;0;0;567;567 
541719;8982;9467;0;0;568;568 
544815;8982;9467;0;0;572;572 
544792;8982;9467;0;0;569;569 
545128;8982;9467;0;0;564;564 
541823;8982;9467;0;0;572;572 
546342;8982;9467;0;0;576;576 
543606;8982;9467;0;0;566;566 
542487;8984;9467;0;0;573;573 
541158;8982;9467;0;0;563;563 
555214;8982;9467;0;0;564;564 
543868;8982;9467;0;0;570;570 
544856;8982;9467;0;0;563;563 
542074;8984;9467;0;0;570;570 
542801;8982;9467;0;0;565;565 
551684;8982;9467;0;0;570;570 
543947;8982;9467;0;0;573;573 
544729;8982;9467;0;0;567;567 
544332;8983;9467;0;0;574;574 
542585;8984;9467;0;0;569;569 
542568;8982;9467;0;0;578;578 
543837;8983;9467;0;0;560;560 
542344;8982;9467;0;0;561;561 
555938;8982;9467;0;0;570;570 
542550;8982;9467;0;0;571;571 
543405;8984;9467;0;0;570;570 
546503;8983;9467;0;0;562;562 
557262;8982;9467;0;0;578;578 
541573;8984;9467;0;0;574;574 
542110;8982;9467;0;0;571;571 
541361;8984;9467;0;0;569;569 
542595;8982;9467;0;0;567;567 
542994;8982;9467;0;0;575;575 
541899;8982;9467;0;0;568;568 
542203;8982;9467;0;0;591;591 
543072;8982;9467;0;0;568;568 
542984;8982;9467;0;0;571;571 
542643;8982;9467;0;0;573;573 
545525;8982;9467;0;0;566;566 
557768;8985;9467;0;0;580;580 
544316;8982;9467;0;0;569;569 
546053;8984;9467;0;0;577;577 
544954;8982;9467;0;0;568;568 
544899;8985;9467;0;0;568;568 
554069;8982;9467;0;0;573;573 
545941;8984;9467;0;0;579;579 
544982;8982;9467;0;0;572;572 
546767;8984;9467;0;0;571;571 
541403;8982;9467;0;0;571;571 
541816;8982;9467;0;0;568;568 
542760;8982;9467;0;0;574;574 
545810;8982;9467;0;0;571;571 
565010;8985;9467;0;0;574;574 
546234;8982;9467;0;0;564;564 
543324;8982;9467;0;0;565;565 
543565;8985;9467;0;0;571;571 
550871;8985;9467;0;0;569;569 
542413;8982;9467;0;0;573;573 
544370;8985;9467;0;0;579;579 
546597;8982;9467;0;0;568;568 
543577;8982;9467;0;0;572;572 
541264;8982;9467;0;0;568;568 
544788;8982;9467;0;0;561;561 
543679;8984;9467;0;0;572;572 
550226;8982;9467;0;0;571;571 
545061;8984;9467;0;0;571;571 
542143;8982;9467;0;0;566;566 
544566;8985;9467;0;0;574;574 
544233;8982;9467;0;0;564;564 
545221;8982;9467;0;0;570;570 
544177;8982;9467;0;0;560;560 
543202;8985;9467;0;0;574;574 
544994;8982;9467;0;0;568;568 
542980;8982;9467;0;0;565;565 
546271;8982;9467;0;0;565;565 
543621;8982;9467;0;0;576;576 
545548;8984;9467;0;0;570;570 
542702;8982;9467;0;0;567;567 
543700;8984;9467;0;0;567;567 
545144;8982;9467;0;0;570;570 
542787;8982;9467;0;0;567;567 
552827;8982;9467;0;0;569;569 
542056;8983;9467;0;0;568;568 
545358;8982;9467;0;0;565;565 
543530;8982;9467;0;0;571;571 
544279;8982;9467;0;0;567;567 
552756;8984;9467;0;0;577;577 
543767;8982;9467;0;0;571;571 
545727;8982;9467;0;0;566;566 
542640;8982;9467;0;0;568;568 
541997;8982;9467;0;0;571;571 
549711;8984;9467;0;0;575;575 
544425;8982;9467;0;0;574;574 
548626;8983;9467;0;0;567;567 
558991;8982;9467;0;0;567;567 
543579;8984;9467;0;0;567;567 
542729;8982;9467;0;0;570;570 
543500;8984;9467;0;0;572;572 
553444;8982;9467;0;0;571;571 
543758;8982;9467;0;0;565;565 
547083;8982;9467;0;0;563;563 
542366;8982;9467;0;0;561;561 
541896;8982;9467;0;0;571;571 
545880;8982;9467;0;0;566;566 
543497;8983;9467;0;0;573;573 
543096;8982;9467;0;0;561;561 
542382;8982;9467;0;0;573;573 
553145;8982;9467;0;0;569;569 
542092;8982;9467;0;0;568;568 
545400;8982;9467;0;0;568;568 
542768;8982;9467;0;0;567;567 
545142;8982;9467;0;0;563;563 
553419;8984;9467;0;0;568;568 
545225;8982;9467;0;0;573;573 
544773;8984;9467;0;0;568;568 
544314;8982;9467;0;0;564;564 
544892;8982;9467;0;0;565;565 
544839;8984;9467;0;0;571;571 
542756;8982;9467;0;0;560;560 
544528;8983;9467;0;0;563;563 
561233;8982;9467;0;0;577;577 
544147;8982;9467;0;0;576;576 
542354;8982;9467;0;0;563;563 
542215;8982;9467;0;0;572;572 
549248;8982;9467;0;0;588;588 
542802;8984;9467;0;0;565;565 
542079;8982;9467;0;0;570;570 
542695;8984;9467;0;0;569;569 
542213;8982;9467;0;0;567;567 
542672;8984;9467;0;0;572;572 
545383;8982;9467;0;0;565;565 
543108;8982;9467;0;0;565;565 
544803;8982;9467;0;0;571;571 
542105;8982;9467;0;0;569;569 
542116;8982;9467;0;0;575;575 
545879;8982;9467;0;0;570;570 
542891;8983;9467;0;0;569;569 
569118;8984;9467;0;0;573;573 
542892;8982;9467;0;0;572;572 
543148;8982;9467;0;0;567;567 
543226;8982;9467;0;0;562;562 
545016;8982;9467;0;0;565;565 
546224;8983;9467;0;0;566;566 
545706;8982;9467;0;0;570;570 
542445;8982;9467;0;0;570;570 
541589;8982;9467;0;0;566;566 
544453;8982;9467;0;0;572;572 
547307;8982;9467;0;0;571;571 
544375;8983;9467;0;0;567;567 
554023;8982;9467;0;0;560;560 
542680;8982;9467;0;0;570;570 
543519;8984;9467;0;0;574;574 
543617;8982;9467;0;0;572;572 
547533;8985;9468;0;0;572;572 
550538;8983;9467;0;0;562;562 
545055;8984;9467;0;0;577;577 
543419;8982;9467;0;0;568;568 
543269;8984;9467;0;0;573;573 
544056;8983;9467;0;0;570;570 
542612;8982;9467;0;0;571;571 
542745;8983;9467;0;0;577;577 
544894;8982;9467;0;0;570;570 
545542;8984;9467;0;0;570;570 
542433;8982;9467;0;0;571;571 
542045;8982;9467;0;0;575;575 
542267;8982;9467;0;0;570;570 
559289;8984;9467;0;0;577;577 
543305;8982;9467;0;0;569;569 
542556;8982;9467;0;0;574;574 
542111;8982;9467;0;0;570;570 
541635;8982;9467;0;0;570;570 
545006;8982;9467;0;0;573;573 
543634;8982;9467;0;0;564;564 
553073;8983;9467;0;0;576;576 
541993;8982;9467;0;0;569;569 
542310;8983;9467;0;0;571;571 
546024;8982;9467;0;0;562;562 
544673;8983;9467;0;0;575;575 
547316;8982;9467;0;0;565;565 
542179;8983;9467;0;0;563;563 
544508;8982;9467;0;0;571;571 
542583;8983;9467;0;0;564;564 
545983;8984;9467;0;0;570;570 
543504;8982;9467;0;0;568;568 
542879;8984;9467;0;0;566;566 
544896;8982;9467;0;0;567;567 
542233;8984;9467;0;0;569;569 
545264;8982;9467;0;0;566;566 
543618;8982;9467;0;0;571;571 
545091;8982;9467;0;0;566;566 
556040;8983;9467;0;0;575;575 
547652;8984;9467;0;0;570;570 
541944;8982;9467;0;0;553;553 
543993;8984;9467;0;0;575;575 
546730;8982;9467;0;0;573;573 
550453;8982;9467;0;0;563;563 
544770;8982;9467;0;0;571;571 
543602;8984;9467;0;0;567;567 
542191;8982;9467;0;0;565;565 
542975;8982;9467;0;0;575;575 
546303;8985;9467;0;0;571;571 
546139;8982;9467;0;0;565;565 
548512;8985;9467;0;0;571;571 
560873;8982;9467;0;0;567;567 
545197;8982;9467;0;0;565;565 
544132;8982;9467;0;0;567;567 
546275;8982;9467;0;0;567;567 
552935;8982;9467;0;0;568;568 
545037;8982;9467;0;0;572;572 
541837;8982;9467;0;0;571;571 
543408;8982;9467;0;0;572;572 
542200;8982;9467;0;0;566;566 
541907;8982;9467;0;0;569;569 
543113;8982;9467;0;0;572;572 
544430;8983;9467;0;0;577;577 
545242;8982;9467;0;0;567;567 
546212;8982;9467;0;0;568;568 
543279;8983;9467;0;0;574;574 
543704;8982;9467;0;0;566;566 
543188;8982;9467;0;0;570;570 
557808;8982;9467;0;0;569;569 
542217;8982;9467;0;0;572;572 
542218;8982;9467;0;0;575;575 
541911;8982;9467;0;0;565;565 
543495;8984;9467;0;0;572;572 
546709;8982;9467;0;0;566;566 
542451;8984;9467;0;0;567;567 
543211;8984;9467;0;0;572;572 
542508;8982;9467;0;0;563;563 
543065;8986;9467;0;0;580;580 
542764;8984;9467;0;0;576;576 
542843;8982;9467;0;0;576;576 
542212;8983;9467;0;0;575;575 
544891;8982;9467;0;0;567;567 
568865;8984;9467;0;0;579;579 
545345;8982;9467;0;0;567;567 
542433;8982;9467;0;0;568;568 
543255;8983;9467;0;0;564;564 
552461;8984;9467;0;0;577;577 
541327;8982;9467;0;0;571;571 
543288;8984;9467;0;0;570;570 
543229;8982;9467;0;0;570;570 
541738;8984;9467;0;0;571;571 
543156;8982;9467;0;0;562;562 
542086;8985;9467;0;0;578;578 
543135;8982;9467;0;0;572;572 
542855;8982;9467;0;0;566;566 
543871;8982;9467;0;0;573;573 
542503;8982;9467;0;0;561;561 
543361;8985;9468;0;0;585;585 
566239;8982;9467;0;0;574;574 
545626;8982;9467;0;0;561;561 
541713;8982;9467;0;0;570;570 
546304;8982;9467;0;0;573;573 
556196;8982;9467;0;0;567;567 
542974;8984;9467;0;0;571;571 
544613;8982;9467;0;0;571;571 
545646;8984;9467;0;0;572;572 
545825;8982;9467;0;0;570;570 
552580;8984;9467;0;0;569;569 
543053;8982;9467;0;0;570;570 
546366;8982;9467;0;0;567;567 
542033;8982;9467;0;0;566;566 
543032;8983;9467;0;0;569;569 
544419;8982;9467;0;0;568;568 
542621;8982;9467;0;0;564;564 
544890;8982;9467;0;0;571;571 
561118;8982;9467;0;0;576;576 
542219;8982;9467;0;0;570;570 
541419;8984;9467;0;0;570;570 
543894;8982;9467;0;0;567;567 
547819;8982;9467;0;0;575;575 
545543;8982;9467;0;0;576;576 
545034;8982;9467;0;0;564;564 
544758;8982;9467;0;0;563;563 
545145;8982;9467;0;0;561;561 
544399;8985;9467;0;0;576;576 
546006;8982;9467;0;0;563;563 
546397;8984;9467;0;0;575;575 
547268;8982;9467;0;0;567;567 
543967;8982;9467;0;0;569;569 
544046;8982;9467;0;0;571;571 
546943;8982;9467;0;0;571;571 
545989;8982;9467;0;0;570;570 
559567;8982;9467;0;0;570;570 
545463;8982;9467;0;0;572;572 
543402;8982;9467;0;0;571;571 
542126;8982;9467;0;0;571;571 
544051;8982;9467;0;0;566;566 
543852;8984;9467;0;0;572;572 
542087;8982;9467;0;0;560;560 
546487;8983;9467;0;0;576;576 
545865;8982;9467;0;0;562;562 
542862;8983;9467;0;0;575;575 
541848;8982;9467;0;0;563;563 
546859;8984;9467;0;0;571;571 
555408;8982;9467;0;0;569;569 
545145;8982;9467;0;0;564;564 
543791;8984;9467;0;0;575;575 
545262;8982;9467;0;0;570;570 
543251;8984;9467;0;0;573;573 
552462;8982;9467;0;0;573;573 
542247;8982;9467;0;0;566;566 
542660;8982;9467;0;0;562;562 
541812;8982;9467;0;0;575;575 
545143;8982;9467;0;0;570;570 
542471;8983;9467;0;0;574;574 
543604;8982;9467;0;0;560;560 
541395;8982;9467;0;0;571;571 
557968;8983;9467;0;0;568;568 
545085;8985;9467;0;0;582;582 
544687;8982;9467;0;0;572;572 
546002;8985;9467;0;0;570;570 
554137;8982;9467;0;0;564;564 
544546;8982;9467;0;0;572;572 
545785;8983;9467;0;0;568;568 
541675;8982;9467;0;0;564;564 
541801;8983;9467;0;0;572;572 
542303;8982;9467;0;0;563;563 
546537;8982;9467;0;0;565;565 
542948;8982;9467;0;0;574;574 
547118;8982;9467;0;0;568;568 
544047;8982;9467;0;0;570;570 
544761;8982;9467;0;0;572;572 
543440;8982;9467;0;0;561;561 
547229;8982;9467;0;0;563;563 
573714;8982;9467;0;0;568;568 
546756;8982;9467;0;0;565;565 
545736;8982;9467;0;0;564;564 
542331;8982;9467;0;0;569;569 
544487;8984;9467;0;0;574;574 
545591;8982;9467;0;0;564;564 
542944;8983;9467;0;0;567;567 
544576;8982;9467;0;0;567;567 
544300;8982;9467;0;0;565;565 
540839;8982;9467;0;0;567;567 
547451;8983;9467;0;0;567;567 
546035;8982;9467;0;0;570;570 
544483;8984;9467;0;0;569;569 
544443;8984;9467;0;0;570;570 
542422;8982;9467;0;0;561;561 
544565;8983;9467;0;0;568;568 
546077;8982;9467;0;0;571;571 
548421;8982;9467;0;0;561;561 
541967;8982;9467;0;0;567;567 
543372;8983;9467;0;0;567;567 
544279;8982;9467;0;0;565;565 
545045;8982;9467;0;0;578;578 
542031;8982;9467;0;0;571;571 
543311;8982;9467;0;0;576;576 
541225;8982;9467;0;0;565;565 
543850;8982;9467;0;0;571;571 
541200;8983;9467;0;0;563;563 
546758;8982;9467;0;0;564;564 
541931;8982;9467;0;0;567;567 
553395;8982;9467;0;0;564;564 
541826;8984;9467;0;0;565;565 
542666;8982;9467;0;0;568;568 
547279;8982;9467;0;0;580;580 
546820;8982;9467;0;0;567;567 
548574;8982;9467;0;0;564;564 
542605;8982;9467;0;0;569;569 
542505;8983;9467;0;0;569;569 
542601;8982;9467;0;0;567;567 
546628;8982;9467;0;0;566;566 
545228;8983;9467;0;0;571;571 
542728;8982;9467;0;0;579;579 
548624;8984;9467;0;0;575;575 
542698;8982;9467;0;0;566;566 
542439;8984;9467;0;0;580;580 
546841;8982;9467;0;0;565;565 
543296;8984;9467;0;0;563;563 
554189;8982;9467;0;0;561;561 
550530;8982;9467;0;0;568;568 
544577;8983;9467;0;0;569;569 
544909;8982;9467;0;0;568;568 
544564;8983;9467;0;0;567;567 
542240;8982;9467;0;0;568;568 
541531;8983;9467;0;0;581;581 
545473;8982;9467;0;0;568;568 
544859;8982;9467;0;0;577;577 
543801;8982;9467;0;0;563;563 
546016;8983;9467;0;0;557;557 
545157;8982;9467;0;0;569;569 
542635;8982;9467;0;0;570;570 
543970;8982;9467;0;0;567;567 
566115;8982;9467;0;0;573;573 
542332;8982;9467;0;0;571;571 
542137;8982;9467;0;0;584;584 
544705;8982;9467;0;0;571;571 
543919;8982;9467;0;0;567;567 
543943;8983;9467;0;0;572;572 
541735;8982;9467;0;0;569;569 
542843;8982;9467;0;0;566;566 
542414;8982;9467;0;0;566;566 
544260;8982;9467;0;0;571;571 
543349;8982;9467;0;0;567;567 
542936;8983;9467;0;0;574;574 
553373;8982;9467;0;0;567;567 
542405;8982;9467;0;0;571;571 
543688;8984;9467;0;0;571;571 
544905;8982;9467;0;0;573;573 
543321;8984;9467;0;0;570;570 
559349;8982;9467;0;0;573;573 
544821;8985;9467;0;0;570;570 
542099;8982;9467;0;0;576;576 
546049;8985;9467;0;0;565;565 
545109;8983;9467;0;0;573;573 
546177;8982;9467;0;0;561;561 
544617;8983;9467;0;0;571;571 
542715;8982;9467;0;0;565;565 
554600;8984;9467;0;0;586;586 
544620;8982;9467;0;0;567;567 
545538;8982;9467;0;0;569;569 
542491;8982;9467;0;0;563;563 
552971;8984;9467;0;0;569;569 
543279;8982;9467;0;0;570;570 
544862;8984;9467;0;0;567;567 
541799;8982;9467;0;0;563;563 
547983;8985;9467;0;0;567;567 
551736;8982;9467;0;0;567;567 
550689;8985;9467;0;0;566;566 
546015;8982;9467;0;0;565;565 
548600;8984;9467;0;0;572;572 
544179;8982;9467;0;0;575;575 
542238;8982;9467;0;0;559;559 
543460;8983;9467;0;0;571;571 
545469;8982;9467;0;0;570;570 
565853;8982;9467;0;0;573;573 
543836;8984;9467;0;0;570;570 
544677;8982;9467;0;0;567;567 
542688;8985;9467;0;0;571;571 
541677;8983;9467;0;0;568;568 
541257;8982;9467;0;0;571;571 
544831;8982;9467;0;0;573;573 
542368;8982;9467;0;0;565;565 
566082;8985;9467;0;0;570;570 
544676;8982;9467;0;0;563;563 
542631;8982;9467;0;0;569;569 
545734;8984;9467;0;0;579;579 
552800;8982;9467;0;0;572;572 
542446;8982;9467;0;0;572;572 
543597;8984;9467;0;0;569;569 
545331;8982;9467;0;0;567;567 
542078;8983;9467;0;0;571;571 
549551;8982;9467;0;0;572;572 
543875;8983;9467;0;0;570;570 
545129;8982;9467;0;0;572;572 
544397;8983;9467;0;0;573;573 
546092;8982;9467;0;0;566;566 
543195;8982;9467;0;0;565;565 
545046;8982;9467;0;0;563;563 
556161;8982;9467;0;0;568;568 
545965;8982;9467;0;0;562;562 
543428;8985;9467;0;0;566;566 
545869;8982;9467;0;0;563;563 
552585;8982;9467;0;0;564;564 
545535;8983;9467;0;0;569;569 
541459;8982;9467;0;0;562;562 
542447;8982;9467;0;0;558;558 
545021;8982;9467;0;0;565;565 
552086;8983;9467;0;0;568;568 
542971;8983;9467;0;0;572;572 
549096;8982;9467;0;0;578;578 
543000;8982;9467;0;0;572;572 
545223;8984;9467;0;0;564;564 
545584;8982;9467;0;0;571;571 
544270;8982;9467;0;0;570;570 
544284;8982;9467;0;0;572;572 
562613;8982;9467;0;0;565;565 
543044;8982;9467;0;0;561;561 
541512;8984;9467;0;0;576;576 
544016;8982;9467;0;0;574;574 
544600;8982;9467;0;0;571;571 
543367;8983;9467;0;0;564;564 
545854;8982;9467;0;0;566;566 
542353;8983;9467;0;0;574;574 
546100;8982;9467;0;0;571;571 
544148;8986;9467;0;0;580;580 
545077;8982;9467;0;0;565;565 
543941;8985;9467;0;0;574;574 
551044;8982;9467;0;0;562;562 
544770;8982;9467;0;0;571;571 
542283;8983;9467;0;0;571;571 
543260;8982;9467;0;0;572;572 
543359;8984;9467;0;0;575;575 
559799;8982;9467;0;0;576;576 
541588;8982;9467;0;0;571;571 
541425;8982;9467;0;0;571;571 
544481;8982;9467;0;0;567;567 
544151;8982;9467;0;0;569;569 
542355;8982;9467;0;0;571;571 
541060;8982;9467;0;0;571;571 
545802;8982;9467;0;0;566;566 
548559;8982;9467;0;0;560;560 
543363;8982;9467;0;0;565;565 
544794;8982;9467;0;0;563;563 
546075;8984;9467;0;0;570;570 
558020;8982;9467;0;0;574;574 
544335;8982;9467;0;0;570;570 
544449;8984;9467;0;0;578;578 
542272;8982;9467;0;0;563;563 
543131;8984;9467;0;0;573;573 
551002;8982;9467;0;0;561;561 
540852;8982;9467;0;0;567;567 
545790;8982;9467;0;0;578;578 
541403;8982;9467;0;0;563;563 
545673;8982;9467;0;0;567;567 
546237;8982;9467;0;0;569;569 
545787;8982;9467;0;0;565;565 
542187;8982;9467;0;0;569;569 
564866;8984;9467;0;0;579;579 
543632;8983;9467;0;0;572;572 
542116;8982;9467;0;0;566;566 
543384;8985;9467;0;0;578;578 
559306;8982;9467;0;0;563;563 
545234;8982;9467;0;0;574;574 
542482;8984;9467;0;0;574;574 
544279;8982;9467;0;0;571;571 
543574;8984;9467;0;0;576;576 
551452;8982;9467;0;0;570;570 
547262;8982;9467;0;0;568;568 
542540;8983;9467;0;0;572;572 
542721;8982;9467;0;0;570;570 
542518;8982;9467;0;0;573;573 
545240;8984;9467;0;0;575;575 
545056;8982;9467;0;0;568;568 
542916;8984;9467;0;0;572;572 
578460;8982;9467;0;0;575;575 
543306;8985;9467;0;0;573;573 
544264;8982;9467;0;0;560;560 
543884;8985;9467;0;0;571;571 
552270;8982;9467;0;0;571;571 
545285;8982;9467;0;0;567;567 
542234;8982;9467;0;0;563;563 
547311;8982;9467;0;0;567;567 
540850;8982;9467;0;0;571;571 
543412;8982;9467;0;0;565;565 
549619;8982;9467;0;0;570;570 
548369;8984;9467;0;0;567;567 
546787;8982;9467;0;0;563;563 
543192;8982;9467;0;0;571;571 
541712;8984;9467;0;0;568;568 
546012;8982;9467;0;0;567;567 
546374;8984;9467;0;0;573;573 
563199;8984;9467;0;0;573;573 
546051;8985;9467;0;0;568;568 
544876;8982;9467;0;0;572;572 
545212;8985;9467;0;0;576;576 
550568;8982;9467;0;0;565;565 
542135;8982;9467;0;0;570;570 
541793;8983;9467;0;0;574;574 
541733;8982;9467;0;0;565;565 
543957;8983;9467;0;0;575;575 
543190;8982;9467;0;0;570;570 
542760;8982;9467;0;0;566;566 
542115;8982;9467;0;0;573;573 
546603;8982;9467;0;0;570;570 
542319;8982;9467;0;0;563;563 
542302;8982;9467;0;0;568;568 
545272;8982;9467;0;0;565;565 
545581;8983;9467;0;0;567;567 
546129;8982;9467;0;0;574;574 
542335;8983;9467;0;0;567;567 
542881;8982;9467;0;0;566;566 
546611;8983;9467;0;0;570;570 
543300;8984;9467;0;0;571;571 
543621;8982;9467;0;0;569;569 
543490;8984;9467;0;0;581;581 
545365;8982;9467;0;0;561;561 
542518;8983;9467;0;0;572;572 
544532;8982;9467;0;0;572;572 
542809;8984;9467;0;0;575;575 
542885;8982;9467;0;0;567;567 
548414;8984;9467;0;0;565;565 
542840;8984;9467;0;0;572;572 
543985;8982;9467;0;0;572;572 
543565;8984;9467;0;0;574;574 
545529;8982;9467;0;0;572;572 
547199;8982;9467;0;0;571;571 
544352;8982;9467;0;0;574;574 
543661;8984;9467;0;0;572;572 
544166;8982;9467;0;0;574;574 
547180;8982;9467;0;0;572;572 
542983;8984;9467;0;0;570;570 
545555;8982;9467;0;0;565;565 
541041;8984;9467;0;0;579;579 
542588;8982;9467;0;0;563;563 
541994;8984;9467;0;0;570;570 
542952;8982;9467;0;0;565;565 
542428;8982;9467;0;0;570;570 
551075;8982;9467;0;0;567;567 
542090;8984;9467;0;0;570;570 
541845;8982;9467;0;0;568;568 
543259;8983;9467;0;0;570;570 
543875;8982;9467;0;0;571;571 
546564;8982;9467;0;0;566;566 
541801;8982;9467;0;0;565;565 
545231;8984;9467;0;0;571;571 
541881;8982;9467;0;0;571;571 
543187;8982;9467;0;0;563;563 
545628;8985;9468;0;0;568;568 
542805;8982;9467;0;0;563;563 
545765;8984;9467;0;0;569;569 
542778;8982;9467;0;0;569;569 
544332;8984;9467;0;0;570;570 
543851;8982;9467;0;0;561;561 
545330;8983;9467;0;0;570;570 
553918;8982;9467;0;0;575;575 
541431;8982;9467;0;0;571;571 
541741;8982;9467;0;0;578;578 
542379;8982;9467;0;0;571;571 
545921;8983;9467;0;0;563;563 
552930;8984;9467;0;0;571;571 
540921;8982;9467;0;0;563;563 
544505;8982;9467;0;0;566;566 
541434;8982;9467;0;0;565;565 
541729;8982;9467;0;0;569;569 
545044;8982;9467;0;0;566;566 
542566;8982;9467;0;0;567;567 
542731;8983;9467;0;0;568;568 
553783;8982;9467;0;0;565;565 
543260;8983;9467;0;0;570;570 
545982;8982;9467;0;0;566;566 
544544;8984;9467;0;0;572;572 
554781;8985;9467;0;0;573;573 
542581;8982;9467;0;0;564;564 
542860;8985;9467;0;0;570;570 
544870;8982;9467;0;0;568;568 
544826;8986;9467;0;0;576;576 
543026;8982;9467;0;0;562;562 
545924;8982;9467;0;0;573;573 
544415;8982;9467;0;0;567;567 
547938;8984;9467;0;0;571;571 
546142;8982;9467;0;0;574;574 
546070;8984;9467;0;0;574;574 
552646;8982;9467;0;0;561;561 
542961;8984;9467;0;0;573;573 
542339;8982;9467;0;0;565;565 
545107;8983;9467;0;0;568;568 
549923;8982;9467;0;0;569;569 
543268;8982;9467;0;0;563;563 
546270;8982;9467;0;0;568;568 
544703;8984;9467;0;0;569;569 
544508;8982;9467;0;0;575;575 
545559;8982;9467;0;0;559;559 
544162;8982;9467;0;0;572;572 
546379;8984;9467;0;0;566;566 
544517;8982;9467;0;0;570;570 
543304;8985;9467;0;0;567;567 
542687;8984;9467;0;0;577;577 
544901;8982;9467;0;0;565;565 
543438;8985;9467;0;0;570;570 
541865;8982;9467;0;0;569;569 
545949;8982;9467;0;0;561;561 
545839;8982;9467;0;0;569;569 
542002;8982;9467;0;0;569;569 
544680;8982;9467;0;0;570;570 
543512;8982;9467;0;0;567;567 
542902;8982;9467;0;0;572;572 
545113;8982;9467;0;0;574;574 
541715;8982;9467;0;0;574;574 
543723;8982;9467;0;0;573;573 
541803;8982;9467;0;0;572;572 
542958;8982;9467;0;0;567;567 
542887;8982;9467;0;0;565;565 
557497;8982;9467;0;0;566;566 
547445;8985;9467;0;0;576;576 
544212;8982;9467;0;0;563;563 
544845;8984;9467;0;0;572;572 
545961;8982;9467;0;0;574;574 
555355;8984;9467;0;0;565;565 
541421;8982;9467;0;0;573;573 
546438;8984;9467;0;0;581;581 
545276;8982;9467;0;0;567;567 
543257;8982;9467;0;0;572;572 
546184;8982;9467;0;0;574;574 
544426;8982;9467;0;0;563;563 
542465;8982;9467;0;0;565;565 
562918;8982;9467;0;0;577;577 
544874;8983;9467;0;0;568;568 
542966;8982;9467;0;0;563;563 
541991;8982;9467;0;0;567;567 
552492;8982;9467;0;0;565;565 
549360;8983;9467;0;0;575;575 
541273;8982;9467;0;0;565;565 
542038;8982;9467;0;0;567;567 
542306;8982;9467;0;0;562;562 
554634;8984;9467;0;0;572;572 
545255;8982;9467;0;0;561;561 
543602;8984;9467;0;0;569;569 
543094;8982;9467;0;0;568;568 
545322;8982;9467;0;0;571;571 
544240;8984;9467;0;0;573;573 
546465;8982;9467;0;0;571;571 
544852;8984;9467;0;0;573;573 
570865;8982;9467;0;0;573;573 
546282;8983;9467;0;0;566;566 
543496;8982;9467;0;0;567;567 
541657;8983;9467;0;0;571;571 
551459;8982;9467;0;0;562;562 
543963;8983;9467;0;0;577;577 
544478;8982;9467;0;0;571;571 
542218;8982;9467;0;0;564;564 
542334;8982;9467;0;0;571;571 
547214;8982;9467;0;0;565;565 
542565;8982;9467;0;0;565;565 
545065;8984;9467;0;0;577;577 
