CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
309867;1135;44651;3;53161;0;91 
308348;1168;42551;3;34610;0;95 
309384;1147;39955;3;34187;0;77 
307852;1136;39020;3;32676;0;64 
312262;1119;45743;3;135078;0;71 
310869;1158;43227;3;35423;0;41 
311302;1181;41842;3;33703;0;84 
308542;1130;41800;3;304370;0;38 
312462;1132;45109;4;307909;0;48 
308636;1191;41452;3;53447;0;42 
302796;1181;36562;4;268768;0;38 
313390;1119;46281;3;38278;0;88 
314897;1138;48339;3;37895;0;37 
308622;1152;42824;4;34582;0;50 
315630;1081;46758;3;38014;0;27 
311633;1134;44892;3;226128;0;492 
316949;1143;48212;4;39324;0;72 
311497;1180;43977;3;54806;0;75 
312604;1099;45425;3;250189;0;27 
317985;1128;52166;3;82976;0;58 
316420;1148;49883;3;40286;0;126 
305111;1097;38603;3;30324;0;39 
314388;1162;43557;3;35739;0;235 
313594;1158;43072;3;306617;0;104 
306687;1190;39091;3;300597;0;60 
312680;1170;44330;3;306489;0;55 
310599;1182;44552;3;36213;0;44 
309588;1117;43492;3;305196;0;93 
320383;1048;52522;4;42347;0;40 
310999;1122;44168;3;305605;0;48 
313304;1118;46729;3;38063;0;40 
306210;1188;40218;3;301827;0;69 
305125;1159;39662;3;300731;0;49 
310407;1121;43245;3;192672;0;50 
311586;1175;43821;4;35148;0;83 
317855;1120;52690;3;312893;0;79 
313425;1082;46458;3;38016;0;72 
309297;1164;43467;3;304908;0;84 
314271;1145;48654;4;251536;0;74 
308941;1156;43173;3;303854;0;95 
319002;1117;52289;3;43817;0;66 
310326;1168;44661;3;306372;0;37 
313892;1143;47499;3;39482;0;41 
307756;1135;40560;5;32347;0;82 
311466;1136;39293;3;83759;0;46 
309705;1186;41396;3;33618;0;43 
314238;1159;47934;3;196566;0;158 
307507;1167;40982;3;144997;0;79 
310668;1167;44480;3;138352;0;48 
313505;1142;46361;3;38315;0;46 
311859;1170;44800;4;54756;0;55 
312860;1190;43664;3;35285;0;63 
317270;1011;50241;8;40037;0;108 
310532;1142;45465;3;35686;0;90 
315901;1062;46445;4;37183;0;106 
310040;1154;44128;3;305165;0;26 
308918;1139;41270;3;32525;0;64 
308701;1138;42259;3;304255;0;26 
313086;1170;44348;4;305855;0;126 
311404;1068;44613;3;36161;0;87 
307030;1142;41287;3;302860;0;51 
316552;1051;50407;4;311451;0;181 
309754;1164;40125;3;265683;0;28 
306908;1186;40303;3;51492;0;26 
307319;1188;40930;3;32814;0;45 
309806;1132;41610;4;304797;0;95 
313172;1144;43244;5;35007;0;65 
307997;1173;39607;3;303364;0;43 
316612;1124;47395;4;38818;0;162 
313872;1130;47518;3;39156;0;44 
312891;1164;44815;3;36849;0;95 
311561;1157;45053;3;250228;0;46 
303558;1158;37398;3;298907;0;36 
309084;1183;42272;3;33842;0;86 
314441;1144;44256;3;195018;0;93 
311916;1135;43733;3;220738;0;58 
308453;1136;42974;3;303823;0;39 
310937;1170;43334;6;305184;0;64 
317847;1077;50777;3;116367;0;66 
310484;1175;41848;3;304344;0;39 
309294;1132;42295;3;34595;0;40 
311213;1186;44579;3;111436;0;60 
309963;1166;42190;2;34328;0;192 
304037;1159;37542;3;48875;0;37 
310675;1181;42558;3;52841;0;45 
316513;1112;48252;3;309887;0;62 
313704;1156;47314;3;38905;0;26 
309897;1189;42937;3;304507;0;46 
312005;1157;46053;3;56747;0;82 
312364;1175;45430;4;37670;0;58 
308347;1151;41127;3;33281;0;56 
310949;1115;43725;3;35350;0;121 
315983;1080;47457;3;165719;0;93 
312255;1153;44269;3;36126;0;78 
302861;1175;37220;3;28849;0;55 
312347;1082;44540;4;103076;0;76 
310218;1152;43274;4;35073;0;75 
316628;1101;49479;3;312265;0;108 
311665;1107;44003;3;35795;0;50 
313133;1145;47040;3;38315;0;42 
307284;1189;41281;3;33147;0;38 
315349;1109;45938;3;36882;0;82 
307354;1169;41526;3;79965;0;109 
308912;1188;42500;3;37125;0;50 
313259;1080;43103;3;306052;0;58 
319325;1084;51456;3;312478;0;37 
315438;1136;51200;3;41129;0;65 
309491;1167;42653;4;137956;0;76 
316738;1080;46725;3;38895;0;46 
308296;1116;42592;3;80617;0;28 
305060;1195;38298;3;164431;0;40 
310309;1175;43976;3;306320;0;33 
311522;1177;44146;3;36105;0;40 
306185;1134;39095;3;30738;0;46 
312309;1147;45720;3;140110;0;35 
310364;1177;44302;3;306115;0;45 
310418;1153;44959;3;306076;0;61 
307200;1164;41137;3;32823;0;90 
305390;1160;39124;4;30381;0;47 
313468;1165;46493;3;38105;0;45 
308674;1154;41689;3;303613;0;40 
317190;1138;51895;4;41561;0;50 
327108;1041;60784;3;52572;0;64 
307875;1168;41534;3;53170;0;31 
312464;1134;46074;3;36925;0;36 
311270;1192;42427;3;34304;0;50 
305934;1194;38866;3;49454;0;50 
310059;1178;42148;3;304313;0;61 
315668;1099;46102;3;38087;0;29 
307093;1185;40061;1;52410;0;55 
308356;1186;42068;3;304417;0;39 
315984;1136;49729;3;153450;0;30 
311521;1181;42537;3;34418;0;34 
311430;1189;43167;3;304520;0;41 
317447;1156;50830;3;43053;0;43 
312189;1171;45421;3;249663;0;41 
310957;1193;43183;3;305572;0;41 
312376;1163;44463;3;306871;0;69 
316285;1124;51061;4;160040;0;113 
311236;1140;44779;3;36450;0;93 
313129;1134;46902;5;38273;0;77 
313027;1160;46971;3;38612;0;45 
305150;1187;38744;3;160891;0;42 
308709;1127;43066;3;304067;0;51 
310110;1143;42428;3;302974;0;28 
304118;1183;37481;3;35615;0;32 
313897;1147;47198;6;309279;0;98 
310793;1141;42916;3;36117;0;80 
314344;1176;45326;3;307444;0;51 
307530;1197;41109;3;31454;0;75 
316500;1152;47101;3;309101;0;60 
307740;1145;41164;3;49556;0;61 
306799;1121;40023;3;90234;0;78 
313949;1151;47671;5;308811;0;57 
315565;1045;48218;3;39807;0;81 
309499;1145;42954;3;34294;0;70 
303513;1185;37918;4;29494;0;56 
310232;1159;44545;3;218342;0;56 
307927;1173;42312;3;34073;0;44 
316482;1097;47755;3;55423;0;61 
308075;1189;41585;3;136027;0;37 
308955;1114;41749;3;304742;0;36 
312895;1192;45635;3;37981;0;45 
308108;1195;38968;3;136049;0;102 
311109;1150;44220;3;111128;0;45 
311692;1115;41978;3;34177;0;41 
309382;1187;42508;5;34092;0;95 
307419;1188;40415;3;302383;0;43 
309493;1073;41525;3;305129;0;38 
313423;1141;44724;3;308255;0;67 
310761;1184;44511;3;306601;0;59 
309154;1154;41745;4;304924;0;57 
315365;1142;48487;3;86988;0;61 
310204;1113;42893;3;34314;0;133 
308683;1167;41349;3;52684;0;39 
312303;1096;44972;3;307745;0;53 
310515;1135;44383;3;34869;0;34 
311102;1076;45061;3;276844;0;126 
308724;1169;43169;5;33714;0;62 
313557;1125;45500;3;111055;0;107 
313699;1154;47701;3;39586;0;57 
314304;1190;45542;3;139096;0;89 
308191;1144;43313;3;34152;0;40 
314307;1154;44356;3;308605;0;29 
314336;1150;46108;3;37420;0;45 
307642;1084;42703;5;32456;0;58 
315160;1135;46279;3;84901;0;36 
310251;1163;43284;3;35209;0;47 
311290;1184;44594;3;36740;0;41 
311527;1185;42473;3;34565;0;34 
309491;1192;41709;4;52646;0;63 
310362;1170;43416;3;306418;0;38 
320443;1045;53003;3;44684;0;27 
309142;1166;42933;3;34863;0;40 
314840;1093;47734;5;38810;0;60 
312167;1180;45991;3;37951;0;36 
305693;1139;38816;3;301554;0;41 
312513;1180;42855;4;220048;0;81 
316109;1124;50203;3;311580;0;51 
319021;1042;48858;3;311249;0;39 
313108;1193;43112;3;37658;0;45 
308328;1144;41112;3;52025;0;41 
312921;1118;45767;3;308419;0;44 
309290;1188;41835;3;34111;0;28 
316435;1127;49816;6;39951;0;115 
312267;1105;43374;3;219258;0;43 
308583;1183;41948;3;33521;0;105 
305005;1153;38124;3;300786;0;41 
310250;1121;42512;3;35073;0;60 
312449;1134;45180;3;306765;0;68 
310810;1185;44323;3;306564;0;43 
312029;1159;45175;3;249120;0;68 
306631;1197;39885;3;32201;0;105 
309276;1144;42269;3;33923;0;44 
307798;1192;41203;3;303569;0;49 
320912;1086;54626;3;315821;0;41 
310384;1152;43104;3;81981;0;30 
311111;1125;44169;5;35791;0;100 
309815;1137;43813;3;305449;0;70 
323611;1144;56573;3;319106;0;132 
316320;1192;48375;3;40619;0;51 
311260;1188;42621;4;34353;0;50 
313547;1152;45142;3;36205;0;63 
309267;1183;40565;3;302809;0;91 
311188;1183;44855;3;307203;0;52 
305880;1135;39903;3;49679;0;61 
314581;1066;48470;3;112205;0;56 
310285;1183;42173;3;76604;0;117 
312388;1152;43879;3;35094;0;134 
310282;1151;44222;4;35071;0;105 
315392;1180;48101;3;60356;0;45 
310964;1186;45089;3;306987;0;36 
318586;1093;53574;5;43093;0;72 
312356;1128;43230;3;46639;0;40 
311925;1174;45249;3;37317;0;38 
311560;1083;45127;3;36447;0;45 
316383;1053;50830;3;40942;0;33 
311886;1092;45490;3;36644;0;41 
310950;1122;43455;3;35335;0;38 
308911;1183;42088;3;274521;0;42 
307295;1190;40427;3;302675;0;26 
310719;1073;40571;3;34121;0;48 
313323;1139;45881;3;309166;0;45 
317753;1050;47764;3;39889;0;54 
315549;1070;48791;3;40101;0;103 
314315;1184;47332;3;309115;0;512 
304434;1151;38085;3;300054;0;47 
308630;1160;41136;3;134804;0;42 
314526;1150;48309;3;310202;0;62 
310645;1142;44716;3;305349;0;34 
309369;1174;42353;3;112379;0;41 
313853;1133;44378;3;35844;0;78 
310983;1098;41387;3;304085;0;42 
309811;1139;43112;3;305520;0;75 
305472;1106;38406;3;30240;0;41 
318917;1081;53146;3;311973;0;141 
315076;1073;47109;3;39556;0;21 
303227;1157;37426;3;186880;0;44 
313524;1143;45912;3;38102;0;45 
316180;1153;49803;3;40074;0;71 
307435;1161;40073;3;32333;0;44 
307995;1179;41134;4;33136;0;53 
309276;1188;43133;3;304706;0;28 
312646;1141;45795;3;193843;0;100 
311587;1170;42267;3;34425;0;34 
311067;1174;44259;4;36165;0;54 
315790;1161;49185;3;311304;0;33 
308247;1183;40922;4;304089;0;76 
303704;1163;36662;4;52143;0;211 
310563;1127;43096;3;306739;0;40 
308674;1082;40264;4;31857;0;58 
318038;1068;52665;3;207471;0;48 
311339;1070;45251;3;306760;0;41 
316778;1060;50652;3;282571;0;76 
307003;1159;39645;3;302675;0;37 
308770;1189;41634;5;79958;0;175 
306751;1150;40199;3;31979;0;38 
307683;1160;41774;3;32976;0;54 
303316;1189;36089;3;47457;0;37 
304310;1183;38042;3;300108;0;86 
309294;1146;41906;3;34154;0;36 
316229;1135;50113;3;116106;0;36 
316209;1117;49240;3;40992;0;59 
312159;1166;46135;3;37621;0;86 
315940;1105;49017;3;257088;0;39 
314435;1098;47737;3;39547;0;55 
318144;1127;51816;3;43266;0;57 
310600;1166;44188;3;306228;0;72 
309444;1120;43343;3;34157;0;39 
312965;1121;45277;3;37405;0;40 
312484;1150;44950;3;308199;0;39 
312003;1191;41063;3;305134;0;39 
313176;1164;46921;3;190715;0;88 
314961;1073;45423;4;36766;0;77 
304643;1181;38550;3;300460;0;35 
318894;1108;50595;3;41454;0;27 
314802;1104;48176;5;39324;0;51 
308835;1110;42338;3;45170;0;61 
316566;1016;46332;3;36845;0;69 
307023;1175;40676;4;32301;0;69 
311758;1182;44790;3;307402;0;34 
311549;1162;45258;3;221636;0;39 
308786;1176;43177;3;80562;0;45 
311915;1173;44375;3;306329;0;46 
311807;1176;42510;3;37366;0;69 
312170;1196;43286;3;305449;0;38 
308740;1167;41409;5;32669;0;79 
315597;1087;48100;4;39880;0;77 
306887;1140;40213;3;32204;0;56 
308368;1121;42075;3;33643;0;66 
314738;1124;44155;4;35585;0;51 
309197;1180;42135;3;34294;0;64 
311274;1143;46337;3;306926;0;32 
312599;1159;47287;3;37953;0;57 
312951;1153;46401;3;38086;0;81 
313660;1174;45397;4;62004;0;58 
310850;1132;44663;3;306796;0;42 
313402;1169;47270;3;39059;0;35 
310966;1192;44813;3;36629;0;33 
302310;1173;36285;3;47628;0;44 
309500;1153;42906;3;164399;0;44 
313440;1112;42967;5;305838;0;67 
313326;1167;47291;4;308373;0;49 
304621;1177;37768;3;300513;0;35 
314655;1073;44100;3;52546;0;48 
307592;1166;40859;3;269211;0;37 
306467;1189;40009;3;31483;0;18 
310302;1191;42537;3;137082;0;50 
311153;1134;43938;3;35798;0;63 
312963;1082;46952;3;35019;0;48 
303153;1171;36912;3;28693;0;65 
309568;1177;42900;3;34822;0;57 
309544;1182;42671;3;305017;0;37 
308267;1155;41719;3;33595;0;77 
311833;1164;44921;3;36855;0;109 
311703;1164;44484;3;307289;0;84 
310022;1164;43076;3;305817;0;32 
312761;1109;45882;3;278757;0;47 
321413;1090;53777;3;314442;0;939 
312423;1121;45664;3;37573;0;84 
311901;1147;43290;3;82215;0;59 
310639;1191;43991;1;36393;0;15 
314578;1114;47015;3;38739;0;94 
307918;1139;40491;3;246260;0;60 
309872;1136;43693;3;305539;0;63 
308947;1151;43391;3;50028;0;96 
307222;1189;40832;3;303238;0;50 
307212;1185;39807;3;302956;0;38 
305963;1187;38921;3;31296;0;34 
310027;1113;42541;3;34734;0;44 
308076;1202;41035;3;32942;0;91 
309684;1196;42223;3;305341;0;43 
313539;1146;46124;4;37944;0;174 
313869;1117;46394;3;113291;0;32 
313510;1109;45986;3;38061;0;39 
311819;1180;43476;3;109946;0;100 
306513;1181;39078;3;301509;0;44 
317025;1062;46513;3;38170;0;50 
308971;1163;42984;3;33898;0;75 
304605;1135;37950;3;300430;0;126 
308266;1179;41875;3;304193;0;56 
310386;1186;44521;3;36264;0;27 
308381;1177;38929;3;33370;0;69 
310819;1185;42101;3;304203;0;87 
316930;1079;48896;3;171323;0;31 
308245;1153;42653;4;32508;0;82 
306619;1087;39203;3;31078;0;30 
315561;1113;50577;3;311034;0;33 
308498;1151;42794;3;33916;0;31 
313886;1165;45991;3;112820;0;46 
321208;1173;46152;3;308401;0;34 
308985;1111;41284;3;304258;0;52 
315759;1058;49732;3;251672;0;50 
319883;1026;48262;3;40564;0;57 
312185;1085;46182;3;37221;0;37 
327018;1186;59474;3;322694;0;38 
310984;1129;44564;3;236672;0;35 
311947;1187;45924;3;37804;0;37 
310644;1186;44606;3;306480;0;43 
309571;1132;43555;4;33681;0;65 
309800;1148;40094;3;164923;0;41 
301339;1177;35230;3;27049;0;48 
308699;1185;41526;3;303985;0;83 
310706;1149;44296;3;136211;0;41 
310614;1195;42773;3;34761;0;48 
312521;1180;44668;3;37131;0;29 
310174;1105;44309;3;304208;0;34 
311826;1144;44720;3;36528;0;65 
312349;1140;46965;3;57935;0;32 
311872;1123;44457;3;36471;0;37 
308749;1113;40624;4;51770;0;52 
310687;1129;44646;3;306021;0;43 
317043;1139;51487;3;312199;0;74 
307674;1174;40992;4;299389;0;65 
309708;1151;43362;3;305645;0;37 
307670;1135;41511;3;79224;0;89 
312201;1143;44959;3;37222;0;47 
310626;1175;45024;4;117935;0;67 
313593;1182;46626;3;38837;0;95 
312291;1156;42934;3;34571;0;50 
313486;1184;44186;3;309055;0;90 
309708;1159;43099;3;34661;0;49 
308328;1176;41250;3;33217;0;35 
311490;1188;45290;3;307134;0;26 
311500;1125;43328;4;35446;0;123 
308450;1163;41147;3;33226;0;51 
309014;1158;43420;3;34737;0;44 
311258;1072;44682;5;306233;0;55 
312057;1165;41834;3;33715;0;76 
309622;1135;43529;3;109581;0;85 
307054;1103;42259;5;31884;0;94 
309001;1168;41963;3;128026;0;51 
313063;1093;47567;5;36305;0;131 
313374;1113;46356;3;38301;0;45 
314653;1099;47834;3;38958;0;25 
312010;1133;43572;3;307844;0;82 
314750;1162;47353;3;38729;0;110 
315080;1113;47912;3;85489;0;35 
316286;1109;47440;5;51714;0;100 
317305;1160;50443;3;312386;0;59 
328689;1107;58151;4;49847;0;167 
300903;1176;34151;3;290156;0;39 
310228;1166;42508;3;34201;0;92 
309491;1184;43220;3;275604;0;38 
313127;1163;45241;3;37177;0;41 
313710;1158;43557;3;111225;0;34 
313812;1118;47733;3;58602;0;66 
310001;1138;43095;3;34379;0;71 
310966;1120;45347;4;36234;0;57 
309804;1163;43245;5;34907;0;60 
308474;1159;41717;3;134997;0;60 
308244;1186;42688;3;304193;0;37 
308350;1151;42462;3;304311;0;81 
310547;1198;41557;3;34346;0;44 
314167;1077;46274;3;37223;0;70 
310670;1131;43174;3;36111;0;50 
312290;1166;44562;3;308147;0;41 
305305;1148;39560;4;270328;0;114 
309980;1177;40785;4;302978;0;58 
315461;1152;49642;3;311045;0;33 
311208;1060;42257;3;307004;0;77 
313964;1154;43612;5;191190;0;65 
309470;1176;41647;3;52887;0;41 
304740;1170;38307;3;29818;0;44 
311854;1160;43083;3;34787;0;60 
310646;1194;41100;4;303732;0;61 
311737;1149;45508;3;37356;0;34 
309433;1191;42773;3;137040;0;53 
311223;1147;42189;3;34011;0;45 
309090;1133;42112;3;34263;0;33 
310908;1127;44063;3;306436;0;25 
305222;1182;38737;3;133275;0;32 
313239;1139;44419;3;36529;0;67 
307978;1172;41412;3;33624;0;105 
309365;1110;43822;4;190172;0;45 
314311;1185;46651;3;309806;0;68 
308579;1138;41142;3;79697;0;178 
317706;1096;50779;3;126472;0;42 
311469;1164;43964;3;54900;0;96 
311992;1190;45270;3;307790;0;81 
307683;1122;39398;3;30677;0;36 
302701;1181;36343;3;28430;0;45 
317741;1070;48733;4;312315;0;40 
304356;1182;37968;3;242977;0;91 
312776;1066;43590;3;35787;0;56 
312467;1149;42842;3;164911;0;45 
308935;1175;43325;3;31454;0;35 
314047;1134;47597;4;278809;0;66 
314715;1173;45085;4;36779;0;40 
314472;1096;47653;3;39308;0;62 
309548;1148;43109;3;305164;0;113 
308652;1189;42642;5;304273;0;60 
305896;1151;39697;3;31457;0;134 
312942;1193;44535;3;36221;0;44 
311121;1117;44213;4;33234;0;37 
311002;1123;43979;3;35517;0;92 
311495;1185;44482;3;36666;0;50 
309231;1165;42798;3;32873;0;128 
307121;1166;41211;3;32943;0;38 
315749;1093;46027;3;310845;0;24 
317734;1017;52087;4;312441;0;68 
319160;1102;52051;3;44396;0;62 
310925;1162;44295;3;35759;0;108 
310600;1188;41965;3;33698;0;67 
308162;1144;39022;3;303960;0;36 
311234;1111;43584;3;191539;0;48 
303439;1098;36221;4;292811;0;62 
310307;1121;42967;3;34531;0;61 
310058;1184;44061;4;54740;0;68 
312554;1141;41725;3;134185;0;39 
308775;1189;43067;3;304503;0;43 
310383;1184;44027;3;306302;0;34 
310414;1124;42963;1;306622;0;874 
310748;1187;38945;3;33802;0;53 
311802;1120;44219;3;35692;0;33 
308227;1121;41436;3;243528;0;34 
313633;1180;43075;4;34932;0;83 
305890;1138;40008;3;300995;0;56 
311252;1151;45890;4;303748;0;57 
312103;1087;43632;3;187199;0;68 
312106;1139;44576;3;37449;0;34 
311047;1162;43635;3;35731;0;49 
307735;1183;40931;3;33117;0;38 
304775;1154;38514;3;300243;0;46 
311812;1134;46191;3;306526;0;38 
306447;1190;40037;3;31681;0;33 
312414;1148;45259;3;37260;0;45 
309237;1180;42258;3;34265;0;34 
315362;1157;49810;3;41085;0;26 
312165;1145;45529;3;84923;0;35 
314058;1113;43794;3;35899;0;60 
308440;1131;43322;7;302595;0;100 
309994;1157;42046;3;305216;0;89 
313165;1160;46971;4;306428;0;61 
315885;1121;48928;3;40446;0;45 
310970;1189;42082;3;56118;0;81 
312611;1144;41895;3;34014;0;98 
309434;1088;40456;3;32210;0;37 
310865;1112;44644;3;306886;0;59 
311089;1190;44264;3;306272;0;35 
312160;1148;44526;3;37661;0;33 
314522;1144;47790;3;310373;0;100 
312622;1131;44969;3;35438;0;49 
316296;1177;49088;3;40807;0;48 
308838;1161;42919;3;304080;0;41 
307659;1184;39355;3;33730;0;44 
318344;1183;51814;3;43310;0;76 
306596;1192;40640;3;302656;0;39 
315340;1079;43943;4;163362;0;42 
314420;1129;47128;3;38837;0;41 
315656;1163;48889;3;59987;0;102 
309078;1156;42491;3;34198;0;39 
319462;1162;53043;3;44979;0;239 
313071;1119;46211;3;38236;0;32 
312725;1149;44867;3;36844;0;89 
310494;1186;44018;3;306304;0;40 
311109;1175;43764;3;35817;0;52 
306910;1133;41716;3;302622;0;107 
314816;1122;49349;3;113501;0;55 
310677;1160;45405;3;35876;0;46 
305915;1184;39230;3;301760;0;57 
310413;1159;43365;4;305733;0;51 
312373;1111;45426;3;308167;0;50 
310384;1185;44587;3;305850;0;31 
312227;1153;46408;3;37858;0;46 
308770;1152;42314;3;34005;0;52 
312145;1151;44643;3;36913;0;45 
315552;1061;46884;3;55645;0;86 
311091;1130;42162;3;33645;0;115 
316077;1064;49050;3;40141;0;51 
306306;1144;39405;3;31507;0;44 
308905;1119;38805;3;52131;0;40 
312914;1125;45724;3;307720;0;42 
311072;1166;40023;3;36186;0;108 
310659;1179;44464;3;82657;0;32 
311915;1115;46326;3;307433;0;88 
310095;1151;44830;3;305498;0;38 
313101;1162;45085;3;306279;0;105 
316281;1033;47884;3;311761;0;30 
310211;1182;41215;3;303275;0;36 
314699;1099;47602;3;39375;0;44 
313493;1114;44202;3;136532;0;92 
310172;1150;42504;3;34556;0;39 
308614;1183;42386;3;304369;0;42 
309792;1187;43607;3;54948;0;31 
311850;1106;43921;3;96881;0;32 
304919;1099;37992;3;29754;0;48 
306491;1187;40820;3;243973;0;37 
308001;1125;40066;3;303091;0;35 
311324;1189;45121;3;36464;0;81 
308966;1164;42330;3;34343;0;56 
311766;1146;43012;4;108519;0;75 
307078;1145;41599;3;163248;0;39 
314611;1121;45770;3;37466;0;35 
308491;1182;42147;3;33958;0;105 
313659;1126;45999;3;37518;0;40 
309769;1119;43454;4;34469;0;66 
302633;1126;36139;3;298504;0;33 
319012;1046;51554;5;313312;0;41 
318066;1145;51476;3;43407;0;44 
309277;1155;44771;3;305112;0;46 
313110;1136;46956;3;38800;0;55 
314432;1049;46873;4;309106;0;44 
310822;1123;43547;3;252479;0;46 
309416;1157;42894;3;34714;0;35 
307102;1120;40227;3;212632;0;84 
307255;1174;40502;5;31536;0;89 
312099;1129;45406;3;37082;0;91 
303081;1184;36661;3;28817;0;52 
310432;1179;44349;3;276036;0;44 
314857;1113;46846;3;310710;0;75 
309784;1119;43125;3;305564;0;46 
310710;1112;42628;3;34224;0;39 
308428;1150;41790;3;33156;0;33 
309845;1124;42821;4;34700;0;46 
309688;1180;41556;3;303376;0;47 
318268;1085;51030;3;52323;0;31 
308049;1168;42203;3;33593;0;137 
308953;1155;41240;3;32881;0;97 
313253;1053;46459;3;38129;0;41 
312378;1145;45755;3;37520;0;26 
309958;1192;41504;3;33501;0;46 
309897;1186;43826;3;35940;0;39 
310673;1156;43885;3;143770;0;75 
314036;1115;47715;3;39122;0;41 
308469;1164;42388;4;33500;0;104 
316086;1101;48248;3;248260;0;58 
313545;1162;46826;3;309117;0;68 
317872;1115;50513;3;173289;0;25 
307834;1154;40700;3;218268;0;51 
311569;1142;44897;4;193574;0;110 
313088;1097;45897;4;308353;0;36 
304552;1158;37172;3;30326;0;44 
308225;1189;40654;3;107673;0;45 
311408;1183;45373;3;37232;0;97 
312290;1174;42727;3;306651;0;79 
310238;1129;43333;3;305798;0;87 
309141;1160;42414;3;35016;0;34 
308896;1156;43316;4;302705;0;66 
307902;1182;41757;3;33758;0;31 
308273;1153;41992;3;33603;0;51 
312993;1159;46991;3;38836;0;29 
312404;1125;44898;4;304712;0;92 
308816;1167;41734;3;246691;0;46 
312600;1159;42577;3;34131;0;34 
309711;1165;42949;3;305717;0;41 
309536;1180;43095;3;305516;0;34 
313583;1134;47168;3;38817;0;51 
324176;1130;44140;3;215922;0;34 
307637;1181;41655;3;33420;0;41 
319480;1019;52954;4;314325;0;63 
322534;1091;53752;3;46922;0;117 
317965;1162;48957;3;42095;0;36 
310992;1090;43418;3;280723;0;81 
308889;1175;42603;4;34389;0;58 
317569;1168;39574;3;31142;0;102 
310581;1124;43625;3;35470;0;165 
308734;1179;42076;4;303407;0;56 
315629;1127;50153;8;38896;0;120 
318155;1116;52895;3;90189;0;82 
306861;1161;40607;4;134320;0;47 
306192;1188;40636;3;302050;0;37 
311935;1124;44023;3;37061;0;41 
310495;1182;44240;4;305978;0;55 
309284;1142;41828;3;108759;0;33 
305069;1126;38246;3;30509;0;45 
317537;1061;52541;4;39575;0;92 
313159;1078;46866;3;38263;0;28 
307590;1189;40461;3;302911;0;42 
307872;1098;40439;3;275232;0;73 
308333;1190;42393;3;108586;0;41 
311603;1094;44641;3;55422;0;57 
310395;1146;42107;3;306156;0;33 
311812;1159;44446;3;37033;0;79 
308590;1191;41731;3;80873;0;44 
307706;1182;41317;3;302268;0;52 
304128;1139;36419;3;28715;0;29 
318188;1140;52622;3;313465;0;83 
308421;1178;42120;3;33658;0;43 
309380;1156;42539;3;304870;0;50 
314597;1060;47644;3;39549;0;96 
310927;1184;42278;1;34238;0;58 
318697;1059;52303;3;229069;0;33 
312189;1155;42630;3;54150;0;32 
310178;1140;43878;3;35654;0;50 
313973;1121;48083;3;58885;0;48 
311435;1173;45219;3;54936;0;43 
307823;1077;40113;3;31867;0;41 
312611;1136;44058;3;307475;0;38 
306503;1164;40609;3;32336;0;35 
309390;1179;42815;3;305113;0;36 
317984;1121;52983;3;118024;0;51 
308778;1181;42240;3;34222;0;98 
307409;1163;40326;3;32261;0;37 
313195;1110;43646;4;79259;0;78 
311434;1180;41988;4;33290;0;98 
312134;1195;45410;3;307723;0;46 
314172;1031;44596;3;308155;0;46 
304388;1134;37850;3;300122;0;80 
313859;1098;48373;3;169120;0;32 
311225;1172;44832;3;36425;0;54 
311904;1148;42770;4;53841;0;51 
315053;1190;46658;5;38769;0;431 
308662;1182;41197;3;32374;0;71 
309868;1138;40133;3;33945;0;43 
313137;1099;46318;3;168881;0;46 
310090;1140;42079;3;34148;0;37 
312168;1160;43275;4;247472;0;52 
314613;1150;46800;3;220146;0;47 
310924;1193;44417;3;55799;0;59 
310048;1187;43354;4;275623;0;60 
310563;1179;43623;3;247880;0;38 
308583;1186;41942;3;33872;0;55 
315207;1136;48103;3;39353;0;68 
315083;1132;45188;3;84023;0;35 
317655;1089;52111;4;278327;0;87 
310323;1143;43058;3;35248;0;56 
310814;1170;42123;3;33677;0;38 
329248;1100;60931;4;52513;0;85 
310798;1137;43488;3;306112;0;89 
314607;1137;48648;3;40167;0;39 
311625;1130;44401;3;36273;0;88 
311785;1135;46872;3;35311;0;39 
311313;1166;45294;3;166943;0;43 
311572;1173;41903;3;305479;0;33 
316210;1122;50685;3;312098;0;45 
312305;1181;45586;3;236329;0;53 
312529;1172;45652;3;57187;0;32 
311960;1172;45011;3;36978;0;51 
310727;1173;44284;3;36327;0;141 
312734;1150;43507;3;307027;0;84 
310562;1178;43965;3;275617;0;36 
310397;1182;42715;3;34881;0;46 
311741;1122;46545;3;56481;0;37 
311963;1102;46092;3;307304;0;49 
306877;1147;40186;4;31749;0;46 
308037;1192;40904;3;33010;0;87 
307524;1146;41281;3;32877;0;37 
319086;1164;52787;3;43976;0;52 
314482;1163;48185;4;142039;0;232 
317313;1038;45367;3;197950;0;45 
310472;1117;43124;5;34654;0;69 
312928;1124;42497;3;306429;0;38 
311087;1100;41906;4;33653;0;50 
308520;1152;42453;4;33021;0;143 
311173;1162;43937;3;221627;0;40 
305159;1165;39410;3;300835;0;78 
311928;1196;45825;3;307925;0;42 
308962;1163;43014;3;304553;0;34 
304154;1117;37533;3;300305;0;37 
307643;1097;38751;3;302510;0;30 
309858;1196;42163;3;33472;0;72 
309390;1176;43152;3;219992;0;37 
309720;1146;41916;3;54203;0;54 
