CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
725;21;18;0;0;7;22 
2051;21;18;0;0;7;22 
3527;21;18;0;0;8;22 
2344;21;18;0;0;8;22 
638;21;18;0;0;8;22 
726;21;18;0;0;8;22 
655;21;18;0;0;7;22 
492;21;18;0;0;8;22 
831;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1645;21;18;0;0;8;22 
846;21;18;0;0;8;22 
757;21;18;0;0;8;22 
772;21;18;0;0;8;22 
735;21;18;0;0;7;22 
710;21;18;0;0;8;22 
1178;21;18;0;0;6;22 
959;21;18;0;0;8;22 
669;21;18;0;0;7;22 
714;21;18;0;0;7;22 
704;21;18;0;0;8;22 
655;21;18;0;0;6;22 
1756;21;18;0;0;7;22 
1922;21;18;0;0;8;22 
805;21;18;0;0;8;22 
968;21;18;0;0;8;22 
669;21;18;0;0;8;22 
694;21;18;0;0;8;22 
670;21;18;0;0;8;22 
1916;21;18;0;0;8;22 
935;21;18;0;0;8;22 
694;21;18;0;0;8;22 
666;21;18;0;0;8;22 
979;21;18;0;0;8;22 
701;21;18;0;0;7;22 
732;21;18;0;0;6;22 
657;21;18;0;0;7;22 
678;21;18;0;0;8;22 
806;21;18;0;0;8;22 
691;21;18;0;0;8;22 
846;21;18;0;0;7;22 
2503;21;18;0;0;7;22 
677;21;18;0;0;8;22 
667;21;18;0;0;7;22 
655;21;18;0;0;8;22 
649;21;18;0;0;8;22 
627;21;18;0;0;7;22 
663;21;18;0;0;7;22 
674;21;18;0;0;8;22 
675;21;18;0;0;8;22 
703;21;18;0;0;8;22 
660;21;18;0;0;8;22 
869;21;18;0;0;8;22 
695;21;18;0;0;8;22 
3088;21;18;0;0;8;22 
653;21;18;0;0;6;22 
644;21;18;0;0;7;22 
637;21;18;0;0;8;22 
539;21;18;0;0;8;22 
685;21;18;0;0;8;22 
763;21;18;0;0;8;22 
658;21;18;0;0;8;22 
658;21;18;0;0;8;22 
719;21;18;0;0;7;22 
885;21;18;0;0;6;22 
738;21;18;0;0;8;22 
842;22;18;0;0;8;23 
859;21;18;0;0;8;22 
834;21;18;0;0;8;22 
2260;21;18;0;0;8;22 
2737;21;18;0;0;8;22 
708;21;18;0;0;8;22 
699;21;18;0;0;8;22 
583;21;18;0;0;8;22 
646;21;18;0;0;8;22 
664;21;18;0;0;8;22 
1639;21;18;0;0;8;22 
685;21;18;0;0;8;22 
969;21;18;0;0;8;22 
2578;21;18;0;0;8;22 
806;21;18;0;0;7;22 
770;21;18;0;0;8;22 
3075;21;18;0;0;7;22 
1116;21;18;0;0;8;22 
1274;21;18;0;0;8;22 
695;21;18;0;0;8;22 
655;21;18;0;0;8;22 
479;21;18;0;0;8;22 
1683;21;18;0;0;8;22 
637;21;18;0;0;7;22 
666;21;18;0;0;8;22 
1272;21;18;0;0;8;22 
723;21;18;0;0;8;22 
2029;21;18;0;0;8;22 
686;21;18;0;0;7;22 
660;21;18;0;0;8;22 
695;21;18;0;0;8;22 
673;21;18;0;0;7;22 
1360;21;18;0;0;8;22 
717;21;18;0;0;8;22 
693;21;18;0;0;8;22 
1061;21;18;0;0;8;22 
866;21;18;0;0;8;22 
895;21;18;0;0;8;22 
667;21;18;0;0;6;22 
1307;21;18;0;0;8;22 
693;21;18;0;0;8;22 
1124;21;18;0;0;8;22 
696;21;18;0;0;7;22 
985;22;18;0;0;8;23 
1656;21;18;0;0;8;22 
670;21;18;0;0;7;22 
866;21;18;0;0;8;22 
1242;21;18;0;0;8;22 
1302;21;18;0;0;8;22 
676;21;18;0;0;8;22 
642;21;18;0;0;8;22 
664;21;18;0;0;8;22 
634;21;18;0;0;8;22 
812;21;18;0;0;8;22 
645;21;18;0;0;8;22 
657;21;18;0;0;8;22 
694;21;18;0;0;8;22 
837;21;18;0;0;8;22 
806;21;18;0;0;8;22 
780;21;18;0;0;8;22 
648;21;18;0;0;8;22 
649;21;18;0;0;8;22 
696;21;18;0;0;8;22 
1548;21;18;0;0;8;22 
2241;21;18;0;0;8;22 
646;21;18;0;0;8;22 
950;21;18;0;0;8;22 
1014;21;18;0;0;8;22 
822;21;18;0;0;6;22 
895;21;18;0;0;8;22 
1350;21;18;0;0;7;22 
713;21;18;0;0;8;22 
683;21;18;0;0;8;22 
783;21;18;0;0;8;22 
816;21;18;0;0;8;22 
1649;21;18;0;0;8;22 
857;21;18;0;0;8;22 
703;21;18;0;0;8;22 
999;21;18;0;0;8;22 
734;21;18;0;0;8;22 
942;21;18;0;0;8;22 
650;21;18;0;0;7;22 
690;21;18;0;0;8;22 
749;21;18;0;0;8;22 
659;21;18;0;0;8;22 
650;21;18;0;0;8;22 
1566;21;18;0;0;8;22 
669;21;18;0;0;8;22 
661;21;18;0;0;7;22 
730;21;18;0;0;8;22 
661;21;18;0;0;8;22 
1448;21;18;0;0;7;22 
741;21;18;0;0;8;22 
670;21;18;0;0;8;22 
685;21;18;0;0;8;22 
655;21;18;0;0;8;22 
633;21;18;0;0;8;22 
666;21;18;0;0;8;22 
767;21;18;0;0;8;22 
666;21;18;0;0;8;22 
672;21;18;0;0;8;22 
695;21;18;0;0;7;22 
635;21;18;0;0;7;22 
655;21;18;0;0;8;22 
669;21;18;0;0;7;22 
3917;21;18;0;0;7;22 
3464;21;18;0;0;8;22 
658;21;18;0;0;8;22 
661;21;18;0;0;8;22 
2992;21;18;0;0;7;22 
634;21;18;0;0;8;22 
654;21;18;0;0;8;22 
624;21;18;0;0;6;22 
1601;21;18;0;0;7;22 
721;21;18;0;0;7;22 
647;21;18;0;0;8;22 
744;21;18;0;0;8;22 
879;21;18;0;0;8;22 
763;21;18;0;0;8;22 
2705;21;18;0;0;8;22 
700;21;18;0;0;8;22 
2066;21;18;0;0;8;22 
666;21;18;0;0;8;22 
668;21;18;0;0;8;22 
797;21;18;0;0;8;22 
687;21;18;0;0;7;22 
653;21;18;0;0;6;22 
682;21;18;0;0;8;22 
844;21;18;0;0;8;22 
639;21;18;0;0;8;22 
657;21;18;0;0;8;22 
630;21;18;0;0;7;22 
921;22;18;0;0;9;23 
663;21;18;0;0;7;22 
661;21;18;0;0;8;22 
834;21;18;0;0;8;22 
2845;21;18;0;0;7;22 
722;21;18;0;0;8;22 
680;21;18;0;0;7;22 
3426;21;18;0;0;7;22 
476;21;18;0;0;8;22 
678;21;18;0;0;8;22 
683;21;18;0;0;8;22 
841;21;18;0;0;8;22 
863;21;18;0;0;8;22 
484;21;18;0;0;8;22 
841;21;18;0;0;8;22 
664;21;18;0;0;8;22 
699;21;18;0;0;8;22 
730;21;18;0;0;7;22 
672;21;18;0;0;7;22 
1194;21;18;0;0;8;22 
660;21;18;0;0;8;22 
671;21;18;0;0;8;22 
707;21;18;0;0;8;22 
683;21;18;0;0;8;22 
762;21;18;0;0;8;22 
677;21;18;0;0;8;22 
870;21;18;0;0;8;22 
1558;21;18;0;0;8;22 
2841;21;18;0;0;8;22 
679;21;18;0;0;8;22 
697;21;18;0;0;8;22 
670;21;18;0;0;8;22 
768;21;18;0;0;8;22 
662;21;18;0;0;7;22 
1254;21;18;0;0;8;22 
676;21;18;0;0;7;22 
2481;21;18;0;0;6;22 
2946;21;18;0;0;8;22 
633;21;18;0;0;8;22 
665;21;18;0;0;8;22 
839;21;18;0;0;8;22 
3585;21;18;0;0;8;22 
703;21;18;0;0;8;22 
656;21;18;0;0;7;22 
1544;21;18;0;0;8;22 
2513;21;18;0;0;7;22 
493;21;18;0;0;8;22 
634;21;18;0;0;6;22 
508;21;18;0;0;8;22 
739;21;18;0;0;8;22 
655;21;18;0;0;8;22 
658;21;18;0;0;8;22 
704;21;18;0;0;7;22 
2375;21;18;0;0;8;22 
715;21;18;0;0;8;22 
729;21;18;0;0;8;22 
1076;21;18;0;0;7;22 
658;21;18;0;0;8;22 
742;21;18;0;0;8;22 
711;21;18;0;0;7;22 
658;21;18;0;0;6;22 
629;21;18;0;0;7;22 
704;21;18;0;0;8;22 
716;21;18;0;0;8;22 
641;21;18;0;0;8;22 
667;21;18;0;0;7;22 
696;21;18;0;0;8;22 
1577;21;18;0;0;8;22 
656;21;18;0;0;8;22 
727;21;18;0;0;8;22 
1080;21;18;0;0;8;22 
703;21;18;0;0;8;22 
2980;21;18;0;0;8;22 
641;21;18;0;0;8;22 
654;21;18;0;0;8;22 
871;21;18;0;0;8;22 
691;21;18;0;0;8;22 
733;21;18;0;0;8;22 
647;21;18;0;0;6;22 
691;21;18;0;0;8;22 
493;21;18;0;0;7;22 
1764;21;18;0;0;7;22 
635;21;18;0;0;6;22 
564;21;18;0;0;8;22 
1057;21;18;0;0;8;22 
772;21;18;0;0;8;22 
863;21;18;0;0;8;22 
665;21;18;0;0;8;22 
655;21;18;0;0;6;22 
485;21;18;0;0;8;22 
788;21;18;0;0;8;22 
650;21;18;0;0;6;22 
887;21;18;0;0;8;22 
689;21;18;0;0;8;22 
1067;21;18;0;0;7;22 
790;21;18;0;0;8;22 
666;21;18;0;0;8;22 
1373;21;18;0;0;8;22 
474;21;18;0;0;8;22 
825;21;18;0;0;8;22 
808;21;18;0;0;8;22 
1829;21;18;0;0;8;22 
485;21;18;0;0;8;22 
689;21;18;0;0;8;22 
681;21;18;0;0;8;22 
690;21;18;0;0;8;22 
834;21;18;0;0;8;22 
665;21;18;0;0;6;22 
1050;21;18;0;0;8;22 
696;21;18;0;0;7;22 
1768;21;18;0;0;7;22 
2940;21;18;0;0;7;22 
570;21;18;0;0;7;22 
701;21;18;0;0;8;22 
694;21;18;0;0;7;22 
671;21;18;0;0;8;22 
657;21;18;0;0;8;22 
667;21;18;0;0;8;22 
443;21;18;0;0;4;22 
660;21;18;0;0;8;22 
708;21;18;0;0;8;22 
689;21;18;0;0;7;22 
721;21;18;0;0;8;22 
864;21;18;0;0;7;22 
641;21;18;0;0;8;22 
661;21;18;0;0;8;22 
639;21;18;0;0;6;22 
674;21;18;0;0;8;22 
725;21;18;0;0;8;22 
689;21;18;0;0;8;22 
963;21;18;0;0;7;22 
3161;21;18;0;0;8;22 
657;21;18;0;0;8;22 
832;21;18;0;0;8;22 
649;21;18;0;0;8;22 
686;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1653;21;18;0;0;8;22 
498;21;18;0;0;8;22 
2295;21;18;0;0;8;22 
2984;21;18;0;0;8;22 
2736;21;18;0;0;8;22 
652;21;18;0;0;8;22 
687;21;18;0;0;6;22 
680;21;18;0;0;8;22 
2020;21;18;0;0;8;22 
901;21;18;0;0;7;22 
845;21;18;0;0;8;22 
651;21;18;0;0;8;22 
2103;21;18;0;0;6;22 
690;21;18;0;0;7;22 
681;21;18;0;0;8;22 
899;21;18;0;0;6;22 
1138;21;18;0;0;8;22 
458;21;18;0;0;6;22 
664;21;18;0;0;8;22 
818;21;18;0;0;7;22 
638;21;18;0;0;7;22 
455;21;18;0;0;6;22 
644;21;18;0;0;8;22 
1878;22;18;0;0;8;23 
1657;21;18;0;0;8;22 
474;21;18;0;0;7;22 
472;21;18;0;0;6;22 
664;21;18;0;0;8;22 
757;21;18;0;0;8;22 
680;21;18;0;0;6;22 
1153;21;18;0;0;7;22 
3720;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1973;21;18;0;0;8;22 
2115;21;18;0;0;6;22 
802;21;18;0;0;8;22 
632;21;18;0;0;8;22 
2814;21;18;0;0;4;22 
792;21;18;0;0;7;22 
663;21;18;0;0;8;22 
656;21;18;0;0;8;22 
483;21;18;0;0;8;22 
3598;21;18;0;0;8;22 
714;21;18;0;0;8;22 
1645;21;18;0;0;6;22 
689;21;18;0;0;8;22 
658;21;18;0;0;4;22 
1861;21;18;0;0;8;22 
671;21;18;0;0;8;22 
877;21;18;0;0;8;22 
687;21;18;0;0;8;22 
645;21;18;0;0;8;22 
860;21;18;0;0;8;22 
720;21;18;0;0;7;22 
684;21;18;0;0;8;22 
635;21;18;0;0;7;22 
2107;21;18;0;0;8;22 
799;21;18;0;0;8;22 
669;21;18;0;0;8;22 
667;21;18;0;0;6;22 
3232;21;18;0;0;8;22 
929;21;18;0;0;7;22 
957;21;18;0;0;8;22 
620;21;18;0;0;8;22 
2627;21;18;0;0;8;22 
1345;21;18;0;0;7;22 
644;21;18;0;0;7;22 
689;21;18;0;0;8;22 
805;21;18;0;0;8;22 
663;21;18;0;0;7;22 
479;21;18;0;0;7;22 
971;21;18;0;0;8;22 
774;21;18;0;0;4;22 
1945;21;18;0;0;8;22 
2416;21;18;0;0;7;22 
1542;21;18;0;0;8;22 
859;21;18;0;0;8;22 
1628;22;18;0;0;8;23 
2299;21;18;0;0;6;22 
818;21;18;0;0;8;22 
1120;21;18;0;0;8;22 
627;21;18;0;0;8;22 
1400;22;18;0;0;9;23 
1027;21;18;0;0;4;22 
672;21;18;0;0;8;22 
842;21;18;0;0;7;22 
642;21;18;0;0;7;22 
645;21;18;0;0;8;22 
2166;21;18;0;0;8;22 
468;21;18;0;0;8;22 
3998;21;18;0;0;8;22 
647;21;18;0;0;6;22 
710;21;18;0;0;8;22 
762;21;18;0;0;8;22 
687;21;18;0;0;8;22 
2973;21;18;0;0;8;22 
902;21;18;0;0;8;22 
940;21;18;0;0;7;22 
2569;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1247;21;18;0;0;7;22 
689;21;18;0;0;8;22 
649;21;18;0;0;6;22 
660;21;18;0;0;8;22 
1739;21;18;0;0;7;22 
669;21;18;0;0;8;22 
678;21;18;0;0;7;22 
790;21;18;0;0;8;22 
677;21;18;0;0;7;22 
640;21;18;0;0;8;22 
668;21;18;0;0;8;22 
703;21;18;0;0;8;22 
840;21;18;0;0;8;22 
489;21;18;0;0;8;22 
676;21;18;0;0;8;22 
713;21;18;0;0;8;22 
645;21;18;0;0;8;22 
640;21;18;0;0;8;22 
744;21;18;0;0;8;22 
936;21;18;0;0;8;22 
695;21;18;0;0;8;22 
774;21;18;0;0;8;22 
638;21;18;0;0;7;22 
751;21;18;0;0;7;22 
689;21;18;0;0;8;22 
1541;21;18;0;0;7;22 
631;21;18;0;0;6;22 
730;21;18;0;0;7;22 
666;21;18;0;0;7;22 
647;21;18;0;0;8;22 
646;21;18;0;0;8;22 
717;21;18;0;0;7;22 
660;21;18;0;0;8;22 
856;21;18;0;0;6;22 
1035;21;18;0;0;8;22 
1671;21;18;0;0;8;22 
2493;21;18;0;0;8;22 
471;21;18;0;0;8;22 
442;21;18;0;0;4;22 
641;21;18;0;0;7;22 
842;21;18;0;0;8;22 
1100;21;18;0;0;8;22 
697;21;18;0;0;8;22 
660;21;18;0;0;8;22 
663;21;18;0;0;7;22 
655;21;18;0;0;7;22 
659;21;18;0;0;8;22 
652;21;18;0;0;8;22 
2996;21;18;0;0;8;22 
2682;21;18;0;0;7;22 
685;21;18;0;0;6;22 
2278;21;18;0;0;4;22 
665;21;18;0;0;8;22 
1978;21;18;0;0;8;22 
2603;21;18;0;0;8;22 
550;21;18;0;0;8;22 
648;21;18;0;0;8;22 
4010;21;18;0;0;8;22 
830;21;18;0;0;8;22 
2774;21;18;0;0;6;22 
655;21;18;0;0;8;22 
689;21;18;0;0;8;22 
783;21;18;0;0;8;22 
761;21;18;0;0;8;22 
779;21;18;0;0;8;22 
1184;21;18;0;0;8;22 
4226;21;18;0;0;6;22 
641;21;18;0;0;8;22 
1251;21;18;0;0;8;22 
2742;21;18;0;0;8;22 
2861;21;18;0;0;8;22 
1674;21;18;0;0;6;22 
700;21;18;0;0;8;22 
980;21;18;0;0;8;22 
2890;21;18;0;0;8;22 
1726;21;18;0;0;8;22 
659;21;18;0;0;8;22 
592;21;18;0;0;7;22 
737;21;18;0;0;8;22 
686;21;18;0;0;7;22 
1818;21;18;0;0;7;22 
654;21;18;0;0;8;22 
725;21;18;0;0;7;22 
2502;21;18;0;0;8;22 
718;21;18;0;0;7;22 
658;21;18;0;0;7;22 
1700;21;18;0;0;8;22 
816;21;18;0;0;7;22 
683;21;18;0;0;8;22 
662;21;18;0;0;8;22 
760;21;18;0;0;7;22 
657;21;18;0;0;7;22 
725;21;18;0;0;7;22 
661;21;18;0;0;8;22 
747;21;18;0;0;6;22 
775;21;18;0;0;7;22 
921;21;18;0;0;8;22 
628;21;18;0;0;8;22 
2551;21;18;0;0;8;22 
2202;21;18;0;0;8;22 
683;21;18;0;0;8;22 
966;21;18;0;0;7;22 
1971;21;18;0;0;8;22 
3754;21;18;0;0;8;22 
724;21;18;0;0;8;22 
645;21;18;0;0;8;22 
3558;21;18;0;0;7;22 
695;21;18;0;0;7;22 
676;21;18;0;0;8;22 
948;21;18;0;0;8;22 
461;21;18;0;0;6;22 
713;21;18;0;0;7;22 
654;21;18;0;0;8;22 
629;21;18;0;0;8;22 
641;21;18;0;0;6;22 
645;21;18;0;0;8;22 
995;21;18;0;0;8;22 
1947;21;18;0;0;8;22 
714;21;18;0;0;7;22 
672;21;18;0;0;8;22 
680;21;18;0;0;8;22 
706;21;18;0;0;8;22 
2800;21;18;0;0;7;22 
1595;21;18;0;0;8;22 
859;21;18;0;0;8;22 
1870;21;18;0;0;8;22 
687;21;18;0;0;7;22 
665;21;18;0;0;8;22 
779;21;18;0;0;8;22 
468;21;18;0;0;7;22 
658;21;18;0;0;8;22 
658;21;18;0;0;8;22 
701;21;18;0;0;8;22 
633;21;18;0;0;8;22 
731;21;18;0;0;8;22 
604;21;18;0;0;4;22 
611;21;18;0;0;8;22 
658;21;18;0;0;7;22 
688;21;18;0;0;8;22 
737;21;18;0;0;8;22 
779;21;18;0;0;7;22 
480;21;18;0;0;8;22 
480;21;18;0;0;7;22 
672;21;18;0;0;7;22 
2160;21;18;0;0;8;22 
685;21;18;0;0;8;22 
472;21;18;0;0;8;22 
2835;21;18;0;0;7;22 
1511;21;18;0;0;8;22 
1611;21;18;0;0;8;22 
2242;21;18;0;0;8;22 
473;21;18;0;0;7;22 
664;21;18;0;0;8;22 
713;21;18;0;0;8;22 
937;21;18;0;0;7;22 
640;21;18;0;0;7;22 
715;21;18;0;0;8;22 
662;21;18;0;0;7;22 
657;21;18;0;0;7;22 
653;21;18;0;0;8;22 
3177;21;18;0;0;7;22 
2900;21;18;0;0;8;22 
827;21;18;0;0;8;22 
632;21;18;0;0;7;22 
685;21;18;0;0;7;22 
469;21;18;0;0;8;22 
820;21;18;0;0;8;22 
646;21;18;0;0;7;22 
951;21;18;0;0;7;22 
821;21;18;0;0;8;22 
900;21;18;0;0;6;22 
713;21;18;0;0;8;22 
636;21;18;0;0;8;22 
645;21;18;0;0;8;22 
3247;21;18;0;0;7;22 
679;21;18;0;0;7;22 
731;21;18;0;0;8;22 
2747;21;18;0;0;8;22 
960;21;18;0;0;8;22 
676;21;18;0;0;8;22 
683;21;18;0;0;7;22 
1035;21;18;0;0;6;22 
469;21;18;0;0;7;22 
3335;21;18;0;0;8;22 
870;21;18;0;0;6;22 
711;21;18;0;0;8;22 
787;21;18;0;0;8;22 
2682;21;18;0;0;8;22 
1702;21;18;0;0;8;22 
645;21;18;0;0;8;22 
537;21;18;0;0;8;22 
3740;21;18;0;0;6;22 
666;21;18;0;0;8;22 
667;21;18;0;0;8;22 
694;21;18;0;0;8;22 
661;21;18;0;0;8;22 
686;21;18;0;0;8;22 
680;21;18;0;0;8;22 
634;21;18;0;0;8;22 
663;21;18;0;0;7;22 
705;21;18;0;0;7;22 
633;21;18;0;0;8;22 
2289;21;18;0;0;8;22 
1981;21;18;0;0;8;22 
671;21;18;0;0;8;22 
702;21;18;0;0;8;22 
820;21;18;0;0;7;22 
676;21;18;0;0;8;22 
1213;21;18;0;0;8;22 
1574;21;18;0;0;8;22 
1501;21;18;0;0;8;22 
2449;21;18;0;0;8;22 
782;21;18;0;0;8;22 
732;21;18;0;0;8;22 
668;21;18;0;0;8;22 
668;21;18;0;0;8;22 
777;21;18;0;0;6;22 
652;21;18;0;0;8;22 
853;22;18;0;0;8;23 
719;21;18;0;0;7;22 
787;21;18;0;0;8;22 
2035;21;18;0;0;6;22 
713;21;18;0;0;8;22 
1737;21;18;0;0;8;22 
693;21;18;0;0;8;22 
654;21;18;0;0;8;22 
878;21;18;0;0;8;22 
494;21;18;0;0;8;22 
850;21;18;0;0;8;22 
678;21;18;0;0;8;22 
639;21;18;0;0;8;22 
653;21;18;0;0;7;22 
1255;21;18;0;0;8;22 
673;21;18;0;0;8;22 
672;21;18;0;0;8;22 
863;21;18;0;0;7;22 
646;21;18;0;0;8;22 
470;21;18;0;0;7;22 
703;21;18;0;0;8;22 
733;21;18;0;0;6;22 
467;21;18;0;0;7;22 
699;21;18;0;0;8;22 
707;21;18;0;0;8;22 
954;21;18;0;0;7;22 
660;21;18;0;0;8;22 
1085;21;18;0;0;7;22 
675;21;18;0;0;8;22 
835;23;18;0;0;8;24 
773;21;18;0;0;8;22 
681;21;18;0;0;8;22 
1036;21;18;0;0;8;22 
1250;21;18;0;0;8;22 
723;21;18;0;0;8;22 
694;21;18;0;0;8;22 
674;21;18;0;0;8;22 
713;21;18;0;0;8;22 
660;21;18;0;0;8;22 
875;21;18;0;0;8;22 
651;21;18;0;0;7;22 
653;21;18;0;0;8;22 
2180;21;18;0;0;6;22 
643;21;18;0;0;8;22 
700;21;18;0;0;8;22 
2446;21;18;0;0;6;22 
2650;21;18;0;0;8;22 
1862;21;18;0;0;8;22 
697;21;18;0;0;7;22 
1303;21;18;0;0;6;22 
713;21;18;0;0;8;22 
657;21;18;0;0;8;22 
840;21;18;0;0;8;22 
646;21;18;0;0;8;22 
679;21;18;0;0;8;22 
2665;21;18;0;0;8;22 
2644;21;18;0;0;8;22 
763;21;18;0;0;8;22 
2838;21;18;0;0;6;22 
677;21;18;0;0;8;22 
484;21;18;0;0;8;22 
1108;22;18;0;0;7;23 
966;21;18;0;0;7;22 
882;21;18;0;0;7;22 
678;21;18;0;0;8;22 
655;21;18;0;0;8;22 
686;21;18;0;0;8;22 
2229;21;18;0;0;7;22 
694;21;18;0;0;8;22 
659;21;18;0;0;8;22 
879;21;18;0;0;8;22 
784;21;18;0;0;7;22 
694;21;18;0;0;8;22 
657;21;18;0;0;8;22 
653;21;18;0;0;7;22 
746;21;18;0;0;8;22 
605;21;18;0;0;4;22 
445;21;18;0;0;6;22 
906;21;18;0;0;8;22 
681;21;18;0;0;8;22 
480;21;18;0;0;8;22 
660;21;18;0;0;8;22 
686;21;18;0;0;8;22 
754;21;18;0;0;6;22 
672;21;18;0;0;7;22 
1109;21;18;0;0;8;22 
1012;21;18;0;0;7;22 
1675;21;18;0;0;8;22 
625;21;18;0;0;8;22 
647;21;18;0;0;8;22 
678;21;18;0;0;8;22 
891;21;18;0;0;8;22 
1747;21;18;0;0;8;22 
755;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1669;21;18;0;0;8;22 
2399;21;18;0;0;6;22 
1752;21;18;0;0;8;22 
1954;21;18;0;0;8;22 
3362;21;18;0;0;8;22 
883;21;18;0;0;8;22 
812;21;18;0;0;7;22 
3372;21;18;0;0;8;22 
2307;21;18;0;0;8;22 
1643;21;18;0;0;7;22 
726;21;18;0;0;8;22 
689;21;18;0;0;8;22 
672;21;18;0;0;8;22 
2048;21;18;0;0;8;22 
640;21;18;0;0;8;22 
536;21;18;0;0;4;22 
2472;21;18;0;0;7;22 
697;21;18;0;0;7;22 
1107;21;18;0;0;7;22 
838;21;18;0;0;7;22 
637;21;18;0;0;8;22 
666;21;18;0;0;8;22 
750;21;18;0;0;7;22 
683;21;18;0;0;8;22 
649;21;18;0;0;8;22 
917;21;18;0;0;8;22 
666;21;18;0;0;6;22 
1737;21;18;0;0;8;22 
555;21;18;0;0;8;22 
643;21;18;0;0;8;22 
721;21;18;0;0;8;22 
681;21;18;0;0;8;22 
1368;22;18;0;0;7;23 
646;21;18;0;0;8;22 
652;21;18;0;0;8;22 
1436;21;18;0;0;8;22 
3606;21;18;0;0;8;22 
945;21;18;0;0;7;22 
690;21;18;0;0;8;22 
647;21;18;0;0;8;22 
3161;21;18;0;0;8;22 
660;21;18;0;0;8;22 
875;22;18;0;0;9;23 
625;21;18;0;0;8;22 
685;21;18;0;0;8;22 
692;21;18;0;0;8;22 
705;21;18;0;0;8;22 
666;21;18;0;0;8;22 
658;21;18;0;0;8;22 
2768;21;18;0;0;8;22 
3627;21;18;0;0;8;22 
491;21;18;0;0;8;22 
646;21;18;0;0;8;22 
634;21;18;0;0;6;22 
783;21;18;0;0;8;22 
499;21;18;0;0;8;22 
1978;21;18;0;0;8;22 
1757;21;18;0;0;8;22 
850;21;18;0;0;8;22 
2013;21;18;0;0;6;22 
643;21;18;0;0;8;22 
664;21;18;0;0;8;22 
679;21;18;0;0;8;22 
687;21;18;0;0;8;22 
670;21;18;0;0;8;22 
558;21;18;0;0;8;22 
666;21;18;0;0;6;22 
641;21;18;0;0;7;22 
670;21;18;0;0;7;22 
1132;21;18;0;0;8;22 
2229;21;18;0;0;8;22 
630;21;18;0;0;7;22 
1038;21;18;0;0;8;22 
685;21;18;0;0;8;22 
632;21;18;0;0;8;22 
1461;21;18;0;0;8;22 
605;21;18;0;0;6;22 
2117;21;18;0;0;8;22 
662;21;18;0;0;8;22 
815;21;18;0;0;8;22 
694;21;18;0;0;8;22 
668;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1103;21;18;0;0;8;22 
2294;21;18;0;0;8;22 
672;21;18;0;0;7;22 
653;21;18;0;0;8;22 
1981;21;18;0;0;8;22 
614;21;18;0;0;7;22 
655;21;18;0;0;8;22 
675;21;18;0;0;8;22 
685;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1518;21;18;0;0;8;22 
4438;21;18;0;0;8;22 
650;21;18;0;0;8;22 
1581;21;18;0;0;8;22 
3381;21;18;0;0;7;22 
666;21;18;0;0;8;22 
654;21;18;0;0;6;22 
632;21;18;0;0;8;22 
1436;21;18;0;0;8;22 
2453;21;18;0;0;8;22 
649;21;18;0;0;7;22 
675;21;18;0;0;8;22 
3104;21;18;0;0;7;22 
644;21;18;0;0;8;22 
685;21;18;0;0;8;22 
790;21;18;0;0;8;22 
701;21;18;0;0;8;22 
630;21;18;0;0;8;22 
2481;21;18;0;0;8;22 
641;21;18;0;0;6;22 
662;21;18;0;0;8;22 
3662;21;18;0;0;4;22 
909;21;18;0;0;8;22 
641;21;18;0;0;8;22 
675;21;18;0;0;8;22 
693;21;18;0;0;8;22 
660;21;18;0;0;8;22 
691;21;18;0;0;8;22 
961;21;18;0;0;6;22 
629;21;18;0;0;8;22 
622;21;18;0;0;6;22 
555;21;18;0;0;7;22 
690;21;18;0;0;8;22 
619;21;18;0;0;8;22 
3558;22;18;0;0;8;23 
657;21;18;0;0;8;22 
715;21;18;0;0;8;22 
647;21;18;0;0;7;22 
1903;21;18;0;0;8;22 
667;21;18;0;0;8;22 
682;21;18;0;0;8;22 
661;21;18;0;0;7;22 
675;21;18;0;0;8;22 
1968;21;18;0;0;8;22 
679;21;18;0;0;8;22 
735;21;18;0;0;8;22 
797;21;18;0;0;8;22 
651;21;18;0;0;8;22 
672;21;18;0;0;8;22 
810;21;18;0;0;7;22 
919;21;18;0;0;8;22 
830;21;18;0;0;8;22 
738;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1805;21;18;0;0;8;22 
1052;21;18;0;0;8;22 
652;21;18;0;0;8;22 
696;21;18;0;0;8;22 
1132;21;18;0;0;8;22 
662;21;18;0;0;8;22 
635;21;18;0;0;8;22 
692;21;18;0;0;8;22 
1275;21;18;0;0;8;22 
1004;21;18;0;0;8;22 
657;21;18;0;0;7;22 
1176;21;18;0;0;8;22 
647;21;18;0;0;8;22 
2828;21;18;0;0;6;22 
652;21;18;0;0;8;22 
646;21;18;0;0;8;22 
755;21;18;0;0;8;22 
788;21;18;0;0;6;22 
686;21;18;0;0;7;22 
966;21;18;0;0;8;22 
1304;21;18;0;0;8;22 
