CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
815203;288130;77858;631258;0;3;0 
815569;288130;77858;631265;0;4;0 
814853;288129;77858;631253;0;2;0 
814525;288129;77858;631254;0;2;0 
816319;288129;77858;631265;0;5;0 
815793;288129;77858;631256;0;3;0 
815103;288129;77858;631258;0;2;0 
816523;288129;77858;631258;0;2;0 
815055;288129;77859;631255;0;4;0 
814545;288129;77858;631254;0;2;0 
816303;288129;77858;631254;0;2;0 
815575;288131;77858;631261;0;4;0 
816555;288130;77859;631262;0;5;0 
815315;288129;77858;631255;0;2;0 
817674;288129;77858;631255;0;2;0 
817640;288129;77859;631259;0;5;0 
816689;288129;77858;631256;0;2;0 
815357;288129;77858;631263;0;2;0 
815239;288129;77859;631260;0;4;0 
815105;288129;77858;631258;0;4;0 
815521;288129;77858;631257;0;2;0 
815254;288129;77858;631254;0;2;0 
815445;288130;77858;631262;0;4;0 
815981;288129;77858;631256;0;2;0 
814555;288129;77858;631250;0;2;0 
814245;288129;77858;631256;0;2;0 
821276;288129;77858;631263;0;5;0 
814868;288129;77858;631256;0;2;0 
815859;288129;77858;631254;0;2;0 
814388;288130;77858;631260;0;4;0 
818537;288130;77858;631257;0;3;0 
814667;288129;77858;631261;0;2;0 
814971;288129;77858;631255;0;2;0 
815877;288131;77858;631260;0;5;0 
814668;288129;77858;631264;0;2;0 
815796;288129;77858;631253;0;2;0 
815160;288129;77858;631260;0;4;0 
814837;288129;77858;631259;0;3;0 
815041;288129;77858;631256;0;2;0 
816229;288129;77858;631256;0;2;0 
821546;288131;77859;631263;0;5;0 
815340;288129;77858;631260;0;2;0 
814190;288129;77858;631257;0;2;0 
816522;288129;77858;631256;0;2;0 
816068;288130;77858;631258;0;4;0 
815228;288129;77858;631254;0;2;0 
815054;288129;77858;631253;0;2;0 
814522;288131;77858;631260;0;4;0 
818474;288129;77858;631252;0;2;0 
814596;288129;77858;631252;0;2;0 
816751;288130;77858;631256;0;3;0 
816304;288129;77858;631260;0;4;0 
814880;288129;77858;631256;0;2;0 
815582;288129;77858;631255;0;2;0 
816535;288129;77858;631263;0;4;0 
816503;288130;77858;631258;0;3;0 
815151;288129;77858;631254;0;2;0 
814750;288129;77858;631255;0;2;0 
815353;288129;77859;631264;0;4;0 
817274;288129;77858;631255;0;2;0 
814949;288129;77858;631262;0;2;0 
816431;288131;77859;631273;0;6;0 
816818;288129;77858;631262;0;3;0 
814809;288129;77858;631258;0;2;0 
814766;288129;77858;631255;0;2;0 
814913;288129;77858;631258;0;4;0 
815845;288129;77858;631255;0;2;0 
815198;288130;77858;631256;0;4;0 
814940;288129;77858;631254;0;2;0 
814874;288131;77858;631257;0;4;0 
816124;288129;77858;631256;0;2;0 
816476;288129;77858;631256;0;2;0 
818586;288131;77858;631260;0;5;0 
817887;288130;77858;631258;0;3;0 
814325;288129;77858;631258;0;2;0 
814779;288129;77858;631255;0;2;0 
818307;288129;77858;631257;0;4;0 
814698;288129;77858;631255;0;2;0 
815250;288129;77858;631255;0;2;0 
816383;288130;77858;631261;0;4;0 
818399;288129;77860;631260;0;4;0 
815162;288129;77858;631253;0;2;0 
815706;288129;77858;631258;0;2;0 
817019;288129;77858;631255;0;5;0 
817464;288129;77858;631253;0;2;0 
815643;288129;77858;631256;0;2;0 
814551;288129;77858;631255;0;3;0 
815646;288130;77858;631270;0;4;0 
814719;288129;77858;631254;0;2;0 
814245;288129;77858;631255;0;2;0 
815102;288129;77858;631253;0;4;0 
817639;288129;77858;631258;0;3;0 
816429;288129;77858;631258;0;2;0 
814205;288129;77858;631256;0;2;0 
817176;288130;77858;631266;0;5;0 
815722;288129;77858;631259;0;2;0 
816063;288129;77858;631257;0;2;0 
814884;288131;77858;631265;0;4;0 
814755;288130;77858;631257;0;3;0 
814510;288129;77858;631259;0;2;0 
815117;288129;77858;631268;0;2;0 
816291;288129;77859;631256;0;4;0 
814671;288129;77858;631265;0;2;0 
814735;288129;77858;631256;0;2;0 
816002;288130;77858;631264;0;4;0 
814671;288129;77858;631257;0;4;0 
816080;288129;77858;631256;0;2;0 
814909;288129;77858;631253;0;2;0 
815624;288131;77858;631260;0;4;0 
816569;288129;77858;631257;0;3;0 
816059;288129;77858;631255;0;2;0 
814486;288129;77858;631258;0;2;0 
816685;288129;77860;631258;0;4;0 
815221;288129;77858;631254;0;2;0 
818915;288129;77858;631254;0;2;0 
817924;288130;77858;631258;0;4;0 
815620;288130;77858;631262;0;5;0 
815440;288129;77858;631257;0;2;0 
815313;288129;77858;631256;0;2;0 
815871;288130;77858;631261;0;4;0 
814892;288129;77858;631256;0;2;0 
815906;288129;77858;631261;0;2;0 
815204;288129;77858;631255;0;2;0 
816518;288130;77858;631257;0;5;0 
814709;288129;77858;631258;0;2;0 
814930;288129;77858;631257;0;3;0 
816268;288130;77859;631258;0;4;0 
815563;288129;77858;631254;0;2;0 
815020;288129;77858;631255;0;2;0 
814923;288129;77858;631258;0;2;0 
815641;288129;77859;631264;0;5;0 
814950;288129;77858;631258;0;2;0 
819212;288129;77858;631257;0;2;0 
817052;288131;77858;631257;0;4;0 
817748;288129;77859;631262;0;3;0 
815659;288129;77858;631260;0;2;0 
815952;288130;77858;631257;0;3;0 
817294;288132;77858;631262;0;5;0 
814819;288129;77858;631259;0;2;0 
815275;288129;77858;631257;0;2;0 
814987;288129;77858;631253;0;2;0 
816014;288129;77860;631263;0;4;0 
814815;288129;77858;631255;0;2;0 
814518;288129;77858;631253;0;2;0 
815794;288130;77858;631258;0;4;0 
815346;288129;77858;631253;0;2;0 
814430;288129;77858;631254;0;2;0 
815415;288131;77858;631261;0;4;0 
815454;288130;77858;631262;0;4;0 
815163;288129;77858;631259;0;2;0 
816905;288129;77858;631259;0;2;0 
814617;288130;77858;631260;0;3;0 
815602;288130;77858;631259;0;4;0 
817621;288129;77858;631261;0;2;0 
815497;288129;77858;631256;0;2;0 
816682;288131;77858;631257;0;4;0 
815717;288129;77858;631256;0;2;0 
814917;288129;77858;631258;0;2;0 
816467;288132;77858;631260;0;5;0 
815592;288130;77858;631258;0;4;0 
815540;288129;77858;631253;0;2;0 
815029;288129;77858;631256;0;2;0 
815412;288130;77858;631258;0;4;0 
815812;288129;77858;631258;0;2;0 
814612;288129;77858;631257;0;2;0 
818189;288129;77858;631258;0;3;0 
816053;288129;77859;631259;0;4;0 
816673;288129;77858;631255;0;2;0 
815585;288129;77858;631257;0;2;0 
815848;288130;77858;631261;0;5;0 
815873;288130;77858;631255;0;3;0 
816468;288130;77858;631258;0;4;0 
815667;288129;77858;631259;0;2;0 
815192;288129;77858;631262;0;4;0 
816494;288129;77858;631253;0;2;0 
814601;288129;77858;631257;0;2;0 
816161;288130;77858;631258;0;4;0 
816674;288129;77859;631259;0;4;0 
815096;288129;77858;631259;0;2;0 
814345;288129;77858;631257;0;2;0 
816674;288129;77859;631267;0;5;0 
815039;288129;77858;631256;0;2;0 
815087;288129;77858;631258;0;2;0 
817134;288129;77858;631261;0;4;0 
816617;288130;77858;631260;0;4;0 
815920;288129;77858;631259;0;2;0 
814969;288129;77858;631254;0;2;0 
814493;288129;77858;631255;0;4;0 
816771;288129;77858;631257;0;3;0 
817917;288129;77858;631254;0;2;0 
816056;288129;77858;631258;0;2;0 
815474;288129;77858;631263;0;4;0 
814915;288129;77858;631258;0;2;0 
815427;288129;77858;631259;0;2;0 
815433;288130;77858;631261;0;4;0 
819413;288129;77858;631260;0;3;0 
814698;288129;77858;631253;0;2;0 
816977;288129;77858;631253;0;2;0 
815895;288131;77858;631258;0;4;0 
816759;288129;77858;631254;0;2;0 
814904;288129;77858;631255;0;2;0 
815723;288130;77858;631254;0;3;0 
818668;288129;77858;631256;0;2;0 
815089;288129;77858;631255;0;2;0 
816755;288129;77858;631256;0;4;0 
815130;288129;77858;631255;0;4;0 
817241;288129;77858;631255;0;2;0 
814424;288129;77858;631255;0;2;0 
814946;288130;77858;631263;0;4;0 
817992;288129;77858;631260;0;3;0 
814455;288129;77858;631254;0;2;0 
816998;288129;77858;631263;0;2;0 
816480;288129;77858;631259;0;4;0 
814313;288129;77858;631255;0;2;0 
815335;288129;77858;631258;0;2;0 
818480;288129;77858;631263;0;5;0 
815103;288130;77858;631258;0;4;0 
815486;288129;77858;631254;0;2;0 
814150;288129;77858;631254;0;2;0 
816003;288131;77858;631260;0;4;0 
814408;288129;77858;631257;0;2;0 
814429;288129;77858;631257;0;2;0 
815281;288129;77858;631256;0;2;0 
814597;288130;77858;631260;0;4;0 
815904;288129;77858;631252;0;2;0 
814928;288129;77858;631255;0;2;0 
816067;288131;77858;631260;0;5;0 
815514;288129;77858;631257;0;3;0 
814399;288129;77858;631256;0;2;0 
815115;288129;77858;631253;0;2;0 
815482;288129;77859;631263;0;4;0 
815682;288129;77858;631254;0;2;0 
817633;288129;77858;631262;0;2;0 
814856;288129;77858;631262;0;4;0 
814344;288129;77858;631256;0;3;0 
814731;288129;77858;631262;0;2;0 
816401;288129;77858;631259;0;2;0 
816985;288130;77858;631262;0;5;0 
815961;288129;77858;631258;0;2;0 
814502;288129;77858;631257;0;2;0 
815954;288130;77858;631261;0;4;0 
818152;288130;77858;631265;0;4;0 
814414;288129;77858;631255;0;2;0 
814280;288129;77858;631257;0;2;0 
815346;288131;77858;631261;0;4;0 
816655;288129;77858;631255;0;3;0 
814937;288129;77858;631256;0;2;0 
816647;288129;77859;631258;0;3;0 
819769;288129;77859;631260;0;4;0 
815453;288129;77858;631257;0;2;0 
814298;288129;77858;631252;0;2;0 
817506;288130;77858;631258;0;4;0 
814244;288129;77858;631259;0;2;0 
815033;288129;77858;631256;0;2;0 
816255;288130;77859;631265;0;4;0 
815234;288129;77858;631260;0;2;0 
814804;288129;77858;631255;0;2;0 
815942;288129;77858;631256;0;2;0 
816314;288129;77859;631270;0;4;0 
815483;288129;77858;631258;0;2;0 
815254;288129;77858;631261;0;2;0 
815938;288130;77858;631257;0;5;0 
816789;288130;77859;631264;0;4;0 
814709;288129;77858;631252;0;2;0 
815266;288129;77858;631257;0;2;0 
815708;288131;77858;631260;0;4;0 
815736;288129;77858;631253;0;2;0 
815270;288129;77858;631256;0;2;0 
816440;288130;77858;631261;0;3;0 
817853;288131;77858;631255;0;4;0 
818565;288129;77858;631258;0;2;0 
814566;288129;77858;631254;0;2;0 
816749;288130;77859;631264;0;5;0 
817923;288130;77858;631257;0;3;0 
814823;288129;77858;631255;0;2;0 
814095;288129;77858;631257;0;2;0 
814907;288129;77858;631264;0;4;0 
815271;288129;77858;631255;0;2;0 
817252;288129;77858;631251;0;2;0 
820599;288130;77858;631265;0;4;0 
814957;288130;77858;631261;0;4;0 
814942;288129;77858;631257;0;2;0 
815478;288129;77858;631260;0;2;0 
816277;288129;77859;631264;0;5;0 
815870;288129;77858;631255;0;2;0 
815890;288129;77858;631255;0;2;0 
815116;288130;77858;631257;0;4;0 
817195;288129;77858;631262;0;3;0 
817663;288129;77858;631261;0;2;0 
815173;288129;77858;631254;0;2;0 
817743;288130;77859;631264;0;4;0 
815732;288129;77858;631253;0;2;0 
815757;288129;77858;631258;0;2;0 
814262;288129;77858;631253;0;2;0 
816139;288130;77858;631264;0;5;0 
814930;288129;77858;631254;0;2;0 
814485;288129;77858;631260;0;2;0 
815141;288129;77858;631256;0;4;0 
817484;288129;77859;631255;0;3;0 
814020;288129;77858;631254;0;2;0 
814707;288129;77858;631257;0;2;0 
817719;288129;77858;631259;0;4;0 
816740;288129;77858;631254;0;2;0 
817084;288129;77858;631252;0;2;0 
816215;288129;77858;631265;0;4;0 
816222;288131;77858;631260;0;4;0 
814554;288129;77858;631259;0;2;0 
816793;288129;77858;631254;0;2;0 
815864;288129;77858;631254;0;4;0 
814961;288129;77858;631257;0;2;0 
815112;288129;77858;631253;0;2;0 
815665;288129;77859;631262;0;3;0 
816190;288129;77858;631259;0;4;0 
816331;288129;77858;631256;0;2;0 
814651;288129;77858;631259;0;2;0 
815877;288129;77859;631262;0;4;0 
815783;288129;77859;631258;0;3;0 
815451;288129;77858;631255;0;2;0 
815881;288130;77858;631260;0;4;0 
815947;288130;77858;631258;0;4;0 
815680;288129;77858;631257;0;2;0 
814529;288129;77858;631253;0;2;0 
815117;288129;77858;631259;0;4;0 
817523;288130;77858;631257;0;4;0 
815567;288129;77858;631251;0;2;0 
814959;288129;77858;631256;0;3;0 
814914;288130;77858;631262;0;4;0 
814927;288129;77858;631255;0;2;0 
814805;288129;77858;631256;0;2;0 
816843;288131;77858;631264;0;5;0 
815657;288131;77858;631260;0;4;0 
814659;288129;77858;631257;0;2;0 
815308;288129;77858;631256;0;2;0 
815085;288130;77858;631260;0;4;0 
815814;288129;77858;631260;0;2;0 
815191;288129;77858;631255;0;2;0 
815231;288129;77858;631253;0;3;0 
814818;288131;77858;631266;0;5;0 
817079;288129;77858;631259;0;4;0 
814661;288129;77858;631253;0;2;0 
814797;288129;77858;631254;0;2;0 
814914;288130;77859;631261;0;4;0 
814833;288130;77858;631260;0;3;0 
815146;288129;77858;631256;0;2;0 
815424;288129;77858;631252;0;2;0 
815235;288129;77859;631261;0;4;0 
816128;288129;77859;631254;0;3;0 
814985;288129;77858;631253;0;2;0 
814877;288129;77858;631262;0;2;0 
816183;288130;77858;631261;0;4;0 
815578;288129;77858;631256;0;2;0 
815045;288129;77858;631258;0;2;0 
816837;288129;77859;631261;0;4;0 
817554;288130;77858;631261;0;4;0 
816431;288129;77858;631256;0;2;0 
817480;288129;77858;631256;0;2;0 
815055;288130;77858;631260;0;4;0 
815534;288129;77858;631256;0;2;0 
815278;288129;77858;631254;0;2;0 
819493;288129;77858;631260;0;2;0 
818224;288130;77859;631264;0;4;0 
815192;288129;77858;631257;0;2;0 
816930;288129;77858;631254;0;3;0 
817522;288131;77858;631263;0;4;0 
815587;288129;77858;631254;0;2;0 
815521;288129;77858;631254;0;2;0 
814655;288129;77858;631254;0;2;0 
814851;288132;77858;631267;0;5;0 
814395;288129;77858;631256;0;2;0 
816973;288129;77858;631256;0;2;0 
816985;288129;77859;631256;0;4;0 
815269;288129;77858;631253;0;2;0 
815431;288129;77858;631253;0;2;0 
815741;288131;77858;631257;0;4;0 
815658;288131;77858;631264;0;5;0 
815344;288129;77858;631253;0;2;0 
814859;288129;77858;631255;0;2;0 
816278;288130;77858;631258;0;4;0 
814329;288129;77858;631253;0;2;0 
815557;288129;77858;631254;0;2;0 
814476;288129;77858;631252;0;2;0 
815583;288130;77858;631260;0;5;0 
815329;288129;77858;631254;0;2;0 
815106;288129;77858;631254;0;2;0 
816884;288129;77858;631258;0;2;0 
815267;288129;77858;631259;0;2;0 
815931;288131;77858;631263;0;5;0 
817311;288129;77858;631253;0;2;0 
815316;288129;77858;631257;0;2;0 
815198;288130;77858;631258;0;3;0 
815857;288130;77858;631259;0;4;0 
815765;288129;77858;631254;0;2;0 
814946;288129;77858;631258;0;2;0 
816877;288129;77858;631255;0;4;0 
814818;288129;77858;631257;0;2;0 
818274;288129;77858;631257;0;2;0 
814650;288129;77858;631252;0;2;0 
819201;288131;77858;631261;0;4;0 
816003;288129;77858;631258;0;2;0 
815284;288129;77858;631253;0;2;0 
814813;288130;77858;631267;0;4;0 
817262;288130;77858;631265;0;3;0 
815190;288129;77858;631256;0;2;0 
814374;288129;77858;631257;0;2;0 
817799;288129;77858;631263;0;4;0 
816209;288129;77858;631253;0;2;0 
813972;288129;77858;631258;0;2;0 
816365;288129;77858;631257;0;2;0 
817198;288130;77858;631259;0;4;0 
816173;288129;77858;631258;0;2;0 
815606;288129;77858;631256;0;2;0 
815049;288130;77859;631260;0;4;0 
814811;288129;77859;631256;0;3;0 
814681;288129;77858;631255;0;2;0 
816313;288129;77858;631256;0;2;0 
815597;288129;77859;631259;0;4;0 
817257;288130;77858;631257;0;3;0 
814896;288129;77858;631258;0;2;0 
814900;288130;77858;631262;0;3;0 
814824;288130;77858;631259;0;4;0 
814930;288129;77858;631255;0;2;0 
815702;288129;77858;631255;0;2;0 
815093;288130;77858;631259;0;4;0 
815364;288129;77859;631264;0;3;0 
815851;288129;77858;631253;0;2;0 
816668;288129;77858;631252;0;2;0 
815455;288130;77858;631260;0;4;0 
815898;288129;77858;631255;0;2;0 
813905;288129;77858;631255;0;2;0 
814737;288129;77858;631262;0;3;0 
815038;288130;77858;631259;0;4;0 
815320;288129;77858;631254;0;2;0 
819060;288129;77859;631260;0;3;0 
816040;288129;77859;631258;0;4;0 
818259;288129;77858;631251;0;2;0 
814924;288129;77858;631260;0;2;0 
815240;288129;77858;631257;0;2;0 
818381;288130;77858;631260;0;5;0 
815532;288129;77858;631269;0;2;0 
815789;288129;77858;631255;0;2;0 
817609;288129;77858;631257;0;4;0 
815419;288130;77858;631260;0;3;0 
815245;288129;77858;631255;0;2;0 
815590;288130;77858;631261;0;4;0 
815306;288130;77858;631266;0;5;0 
814933;288129;77858;631255;0;2;0 
815075;288129;77858;631253;0;2;0 
814879;288129;77858;631258;0;2;0 
818314;288129;77858;631261;0;3;0 
814674;288129;77858;631255;0;2;0 
814672;288129;77858;631256;0;2;0 
818841;288132;77858;631263;0;5;0 
817792;288129;77858;631254;0;2;0 
814620;288129;77858;631255;0;2;0 
815379;288130;77858;631259;0;4;0 
816877;288129;77858;631258;0;4;0 
814973;288129;77858;631255;0;2;0 
814735;288129;77858;631257;0;2;0 
815341;288129;77858;631259;0;4;0 
814779;288129;77858;631255;0;3;0 
815436;288129;77858;631255;0;2;0 
814528;288129;77858;631260;0;2;0 
815202;288130;77858;631261;0;4;0 
816718;288129;77858;631253;0;2;0 
815088;288129;77858;631255;0;2;0 
816633;288131;77858;631260;0;5;0 
819960;288129;77858;631255;0;3;0 
815294;288129;77858;631259;0;2;0 
814576;288129;77858;631254;0;2;0 
816816;288130;77858;631260;0;4;0 
815469;288129;77858;631256;0;2;0 
814768;288129;77858;631254;0;2;0 
816186;288130;77858;631255;0;3;0 
815490;288130;77858;631267;0;4;0 
815153;288129;77858;631256;0;2;0 
814787;288129;77858;631253;0;2;0 
815824;288130;77859;631264;0;5;0 
814795;288129;77858;631256;0;2;0 
815934;288129;77858;631254;0;2;0 
816265;288130;77858;631257;0;3;0 
816082;288129;77858;631259;0;4;0 
815388;288129;77858;631252;0;2;0 
814740;288129;77858;631254;0;2;0 
816982;288130;77858;631266;0;4;0 
815546;288129;77858;631260;0;2;0 
814704;288129;77858;631256;0;2;0 
814358;288129;77858;631259;0;2;0 
815193;288129;77858;631253;0;3;0 
814959;288129;77858;631260;0;2;0 
818427;288129;77858;631264;0;3;0 
817645;288130;77858;631261;0;4;0 
814530;288130;77858;631263;0;3;0 
816023;288129;77858;631255;0;2;0 
815220;288129;77858;631252;0;2;0 
815086;288129;77858;631261;0;4;0 
815353;288129;77858;631259;0;2;0 
815626;288129;77858;631256;0;2;0 
817110;288130;77858;631267;0;4;0 
819041;288130;77858;631258;0;3;0 
816448;288129;77858;631252;0;4;0 
815946;288130;77858;631260;0;4;0 
816301;288130;77858;631263;0;4;0 
814655;288129;77858;631252;0;2;0 
814109;288129;77858;631259;0;2;0 
814923;288129;77858;631253;0;3;0 
817185;288129;77859;631256;0;3;0 
814764;288129;77858;631256;0;2;0 
816715;288129;77858;631252;0;2;0 
817662;288131;77858;631256;0;4;0 
816429;288129;77858;631253;0;2;0 
815584;288129;77858;631261;0;2;0 
815441;288129;77858;631260;0;5;0 
818720;288129;77859;631260;0;4;0 
815105;288129;77858;631257;0;2;0 
815540;288129;77858;631251;0;2;0 
814845;288129;77858;631261;0;4;0 
813667;288129;77858;631256;0;3;0 
813950;288129;77858;631256;0;2;0 
815349;288130;77858;631257;0;3;0 
815030;288129;77859;631267;0;4;0 
818269;288129;77858;631259;0;2;0 
814746;288129;77858;631253;0;2;0 
815191;288130;77858;631259;0;5;0 
816411;288129;77858;631259;0;4;0 
817468;288129;77858;631261;0;2;0 
814901;288129;77858;631259;0;2;0 
818350;288129;77858;631258;0;4;0 
815583;288129;77858;631261;0;2;0 
814461;288129;77858;631254;0;2;0 
815506;288130;77858;631260;0;3;0 
817915;288129;77858;631258;0;4;0 
817946;288129;77858;631253;0;2;0 
815960;288129;77858;631258;0;2;0 
817235;288131;77858;631261;0;5;0 
816115;288130;77859;631259;0;4;0 
815322;288129;77858;631255;0;2;0 
814509;288129;77858;631255;0;2;0 
815713;288129;77859;631259;0;4;0 
815552;288129;77858;631256;0;2;0 
816581;288129;77858;631256;0;2;0 
816390;288130;77858;631262;0;4;0 
818107;288129;77858;631258;0;4;0 
814799;288129;77858;631254;0;2;0 
815074;288129;77858;631257;0;2;0 
817861;288129;77858;631261;0;5;0 
814936;288129;77858;631257;0;2;0 
814850;288129;77858;631255;0;2;0 
814603;288129;77858;631254;0;2;0 
816317;288129;77859;631259;0;4;0 
814432;288129;77858;631253;0;2;0 
817373;288129;77858;631256;0;2;0 
815625;288131;77858;631262;0;4;0 
816670;288130;77858;631259;0;4;0 
815680;288129;77858;631254;0;2;0 
815988;288129;77858;631255;0;2;0 
816505;288131;77858;631262;0;5;0 
814332;288129;77858;631255;0;2;0 
814881;288129;77858;631257;0;2;0 
815908;288130;77858;631258;0;4;0 
815786;288129;77858;631255;0;4;0 
814246;288129;77858;631255;0;2;0 
817479;288129;77858;631254;0;2;0 
815695;288130;77858;631255;0;4;0 
814208;288130;77858;631257;0;3;0 
817289;288129;77858;631255;0;2;0 
814270;288129;77858;631256;0;2;0 
816711;288129;77859;631258;0;5;0 
817011;288129;77858;631257;0;2;0 
815284;288129;77858;631257;0;2;0 
816589;288129;77858;631255;0;4;0 
816823;288129;77858;631260;0;3;0 
816071;288129;77858;631258;0;2;0 
821111;288130;77858;631265;0;4;0 
815999;288129;77858;631256;0;2;0 
816147;288129;77858;631256;0;2;0 
819197;288131;77858;631262;0;4;0 
815531;288129;77858;631259;0;2;0 
815808;288129;77858;631257;0;2;0 
818404;288129;77858;631259;0;4;0 
818164;288129;77858;631260;0;3;0 
814311;288129;77858;631254;0;2;0 
814625;288129;77858;631255;0;2;0 
816603;288129;77859;631260;0;4;0 
814821;288130;77858;631258;0;3;0 
814902;288129;77858;631256;0;2;0 
815530;288129;77858;631255;0;2;0 
816219;288130;77858;631260;0;4;0 
814575;288129;77858;631256;0;2;0 
814587;288129;77858;631255;0;2;0 
817210;288130;77859;631262;0;4;0 
815144;288129;77858;631256;0;3;0 
815489;288129;77858;631254;0;2;0 
815599;288129;77858;631259;0;2;0 
815783;288130;77858;631262;0;4;0 
814729;288129;77858;631252;0;2;0 
815461;288129;77858;631257;0;2;0 
816623;288129;77858;631256;0;2;0 
815087;288129;77858;631255;0;2;0 
814639;288129;77858;631256;0;2;0 
821644;288130;77858;631259;0;4;0 
814153;288129;77858;631261;0;2;0 
814452;288129;77858;631254;0;2;0 
815249;288129;77858;631262;0;4;0 
815021;288129;77858;631253;0;2;0 
815815;288129;77858;631264;0;2;0 
815643;288131;77858;631260;0;4;0 
815789;288129;77858;631255;0;2;0 
814596;288129;77858;631257;0;2;0 
816194;288130;77858;631260;0;3;0 
818624;288130;77858;631265;0;4;0 
815217;288129;77858;631251;0;2;0 
817720;288129;77858;631259;0;2;0 
816378;288129;77859;631269;0;5;0 
815607;288129;77858;631256;0;2;0 
820340;288130;77858;631267;0;6;0 
817516;288129;77858;631254;0;2;0 
816053;288129;77858;631254;0;3;0 
819379;288130;77858;631258;0;3;0 
815396;288129;77858;631257;0;2;0 
815704;288131;77858;631262;0;6;0 
815199;288129;77858;631255;0;2;0 
816622;288130;77858;631257;0;4;0 
814861;288129;77858;631254;0;2;0 
817495;288129;77858;631255;0;2;0 
814781;288129;77858;631254;0;2;0 
815915;288129;77858;631260;0;4;0 
815623;288129;77858;631254;0;2;0 
815440;288129;77858;631256;0;2;0 
816113;288129;77858;631273;0;4;0 
816030;288129;77858;631253;0;2;0 
815409;288129;77858;631256;0;2;0 
816583;288130;77860;631265;0;8;0 
817665;288129;77858;631256;0;2;0 
816676;288131;77858;631265;0;5;0 
816725;288129;77858;631255;0;3;0 
814777;288129;77858;631255;0;2;0 
814719;288130;77858;631258;0;3;0 
814849;288129;77859;631259;0;4;0 
815727;288129;77858;631254;0;2;0 
814749;288129;77858;631260;0;4;0 
814959;288129;77858;631256;0;2;0 
814569;288129;77858;631256;0;2;0 
816381;288129;77858;631258;0;4;0 
815076;288129;77858;631254;0;2;0 
815354;288129;77858;631256;0;2;0 
818024;288130;77858;631262;0;4;0 
815825;288129;77858;631254;0;2;0 
814187;288129;77858;631256;0;2;0 
819371;288130;77858;631262;0;6;0 
816479;288129;77858;631258;0;2;0 
815024;288129;77858;631254;0;2;0 
816224;288129;77858;631254;0;2;0 
818144;288129;77858;631255;0;3;0 
815128;288129;77858;631253;0;2;0 
816736;288130;77858;631260;0;4;0 
814930;288129;77858;631255;0;2;0 
817846;288130;77858;631262;0;5;0 
815044;288129;77858;631255;0;2;0 
814800;288129;77858;631257;0;2;0 
815450;288130;77858;631260;0;4;0 
814714;288129;77858;631261;0;3;0 
815130;288129;77858;631260;0;4;0 
815274;288129;77858;631261;0;2;0 
815064;288129;77858;631253;0;2;0 
818685;288130;77858;631258;0;4;0 
815599;288129;77858;631258;0;2;0 
816110;288130;77858;631261;0;4;0 
814548;288129;77858;631258;0;2;0 
815092;288131;77858;631264;0;5;0 
816745;288129;77858;631256;0;2;0 
814612;288129;77858;631256;0;2;0 
817781;288129;77858;631267;0;5;0 
815092;288129;77858;631258;0;2;0 
815325;288129;77858;631253;0;2;0 
815561;288130;77858;631259;0;4;0 
815296;288129;77858;631256;0;2;0 
817921;288129;77858;631264;0;4;0 
815311;288129;77858;631255;0;3;0 
817677;288129;77858;631258;0;2;0 
814457;288129;77858;631257;0;2;0 
815591;288129;77859;631263;0;4;0 
815483;288129;77858;631256;0;2;0 
816052;288129;77858;631259;0;2;0 
815299;288129;77858;631257;0;2;0 
815593;288130;77859;631261;0;4;0 
814900;288129;77858;631255;0;2;0 
814981;288129;77858;631252;0;2;0 
815477;288130;77859;631259;0;4;0 
814948;288129;77858;631254;0;2;0 
815217;288129;77858;631252;0;2;0 
816155;288131;77858;631260;0;4;0 
814954;288130;77858;631264;0;4;0 
815558;288129;77858;631254;0;2;0 
815600;288131;77858;631260;0;4;0 
816535;288129;77858;631255;0;4;0 
815649;288129;77858;631259;0;2;0 
815825;288130;77858;631257;0;4;0 
816694;288130;77858;631256;0;4;0 
814838;288129;77858;631254;0;2;0 
814145;288129;77858;631262;0;2;0 
817028;288129;77858;631262;0;4;0 
815738;288129;77858;631256;0;2;0 
814564;288129;77858;631257;0;2;0 
816890;288129;77858;631260;0;4;0 
815611;288130;77858;631256;0;3;0 
815177;288129;77858;631259;0;2;0 
814608;288129;77858;631261;0;2;0 
816221;288129;77859;631262;0;3;0 
814678;288129;77858;631252;0;2;0 
817573;288129;77858;631255;0;2;0 
816036;288129;77858;631257;0;4;0 
814633;288129;77858;631254;0;2;0 
814780;288129;77858;631256;0;2;0 
817357;288130;77858;631257;0;4;0 
815315;288129;77858;631256;0;2;0 
815149;288129;77858;631254;0;2;0 
815652;288130;77858;631258;0;4;0 
815734;288129;77858;631255;0;4;0 
815217;288129;77858;631254;0;2;0 
816315;288129;77858;631257;0;2;0 
815365;288129;77858;631256;0;2;0 
815362;288129;77860;631257;0;4;0 
816813;288129;77858;631255;0;2;0 
816018;288129;77858;631257;0;3;0 
820320;288131;77859;631269;0;7;0 
814377;288129;77858;631257;0;2;0 
817476;288129;77858;631257;0;3;0 
817354;288129;77858;631260;0;4;0 
814580;288129;77858;631256;0;2;0 
817303;288129;77858;631253;0;2;0 
815746;288130;77858;631260;0;4;0 
814914;288129;77858;631255;0;2;0 
823759;288129;77858;631256;0;2;0 
815824;288131;77858;631259;0;4;0 
817771;288129;77858;631256;0;2;0 
