CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
816161;40648;56743;0;0;7798;7798 
815139;40647;56743;0;0;7830;7830 
815426;40647;56743;0;0;7805;7805 
815846;40650;56743;0;0;7831;7831 
817892;40647;56743;0;0;7841;7841 
816922;40647;56743;0;0;7803;7803 
816775;40649;56743;0;0;7719;7719 
815308;40647;56743;0;0;7728;7728 
815145;40647;56743;0;0;7843;7843 
815403;40648;56743;0;0;7805;7805 
814727;40650;56743;0;0;7790;7790 
814378;40647;56743;0;0;7768;7768 
816150;40647;56743;0;0;7829;7829 
816067;40649;56743;0;0;7894;7894 
816159;40648;56743;0;0;7771;7771 
817173;40647;56743;0;0;7766;7766 
815853;40647;56743;0;0;7782;7782 
817585;40650;56743;0;0;7779;7779 
815445;40647;56743;0;0;7802;7802 
814884;40647;56743;0;0;7829;7829 
818509;40650;56743;0;0;7763;7763 
814087;40647;56743;0;0;7738;7738 
814869;40647;56743;0;0;7815;7815 
816286;40648;56743;0;0;7903;7903 
814895;40650;56743;0;0;7748;7748 
814618;40647;56743;0;0;7793;7793 
814282;40647;56743;0;0;7749;7749 
817408;40650;56744;0;0;7859;7859 
815589;40647;56743;0;0;7870;7870 
817674;40647;56743;0;0;7782;7782 
817255;40648;56743;0;0;7876;7876 
816552;40650;56744;0;0;7844;7844 
817929;40647;56743;0;0;7849;7849 
815208;40649;56743;0;0;7758;7758 
816308;40650;56744;0;0;7809;7809 
816505;40647;56743;0;0;7763;7763 
817910;40647;56743;0;0;7830;7830 
815314;40649;56743;0;0;7801;7801 
815863;40648;56743;0;0;7790;7790 
814608;40647;56743;0;0;7754;7754 
814212;40648;56743;0;0;7658;7658 
815510;40649;56743;0;0;7768;7768 
817709;40647;56743;0;0;7916;7916 
816663;40647;56743;0;0;7906;7906 
816807;40650;56743;0;0;7863;7863 
815201;40648;56743;0;0;7831;7831 
814159;40647;56743;0;0;7696;7696 
817168;40648;56743;0;0;7830;7830 
815650;40649;56743;0;0;7767;7767 
815176;40647;56743;0;0;7837;7837 
815253;40647;56743;0;0;7823;7823 
815849;40649;56743;0;0;7834;7834 
815528;40649;56744;0;0;7883;7883 
815094;40647;56743;0;0;7807;7807 
815049;40647;56743;0;0;7735;7735 
814529;40649;56743;0;0;7786;7786 
814577;40647;56743;0;0;7822;7822 
816553;40647;56743;0;0;7831;7831 
816832;40649;56743;0;0;7888;7888 
814872;40647;56743;0;0;7770;7770 
815047;40647;56743;0;0;7800;7800 
815996;40647;56743;0;0;7887;7887 
816252;40649;56743;0;0;7884;7884 
814732;40647;56743;0;0;7777;7777 
815111;40647;56743;0;0;7790;7790 
816725;40651;56743;0;0;7819;7819 
816280;40647;56743;0;0;7861;7861 
815787;40647;56743;0;0;7832;7832 
815523;40649;56744;0;0;7840;7840 
817956;40649;56743;0;0;7848;7848 
815510;40649;56743;0;0;7799;7799 
814656;40647;56743;0;0;7832;7832 
818834;40647;56743;0;0;7785;7785 
815693;40649;56743;0;0;7857;7857 
815048;40647;56743;0;0;7810;7810 
815103;40647;56743;0;0;7871;7871 
814706;40647;56743;0;0;7766;7766 
820039;40649;56743;0;0;7841;7841 
816033;40647;56743;0;0;7693;7693 
815083;40647;56743;0;0;7793;7793 
815543;40649;56743;0;0;7769;7769 
815572;40647;56743;0;0;7770;7770 
814689;40647;56743;0;0;7794;7794 
816196;40650;56743;0;0;7766;7766 
816572;40648;56743;0;0;7744;7744 
814849;40647;56743;0;0;7821;7821 
815802;40647;56743;0;0;7959;7959 
816016;40649;56743;0;0;7827;7827 
815094;40647;56743;0;0;7823;7823 
814815;40647;56743;0;0;7785;7785 
815254;40649;56743;0;0;7783;7783 
815894;40649;56744;0;0;7807;7807 
816121;40647;56743;0;0;7795;7795 
814697;40647;56743;0;0;7780;7780 
822958;40650;56743;0;0;7890;7890 
814267;40647;56743;0;0;7669;7669 
814515;40647;56743;0;0;7756;7756 
815193;40649;56743;0;0;7763;7763 
816748;40647;56743;0;0;7749;7749 
814840;40649;56743;0;0;7816;7816 
815381;40647;56743;0;0;7769;7769 
815181;40649;56743;0;0;7776;7776 
821393;40647;56743;0;0;7904;7904 
815031;40647;56743;0;0;7805;7805 
816626;40649;56743;0;0;7913;7913 
815323;40647;56743;0;0;7803;7803 
815389;40647;56743;0;0;7760;7760 
815756;40649;56743;0;0;7795;7795 
814968;40649;56743;0;0;7802;7802 
816409;40647;56743;0;0;7824;7824 
814381;40647;56743;0;0;7774;7774 
814557;40649;56743;0;0;7771;7771 
819252;40647;56743;0;0;7866;7866 
814361;40647;56743;0;0;7795;7795 
814933;40649;56743;0;0;7807;7807 
817721;40649;56743;0;0;7928;7928 
815859;40647;56743;0;0;7713;7713 
817665;40647;56743;0;0;7799;7799 
818118;40650;56743;0;0;7809;7809 
815830;40647;56743;0;0;7784;7784 
814402;40647;56743;0;0;7780;7780 
815362;40647;56743;0;0;7739;7739 
820666;40649;56744;0;0;7841;7841 
814433;40647;56743;0;0;7764;7764 
814804;40647;56743;0;0;7798;7798 
816170;40649;56743;0;0;7748;7748 
817703;40647;56743;0;0;7856;7856 
816508;40647;56743;0;0;7849;7849 
817799;40648;56743;0;0;7825;7825 
817976;40649;56743;0;0;7803;7803 
814274;40647;56743;0;0;7760;7760 
815502;40647;56743;0;0;7790;7790 
815508;40649;56743;0;0;7776;7776 
814737;40647;56743;0;0;7766;7766 
816525;40647;56743;0;0;7807;7807 
817725;40650;56743;0;0;7843;7843 
814219;40647;56743;0;0;7712;7712 
815083;40647;56743;0;0;7752;7752 
815264;40649;56743;0;0;7855;7855 
814383;40647;56743;0;0;7749;7749 
817449;40647;56743;0;0;7816;7816 
814733;40648;56743;0;0;7791;7791 
816058;40650;56743;0;0;7801;7801 
815130;40647;56743;0;0;7863;7863 
815103;40648;56743;0;0;7770;7770 
814873;40649;56743;0;0;7729;7729 
814266;40647;56743;0;0;7778;7778 
815132;40647;56743;0;0;7777;7777 
817173;40648;56743;0;0;7765;7765 
815190;40649;56743;0;0;7788;7788 
816024;40647;56743;0;0;7842;7842 
813923;40647;56743;0;0;7738;7738 
816050;40649;56743;0;0;7803;7803 
816926;40647;56743;0;0;7744;7744 
814479;40647;56743;0;0;7773;7773 
816290;40650;56743;0;0;7883;7883 
817645;40648;56743;0;0;7795;7795 
814375;40647;56743;0;0;7805;7805 
814463;40648;56743;0;0;7773;7773 
816279;40649;56743;0;0;7825;7825 
814762;40647;56743;0;0;7798;7798 
815052;40647;56743;0;0;7832;7832 
817241;40649;56743;0;0;7795;7795 
815941;40648;56743;0;0;7802;7802 
818466;40647;56743;0;0;7864;7864 
814668;40647;56743;0;0;7781;7781 
815589;40648;56743;0;0;7744;7744 
818597;40647;56743;0;0;7720;7720 
816594;40649;56744;0;0;7856;7856 
815266;40649;56743;0;0;7803;7803 
815973;40647;56743;0;0;7709;7709 
814866;40647;56743;0;0;7821;7821 
816066;40649;56743;0;0;7763;7763 
814092;40647;56743;0;0;7745;7745 
814400;40647;56743;0;0;7755;7755 
815194;40647;56743;0;0;7725;7725 
817523;40648;56743;0;0;7847;7847 
818260;40647;56743;0;0;7727;7727 
817912;40649;56743;0;0;7769;7769 
816017;40647;56743;0;0;7718;7718 
814567;40647;56743;0;0;7787;7787 
817602;40650;56743;0;0;7850;7850 
819350;40649;56743;0;0;7837;7837 
816973;40647;56743;0;0;7803;7803 
817087;40647;56743;0;0;7809;7809 
815020;40649;56743;0;0;7807;7807 
815216;40647;56743;0;0;7830;7830 
815141;40647;56743;0;0;7789;7789 
817997;40649;56743;0;0;7838;7838 
817331;40647;56743;0;0;7810;7810 
815642;40647;56743;0;0;7859;7859 
814523;40647;56743;0;0;7821;7821 
818708;40650;56743;0;0;7864;7864 
816415;40647;56743;0;0;7945;7945 
815213;40647;56743;0;0;7813;7813 
815454;40649;56743;0;0;7782;7782 
815380;40647;56743;0;0;7795;7795 
818702;40647;56743;0;0;7917;7917 
816702;40648;56743;0;0;7834;7834 
816229;40649;56743;0;0;7860;7860 
817375;40647;56743;0;0;7780;7780 
814214;40647;56743;0;0;7755;7755 
818594;40649;56743;0;0;7859;7859 
815621;40647;56743;0;0;7830;7830 
816186;40647;56743;0;0;7905;7905 
815722;40650;56743;0;0;7815;7815 
814820;40649;56743;0;0;7771;7771 
815438;40647;56743;0;0;7857;7857 
816026;40647;56743;0;0;7791;7791 
815310;40649;56743;0;0;7764;7764 
815188;40647;56743;0;0;7818;7818 
818067;40647;56743;0;0;7825;7825 
822694;40649;56743;0;0;7840;7840 
818982;40648;56743;0;0;7794;7794 
817636;40647;56743;0;0;7798;7798 
816755;40648;56743;0;0;7710;7710 
815036;40648;56743;0;0;7807;7807 
815564;40647;56743;0;0;7754;7754 
815698;40648;56743;0;0;7786;7786 
814693;40650;56744;0;0;7801;7801 
814786;40647;56743;0;0;7743;7743 
814809;40647;56743;0;0;7815;7815 
814558;40648;56743;0;0;7711;7711 
815668;40648;56743;0;0;7838;7838 
816624;40647;56743;0;0;7819;7819 
814399;40647;56743;0;0;7767;7767 
816581;40649;56743;0;0;7823;7823 
817234;40647;56743;0;0;7838;7838 
814120;40647;56743;0;0;7754;7754 
817006;40650;56743;0;0;7864;7864 
814914;40648;56743;0;0;7816;7816 
816692;40647;56743;0;0;7736;7736 
817560;40647;56743;0;0;7794;7794 
815945;40649;56743;0;0;7811;7811 
815528;40647;56743;0;0;7819;7819 
815145;40647;56743;0;0;7823;7823 
815432;40649;56743;0;0;7807;7807 
817108;40648;56743;0;0;7902;7902 
814917;40647;56743;0;0;7796;7796 
818035;40647;56743;0;0;7754;7754 
817413;40650;56743;0;0;7828;7828 
814759;40647;56743;0;0;7797;7797 
815262;40647;56743;0;0;7852;7852 
817960;40650;56743;0;0;7850;7850 
815172;40648;56743;0;0;7703;7703 
815822;40647;56743;0;0;7762;7762 
814923;40647;56743;0;0;7815;7815 
818003;40649;56743;0;0;7820;7820 
815731;40647;56743;0;0;7830;7830 
815999;40647;56743;0;0;7697;7697 
814537;40651;56744;0;0;7702;7702 
814570;40647;56743;0;0;7780;7780 
815028;40647;56743;0;0;7817;7817 
816778;40650;56743;0;0;7848;7848 
816199;40649;56743;0;0;7823;7823 
815037;40647;56743;0;0;7793;7793 
815210;40647;56743;0;0;7820;7820 
817294;40651;56744;0;0;7792;7792 
814584;40647;56743;0;0;7767;7767 
814909;40647;56743;0;0;7827;7827 
816475;40648;56743;0;0;7898;7898 
816011;40649;56743;0;0;7811;7811 
815170;40647;56743;0;0;7860;7860 
815568;40647;56743;0;0;7788;7788 
817675;40651;56743;0;0;7905;7905 
814754;40647;56743;0;0;7785;7785 
815572;40647;56743;0;0;7892;7892 
816148;40649;56743;0;0;7763;7763 
816506;40649;56743;0;0;7877;7877 
816432;40647;56743;0;0;7752;7752 
814991;40647;56743;0;0;7825;7825 
815941;40650;56743;0;0;7844;7844 
814929;40647;56743;0;0;7791;7791 
815501;40647;56743;0;0;7754;7754 
814519;40647;56743;0;0;7817;7817 
815545;40648;56743;0;0;7806;7806 
814666;40647;56743;0;0;7739;7739 
816308;40648;56743;0;0;7892;7892 
819573;40651;56744;0;0;7947;7947 
818683;40647;56743;0;0;7835;7835 
815175;40647;56743;0;0;7813;7813 
815234;40649;56743;0;0;7801;7801 
819116;40648;56743;0;0;7826;7826 
814777;40647;56743;0;0;7833;7833 
815008;40647;56743;0;0;7811;7811 
815291;40650;56744;0;0;7774;7774 
815057;40647;56743;0;0;7735;7735 
814881;40647;56743;0;0;7772;7772 
817494;40651;56744;0;0;7750;7750 
814704;40647;56743;0;0;7796;7796 
817029;40647;56743;0;0;7806;7806 
814205;40647;56743;0;0;7707;7707 
816721;40650;56743;0;0;7823;7823 
814758;40647;56743;0;0;7817;7817 
815377;40647;56743;0;0;7862;7862 
815353;40649;56743;0;0;7855;7855 
817471;40648;56743;0;0;7837;7837 
815489;40647;56743;0;0;7804;7804 
814642;40648;56743;0;0;7786;7786 
819211;40650;56743;0;0;7772;7772 
815441;40647;56743;0;0;7761;7761 
814534;40647;56743;0;0;7755;7755 
817933;40649;56744;0;0;7926;7926 
815483;40647;56743;0;0;7795;7795 
818362;40649;56743;0;0;7797;7797 
814672;40647;56743;0;0;7777;7777 
815417;40647;56743;0;0;7794;7794 
816054;40649;56743;0;0;7760;7760 
815180;40647;56743;0;0;7840;7840 
817144;40647;56743;0;0;7841;7841 
814027;40647;56743;0;0;7716;7716 
817576;40649;56743;0;0;7822;7822 
814888;40648;56743;0;0;7784;7784 
815617;40647;56743;0;0;7793;7793 
815889;40649;56743;0;0;7877;7877 
816131;40648;56743;0;0;7792;7792 
815202;40647;56743;0;0;7821;7821 
817351;40649;56743;0;0;7890;7890 
815956;40649;56743;0;0;7784;7784 
815074;40647;56743;0;0;7795;7795 
816225;40647;56743;0;0;7844;7844 
815089;40649;56743;0;0;7804;7804 
814696;40647;56743;0;0;7812;7812 
814034;40647;56743;0;0;7707;7707 
815349;40648;56743;0;0;7779;7779 
815664;40649;56743;0;0;7759;7759 
815599;40647;56743;0;0;7825;7825 
816485;40647;56743;0;0;7831;7831 
818468;40650;56743;0;0;7835;7835 
814362;40647;56743;0;0;7740;7740 
815460;40647;56743;0;0;7870;7870 
815442;40649;56743;0;0;7779;7779 
818127;40649;56743;0;0;7808;7808 
814240;40647;56743;0;0;7760;7760 
814698;40647;56743;0;0;7811;7811 
817075;40649;56743;0;0;7819;7819 
815340;40647;56743;0;0;7888;7888 
816940;40647;56743;0;0;7841;7841 
815893;40648;56743;0;0;7852;7852 
816426;40648;56743;0;0;7786;7786 
814612;40647;56743;0;0;7788;7788 
815174;40648;56743;0;0;7837;7837 
817606;40649;56743;0;0;7845;7845 
814618;40647;56743;0;0;7753;7753 
816162;40647;56743;0;0;7838;7838 
815071;40649;56743;0;0;7754;7754 
815471;40648;56743;0;0;7781;7781 
816656;40647;56743;0;0;7846;7846 
815358;40647;56743;0;0;7781;7781 
817877;40649;56743;0;0;7894;7894 
817372;40647;56743;0;0;7894;7894 
814055;40647;56743;0;0;7759;7759 
816569;40650;56743;0;0;7926;7926 
814145;40647;56743;0;0;7723;7723 
814885;40647;56743;0;0;7801;7801 
817863;40648;56743;0;0;7803;7803 
817353;40649;56743;0;0;7842;7842 
816729;40647;56743;0;0;7869;7869 
815711;40647;56743;0;0;7838;7838 
816394;40650;56744;0;0;7884;7884 
814779;40649;56743;0;0;7771;7771 
814638;40647;56743;0;0;7763;7763 
817057;40648;56743;0;0;7791;7791 
816350;40649;56743;0;0;7794;7794 
816238;40647;56743;0;0;7855;7855 
816338;40648;56743;0;0;7750;7750 
815049;40649;56743;0;0;7794;7794 
815790;40647;56743;0;0;7690;7690 
814781;40649;56743;0;0;7768;7768 
816116;40648;56743;0;0;7803;7803 
814542;40647;56743;0;0;7745;7745 
814632;40647;56743;0;0;7771;7771 
818152;40647;56743;0;0;7870;7870 
817075;40649;56743;0;0;7738;7738 
815325;40647;56743;0;0;7850;7850 
814597;40647;56743;0;0;7771;7771 
815943;40651;56743;0;0;7848;7848 
815758;40647;56743;0;0;7759;7759 
814679;40647;56743;0;0;7789;7789 
814893;40647;56743;0;0;7833;7833 
817679;40649;56743;0;0;7768;7768 
818155;40647;56743;0;0;7750;7750 
815158;40647;56743;0;0;7861;7861 
816677;40650;56743;0;0;7834;7834 
814590;40649;56744;0;0;7764;7764 
814908;40647;56743;0;0;7819;7819 
815044;40647;56743;0;0;7849;7849 
817777;40649;56743;0;0;7864;7864 
815538;40647;56743;0;0;7802;7802 
814689;40647;56743;0;0;7790;7790 
815885;40650;56743;0;0;7748;7748 
816667;40647;56743;0;0;7882;7882 
814915;40647;56743;0;0;7764;7764 
815510;40647;56743;0;0;7842;7842 
815179;40649;56743;0;0;7813;7813 
816161;40647;56743;0;0;7764;7764 
815493;40647;56743;0;0;7710;7710 
816002;40650;56744;0;0;7827;7827 
815022;40647;56743;0;0;7812;7812 
815103;40647;56743;0;0;7810;7810 
817756;40650;56743;0;0;7824;7824 
817044;40648;56743;0;0;7838;7838 
817074;40647;56743;0;0;7815;7815 
814602;40647;56743;0;0;7821;7821 
816827;40650;56743;0;0;7821;7821 
814795;40647;56743;0;0;7795;7795 
815425;40647;56743;0;0;7770;7770 
817256;40648;56743;0;0;7794;7794 
817957;40649;56743;0;0;7860;7860 
815239;40647;56743;0;0;7849;7849 
817833;40647;56743;0;0;7855;7855 
816516;40651;56743;0;0;7872;7872 
814835;40647;56743;0;0;7819;7819 
816329;40647;56743;0;0;7858;7858 
814891;40650;56745;0;0;7715;7715 
814552;40647;56743;0;0;7798;7798 
814869;40647;56743;0;0;7808;7808 
818326;40647;56743;0;0;7803;7803 
816747;40650;56743;0;0;7794;7794 
818887;40647;56743;0;0;7773;7773 
815380;40647;56743;0;0;7860;7860 
815495;40649;56743;0;0;7796;7796 
819524;40647;56743;0;0;7752;7752 
814514;40647;56743;0;0;7787;7787 
816557;40649;56743;0;0;7845;7845 
815391;40650;56743;0;0;7804;7804 
814604;40647;56743;0;0;7815;7815 
817575;40647;56743;0;0;7787;7787 
817076;40650;56744;0;0;7899;7899 
814546;40647;56743;0;0;7808;7808 
814706;40647;56743;0;0;7805;7805 
815697;40649;56744;0;0;7754;7754 
818141;40650;56743;0;0;7839;7839 
815054;40647;56743;0;0;7745;7745 
815604;40647;56743;0;0;7866;7866 
816092;40650;56743;0;0;7857;7857 
816654;40647;56743;0;0;7715;7715 
814365;40647;56743;0;0;7751;7751 
814761;40648;56743;0;0;7786;7786 
817587;40650;56743;0;0;7814;7814 
814916;40647;56743;0;0;7788;7788 
814563;40647;56743;0;0;7767;7767 
816340;40649;56743;0;0;7820;7820 
814966;40647;56743;0;0;7669;7669 
815222;40647;56743;0;0;7802;7802 
815483;40649;56743;0;0;7845;7845 
817219;40649;56743;0;0;7762;7762 
814399;40647;56743;0;0;7706;7706 
815428;40648;56743;0;0;7834;7834 
815650;40649;56743;0;0;7824;7824 
817602;40647;56743;0;0;7789;7789 
819982;40647;56743;0;0;7832;7832 
821378;40649;56743;0;0;7817;7817 
814458;40647;56743;0;0;7766;7766 
815065;40647;56743;0;0;7871;7871 
817498;40649;56743;0;0;7840;7840 
814751;40647;56743;0;0;7791;7791 
815733;40647;56743;0;0;7773;7773 
815659;40649;56743;0;0;7861;7861 
815966;40648;56743;0;0;7904;7904 
815082;40647;56743;0;0;7818;7818 
815738;40649;56743;0;0;7814;7814 
821517;40649;56743;0;0;7784;7784 
815106;40647;56743;0;0;7844;7844 
816398;40647;56743;0;0;7885;7885 
817880;40649;56743;0;0;7745;7745 
816109;40647;56743;0;0;7795;7795 
814872;40647;56743;0;0;7817;7817 
814893;40648;56743;0;0;7826;7826 
817886;40649;56743;0;0;7781;7781 
816841;40647;56743;0;0;7761;7761 
814513;40647;56743;0;0;7722;7722 
817366;40650;56743;0;0;7904;7904 
815188;40647;56743;0;0;7852;7852 
817096;40647;56743;0;0;7756;7756 
815955;40649;56743;0;0;7810;7810 
815523;40648;56743;0;0;7841;7841 
818325;40647;56743;0;0;7874;7874 
815677;40647;56743;0;0;7813;7813 
815645;40650;56744;0;0;7810;7810 
813971;40647;56743;0;0;7678;7678 
814539;40647;56743;0;0;7746;7746 
815857;40649;56743;0;0;7812;7812 
815632;40647;56743;0;0;7853;7853 
814521;40647;56743;0;0;7776;7776 
818486;40660;56744;0;0;7844;7844 
816153;40647;56743;0;0;7910;7910 
816338;40647;56743;0;0;7746;7746 
815542;40647;56743;0;0;7867;7867 
815625;40649;56743;0;0;7802;7802 
815352;40647;56743;0;0;7754;7754 
814964;40647;56743;0;0;7778;7778 
816081;40649;56743;0;0;7799;7799 
817182;40647;56743;0;0;7787;7787 
814817;40647;56743;0;0;7796;7796 
816441;40647;56743;0;0;7910;7910 
817290;40649;56743;0;0;7702;7702 
815439;40647;56743;0;0;7768;7768 
814856;40647;56743;0;0;7836;7836 
816048;40649;56743;0;0;7870;7870 
814524;40647;56743;0;0;7760;7760 
816188;40647;56743;0;0;7788;7788 
815612;40648;56743;0;0;7852;7852 
817292;40649;56743;0;0;7731;7731 
815944;40647;56743;0;0;7816;7816 
818768;40647;56743;0;0;7790;7790 
814879;40650;56743;0;0;7785;7785 
817753;40647;56743;0;0;7881;7881 
814983;40647;56743;0;0;7781;7781 
816269;40651;56744;0;0;7772;7772 
817498;40648;56743;0;0;7803;7803 
815096;40647;56743;0;0;7875;7875 
815094;40647;56743;0;0;7788;7788 
815623;40649;56743;0;0;7915;7915 
815760;40647;56743;0;0;7793;7793 
815369;40647;56743;0;0;7820;7820 
816194;40648;56743;0;0;7857;7857 
814925;40649;56743;0;0;7737;7737 
816519;40647;56743;0;0;7809;7809 
815886;40647;56743;0;0;7855;7855 
815706;40650;56743;0;0;7787;7787 
814176;40647;56743;0;0;7742;7742 
815557;40647;56743;0;0;7779;7779 
815468;40650;56744;0;0;7794;7794 
818336;40649;56743;0;0;7804;7804 
814434;40647;56743;0;0;7768;7768 
816108;40647;56743;0;0;7789;7789 
816727;40649;56743;0;0;7833;7833 
814815;40647;56743;0;0;7787;7787 
817829;40647;56743;0;0;7765;7765 
816360;40648;56743;0;0;7850;7850 
818753;40648;56743;0;0;7837;7837 
815444;40647;56743;0;0;7826;7826 
815901;40648;56743;0;0;7842;7842 
816262;40649;56743;0;0;7813;7813 
815238;40647;56743;0;0;7858;7858 
814587;40647;56743;0;0;7758;7758 
816484;40649;56743;0;0;7790;7790 
816054;40649;56743;0;0;7824;7824 
815413;40647;56743;0;0;7766;7766 
814844;40647;56743;0;0;7779;7779 
816401;40649;56743;0;0;7863;7863 
816245;40648;56743;0;0;7789;7789 
815295;40647;56743;0;0;7806;7806 
814499;40647;56743;0;0;7775;7775 
815733;40649;56743;0;0;7840;7840 
814778;40647;56743;0;0;7817;7817 
814330;40647;56743;0;0;7719;7719 
815272;40648;56743;0;0;7817;7817 
818629;40650;56743;0;0;7784;7784 
815463;40647;56743;0;0;7853;7853 
818852;40649;56743;0;0;7877;7877 
816302;40649;56743;0;0;7748;7748 
815906;40647;56743;0;0;7804;7804 
814240;40647;56743;0;0;7733;7733 
814378;40649;56743;0;0;7744;7744 
816105;40647;56743;0;0;7894;7894 
815431;40647;56743;0;0;7870;7870 
815205;40647;56743;0;0;7771;7771 
815452;40649;56743;0;0;7852;7852 
815958;40647;56743;0;0;7821;7821 
814821;40647;56743;0;0;7773;7773 
817180;40650;56743;0;0;7886;7886 
816420;40647;56743;0;0;7862;7862 
815652;40647;56743;0;0;7888;7888 
816371;40647;56743;0;0;7818;7818 
814408;40647;56743;0;0;7761;7761 
825228;40649;56743;0;0;7827;7827 
818588;40649;56743;0;0;7899;7899 
815010;40647;56743;0;0;7819;7819 
814538;40647;56743;0;0;7782;7782 
815921;40649;56743;0;0;7830;7830 
816136;40647;56743;0;0;7861;7861 
816816;40647;56743;0;0;7830;7830 
815401;40649;56744;0;0;7821;7821 
817904;40648;56743;0;0;7800;7800 
815367;40647;56743;0;0;7830;7830 
819091;40650;56743;0;0;7804;7804 
815655;40649;56743;0;0;7843;7843 
814925;40647;56743;0;0;7809;7809 
817489;40647;56743;0;0;7844;7844 
814905;40649;56743;0;0;7813;7813 
818915;40648;56743;0;0;7916;7916 
815749;40647;56743;0;0;7893;7893 
815041;40648;56743;0;0;7768;7768 
819110;40649;56743;0;0;7762;7762 
816526;40647;56743;0;0;7810;7810 
816381;40647;56743;0;0;7797;7797 
816736;40651;56744;0;0;7837;7837 
815132;40649;56743;0;0;7830;7830 
815754;40647;56743;0;0;7801;7801 
817374;40648;56743;0;0;7748;7748 
815319;40649;56743;0;0;7830;7830 
815524;40647;56743;0;0;7899;7899 
817055;40647;56743;0;0;7875;7875 
814757;40650;56744;0;0;7784;7784 
815990;40649;56744;0;0;7866;7866 
816497;40647;56743;0;0;7863;7863 
814930;40648;56743;0;0;7791;7791 
816415;40648;56743;0;0;7777;7777 
815128;40647;56743;0;0;7859;7859 
815135;40648;56743;0;0;7727;7727 
814820;40651;56744;0;0;7767;7767 
815908;40647;56743;0;0;7808;7808 
815182;40647;56743;0;0;7747;7747 
816326;40648;56743;0;0;7873;7873 
815747;40648;56743;0;0;7810;7810 
815155;40647;56743;0;0;7846;7846 
814183;40647;56743;0;0;7728;7728 
815286;40649;56743;0;0;7724;7724 
816561;40647;56743;0;0;7836;7836 
817863;40647;56743;0;0;7824;7824 
820643;40650;56743;0;0;7803;7803 
814962;40648;56743;0;0;7752;7752 
816452;40647;56743;0;0;7868;7868 
817729;40647;56743;0;0;7829;7829 
817017;40649;56744;0;0;7754;7754 
816014;40647;56743;0;0;7825;7825 
816566;40647;56743;0;0;7805;7805 
815078;40649;56743;0;0;7656;7656 
817798;40648;56743;0;0;7893;7893 
815656;40647;56743;0;0;7854;7854 
814627;40647;56743;0;0;7801;7801 
817013;40650;56743;0;0;7792;7792 
815181;40647;56743;0;0;7814;7814 
818027;40647;56743;0;0;7863;7863 
