CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
23401161;4902807;139041;25851538;0;47;0 
23433599;4902809;139041;25851639;0;47;0 
23397591;4902810;139042;25851657;0;47;0 
23396144;4902808;139041;25851664;0;48;0 
23396685;4902807;139041;25851616;0;47;0 
23403585;4902801;139042;25851595;0;47;0 
23413351;4902809;139041;25851673;0;47;0 
23402423;4902811;139041;25851575;0;47;0 
23402744;4902807;139041;25851564;0;47;0 
23401533;4902807;139042;25851608;0;47;0 
23404825;4902806;139041;25851570;0;47;0 
23410084;4902807;139041;25851660;0;47;0 
23401378;4902807;139041;25851752;0;50;0 
23404759;4902808;139041;25851601;0;52;0 
23395750;4902808;139041;25851578;0;47;0 
23403808;4902806;139042;25851558;0;47;0 
23400132;4902808;139041;25851625;0;47;0 
23402244;4902811;139041;25851605;0;47;0 
23403602;4902814;139041;25851612;0;47;0 
23425015;4902811;139041;25851603;0;47;0 
23395028;4902810;139041;25851560;0;47;0 
23397158;4902813;139041;25851548;0;47;0 
23395987;4902810;139042;25851603;0;47;0 
23395222;4902806;139041;25851639;0;46;0 
23397079;4902807;139042;25851597;0;47;0 
23407904;4902806;139041;25851647;0;47;0 
23395531;4902804;139041;25851616;0;47;0 
23424919;4902811;139041;25851556;0;47;0 
23430817;4902812;139041;25851672;0;47;0 
23398837;4902806;139041;25851577;0;47;0 
23398981;4902807;139041;25851613;0;47;0 
23406478;4902807;139043;25851617;0;47;0 
23398375;4902806;139042;25851670;0;47;0 
23401003;4902807;139041;25851528;0;47;0 
23411840;4902804;139041;25851618;0;47;0 
23395644;4902808;139042;25851549;0;47;0 
23395240;4902812;139041;25851527;0;47;0 
23398044;4902807;139041;25851591;0;47;0 
23397068;4902805;139041;25851621;0;47;0 
23411982;4902809;139042;25851711;0;59;0 
23396421;4902810;139041;25851608;0;47;0 
23398159;4902811;139041;25851533;0;47;0 
23406512;4902809;139041;25851597;0;47;0 
23396109;4902805;139042;25851603;0;48;0 
23435492;4902809;139041;25851670;0;47;0 
23396336;4902807;139042;25851568;0;47;0 
23398404;4902803;139041;25851568;0;46;0 
23395989;4902810;139041;25851609;0;47;0 
23406809;4902807;139041;25851562;0;47;0 
23401211;4902804;139041;25851643;0;47;0 
23399919;4902806;139042;25851534;0;47;0 
23398111;4902806;139041;25851641;0;50;0 
23408212;4902808;139041;25851714;0;47;0 
23398653;4902808;139041;25851532;0;47;0 
23407204;4902807;139042;25851614;0;47;0 
23397139;4902808;139041;25851645;0;47;0 
23406440;4902807;139041;25851662;0;47;0 
23395626;4902805;139041;25851604;0;47;0 
23396765;4902808;139041;25851595;0;47;0 
23395715;4902811;139041;25851625;0;47;0 
23433086;4902810;139041;25851697;0;47;0 
23398030;4902808;139041;25851678;0;47;0 
23421571;4902808;139041;25851639;0;47;0 
23396529;4902811;139041;25851566;0;47;0 
23396602;4902806;139041;25851588;0;47;0 
23396318;4902804;139041;25851579;0;47;0 
23401648;4902808;139042;25851528;0;47;0 
23432499;4902806;139042;25851596;0;47;0 
23396709;4902806;139041;25851586;0;47;0 
23395130;4902808;139042;25851607;0;47;0 
23406451;4902810;139041;25851603;0;47;0 
23401518;4902811;139041;25851622;0;47;0 
23396962;4902813;139041;25851616;0;47;0 
23399888;4902813;139041;25851609;0;47;0 
23422796;4902811;139041;25851599;0;47;0 
23399178;4902808;139041;25851598;0;47;0 
23404925;4902808;139041;25851550;0;47;0 
23397045;4902806;139042;25851580;0;46;0 
23398798;4902811;139041;25851698;0;47;0 
23409864;4902810;139041;25851641;0;47;0 
23397336;4902812;139041;25851608;0;46;0 
23399065;4902808;139042;25851564;0;52;0 
23394615;4902808;139041;25851603;0;47;0 
23413715;4902807;139041;25851578;0;46;0 
23424289;4902808;139041;25851613;0;47;0 
23401670;4902808;139041;25851649;0;48;0 
23401297;4902804;139042;25851697;0;47;0 
23395396;4902811;139041;25851576;0;47;0 
23399431;4902807;139041;25851569;0;47;0 
23418485;4902808;139042;25851608;0;47;0 
23398321;4902810;139041;25851656;0;47;0 
23396315;4902808;139041;25851562;0;46;0 
23397466;4902802;139042;25851664;0;47;0 
23395416;4902803;139041;25851540;0;47;0 
23397146;4902808;139041;25851587;0;47;0 
23400038;4902808;139041;25851594;0;46;0 
23396764;4902808;139041;25851655;0;47;0 
23399383;4902806;139041;25851623;0;47;0 
23394603;4902808;139041;25851576;0;47;0 
23397985;4902806;139041;25851608;0;48;0 
23395342;4902803;139041;25851617;0;46;0 
23412748;4902804;139041;25851650;0;47;0 
23432684;4902804;139041;25851585;0;47;0 
23396357;4902809;139041;25851606;0;47;0 
23412638;4902808;139041;25851654;0;47;0 
23400018;4902812;139041;25851640;0;47;0 
23409771;4902809;139042;25851565;0;47;0 
23398492;4902809;139041;25851617;0;47;0 
23393846;4902815;139041;25851561;0;47;0 
23402735;4902811;139041;25851610;0;47;0 
23400660;4902807;139041;25851553;0;47;0 
23395746;4902808;139041;25851602;0;47;0 
23394774;4902802;139042;25851546;0;46;0 
23396438;4902806;139041;25851593;0;47;0 
23396730;4902812;139041;25851677;0;47;0 
23408497;4902812;139041;25851660;0;47;0 
23408674;4902811;139041;25851629;0;47;0 
23396064;4902810;139041;25851646;0;47;0 
23396940;4902805;139041;25851577;0;47;0 
23398402;4902809;139041;25851631;0;47;0 
23403098;4902803;139041;25851598;0;46;0 
23404218;4902806;139041;25851681;0;52;0 
23401545;4902806;139041;25851600;0;48;0 
23409293;4902810;139041;25851557;0;46;0 
23397287;4902807;139042;25851634;0;47;0 
23398246;4902807;139041;25851578;0;48;0 
23426424;4902811;139041;25851606;0;47;0 
23398467;4902805;139041;25851634;0;47;0 
23405825;4902810;139041;25851644;0;47;0 
23398024;4902806;139041;25851589;0;47;0 
23402073;4902804;139041;25851612;0;47;0 
23412713;4902807;139041;25851572;0;47;0 
23469002;4902816;139041;25851672;0;70;0 
23399222;4902809;139041;25851664;0;47;0 
23406902;4902809;139042;25851625;0;47;0 
23400651;4902810;139041;25851557;0;47;0 
23404998;4902813;139041;25851584;0;47;0 
23406732;4902808;139041;25851539;0;47;0 
23395709;4902806;139041;25851604;0;47;0 
23408834;4902805;139041;25851596;0;48;0 
23396783;4902806;139042;25851559;0;47;0 
23400950;4902808;139041;25851595;0;47;0 
23397307;4902809;139041;25851661;0;47;0 
23401641;4902806;139041;25851675;0;47;0 
23396268;4902809;139042;25851686;0;47;0 
23397842;4902810;139041;25851513;0;47;0 
23406385;4902809;139041;25851646;0;47;0 
23396222;4902809;139041;25851595;0;47;0 
23403352;4902804;139041;25851588;0;47;0 
23396916;4902810;139041;25851695;0;46;0 
23395802;4902809;139042;25851623;0;47;0 
23396381;4902809;139041;25851589;0;47;0 
23397109;4902807;139041;25851635;0;47;0 
23395662;4902808;139044;25851541;0;46;0 
23410159;4902808;139041;25851666;0;47;0 
23396934;4902806;139042;25851582;0;47;0 
23432922;4902807;139041;25851505;0;47;0 
23396032;4902808;139041;25851611;0;47;0 
23428003;4902808;139042;25851621;0;46;0 
23430270;4902809;139041;25851543;0;47;0 
23405798;4902812;139041;25851579;0;47;0 
23401358;4902809;139041;25851644;0;47;0 
23396576;4902806;139042;25851545;0;47;0 
23401532;4902811;139041;25851683;0;47;0 
23424136;4902809;139042;25851605;0;47;0 
23398600;4902806;139041;25851662;0;47;0 
23405302;4902809;139041;25851591;0;47;0 
23397737;4902804;139041;25851585;0;48;0 
23402551;4902803;139041;25851661;0;47;0 
23395407;4902808;139041;25851603;0;47;0 
23401846;4902814;139041;25851608;0;47;0 
23431033;4902807;139041;25851581;0;47;0 
23402276;4902811;139041;25851697;0;47;0 
23402305;4902808;139041;25851664;0;47;0 
23403876;4902807;139042;25851573;0;52;0 
23402180;4902806;139041;25851702;0;47;0 
23397272;4902804;139041;25851648;0;47;0 
23395931;4902810;139041;25851601;0;47;0 
23403598;4902806;139041;25851564;0;47;0 
23409613;4902809;139041;25851627;0;47;0 
23395025;4902807;139041;25851619;0;47;0 
23400535;4902808;139042;25851591;0;47;0 
23408735;4902803;139041;25851585;0;47;0 
23448919;4902809;139041;25851757;0;48;0 
23419074;4902808;139041;25851673;0;47;0 
23414503;4902806;139041;25851657;0;47;0 
23400604;4902808;139041;25851617;0;47;0 
23397272;4902809;139041;25851653;0;47;0 
23413083;4902808;139041;25851678;0;47;0 
23410828;4902805;139041;25851586;0;47;0 
23395768;4902807;139041;25851556;0;47;0 
23429207;4902806;139041;25851595;0;47;0 
23396654;4902808;139041;25851575;0;47;0 
23397864;4902807;139041;25851638;0;47;0 
23397082;4902811;139041;25851644;0;47;0 
23403736;4902809;139041;25851625;0;47;0 
23395050;4902807;139041;25851638;0;47;0 
23398650;4902813;139041;25851642;0;47;0 
23408303;4902806;139041;25851627;0;47;0 
23395835;4902804;139041;25851663;0;47;0 
23427913;4902806;139041;25851698;0;47;0 
23401339;4902808;139041;25851631;0;47;0 
23395476;4902809;139042;25851613;0;47;0 
23395606;4902808;139042;25851598;0;47;0 
23404637;4902810;139041;25851602;0;47;0 
23395039;4902807;139042;25851577;0;46;0 
23397339;4902806;139041;25851568;0;47;0 
23401289;4902813;139041;25851607;0;48;0 
23406704;4902811;139041;25851566;0;55;0 
23399025;4902811;139041;25851609;0;47;0 
23394803;4902811;139043;25851656;0;47;0 
23414590;4902806;139041;25851627;0;47;0 
23399234;4902808;139041;25851607;0;47;0 
23430072;4902805;139042;25851564;0;47;0 
23417023;4902806;139041;25851630;0;47;0 
23404574;4902802;139041;25851641;0;46;0 
23413437;4902805;139041;25851590;0;47;0 
23398732;4902808;139042;25851678;0;47;0 
23399144;4902808;139041;25851615;0;47;0 
23396670;4902812;139041;25851641;0;48;0 
23401430;4902805;139042;25851577;0;47;0 
23410011;4902809;139041;25851648;0;47;0 
23400461;4902803;139041;25851621;0;47;0 
23430686;4902807;139042;25851613;0;47;0 
23395690;4902804;139041;25851622;0;47;0 
23395897;4902809;139041;25851598;0;46;0 
23397138;4902807;139042;25851548;0;47;0 
23400543;4902812;139041;25851613;0;47;0 
23413712;4902809;139041;25851653;0;47;0 
23398717;4902804;139043;25851630;0;46;0 
23400607;4902806;139041;25851626;0;47;0 
23396508;4902811;139041;25851610;0;47;0 
23406956;4902805;139041;25851581;0;47;0 
23411646;4902806;139041;25851580;0;46;0 
23398983;4902811;139042;25851646;0;47;0 
23398318;4902812;139041;25851590;0;47;0 
23399311;4902804;139041;25851574;0;47;0 
23404401;4902804;139041;25851567;0;47;0 
23395761;4902809;139041;25851646;0;47;0 
23399506;4902805;139041;25851518;0;47;0 
23401645;4902804;139041;25851573;0;47;0 
23423742;4902804;139043;25851600;0;47;0 
23404916;4902806;139041;25851554;0;47;0 
23396330;4902807;139041;25851573;0;47;0 
23398506;4902805;139041;25851629;0;47;0 
23398222;4902812;139041;25851607;0;46;0 
23397619;4902807;139041;25851512;0;46;0 
23409986;4902808;139041;25851619;0;47;0 
23395108;4902813;139041;25851605;0;47;0 
23424382;4902807;139042;25851597;0;47;0 
23429887;4902806;139041;25851610;0;47;0 
23395705;4902806;139041;25851574;0;47;0 
23402647;4902805;139042;25851650;0;47;0 
23408056;4902806;139041;25851611;0;47;0 
23397719;4902808;139041;25851565;0;47;0 
23400006;4902806;139041;25851609;0;47;0 
23413195;4902804;139041;25851650;0;47;0 
23397489;4902807;139041;25851610;0;47;0 
23411213;4902808;139041;25851546;0;47;0 
23395892;4902808;139041;25851653;0;47;0 
23399927;4902810;139041;25851683;0;47;0 
23412484;4902810;139041;25851588;0;47;0 
23397803;4902813;139041;25851612;0;47;0 
23395153;4902810;139043;25851566;0;47;0 
23401566;4902811;139041;25851590;0;47;0 
23397687;4902809;139041;25851588;0;47;0 
23408640;4902809;139041;25851645;0;47;0 
23395347;4902805;139042;25851634;0;47;0 
23400998;4902807;139041;25851644;0;47;0 
23397292;4902805;139041;25851579;0;47;0 
23397213;4902804;139041;25851600;0;47;0 
23398213;4902810;139042;25851612;0;46;0 
23398337;4902802;139042;25851595;0;47;0 
23401999;4902812;139041;25851571;0;47;0 
23405697;4902806;139041;25851622;0;47;0 
23395630;4902808;139041;25851636;0;47;0 
23404986;4902810;139041;25851574;0;47;0 
23396487;4902806;139041;25851641;0;47;0 
23405083;4902813;139042;25851629;0;47;0 
23396482;4902807;139042;25851620;0;47;0 
23396308;4902807;139041;25851614;0;47;0 
23395762;4902808;139041;25851584;0;47;0 
23435394;4902805;139041;25851593;0;47;0 
23398362;4902808;139041;25851570;0;46;0 
23420255;4902806;139041;25851636;0;47;0 
23398877;4902808;139042;25851526;0;47;0 
23396665;4902807;139041;25851605;0;47;0 
23398251;4902804;139042;25851645;0;47;0 
23398877;4902809;139041;25851649;0;47;0 
23433480;4902805;139042;25851570;0;47;0 
23396106;4902807;139041;25851677;0;47;0 
23397386;4902804;139041;25851621;0;47;0 
23407505;4902810;139042;25851572;0;47;0 
23397812;4902805;139041;25851566;0;47;0 
23403153;4902809;139041;25851635;0;59;0 
23405258;4902808;139041;25851602;0;47;0 
23426496;4902810;139041;25851598;0;47;0 
23395931;4902811;139042;25851642;0;47;0 
23405000;4902810;139041;25851625;0;47;0 
23395468;4902811;139041;25851597;0;47;0 
23398680;4902806;139041;25851575;0;47;0 
23409811;4902805;139041;25851611;0;47;0 
23397437;4902809;139041;25851607;0;47;0 
23395605;4902811;139041;25851604;0;47;0 
23397256;4902815;139041;25851594;0;47;0 
23409218;4902806;139042;25851614;0;47;0 
23425019;4902805;139041;25851650;0;47;0 
23398847;4902809;139041;25851550;0;47;0 
23412676;4902808;139041;25851599;0;68;0 
23413185;4902809;139041;25851637;0;60;0 
23400197;4902808;139041;25851635;0;47;0 
23416824;4902815;139042;25851634;0;47;0 
23410147;4902810;139041;25851648;0;47;0 
23398102;4902812;139041;25851616;0;47;0 
23396066;4902812;139042;25851630;0;47;0 
23395604;4902808;139041;25851622;0;47;0 
23398756;4902809;139041;25851598;0;47;0 
23400899;4902808;139041;25851611;0;47;0 
23396126;4902800;139041;25851661;0;47;0 
23399662;4902808;139041;25851581;0;47;0 
23398435;4902804;139042;25851587;0;47;0 
23401598;4902809;139042;25851652;0;47;0 
23395384;4902807;139041;25851571;0;47;0 
23410984;4902813;139041;25851672;0;47;0 
23425384;4902805;139041;25851621;0;47;0 
23397250;4902806;139041;25851566;0;47;0 
23412003;4902809;139041;25851629;0;47;0 
23397570;4902807;139041;25851561;0;47;0 
23411537;4902808;139041;25851605;0;47;0 
23395473;4902809;139041;25851655;0;47;0 
23395304;4902806;139041;25851574;0;47;0 
23399868;4902803;139041;25851611;0;48;0 
23396517;4902805;139041;25851660;0;47;0 
23396197;4902805;139041;25851548;0;47;0 
23405016;4902805;139041;25851652;0;47;0 
23396637;4902808;139041;25851597;0;47;0 
23398425;4902807;139041;25851567;0;47;0 
23408948;4902813;139041;25851550;0;47;0 
23408795;4902813;139042;25851580;0;47;0 
23398463;4902810;139041;25851564;0;47;0 
23405495;4902808;139041;25851681;0;47;0 
23395505;4902807;139041;25851529;0;47;0 
23410344;4902804;139041;25851564;0;47;0 
23401096;4902813;139041;25851615;0;47;0 
23398633;4902805;139041;25851585;0;47;0 
23399734;4902811;139041;25851600;0;47;0 
23395169;4902805;139041;25851572;0;47;0 
23395139;4902807;139041;25851591;0;47;0 
23427466;4902805;139041;25851585;0;47;0 
23398284;4902804;139041;25851548;0;47;0 
23399430;4902810;139042;25851648;0;47;0 
23396483;4902807;139041;25851600;0;47;0 
23400510;4902803;139042;25851643;0;47;0 
23411833;4902812;139041;25851553;0;47;0 
23432355;4902807;139041;25851588;0;48;0 
23396969;4902811;139041;25851642;0;47;0 
23411164;4902806;139042;25851540;0;47;0 
23402033;4902812;139042;25851635;0;47;0 
23405773;4902809;139041;25851621;0;47;0 
23405977;4902807;139041;25851525;0;47;0 
23398098;4902807;139041;25851641;0;47;0 
23404724;4902803;139041;25851617;0;47;0 
23396407;4902812;139041;25851587;0;47;0 
23397973;4902808;139041;25851650;0;47;0 
23396545;4902804;139041;25851553;0;47;0 
23399476;4902807;139042;25851633;0;46;0 
23394113;4902808;139042;25851596;0;47;0 
23397743;4902813;139041;25851615;0;47;0 
23408416;4902810;139041;25851631;0;47;0 
23394874;4902805;139041;25851580;0;47;0 
23401812;4902808;139042;25851618;0;47;0 
23395123;4902807;139041;25851632;0;47;0 
23397549;4902804;139041;25851565;0;47;0 
23396120;4902806;139043;25851659;0;47;0 
23398771;4902814;139042;25851673;0;47;0 
23395912;4902806;139042;25851576;0;47;0 
23413328;4902807;139041;25851655;0;47;0 
23397305;4902811;139041;25851608;0;47;0 
23429823;4902808;139041;25851648;0;47;0 
23395544;4902805;139043;25851665;0;47;0 
23409331;4902806;139041;25851593;0;46;0 
23398151;4902814;139041;25851658;0;59;0 
23399657;4902812;139041;25851543;0;47;0 
23397539;4902808;139041;25851658;0;47;0 
23405839;4902810;139041;25851584;0;46;0 
23403792;4902806;139042;25851637;0;47;0 
23398001;4902807;139041;25851671;0;47;0 
23408997;4902810;139041;25851639;0;47;0 
23396439;4902808;139041;25851619;0;46;0 
23398077;4902808;139041;25851570;0;47;0 
23408537;4902813;139042;25851522;0;48;0 
23397650;4902808;139041;25851633;0;47;0 
23396995;4902806;139041;25851631;0;47;0 
23404465;4902810;139042;25851599;0;47;0 
23399311;4902809;139041;25851560;0;47;0 
23395820;4902808;139041;25851622;0;47;0 
23398612;4902808;139041;25851558;0;47;0 
23398728;4902806;139043;25851576;0;47;0 
23400070;4902806;139041;25851686;0;47;0 
23422852;4902805;139041;25851654;0;47;0 
23406763;4902809;139042;25851629;0;47;0 
23395099;4902809;139041;25851629;0;47;0 
23402912;4902809;139042;25851665;0;47;0 
23401021;4902806;139041;25851591;0;47;0 
23398024;4902804;139041;25851636;0;47;0 
23396272;4902806;139041;25851570;0;47;0 
23395777;4902811;139041;25851612;0;47;0 
23397708;4902806;139042;25851608;0;47;0 
23404400;4902808;139041;25851611;0;47;0 
23396316;4902804;139041;25851562;0;47;0 
23397631;4902805;139042;25851566;0;47;0 
23400878;4902803;139042;25851626;0;47;0 
23395927;4902810;139041;25851579;0;47;0 
23398696;4902805;139041;25851577;0;47;0 
23396431;4902808;139041;25851590;0;47;0 
23405171;4902807;139042;25851607;0;48;0 
23410257;4902809;139041;25851615;0;47;0 
23396488;4902809;139041;25851522;0;47;0 
23402339;4902810;139041;25851602;0;47;0 
23398532;4902810;139041;25851660;0;47;0 
23403469;4902806;139042;25851578;0;47;0 
23413600;4902808;139041;25851595;0;47;0 
23396836;4902804;139041;25851650;0;47;0 
23402520;4902809;139041;25851613;0;47;0 
23395565;4902807;139041;25851624;0;47;0 
23408271;4902809;139041;25851579;0;47;0 
23400159;4902807;139042;25851659;0;47;0 
23395332;4902808;139042;25851607;0;47;0 
23396027;4902808;139041;25851659;0;47;0 
23406727;4902806;139042;25851602;0;47;0 
23405826;4902808;139042;25851688;0;47;0 
23398238;4902813;139041;25851622;0;47;0 
23406490;4902811;139041;25851680;0;47;0 
23395108;4902806;139041;25851571;0;47;0 
23398417;4902807;139041;25851557;0;47;0 
23397413;4902810;139041;25851641;0;47;0 
23398375;4902807;139042;25851588;0;47;0 
23395229;4902805;139041;25851620;0;47;0 
23398449;4902811;139041;25851482;0;47;0 
23408569;4902808;139042;25851626;0;47;0 
23406384;4902815;139041;25851620;0;49;0 
23403822;4902810;139041;25851648;0;53;0 
23397896;4902811;139041;25851637;0;47;0 
23400785;4902806;139041;25851611;0;51;0 
23401407;4902809;139041;25851606;0;48;0 
23395879;4902809;139041;25851551;0;47;0 
23398088;4902805;139041;25851599;0;47;0 
23396193;4902801;139041;25851595;0;47;0 
23404575;4902811;139041;25851626;0;47;0 
23410621;4902805;139041;25851630;0;51;0 
23403288;4902809;139041;25851543;0;47;0 
23395853;4902807;139041;25851633;0;47;0 
23399431;4902807;139041;25851536;0;47;0 
23395364;4902808;139041;25851599;0;47;0 
23397525;4902804;139041;25851572;0;47;0 
23401856;4902809;139042;25851536;0;47;0 
23398421;4902808;139041;25851574;0;47;0 
23398352;4902807;139042;25851599;0;51;0 
23396371;4902805;139043;25851736;0;47;0 
23408544;4902804;139042;25851670;0;48;0 
23397269;4902809;139042;25851602;0;47;0 
23397094;4902814;139041;25851678;0;47;0 
23410508;4902812;139042;25851682;0;47;0 
23398110;4902808;139041;25851606;0;47;0 
23397960;4902810;139041;25851615;0;47;0 
23402177;4902808;139042;25851587;0;51;0 
23397549;4902807;139041;25851597;0;47;0 
23403625;4902808;139041;25851626;0;47;0 
23400355;4902810;139041;25851573;0;58;0 
23396094;4902807;139041;25851564;0;47;0 
23396671;4902810;139041;25851572;0;47;0 
23396493;4902810;139041;25851635;0;47;0 
23413996;4902804;139042;25851608;0;47;0 
23398792;4902811;139041;25851597;0;47;0 
23408162;4902807;139042;25851672;0;47;0 
23395763;4902812;139041;25851655;0;47;0 
23398188;4902809;139041;25851679;0;47;0 
