CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
2516010;152127;0;0;0;0;0 
2515228;151388;0;0;0;0;0 
2512671;151344;0;0;0;0;0 
2512203;151284;0;0;0;0;0 
2512955;151331;0;0;0;0;0 
2513989;151259;0;0;0;0;0 
2513678;159346;0;0;0;0;0 
2514316;159439;0;0;0;0;0 
2514256;151534;0;0;0;0;0 
2512413;159442;0;0;0;0;0 
2516424;157884;0;0;0;0;0 
2514668;158613;0;0;0;0;0 
2516084;159444;0;0;0;0;0 
2515824;159481;0;0;0;1;0 
2515095;151256;0;0;0;0;0 
2516362;159489;0;0;0;0;0 
2513198;151228;0;0;0;0;0 
2515729;158713;0;0;0;0;0 
2512355;149977;0;0;0;0;0 
2514922;159456;0;0;0;0;0 
2514082;151083;0;0;0;0;0 
2515184;151307;0;0;0;0;0 
2516129;159030;0;0;0;0;0 
2511378;159565;0;0;0;0;0 
2513392;159431;0;0;0;1;0 
2516822;159020;0;0;0;0;0 
2515048;159052;0;0;0;0;0 
2512461;151059;0;0;0;0;0 
2513197;157372;0;0;0;0;0 
2515182;151156;0;0;0;0;0 
2516581;159421;0;0;0;0;0 
2515567;151318;0;0;0;0;0 
2515487;150371;0;0;0;0;0 
2514223;151198;0;0;0;0;0 
2512083;151425;0;0;0;0;0 
2513079;151304;0;0;0;5;0 
2515210;159547;0;0;0;0;0 
2515316;159462;0;0;0;0;0 
2515336;164823;0;0;0;0;0 
2513259;151187;0;0;0;1;0 
2513849;159368;0;0;0;0;0 
2515780;159402;0;0;0;0;0 
2515899;166971;0;0;0;0;0 
2513741;159454;0;0;0;0;0 
2516431;159460;0;0;0;0;0 
2514609;156017;0;0;0;1;0 
2512871;151248;0;0;0;0;0 
2516701;159546;0;0;0;0;0 
2515013;151340;0;0;0;0;0 
2512717;150169;0;0;0;0;0 
2513762;151307;0;0;0;0;0 
2514314;159551;0;0;0;0;0 
2516149;159545;0;0;0;0;0 
2515465;155879;0;0;0;0;0 
2515025;159586;0;0;0;0;0 
2513476;159440;0;0;0;2;0 
2517831;167133;0;0;0;0;0 
2516440;159319;0;0;0;0;0 
2515485;151112;0;0;0;0;0 
2515755;158883;0;0;0;0;0 
2513223;157173;0;0;0;0;0 
2512553;159575;0;0;0;0;0 
2516287;159296;0;0;0;1;0 
2512821;159525;0;0;0;0;0 
2515400;151269;0;0;0;1;0 
2515135;159207;0;0;0;0;0 
2512918;159519;0;0;0;0;0 
2515321;159506;0;0;0;0;0 
2515461;151246;0;0;0;0;0 
2515622;159529;0;0;0;0;0 
2516432;159714;0;0;0;0;0 
2514138;159516;0;0;0;2;0 
2514318;151225;0;0;0;0;0 
2515873;151052;0;0;0;1;0 
2512558;151032;0;0;0;0;0 
2515710;159293;0;0;0;0;0 
2517697;147814;0;0;0;0;0 
2515586;159548;0;0;0;0;0 
2519396;148607;0;0;0;0;0 
2513646;157555;0;0;0;0;0 
2516895;159630;0;0;0;0;0 
2514065;159499;0;0;0;0;0 
2514426;159465;0;0;0;0;0 
2513902;159555;0;0;0;0;0 
2516074;159388;0;0;0;0;0 
2516631;159531;0;0;0;0;0 
2516507;151303;0;0;0;0;0 
2512803;166333;0;0;0;0;0 
2512397;159475;0;0;0;1;0 
2516683;159260;0;0;0;0;0 
2512943;150991;0;0;0;0;0 
2516042;167253;0;0;0;0;0 
2514150;167154;0;0;0;0;0 
2514174;159452;0;0;0;0;0 
2514181;159384;0;0;0;0;0 
2513926;151209;0;0;0;0;0 
2514532;145196;0;0;0;0;0 
2512180;159631;0;0;0;0;0 
2512410;159620;0;0;0;0;0 
2516892;151421;0;0;0;0;0 
2515346;159541;0;0;0;0;0 
2515258;156404;0;0;0;0;0 
2515099;159560;0;0;0;0;0 
2515668;159383;0;0;0;0;0 
2513644;150949;0;0;0;0;0 
2513997;159577;0;0;0;0;0 
2517127;151232;0;0;0;0;0 
2515521;159471;0;0;0;1;0 
2513343;151350;0;0;0;0;0 
2515076;151205;0;0;0;0;0 
2512811;151155;0;0;0;0;0 
2516332;151430;0;0;0;0;0 
2515223;159695;0;0;0;0;0 
2512842;157891;0;0;0;0;0 
2515968;151290;0;0;0;0;0 
2515151;151161;0;0;0;0;0 
2517375;159639;0;0;0;0;0 
2514348;159482;0;0;0;0;0 
2516040;166485;0;0;0;0;0 
2513642;158440;0;0;0;0;0 
2512235;159584;0;0;0;0;0 
2516804;158980;0;0;0;0;0 
2515191;159414;0;0;0;0;0 
2513184;151255;0;0;0;1;0 
2515009;179116;0;0;0;0;0 
2514616;151168;0;0;0;0;0 
2516391;159418;0;0;0;0;0 
2515438;159449;0;0;0;0;0 
2515030;159787;0;0;0;0;0 
2514874;159638;0;0;0;0;0 
2515202;159479;0;0;0;0;0 
2517180;151162;0;0;0;0;0 
2515153;158362;0;0;0;0;0 
2511830;159638;0;0;0;0;0 
2514371;151460;0;0;0;0;0 
2513060;159623;0;0;0;0;0 
2515580;159319;0;0;0;0;0 
2514951;151230;0;0;0;0;0 
2517868;150807;0;0;0;0;0 
2516000;159512;0;0;0;3;0 
2515637;167201;0;0;0;0;0 
2517268;159210;0;0;0;0;0 
2514129;159566;0;0;0;0;0 
2514085;159389;0;0;0;0;0 
2517099;149835;0;0;0;0;0 
2514785;158903;0;0;0;0;0 
2515620;151047;0;0;0;0;0 
2512234;159616;0;0;0;0;0 
2513517;151287;0;0;0;0;0 
2515580;159273;0;0;0;0;0 
2515463;159595;0;0;0;0;0 
2513122;159616;0;0;0;5;0 
2512973;156465;0;0;0;0;0 
2516076;159165;0;0;0;1;0 
2512704;159431;0;0;0;0;0 
2512926;159440;0;0;0;0;0 
2515473;159631;0;0;0;0;0 
2514776;168934;0;0;0;0;0 
2513323;154989;0;0;0;0;0 
2512502;149137;0;0;0;0;0 
2515497;151277;0;0;0;0;0 
2512376;151378;0;0;0;0;0 
2512498;151264;0;0;0;0;0 
2516346;159311;0;0;0;3;0 
2515031;159607;0;0;0;0;0 
2515170;159569;0;0;0;0;0 
2515685;159565;0;0;0;0;0 
2515591;151335;0;0;0;0;0 
2513493;159528;0;0;0;0;0 
2514872;151163;0;0;0;0;0 
2520614;148875;0;0;0;6;0 
2515740;158852;0;0;0;0;0 
2516579;151096;0;0;0;0;0 
2515255;156252;0;0;0;0;0 
2515484;158906;0;0;0;0;0 
2514287;159409;0;0;0;0;0 
2514963;167385;0;0;0;0;0 
2513035;151150;0;0;0;0;0 
2514983;151251;0;0;0;0;0 
2513272;159456;0;0;0;0;0 
2516925;159405;0;0;0;0;0 
2515755;159511;0;0;0;0;0 
2514419;151399;0;0;0;0;0 
2512734;158927;0;0;0;0;0 
2515220;159270;0;0;0;0;0 
2516814;158532;0;0;0;0;0 
2515558;159450;0;0;0;0;0 
2515112;167000;0;0;0;0;0 
2515349;166987;0;0;0;0;0 
2512570;159291;0;0;0;0;0 
2516431;158995;0;0;0;0;0 
2515723;159519;0;0;0;0;0 
2515412;158833;0;0;0;0;0 
2512284;151219;0;0;0;0;0 
2515216;159497;0;0;0;0;0 
2517159;159163;0;0;0;0;0 
2512616;159590;0;0;0;0;0 
2516162;151050;0;0;0;0;0 
2513372;151302;0;0;0;0;0 
2512752;159506;0;0;0;0;0 
2516334;159443;0;0;0;0;0 
2512715;159015;0;0;0;0;0 
2514943;158912;0;0;0;0;0 
2515191;151338;0;0;0;0;0 
2513189;161016;0;0;0;0;0 
2514252;159335;0;0;0;0;0 
2514781;158917;0;0;0;0;0 
2515284;159357;0;0;0;0;0 
2516748;159387;0;0;0;0;0 
2515385;151372;0;0;0;1;0 
2515550;151399;0;0;0;0;0 
2514868;159547;0;0;0;0;0 
2516518;151153;0;0;0;0;0 
2516699;151244;0;0;0;0;0 
2513831;151298;0;0;0;0;0 
2513074;151155;0;0;0;1;0 
2514197;156953;0;0;0;0;0 
2516511;159490;0;0;0;1;0 
2512188;159565;0;0;0;0;0 
2512372;159645;0;0;0;1;0 
2513024;151106;0;0;0;0;0 
2516050;151238;0;0;0;1;0 
2519612;154595;0;0;0;1;0 
2516169;157040;0;0;0;0;0 
2516013;159351;0;0;0;0;0 
2515733;158669;0;0;0;0;0 
2513560;159542;0;0;0;0;0 
2514898;159432;0;0;0;0;0 
2514838;159559;0;0;0;0;0 
2515204;158915;0;0;0;0;0 
2514191;157189;0;0;0;0;0 
2513033;159525;0;0;0;0;0 
2516314;159446;0;0;0;0;0 
2515919;151471;0;0;0;0;0 
2514861;151312;0;0;0;0;0 
2516487;159473;0;0;0;0;0 
2515374;159546;0;0;0;0;0 
2513720;150995;0;0;0;0;0 
2513520;159442;0;0;0;0;0 
2515606;167003;0;0;0;0;0 
2515840;158543;0;0;0;0;0 
2515382;159596;0;0;0;0;0 
2513099;159695;0;0;0;1;0 
2515308;159309;0;0;0;0;0 
2514314;160468;0;0;0;0;0 
2517195;151110;0;0;0;0;0 
2515923;148896;0;0;0;0;0 
2514703;159588;0;0;0;0;0 
2512332;158763;0;0;0;0;0 
2515305;159396;0;0;0;0;0 
2516310;159549;0;0;0;0;0 
2516661;159463;0;0;0;0;0 
2513574;150931;0;0;0;0;0 
2513558;159536;0;0;0;0;0 
2516990;159254;0;0;0;0;0 
2512442;158800;0;0;0;0;0 
2515445;159540;0;0;0;0;0 
2513360;159481;0;0;0;0;0 
2515304;159512;0;0;0;0;0 
2514187;159359;0;0;0;0;0 
2515320;150412;0;0;0;0;0 
2514504;159288;0;0;0;0;0 
2512553;159552;0;0;0;0;0 
2515266;151138;0;0;0;0;0 
2513979;159505;0;0;0;0;0 
2515173;159609;0;0;0;1;0 
2516041;151280;0;0;0;1;0 
2513140;151320;0;0;0;1;0 
2515185;159570;0;0;0;0;0 
2516687;159492;0;0;0;0;0 
2514557;159424;0;0;0;0;0 
2513354;159170;0;0;0;0;0 
2515413;159556;0;0;0;0;0 
2513925;159690;0;0;0;0;0 
2516172;159214;0;0;0;0;0 
2519981;157699;0;0;0;0;0 
2512095;159539;0;0;0;0;0 
2514944;158869;0;0;0;1;0 
2516111;151075;0;0;0;1;0 
2513869;160351;0;0;0;0;0 
2515484;159323;0;0;0;0;0 
2516362;151133;0;0;0;0;0 
2513603;151225;0;0;0;1;0 
2515061;159421;0;0;0;0;0 
2514406;151366;0;0;0;0;0 
2514234;150916;0;0;0;1;0 
2516052;151164;0;0;0;1;0 
2515437;159643;0;0;0;0;0 
2512788;151304;0;0;0;1;0 
2513112;159465;0;0;0;0;0 
2512227;150190;0;0;0;0;0 
2513119;159638;0;0;0;0;0 
2515276;151270;0;0;0;0;0 
2514519;159329;0;0;0;0;0 
2516754;159401;0;0;0;0;0 
2514743;157163;0;0;0;0;0 
2515955;151135;0;0;0;1;0 
2516042;158866;0;0;0;0;0 
2512130;159001;0;0;0;0;0 
2515107;159370;0;0;0;0;0 
2515082;159406;0;0;0;0;0 
2514002;159364;0;0;0;0;0 
2515078;151331;0;0;0;0;0 
2515568;159087;0;0;0;0;0 
2511556;159502;0;0;0;0;0 
2515454;159437;0;0;0;0;0 
2513220;159286;0;0;0;0;0 
2515845;166942;0;0;0;0;0 
2513179;150993;0;0;0;0;0 
2511857;151278;0;0;0;0;0 
2516148;151310;0;0;0;0;0 
2515177;159479;0;0;0;1;0 
2514912;159315;0;0;0;0;0 
2516492;157260;0;0;0;0;0 
2516163;151192;0;0;0;0;0 
2514860;159495;0;0;0;0;0 
2514870;150989;0;0;0;0;0 
2512290;159601;0;0;0;2;0 
2515707;158690;0;0;0;0;0 
2516951;151253;0;0;0;0;0 
2515005;158895;0;0;0;0;0 
2512167;158294;0;0;0;0;0 
2517616;159628;0;0;0;0;0 
2516802;151153;0;0;0;0;0 
2513162;159648;0;0;0;0;0 
2512469;159560;0;0;0;0;0 
2512185;151246;0;0;0;1;0 
2514505;151273;0;0;0;0;0 
2515492;159521;0;0;0;0;0 
2515640;150986;0;0;0;0;0 
2512294;159569;0;0;0;0;0 
2515320;159334;0;0;0;0;0 
2512627;159475;0;0;0;0;0 
2516668;158805;0;0;0;0;0 
2513923;151296;0;0;0;0;0 
2515783;151154;0;0;0;0;0 
2515186;151213;0;0;0;0;0 
2513491;159721;0;0;0;0;0 
2513376;151280;0;0;0;0;0 
2512405;151194;0;0;0;0;0 
2515499;159525;0;0;0;0;0 
2514496;159403;0;0;0;1;0 
2516360;151028;0;0;0;0;0 
2513749;151248;0;0;0;0;0 
2514608;151132;0;0;0;0;0 
2515490;159597;0;0;0;0;0 
2515292;159571;0;0;0;0;0 
2512364;159447;0;0;0;0;0 
2518046;159334;0;0;0;0;0 
2514305;159155;0;0;0;0;0 
2518187;159259;0;0;0;0;0 
2516944;151160;0;0;0;0;0 
2514969;159295;0;0;0;0;0 
2516122;156566;0;0;0;0;0 
2515327;151375;0;0;0;0;0 
2515770;151331;0;0;0;0;0 
2514729;159374;0;0;0;0;0 
2513245;151261;0;0;0;1;0 
2515978;148924;0;0;0;0;0 
2517741;159572;0;0;0;1;0 
2514311;151164;0;0;0;0;0 
2512107;151303;0;0;0;0;0 
2513774;150149;0;0;0;0;0 
2513378;151343;0;0;0;0;0 
2518245;159501;0;0;0;0;0 
2512985;159501;0;0;0;0;0 
2513371;151116;0;0;0;1;0 
2514640;151162;0;0;0;0;0 
2513852;159502;0;0;0;1;0 
2515312;159453;0;0;0;0;0 
2517978;159270;0;0;0;0;0 
2515934;159411;0;0;0;0;0 
2514073;158150;0;0;0;0;0 
2514382;159414;0;0;0;1;0 
2516115;148889;0;0;0;0;0 
2515765;150771;0;0;0;1;0 
2514962;159504;0;0;0;0;0 
2515395;159461;0;0;0;0;0 
2514307;151146;0;0;0;0;0 
2512967;158724;0;0;0;0;0 
2516231;159435;0;0;0;0;0 
2514091;159577;0;0;0;1;0 
2516336;151159;0;0;0;0;0 
2515311;159433;0;0;0;0;0 
2512612;166405;0;0;0;0;0 
2516823;157620;0;0;0;0;0 
2514619;159538;0;0;0;0;0 
2515985;158571;0;0;0;0;0 
2513463;151206;0;0;0;0;0 
2514931;159294;0;0;0;0;0 
2515074;148583;0;0;0;0;0 
2513049;159582;0;0;0;0;0 
2515357;151386;0;0;0;0;0 
2515124;151404;0;0;0;0;0 
2515765;151370;0;0;0;0;0 
2512439;159648;0;0;0;0;0 
2516672;151364;0;0;0;0;0 
2515725;159625;0;0;0;0;0 
2513630;169228;0;0;0;0;0 
2516065;167051;0;0;0;0;0 
2515924;159588;0;0;0;0;0 
2515182;151341;0;0;0;0;0 
2516476;159195;0;0;0;0;0 
2514663;158787;0;0;0;0;0 
2515670;151228;0;0;0;0;0 
2513393;159629;0;0;0;0;0 
2515661;151257;0;0;0;0;0 
2514079;159093;0;0;0;0;0 
2514396;151228;0;0;0;0;0 
2513621;159625;0;0;0;0;0 
2516395;151054;0;0;0;0;0 
2515164;151197;0;0;0;0;0 
2514781;151102;0;0;0;0;0 
2514663;151308;0;0;0;0;0 
2516048;159740;0;0;0;0;0 
2513463;150540;0;0;0;0;0 
2513564;158769;0;0;0;1;0 
2516828;157939;0;0;0;0;0 
2515052;158690;0;0;0;0;0 
2513878;159326;0;0;0;0;0 
2512955;159430;0;0;0;1;0 
2515505;158875;0;0;0;0;0 
2514575;151397;0;0;0;0;0 
2514881;159354;0;0;0;0;0 
2517424;159442;0;0;0;0;0 
2515321;159337;0;0;0;0;0 
2516327;150745;0;0;0;0;0 
2514891;159607;0;0;0;0;0 
2513569;158823;0;0;0;0;0 
2514544;159630;0;0;0;0;0 
2515135;159706;0;0;0;0;0 
2512163;150847;0;0;0;0;0 
2514141;159515;0;0;0;0;0 
2516790;146815;0;0;0;0;0 
2516507;150930;0;0;0;0;0 
2512392;159534;0;0;0;1;0 
2513661;159529;0;0;0;0;0 
2515241;159359;0;0;0;0;0 
2515201;150946;0;0;0;0;0 
2519998;159386;0;0;0;0;0 
2512581;159515;0;0;0;0;0 
2515847;151272;0;0;0;0;0 
2513657;159604;0;0;0;0;0 
2512243;151303;0;0;0;0;0 
2514581;159456;0;0;0;3;0 
2515064;151082;0;0;0;0;0 
2513991;156535;0;0;0;1;0 
2512299;159463;0;0;0;0;0 
2515637;159532;0;0;0;0;0 
2513731;158942;0;0;0;1;0 
2515137;151290;0;0;0;0;0 
2515194;159005;0;0;0;0;0 
2514570;158931;0;0;0;1;0 
2515647;151062;0;0;0;0;0 
2515444;159572;0;0;0;0;0 
2512677;151393;0;0;0;0;0 
2514246;151442;0;0;0;1;0 
2514361;151045;0;0;0;0;0 
2513648;159458;0;0;0;0;0 
2517221;150913;0;0;0;1;0 
2512761;151065;0;0;0;0;0 
2516106;159216;0;0;0;0;0 
2513409;159672;0;0;0;1;0 
2516211;166326;0;0;0;0;0 
2512495;148960;0;0;0;0;0 
2514592;159505;0;0;0;0;0 
2515587;151323;0;0;0;0;0 
2514610;158854;0;0;0;0;0 
2513454;159369;0;0;0;0;0 
2516317;158103;0;0;0;0;0 
2516221;150992;0;0;0;0;0 
2513128;151262;0;0;0;0;0 
2513092;159612;0;0;0;0;0 
2513521;159453;0;0;0;0;0 
2514806;158991;0;0;0;0;0 
2515508;159599;0;0;0;1;0 
2516376;152001;0;0;0;0;0 
2513562;151182;0;0;0;0;0 
2516896;151414;0;0;0;0;0 
2513358;151223;0;0;0;0;0 
2514889;151304;0;0;0;0;0 
2518545;159290;0;0;0;0;0 
2513357;159416;0;0;0;0;0 
2515501;151185;0;0;0;0;0 
2515442;158779;0;0;0;0;0 
2515893;151222;0;0;0;0;0 
2517478;159338;0;0;0;0;0 
2519029;148512;0;0;0;0;0 
2515410;156713;0;0;0;0;0 
2515995;159539;0;0;0;0;0 
2513051;151291;0;0;0;0;0 
2516623;159531;0;0;0;2;0 
2514945;151130;0;0;0;0;0 
2516088;159674;0;0;0;0;0 
2512870;158946;0;0;0;0;0 
2514514;159550;0;0;0;0;0 
2513084;159514;0;0;0;0;0 
2514952;158942;0;0;0;0;0 
2512809;167143;0;0;0;0;0 
2515872;158814;0;0;0;0;0 
2513742;151153;0;0;0;1;0 
2515963;159119;0;0;0;0;0 
2514266;158796;0;0;0;0;0 
2517063;151346;0;0;0;0;0 
2514381;151198;0;0;0;0;0 
2517446;159465;0;0;0;0;0 
2515131;159201;0;0;0;0;0 
2515333;151337;0;0;0;0;0 
2516654;151172;0;0;0;0;0 
2517332;159606;0;0;0;0;0 
2513522;151385;0;0;0;0;0 
2516461;151363;0;0;0;0;0 
2516773;160716;0;0;0;0;0 
2516141;164421;0;0;0;0;0 
2514951;159622;0;0;0;0;0 
2513081;159738;0;0;0;0;0 
2512855;158798;0;0;0;0;0 
2515056;151399;0;0;0;0;0 
2517006;150935;0;0;0;0;0 
2516916;159541;0;0;0;0;0 
2513315;156480;0;0;0;0;0 
2515930;159472;0;0;0;0;0 
2515586;158614;0;0;0;0;0 
2515591;154320;0;0;0;0;0 
2514037;159376;0;0;0;0;0 
2515386;159416;0;0;0;0;0 
2515677;151131;0;0;0;0;0 
2517405;150654;0;0;0;0;0 
2515793;158810;0;0;0;0;0 
2517118;159287;0;0;0;0;0 
2517320;159478;0;0;0;0;0 
2515519;151077;0;0;0;0;0 
2513119;159172;0;0;0;0;0 
2515050;150223;0;0;0;0;0 
2515997;159634;0;0;0;0;0 
2513497;151260;0;0;0;3;0 
2514156;151306;0;0;0;0;0 
2515522;158803;0;0;0;0;0 
2513706;159534;0;0;0;0;0 
2516108;158639;0;0;0;0;0 
2515010;159460;0;0;0;0;0 
2517224;151232;0;0;0;0;0 
2515308;159159;0;0;0;0;0 
2514768;167068;0;0;0;0;0 
2512726;151174;0;0;0;0;0 
2513637;159476;0;0;0;0;0 
2516511;150977;0;0;0;0;0 
2515620;159489;0;0;0;0;0 
2513808;159102;0;0;0;0;0 
2513450;159624;0;0;0;0;0 
2515417;151351;0;0;0;0;0 
2515947;159623;0;0;0;0;0 
2513037;167210;0;0;0;0;0 
2515255;159704;0;0;0;1;0 
2512798;151153;0;0;0;0;0 
2516730;151250;0;0;0;1;0 
2512889;159434;0;0;0;0;0 
2515617;159712;0;0;0;0;0 
2514388;159596;0;0;0;0;0 
2516022;151070;0;0;0;1;0 
2515679;151399;0;0;0;0;0 
2515002;159307;0;0;0;0;0 
2516128;159426;0;0;0;0;0 
2516847;159327;0;0;0;0;0 
2515304;159460;0;0;0;0;0 
2516698;151853;0;0;0;0;0 
2512806;159380;0;0;0;0;0 
2517027;159397;0;0;0;0;0 
2518309;159010;0;0;0;0;0 
2513023;159603;0;0;0;0;0 
2516957;159475;0;0;0;0;0 
2513518;159573;0;0;0;0;0 
2512589;151171;0;0;0;0;0 
2514002;159561;0;0;0;0;0 
2516555;159636;0;0;0;0;0 
2512372;151133;0;0;0;0;0 
2514649;159469;0;0;0;0;0 
2514970;159702;0;0;0;0;0 
2513957;159369;0;0;0;1;0 
2514920;159472;0;0;0;0;0 
2512777;150807;0;0;0;0;0 
2517404;150982;0;0;0;0;0 
2514214;151322;0;0;0;0;0 
2515213;149239;0;0;0;0;0 
2516741;159527;0;0;0;0;0 
2513543;159422;0;0;0;0;0 
2516004;159558;0;0;0;0;0 
2514929;150039;0;0;0;1;0 
2515924;159658;0;0;0;0;0 
2513917;151303;0;0;0;0;0 
2515373;151148;0;0;0;0;0 
2514298;157090;0;0;0;0;0 
2516011;151313;0;0;0;0;0 
2512934;159035;0;0;0;0;0 
2512621;159537;0;0;0;0;0 
2517498;165429;0;0;0;0;0 
2515132;151186;0;0;0;0;0 
2515151;167196;0;0;0;0;0 
2516793;159466;0;0;0;0;0 
2516157;159306;0;0;0;0;0 
2517681;150962;0;0;0;0;0 
2515325;158571;0;0;0;0;0 
2515741;159380;0;0;0;0;0 
2515739;151311;0;0;0;0;0 
2516226;159452;0;0;0;0;0 
2513334;158745;0;0;0;0;0 
2514988;159586;0;0;0;0;0 
2514728;159594;0;0;0;0;0 
2512277;159583;0;0;0;0;0 
2513145;159437;0;0;0;0;0 
2515867;159429;0;0;0;0;0 
2514753;167229;0;0;0;0;0 
2515610;159678;0;0;0;5;0 
2515219;159510;0;0;0;0;0 
2515023;158896;0;0;0;0;0 
2516390;159511;0;0;0;0;0 
2515210;159471;0;0;0;0;0 
2515437;159546;0;0;0;1;0 
2515701;158253;0;0;0;0;0 
2521535;158884;0;0;0;0;0 
2516531;151142;0;0;0;6;0 
2513560;159399;0;0;0;0;0 
2513698;151088;0;0;0;0;0 
2513423;151456;0;0;0;0;0 
2512748;158908;0;0;0;0;0 
2514683;158958;0;0;0;0;0 
2513447;159154;0;0;0;0;0 
2516610;159493;0;0;0;0;0 
2512511;159612;0;0;0;0;0 
2514934;151214;0;0;0;0;0 
2512776;159760;0;0;0;1;0 
2515800;159484;0;0;0;0;0 
2517828;159465;0;0;0;0;0 
2513234;158318;0;0;0;0;0 
2515302;151302;0;0;0;0;0 
2521036;158330;0;0;0;0;0 
2512326;158853;0;0;0;0;0 
2516579;153096;0;0;0;1;0 
2514436;158944;0;0;0;0;0 
2515751;167264;0;0;0;0;0 
2515730;151300;0;0;0;0;0 
2515290;159434;0;0;0;0;0 
2518926;159428;0;0;0;0;0 
2514501;157186;0;0;0;0;0 
2512474;151385;0;0;0;0;0 
2513911;159527;0;0;0;1;0 
2514018;159460;0;0;0;0;0 
2513160;159534;0;0;0;1;0 
2514100;151333;0;0;0;0;0 
2512424;159582;0;0;0;0;0 
2513229;151132;0;0;0;1;0 
2513182;151363;0;0;0;0;0 
2515921;167114;0;0;0;0;0 
2516042;159317;0;0;0;0;0 
2513206;159489;0;0;0;1;0 
2514100;159328;0;0;0;0;0 
2513549;151264;0;0;0;0;0 
2512408;159608;0;0;0;1;0 
2516866;167166;0;0;0;0;0 
2513794;151273;0;0;0;0;0 
2513196;166883;0;0;0;0;0 
2515535;159468;0;0;0;0;0 
2514549;151236;0;0;0;0;0 
2514496;159523;0;0;0;0;0 
2516246;159518;0;0;0;0;0 
2515057;151172;0;0;0;0;0 
2513341;159616;0;0;0;0;0 
2512274;158929;0;0;0;0;0 
2516542;159627;0;0;0;0;0 
2516976;159261;0;0;0;0;0 
2516027;151046;0;0;0;0;0 
2516921;151155;0;0;0;0;0 
2516545;151264;0;0;0;0;0 
2514876;151338;0;0;0;0;0 
2513436;151154;0;0;0;0;0 
2515164;159561;0;0;0;0;0 
2513712;151420;0;0;0;0;0 
2516543;151347;0;0;0;0;0 
2513035;159541;0;0;0;0;0 
2515685;159426;0;0;0;0;0 
2513518;159534;0;0;0;0;0 
2517135;166485;0;0;0;0;0 
2515636;157624;0;0;0;0;0 
2513234;159646;0;0;0;0;0 
2519621;158204;0;0;0;0;0 
2514954;158956;0;0;0;0;0 
2512685;159725;0;0;0;0;0 
2513571;159512;0;0;0;0;0 
2516032;159325;0;0;0;0;0 
2514545;156378;0;0;0;0;0 
2513168;156608;0;0;0;0;0 
2516704;151223;0;0;0;0;0 
2512674;159490;0;0;0;0;0 
2515505;151387;0;0;0;0;0 
2514769;149448;0;0;0;0;0 
2513134;151245;0;0;0;0;0 
2516286;159451;0;0;0;0;0 
2513242;159626;0;0;0;1;0 
2515776;167235;0;0;0;0;0 
2515702;158981;0;0;0;0;0 
2512847;159535;0;0;0;0;0 
2516864;151216;0;0;0;0;0 
2514594;151352;0;0;0;0;0 
2514300;159496;0;0;0;0;0 
2513530;158763;0;0;0;0;0 
2520675;156625;0;0;0;0;0 
2513354;159209;0;0;0;0;0 
2514297;150942;0;0;0;0;0 
2516679;151076;0;0;0;0;0 
2512557;158984;0;0;0;0;0 
2512995;151306;0;0;0;0;0 
2515166;151600;0;0;0;2;0 
2514749;159524;0;0;0;0;0 
2513566;159536;0;0;0;0;0 
2515016;159019;0;0;0;6;0 
2514704;158449;0;0;0;0;0 
2516240;159532;0;0;0;0;0 
2515381;151310;0;0;0;0;0 
2513137;151291;0;0;0;0;0 
2516119;158891;0;0;0;0;0 
2515960;158886;0;0;0;0;0 
2515035;151181;0;0;0;3;0 
2515179;159503;0;0;0;0;0 
2513397;159405;0;0;0;0;0 
2515646;159367;0;0;0;0;0 
2513568;159368;0;0;0;0;0 
2517472;151137;0;0;0;0;0 
2514657;159556;0;0;0;0;0 
2514211;151354;0;0;0;0;0 
2517446;151254;0;0;0;0;0 
2513100;151296;0;0;0;0;0 
2514923;159487;0;0;0;1;0 
2513253;159668;0;0;0;0;0 
2513451;151229;0;0;0;0;0 
2514396;158866;0;0;0;0;0 
2512620;157103;0;0;0;0;0 
2515897;151324;0;0;0;0;0 
2512241;159522;0;0;0;5;0 
2515744;159469;0;0;0;0;0 
2514193;159389;0;0;0;0;0 
2515084;157782;0;0;0;0;0 
2515962;159369;0;0;0;0;0 
2517893;158821;0;0;0;0;0 
2516432;158613;0;0;0;0;0 
2513902;159343;0;0;0;0;0 
2515874;158972;0;0;0;0;0 
2512175;159602;0;0;0;0;0 
2514381;159532;0;0;0;0;0 
2513510;159543;0;0;0;0;0 
2515203;159478;0;0;0;0;0 
2514145;159416;0;0;0;0;0 
2515005;167092;0;0;0;0;0 
2516969;159066;0;0;0;0;0 
2516364;151258;0;0;0;0;0 
2515703;159503;0;0;0;0;0 
2514792;159602;0;0;0;0;0 
2515442;157191;0;0;0;0;0 
2514609;151177;0;0;0;0;0 
2518115;158117;0;0;0;0;0 
2515617;159302;0;0;0;0;0 
2513748;151312;0;0;0;0;0 
2513596;159583;0;0;0;0;0 
2515704;158839;0;0;0;0;0 
2515238;159488;0;0;0;0;0 
2515023;157986;0;0;0;0;0 
2514148;158889;0;0;0;0;0 
2516201;159403;0;0;0;0;0 
2514504;159498;0;0;0;0;0 
2514780;159561;0;0;0;0;0 
2514614;151060;0;0;0;6;0 
2514163;159546;0;0;0;0;0 
2514481;159554;0;0;0;0;0 
2515204;151187;0;0;0;0;0 
2518535;159569;0;0;0;0;0 
2513336;150781;0;0;0;0;0 
