CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
1976;36;38;0;0;8;8 
2289;36;38;0;0;12;12 
1833;36;38;0;0;12;12 
1552;36;38;0;0;11;11 
3399;36;38;0;0;11;11 
2163;36;38;0;0;10;10 
2026;36;38;0;0;11;11 
1924;36;38;0;0;12;12 
1682;36;38;0;0;9;9 
1845;36;38;0;0;11;11 
1699;36;38;0;0;11;11 
2062;36;38;0;0;10;10 
3665;36;38;0;0;10;10 
2114;36;38;0;0;11;11 
1877;36;38;0;0;10;10 
3814;36;38;0;0;7;7 
2771;36;38;0;0;8;8 
3727;36;38;0;0;11;11 
2153;36;38;0;0;13;13 
4750;36;38;0;0;14;14 
5275;37;38;0;0;13;13 
1974;36;38;0;0;11;11 
2041;36;38;0;0;10;10 
2288;36;38;0;0;10;10 
1710;36;38;0;0;9;9 
1818;36;38;0;0;10;10 
2007;36;38;0;0;10;10 
6148;36;38;0;0;12;12 
1988;36;38;0;0;14;14 
2023;36;38;0;0;12;12 
2195;36;38;0;0;15;15 
1833;36;38;0;0;10;10 
8043;36;38;0;0;15;15 
2205;36;38;0;0;12;12 
1856;36;38;0;0;12;12 
1770;36;38;0;0;10;10 
5875;36;38;0;0;13;13 
4289;36;38;0;0;11;11 
4947;36;38;0;0;11;11 
2459;36;38;0;0;15;15 
4544;36;38;0;0;11;11 
3771;36;38;0;0;11;11 
1807;36;38;0;0;12;12 
1755;36;38;0;0;11;11 
2022;36;38;0;0;13;13 
3656;36;38;0;0;10;10 
1896;36;38;0;0;13;13 
3620;36;38;0;0;10;10 
1725;36;38;0;0;11;11 
1655;36;38;0;0;12;12 
1786;36;38;0;0;8;8 
1310;36;38;0;0;10;10 
1883;36;38;0;0;13;13 
1939;36;38;0;0;9;9 
1825;36;38;0;0;12;12 
1699;36;38;0;0;11;11 
1874;36;38;0;0;7;7 
3371;36;38;0;0;10;10 
3334;36;38;0;0;15;15 
2101;36;38;0;0;10;10 
1918;36;38;0;0;9;9 
4002;36;38;0;0;13;13 
4578;36;38;0;0;9;9 
1658;36;38;0;0;11;11 
2412;36;38;0;0;9;9 
1783;36;38;0;0;12;12 
1884;36;38;0;0;10;10 
1703;36;38;0;0;12;12 
2035;36;38;0;0;8;8 
1862;36;38;0;0;13;13 
3876;36;38;0;0;12;12 
1581;36;38;0;0;13;13 
1811;36;38;0;0;11;11 
4288;36;38;0;0;12;12 
1716;36;38;0;0;11;11 
1278;36;38;0;0;10;10 
1555;36;38;0;0;10;10 
2763;36;38;0;0;10;10 
2138;36;38;0;0;16;16 
3794;36;38;0;0;10;10 
2040;36;38;0;0;10;10 
1822;36;38;0;0;7;7 
2910;36;38;0;0;9;9 
2132;36;38;0;0;12;12 
1703;36;38;0;0;13;13 
1811;36;38;0;0;12;12 
1937;36;38;0;0;9;9 
4813;36;38;0;0;9;9 
1655;36;38;0;0;11;11 
2044;36;38;0;0;9;9 
1852;36;38;0;0;12;12 
3229;36;38;0;0;10;10 
2388;36;38;0;0;10;10 
1900;36;38;0;0;9;9 
1585;36;38;0;0;11;11 
3165;36;38;0;0;8;8 
3353;36;38;0;0;15;15 
2085;36;38;0;0;9;9 
2688;36;38;0;0;9;9 
1905;36;38;0;0;9;9 
1852;36;38;0;0;10;10 
2089;36;38;0;0;12;12 
1646;36;38;0;0;11;11 
1778;36;38;0;0;11;11 
1892;36;38;0;0;10;10 
1803;36;38;0;0;11;11 
1721;36;38;0;0;16;16 
4429;36;38;0;0;14;14 
4286;36;38;0;0;14;14 
2156;36;38;0;0;13;13 
3311;36;38;0;0;10;10 
3689;36;38;0;0;13;13 
1972;36;38;0;0;11;11 
2069;36;38;0;0;12;12 
3025;36;38;0;0;10;10 
2179;36;38;0;0;10;10 
4409;36;38;0;0;10;10 
4286;36;38;0;0;16;16 
2942;36;38;0;0;10;10 
1754;36;38;0;0;13;13 
4867;36;38;0;0;14;14 
1750;36;38;0;0;10;10 
1845;36;38;0;0;11;11 
2111;36;38;0;0;15;15 
4067;36;38;0;0;9;9 
5006;36;38;0;0;11;11 
1929;36;38;0;0;10;10 
1916;36;38;0;0;12;12 
4194;36;38;0;0;10;10 
5119;36;38;0;0;10;10 
3103;36;38;0;0;12;12 
1798;36;38;0;0;11;11 
2134;36;38;0;0;13;13 
2522;36;38;0;0;10;10 
5048;36;38;0;0;11;11 
1732;36;38;0;0;11;11 
4510;36;38;0;0;10;10 
1707;36;38;0;0;11;11 
2058;36;38;0;0;11;11 
1599;36;38;0;0;10;10 
2755;36;38;0;0;11;11 
1657;36;38;0;0;10;10 
3754;36;38;0;0;12;12 
4745;36;38;0;0;10;10 
2389;36;38;0;0;8;8 
1924;36;38;0;0;14;14 
1931;36;38;0;0;10;10 
1664;36;38;0;0;12;12 
1859;36;38;0;0;8;8 
2573;36;38;0;0;11;11 
2340;36;38;0;0;10;10 
1885;36;38;0;0;12;12 
1939;36;38;0;0;11;11 
2227;36;38;0;0;11;11 
1948;36;38;0;0;14;14 
1964;36;38;0;0;11;11 
5217;37;38;0;0;12;12 
1800;36;38;0;0;11;11 
1822;36;38;0;0;10;10 
1806;36;38;0;0;12;12 
1703;36;38;0;0;15;15 
3035;36;38;0;0;8;8 
1686;36;38;0;0;8;8 
3434;36;38;0;0;8;8 
4465;36;38;0;0;11;11 
1925;36;38;0;0;14;14 
5035;36;38;0;0;11;11 
1987;36;38;0;0;10;10 
1500;36;38;0;0;14;14 
1510;36;38;0;0;10;10 
3058;36;38;0;0;9;9 
1617;36;38;0;0;11;11 
1895;36;38;0;0;10;10 
1784;36;38;0;0;13;13 
1875;36;38;0;0;7;7 
1934;36;38;0;0;10;10 
1806;36;38;0;0;15;15 
2021;36;38;0;0;10;10 
1940;36;38;0;0;11;11 
2578;36;38;0;0;11;11 
1669;36;38;0;0;8;8 
1905;36;38;0;0;10;10 
1869;36;38;0;0;12;12 
4360;36;38;0;0;7;7 
1940;36;38;0;0;11;11 
1990;36;38;0;0;11;11 
1795;36;38;0;0;11;11 
2861;36;38;0;0;9;9 
2310;36;38;0;0;13;13 
1702;36;38;0;0;10;10 
1488;36;38;0;0;8;8 
2023;36;38;0;0;15;15 
1820;36;38;0;0;13;13 
2026;36;38;0;0;14;14 
1763;36;38;0;0;10;10 
4376;36;38;0;0;11;11 
1808;36;38;0;0;8;8 
1752;36;38;0;0;11;11 
2126;36;38;0;0;11;11 
1955;36;38;0;0;12;12 
4798;36;38;0;0;12;12 
1786;36;38;0;0;11;11 
1623;36;38;0;0;11;11 
1876;36;38;0;0;9;9 
6009;36;38;0;0;11;11 
1848;36;38;0;0;10;10 
2215;36;38;0;0;11;11 
4087;36;38;0;0;10;10 
2064;36;38;0;0;11;11 
1737;36;38;0;0;11;11 
1687;36;38;0;0;10;10 
2047;36;38;0;0;16;16 
2934;36;38;0;0;9;9 
6295;36;38;0;0;10;10 
1780;36;38;0;0;9;9 
2829;36;38;0;0;13;13 
1862;36;38;0;0;9;9 
2824;36;38;0;0;9;9 
4664;36;38;0;0;10;10 
2089;36;38;0;0;14;14 
1771;36;38;0;0;15;15 
4897;36;38;0;0;8;8 
2017;36;38;0;0;9;9 
1793;36;38;0;0;7;7 
1819;36;38;0;0;14;14 
2162;36;38;0;0;8;8 
2475;36;38;0;0;10;10 
1726;36;38;0;0;15;15 
1863;36;38;0;0;10;10 
2243;36;38;0;0;10;10 
1816;36;38;0;0;12;12 
4347;36;38;0;0;12;12 
2114;36;38;0;0;11;11 
1659;36;38;0;0;11;11 
2466;36;38;0;0;10;10 
1842;36;38;0;0;13;13 
1889;36;38;0;0;11;11 
1797;36;38;0;0;15;15 
1804;36;38;0;0;8;8 
1712;36;38;0;0;13;13 
5868;36;38;0;0;9;9 
3616;36;38;0;0;10;10 
1710;36;38;0;0;8;8 
1834;36;38;0;0;14;14 
1975;36;38;0;0;12;12 
4148;36;38;0;0;8;8 
3983;36;38;0;0;12;12 
1679;36;38;0;0;11;11 
4904;36;38;0;0;11;11 
1918;36;38;0;0;12;12 
1657;36;38;0;0;14;14 
2161;36;38;0;0;11;11 
1643;36;38;0;0;14;14 
4573;36;38;0;0;12;12 
1908;36;38;0;0;12;12 
1812;36;38;0;0;11;11 
4450;36;38;0;0;15;15 
3590;36;38;0;0;13;13 
1824;36;38;0;0;14;14 
1928;36;38;0;0;8;8 
1987;36;38;0;0;14;14 
1503;36;38;0;0;11;11 
1911;36;38;0;0;14;14 
2048;36;38;0;0;10;10 
1692;36;38;0;0;10;10 
2332;36;38;0;0;11;11 
3838;36;38;0;0;10;10 
1946;36;38;0;0;10;10 
1906;36;38;0;0;12;12 
2010;36;38;0;0;7;7 
2152;36;38;0;0;12;12 
4030;36;38;0;0;12;12 
2133;36;38;0;0;11;11 
5009;36;38;0;0;7;7 
1633;36;38;0;0;11;11 
4000;36;38;0;0;11;11 
2128;36;38;0;0;10;10 
1860;36;38;0;0;12;12 
2044;36;38;0;0;11;11 
4083;36;38;0;0;16;16 
3996;36;38;0;0;10;10 
3028;36;38;0;0;8;8 
1895;36;38;0;0;10;10 
1788;36;38;0;0;14;14 
1997;36;38;0;0;10;10 
2119;36;38;0;0;8;8 
3552;36;38;0;0;10;10 
1925;36;38;0;0;9;9 
4614;36;38;0;0;10;10 
1914;36;38;0;0;10;10 
6067;36;38;0;0;9;9 
4453;36;38;0;0;8;8 
1897;36;38;0;0;13;13 
3510;36;38;0;0;12;12 
1993;36;38;0;0;13;13 
2389;36;38;0;0;9;9 
1765;36;38;0;0;9;9 
1755;36;38;0;0;14;14 
2376;36;38;0;0;10;10 
1821;36;38;0;0;10;10 
3234;36;38;0;0;12;12 
1747;36;38;0;0;11;11 
1619;36;38;0;0;9;9 
1833;36;38;0;0;7;7 
4106;36;38;0;0;13;13 
1728;36;38;0;0;13;13 
1630;36;38;0;0;10;10 
1651;36;38;0;0;12;12 
2131;36;38;0;0;11;11 
1598;36;38;0;0;10;10 
4239;36;38;0;0;9;9 
4411;36;38;0;0;10;10 
2130;36;38;0;0;13;13 
4091;36;38;0;0;9;9 
1845;36;38;0;0;15;15 
1837;36;38;0;0;9;9 
2211;36;38;0;0;10;10 
1827;36;38;0;0;10;10 
1991;36;38;0;0;10;10 
4931;36;38;0;0;10;10 
1801;36;38;0;0;11;11 
1644;36;38;0;0;11;11 
7245;36;38;0;0;13;13 
1685;36;38;0;0;12;12 
1744;36;38;0;0;10;10 
4757;36;38;0;0;7;7 
2125;36;38;0;0;9;9 
3469;36;38;0;0;10;10 
1748;36;38;0;0;11;11 
1815;36;38;0;0;11;11 
1988;36;38;0;0;13;13 
6870;36;38;0;0;15;15 
1612;36;38;0;0;11;11 
1719;36;38;0;0;11;11 
1705;36;38;0;0;11;11 
3691;36;38;0;0;11;11 
1779;36;38;0;0;11;11 
2213;36;38;0;0;8;8 
1655;36;38;0;0;12;12 
1985;36;38;0;0;9;9 
2283;36;38;0;0;15;15 
4793;36;38;0;0;11;11 
1918;36;38;0;0;8;8 
2162;36;38;0;0;10;10 
1861;36;38;0;0;14;14 
1387;36;38;0;0;11;11 
1916;36;38;0;0;10;10 
1859;36;38;0;0;14;14 
1631;36;38;0;0;10;10 
1534;36;38;0;0;10;10 
1858;36;38;0;0;10;10 
2041;36;38;0;0;11;11 
2809;36;38;0;0;12;12 
1811;36;38;0;0;12;12 
2000;36;38;0;0;14;14 
4695;36;38;0;0;8;8 
1752;36;38;0;0;7;7 
2075;36;38;0;0;9;9 
4207;36;38;0;0;13;13 
1612;36;38;0;0;9;9 
2485;36;38;0;0;12;12 
1485;36;38;0;0;11;11 
4933;36;38;0;0;10;10 
2785;36;38;0;0;9;9 
1846;36;38;0;0;11;11 
1634;36;38;0;0;9;9 
4557;36;38;0;0;10;10 
1830;36;38;0;0;13;13 
6127;36;38;0;0;8;8 
2094;36;38;0;0;9;9 
1788;36;38;0;0;11;11 
3334;36;38;0;0;9;9 
1924;36;38;0;0;10;10 
2195;36;38;0;0;15;15 
1775;36;38;0;0;10;10 
1932;36;38;0;0;13;13 
4994;36;38;0;0;12;12 
1961;36;38;0;0;10;10 
1830;36;38;0;0;10;10 
2972;36;38;0;0;13;13 
1859;36;38;0;0;8;8 
4759;36;38;0;0;15;15 
1597;36;38;0;0;11;11 
4790;36;38;0;0;9;9 
1614;36;38;0;0;10;10 
1799;36;38;0;0;11;11 
8615;36;38;0;0;7;7 
1857;36;38;0;0;11;11 
1619;36;38;0;0;11;11 
4643;36;38;0;0;9;9 
5079;36;38;0;0;10;10 
1565;36;38;0;0;13;13 
2571;36;38;0;0;14;14 
1791;36;38;0;0;13;13 
1899;36;38;0;0;10;10 
1867;36;38;0;0;10;10 
2132;36;38;0;0;16;16 
1029;36;38;0;0;11;11 
1787;36;38;0;0;10;10 
2094;36;38;0;0;15;15 
2076;36;38;0;0;13;13 
2333;36;38;0;0;13;13 
1957;36;38;0;0;11;11 
1712;36;38;0;0;11;11 
1625;36;38;0;0;12;12 
2122;36;38;0;0;10;10 
1715;36;38;0;0;11;11 
2272;36;38;0;0;9;9 
1696;36;38;0;0;12;12 
1564;36;38;0;0;12;12 
2093;36;38;0;0;11;11 
4607;36;38;0;0;14;14 
1871;36;38;0;0;11;11 
5194;36;38;0;0;10;10 
1669;36;38;0;0;10;10 
4020;36;38;0;0;13;13 
1880;36;38;0;0;9;9 
1752;36;38;0;0;11;11 
3510;36;38;0;0;13;13 
2371;36;38;0;0;11;11 
2099;36;38;0;0;11;11 
1745;36;38;0;0;13;13 
1892;36;38;0;0;12;12 
1727;36;38;0;0;11;11 
8037;36;38;0;0;9;9 
4662;36;38;0;0;15;15 
1492;36;38;0;0;11;11 
2018;36;38;0;0;10;10 
1896;36;38;0;0;10;10 
3183;36;38;0;0;10;10 
2092;36;38;0;0;11;11 
1874;36;38;0;0;8;8 
1619;36;38;0;0;8;8 
4738;36;38;0;0;9;9 
1868;36;38;0;0;8;8 
2235;36;38;0;0;10;10 
1950;36;38;0;0;7;7 
1804;36;38;0;0;8;8 
3217;36;38;0;0;12;12 
1621;36;38;0;0;11;11 
1936;36;38;0;0;11;11 
2019;36;38;0;0;11;11 
7425;36;38;0;0;11;11 
1678;36;38;0;0;11;11 
1898;36;38;0;0;11;11 
1776;36;38;0;0;11;11 
2028;36;38;0;0;11;11 
1972;36;38;0;0;16;16 
2014;36;38;0;0;10;10 
1916;36;38;0;0;12;12 
4313;36;38;0;0;11;11 
3559;36;38;0;0;13;13 
4446;36;38;0;0;11;11 
1998;36;38;0;0;11;11 
1627;36;38;0;0;10;10 
1915;36;38;0;0;12;12 
4059;36;38;0;0;13;13 
2039;36;38;0;0;11;11 
3082;36;38;0;0;10;10 
3569;36;38;0;0;9;9 
3399;36;38;0;0;15;15 
1620;36;38;0;0;12;12 
1626;36;38;0;0;9;9 
1718;36;38;0;0;15;15 
2053;36;38;0;0;8;8 
1585;36;38;0;0;10;10 
4508;36;38;0;0;11;11 
2812;36;38;0;0;10;10 
1839;36;38;0;0;9;9 
2098;36;38;0;0;12;12 
1964;36;38;0;0;7;7 
2141;36;38;0;0;15;15 
1979;36;38;0;0;10;10 
1852;36;38;0;0;11;11 
1837;36;38;0;0;10;10 
1731;36;38;0;0;11;11 
2050;36;38;0;0;13;13 
1751;36;38;0;0;9;9 
2532;36;38;0;0;14;14 
4664;36;38;0;0;10;10 
1907;36;38;0;0;10;10 
3946;36;38;0;0;14;14 
2003;36;38;0;0;8;8 
1645;36;38;0;0;11;11 
1957;36;38;0;0;7;7 
1710;36;38;0;0;11;11 
1940;36;38;0;0;13;13 
5230;36;38;0;0;11;11 
1824;36;38;0;0;15;15 
1841;36;38;0;0;10;10 
2092;36;38;0;0;12;12 
1654;36;38;0;0;8;8 
1844;36;38;0;0;11;11 
1810;36;38;0;0;13;13 
1918;36;38;0;0;12;12 
1906;36;38;0;0;9;9 
2710;36;38;0;0;9;9 
1971;36;38;0;0;11;11 
4850;36;38;0;0;11;11 
4152;36;38;0;0;10;10 
1980;36;38;0;0;9;9 
2791;36;38;0;0;14;14 
1929;36;38;0;0;8;8 
1904;36;38;0;0;16;16 
4422;36;38;0;0;10;10 
2045;36;38;0;0;13;13 
1586;36;38;0;0;12;12 
1825;36;38;0;0;9;9 
1644;36;38;0;0;14;14 
4694;36;38;0;0;13;13 
2556;36;38;0;0;10;10 
1850;36;38;0;0;12;12 
1847;36;38;0;0;13;13 
2828;36;38;0;0;10;10 
1913;36;38;0;0;8;8 
4650;36;38;0;0;10;10 
3425;36;38;0;0;9;9 
1612;36;38;0;0;12;12 
2295;36;38;0;0;6;6 
2407;36;38;0;0;10;10 
2242;36;38;0;0;11;11 
1668;36;38;0;0;14;14 
2608;36;38;0;0;11;11 
2105;36;38;0;0;10;10 
7040;36;38;0;0;10;10 
4458;36;38;0;0;12;12 
1770;36;38;0;0;14;14 
1990;36;38;0;0;10;10 
3136;36;38;0;0;11;11 
1726;36;38;0;0;10;10 
3465;36;38;0;0;9;9 
1943;36;38;0;0;14;14 
2088;36;38;0;0;10;10 
3739;36;38;0;0;9;9 
1633;36;38;0;0;9;9 
3982;36;38;0;0;9;9 
1796;36;38;0;0;11;11 
2094;36;38;0;0;11;11 
2452;36;38;0;0;11;11 
1754;36;38;0;0;9;9 
2684;36;38;0;0;14;14 
2178;36;38;0;0;9;9 
1755;36;38;0;0;10;10 
1524;36;38;0;0;13;13 
3258;36;38;0;0;8;8 
2785;36;38;0;0;10;10 
1993;36;38;0;0;14;14 
2508;36;38;0;0;15;15 
1546;36;38;0;0;11;11 
1998;36;38;0;0;13;13 
1843;36;38;0;0;11;11 
2431;36;38;0;0;12;12 
1985;36;38;0;0;8;8 
2039;36;38;0;0;16;16 
1767;36;38;0;0;10;10 
1845;36;38;0;0;12;12 
1701;36;38;0;0;10;10 
1856;36;38;0;0;10;10 
1789;36;38;0;0;8;8 
4075;36;38;0;0;10;10 
2315;36;38;0;0;14;14 
1700;36;38;0;0;13;13 
2715;36;38;0;0;11;11 
3377;36;38;0;0;10;10 
1889;36;38;0;0;14;14 
4874;36;38;0;0;8;8 
2908;36;38;0;0;11;11 
9064;36;38;0;0;11;11 
2344;36;38;0;0;10;10 
1550;36;38;0;0;10;10 
4343;36;38;0;0;10;10 
2995;36;38;0;0;12;12 
1924;36;38;0;0;9;9 
2005;36;38;0;0;15;15 
1841;36;38;0;0;13;13 
1930;36;38;0;0;11;11 
4538;36;38;0;0;8;8 
2456;36;38;0;0;14;14 
1707;36;38;0;0;9;9 
2940;36;38;0;0;10;10 
2017;36;38;0;0;14;14 
1691;36;38;0;0;13;13 
1927;36;38;0;0;15;15 
1963;36;38;0;0;9;9 
4383;36;38;0;0;12;12 
7468;36;38;0;0;9;9 
1687;36;38;0;0;9;9 
1858;36;38;0;0;9;9 
4323;36;38;0;0;10;10 
2003;36;38;0;0;11;11 
4379;36;38;0;0;14;14 
1935;36;38;0;0;14;14 
6645;36;38;0;0;12;12 
1757;36;38;0;0;10;10 
1603;36;38;0;0;10;10 
4426;36;38;0;0;11;11 
2001;36;38;0;0;9;9 
2582;36;38;0;0;13;13 
1956;36;38;0;0;11;11 
4920;36;38;0;0;10;10 
4431;36;38;0;0;10;10 
1636;36;38;0;0;12;12 
3383;36;38;0;0;12;12 
1749;36;38;0;0;11;11 
4757;36;38;0;0;13;13 
1634;36;38;0;0;9;9 
1783;36;38;0;0;10;10 
2122;36;38;0;0;12;12 
2597;36;38;0;0;12;12 
1661;36;38;0;0;10;10 
3843;36;38;0;0;12;12 
1713;36;38;0;0;15;15 
4442;36;38;0;0;13;13 
7012;36;38;0;0;13;13 
1631;36;38;0;0;10;10 
1748;36;38;0;0;10;10 
2744;36;38;0;0;11;11 
1843;36;38;0;0;9;9 
3759;36;38;0;0;14;14 
1795;36;38;0;0;13;13 
1780;36;38;0;0;10;10 
1824;36;38;0;0;10;10 
4606;36;38;0;0;11;11 
1912;36;38;0;0;11;11 
2308;36;38;0;0;11;11 
1817;36;38;0;0;8;8 
3035;36;38;0;0;12;12 
1801;36;38;0;0;15;15 
1803;36;38;0;0;11;11 
1816;36;38;0;0;10;10 
1870;36;38;0;0;14;14 
6157;36;38;0;0;12;12 
1697;36;38;0;0;13;13 
2525;36;38;0;0;15;15 
4688;36;38;0;0;9;9 
2142;36;38;0;0;10;10 
2007;36;38;0;0;12;12 
2174;36;38;0;0;13;13 
1979;36;38;0;0;11;11 
2085;36;38;0;0;12;12 
3217;36;38;0;0;11;11 
1880;36;38;0;0;10;10 
1896;36;38;0;0;10;10 
2158;36;38;0;0;11;11 
2127;36;38;0;0;13;13 
3557;36;38;0;0;10;10 
2131;36;38;0;0;12;12 
2514;36;38;0;0;12;12 
1655;36;38;0;0;14;14 
2156;36;38;0;0;9;9 
1744;36;38;0;0;12;12 
1644;36;38;0;0;10;10 
1955;36;38;0;0;9;9 
2070;36;38;0;0;15;15 
2016;36;38;0;0;12;12 
2299;36;38;0;0;16;16 
1672;36;38;0;0;13;13 
1792;36;38;0;0;10;10 
4450;36;38;0;0;11;11 
2162;36;38;0;0;10;10 
1799;36;38;0;0;12;12 
1484;36;38;0;0;10;10 
1805;36;38;0;0;11;11 
2182;36;38;0;0;11;11 
1641;36;38;0;0;9;9 
1623;36;38;0;0;11;11 
1929;36;38;0;0;8;8 
1805;36;38;0;0;10;10 
3556;36;38;0;0;10;10 
1243;36;38;0;0;11;11 
3310;36;38;0;0;10;10 
1807;36;38;0;0;14;14 
4189;36;38;0;0;10;10 
1926;36;38;0;0;15;15 
1889;36;38;0;0;11;11 
2118;36;38;0;0;12;12 
1869;36;38;0;0;11;11 
4742;36;38;0;0;12;12 
1706;36;38;0;0;9;9 
1760;36;38;0;0;11;11 
1898;36;38;0;0;11;11 
5264;36;38;0;0;14;14 
1830;36;38;0;0;7;7 
2110;36;38;0;0;10;10 
1663;36;38;0;0;14;14 
1854;36;38;0;0;12;12 
6310;36;38;0;0;10;10 
1703;36;38;0;0;10;10 
4331;36;38;0;0;10;10 
1530;36;38;0;0;10;10 
5762;36;38;0;0;12;12 
1779;36;38;0;0;11;11 
1966;36;38;0;0;12;12 
2323;36;38;0;0;9;9 
1671;36;38;0;0;11;11 
3931;36;38;0;0;11;11 
2033;36;38;0;0;11;11 
1679;36;38;0;0;11;11 
1891;36;38;0;0;9;9 
1808;36;38;0;0;10;10 
2364;36;38;0;0;11;11 
1805;36;38;0;0;11;11 
1839;36;38;0;0;10;10 
1988;36;38;0;0;13;13 
2133;36;38;0;0;13;13 
1811;36;38;0;0;11;11 
1754;36;38;0;0;10;10 
2116;36;38;0;0;10;10 
2116;36;38;0;0;11;11 
2274;36;38;0;0;11;11 
3684;36;38;0;0;12;12 
4718;36;38;0;0;13;13 
1607;36;38;0;0;9;9 
2048;36;38;0;0;7;7 
1953;36;38;0;0;9;9 
1868;36;38;0;0;9;9 
3918;36;38;0;0;11;11 
1691;36;38;0;0;10;10 
2005;36;38;0;0;8;8 
2211;36;38;0;0;8;8 
1866;36;38;0;0;14;14 
1860;36;38;0;0;11;11 
1896;36;38;0;0;9;9 
1755;36;38;0;0;11;11 
4611;36;38;0;0;12;12 
3660;36;38;0;0;10;10 
2090;36;38;0;0;14;14 
1464;36;38;0;0;7;7 
4791;36;38;0;0;12;12 
3962;36;38;0;0;13;13 
2312;36;38;0;0;10;10 
2362;36;38;0;0;11;11 
1901;36;38;0;0;11;11 
4248;36;38;0;0;11;11 
2042;36;38;0;0;11;11 
2735;36;38;0;0;11;11 
2077;36;38;0;0;11;11 
1922;36;38;0;0;11;11 
1921;36;38;0;0;10;10 
2514;36;38;0;0;11;11 
1647;36;38;0;0;12;12 
1564;36;38;0;0;13;13 
3638;36;38;0;0;14;14 
1845;36;38;0;0;14;14 
1758;36;38;0;0;12;12 
2041;36;38;0;0;12;12 
2225;36;38;0;0;11;11 
2119;36;38;0;0;10;10 
3818;36;38;0;0;9;9 
1656;36;38;0;0;10;10 
1934;36;38;0;0;10;10 
6055;36;38;0;0;13;13 
1882;36;38;0;0;10;10 
4773;36;38;0;0;7;7 
1698;36;38;0;0;11;11 
4189;36;38;0;0;13;13 
1784;36;38;0;0;11;11 
2011;36;38;0;0;10;10 
1887;36;38;0;0;11;11 
4758;36;38;0;0;9;9 
2203;36;38;0;0;10;10 
2113;36;38;0;0;12;12 
2162;36;38;0;0;10;10 
1353;36;38;0;0;13;13 
1892;36;38;0;0;14;14 
1813;36;38;0;0;10;10 
3797;36;38;0;0;13;13 
4722;36;38;0;0;10;10 
2014;36;38;0;0;15;15 
2002;36;38;0;0;16;16 
6608;36;38;0;0;12;12 
1610;36;38;0;0;12;12 
1645;36;38;0;0;9;9 
1922;36;38;0;0;13;13 
1973;36;38;0;0;13;13 
2796;36;38;0;0;11;11 
3891;36;38;0;0;11;11 
2028;36;38;0;0;12;12 
3612;36;38;0;0;9;9 
4827;36;38;0;0;11;11 
2004;36;38;0;0;12;12 
1918;36;38;0;0;10;10 
1974;36;38;0;0;10;10 
4253;36;38;0;0;10;10 
1579;36;38;0;0;10;10 
1763;36;38;0;0;10;10 
1920;36;38;0;0;14;14 
1990;36;38;0;0;10;10 
2145;36;38;0;0;15;15 
1909;36;38;0;0;13;13 
2115;36;38;0;0;14;14 
1875;36;38;0;0;8;8 
1914;36;38;0;0;10;10 
4161;36;38;0;0;13;13 
1891;36;38;0;0;15;15 
1562;36;38;0;0;10;10 
1951;36;38;0;0;10;10 
2011;36;38;0;0;9;9 
4957;36;38;0;0;10;10 
2010;36;38;0;0;11;11 
2235;36;38;0;0;11;11 
2192;36;38;0;0;13;13 
5717;36;38;0;0;10;10 
3019;36;38;0;0;12;12 
1527;36;38;0;0;8;8 
2030;36;38;0;0;6;6 
2090;36;38;0;0;8;8 
1923;36;38;0;0;11;11 
1849;36;38;0;0;9;9 
4582;36;38;0;0;11;11 
1853;36;38;0;0;12;12 
1774;36;38;0;0;10;10 
1778;36;38;0;0;11;11 
1757;36;38;0;0;10;10 
1881;36;38;0;0;14;14 
5049;36;38;0;0;11;11 
3835;36;38;0;0;11;11 
1742;36;38;0;0;11;11 
2958;36;38;0;0;7;7 
3016;36;38;0;0;11;11 
2365;36;38;0;0;10;10 
1709;36;38;0;0;11;11 
1479;36;38;0;0;7;7 
1861;36;38;0;0;15;15 
3517;36;38;0;0;11;11 
2137;36;38;0;0;9;9 
2027;36;38;0;0;10;10 
2508;36;38;0;0;10;10 
1766;36;38;0;0;15;15 
3839;36;38;0;0;9;9 
1688;36;38;0;0;14;14 
1656;36;38;0;0;10;10 
2461;36;38;0;0;10;10 
2791;36;38;0;0;11;11 
1594;36;38;0;0;11;11 
1600;36;38;0;0;10;10 
5022;36;38;0;0;14;14 
2112;36;38;0;0;9;9 
7018;36;38;0;0;11;11 
1586;36;38;0;0;10;10 
1629;36;38;0;0;7;7 
1792;36;38;0;0;10;10 
4085;36;38;0;0;13;13 
1772;36;38;0;0;11;11 
2287;36;38;0;0;11;11 
1889;36;38;0;0;10;10 
1877;36;38;0;0;14;14 
5589;36;38;0;0;10;10 
4431;36;38;0;0;10;10 
2163;36;38;0;0;9;9 
3586;36;38;0;0;15;15 
2440;36;38;0;0;12;12 
1899;36;38;0;0;10;10 
2311;36;38;0;0;12;12 
1828;36;38;0;0;9;9 
1863;36;38;0;0;10;10 
2776;36;38;0;0;12;12 
4803;36;38;0;0;12;12 
1976;36;38;0;0;13;13 
1848;36;38;0;0;9;9 
2267;36;38;0;0;13;13 
2097;36;38;0;0;10;10 
1618;36;38;0;0;8;8 
1762;36;38;0;0;13;13 
2166;36;38;0;0;10;10 
1911;36;38;0;0;15;15 
2001;36;38;0;0;10;10 
2124;36;38;0;0;15;15 
1737;36;38;0;0;6;6 
1696;36;38;0;0;12;12 
1794;36;38;0;0;10;10 
4288;36;38;0;0;13;13 
