CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2647;252;501;12;61;19;7 
3504;250;499;17;65;16;10 
2401;250;494;15;65;17;6 
5590;250;510;13;60;21;8 
2214;251;488;14;64;14;4 
2905;252;509;15;64;21;6 
2572;248;477;12;55;19;6 
3055;250;493;6;43;19;6 
3003;249;499;8;51;21;8 
2784;249;505;8;50;22;6 
3491;252;525;8;50;17;2 
2977;253;509;14;66;25;9 
2053;251;503;13;63;15;6 
5296;248;465;10;50;21;4 
2335;249;510;12;57;13;4 
2900;252;516;12;59;24;9 
3318;250;511;14;58;27;2 
3454;249;491;8;47;21;5 
2753;252;519;15;67;17;5 
3728;251;529;9;51;22;5 
2984;250;486;12;57;22;12 
4122;249;447;11;56;20;8 
5304;251;504;15;68;19;6 
5670;251;530;13;60;19;7 
2713;250;497;12;58;24;9 
3217;251;503;15;65;21;9 
2561;249;478;14;63;20;9 
5349;252;521;15;61;17;7 
2591;251;504;12;53;17;2 
3572;252;533;13;59;25;9 
3049;250;491;12;58;15;5 
2925;251;499;14;62;25;10 
5666;250;467;12;59;27;13 
2466;250;513;15;67;18;10 
2939;249;473;12;60;17;4 
4233;252;525;16;70;22;5 
2558;250;493;12;59;18;1 
3192;250;467;11;55;19;8 
3098;250;521;18;67;22;7 
4983;249;499;9;52;16;4 
3313;249;482;8;53;25;7 
5162;252;499;13;61;23;9 
3332;250;488;17;67;19;4 
5069;248;488;14;62;16;6 
2769;251;514;14;63;21;7 
2202;251;537;19;74;12;6 
2515;250;498;12;56;19;6 
2703;252;515;14;63;19;5 
3917;251;489;18;71;30;13 
2362;249;489;14;61;15;6 
2806;253;519;16;67;22;6 
3275;249;491;12;53;19;10 
2696;251;518;13;59;17;5 
2532;249;476;16;65;17;6 
3318;252;534;12;57;23;10 
2313;248;485;13;58;15;3 
3295;250;494;7;50;27;14 
2451;249;515;16;68;15;2 
2477;252;513;11;57;14;4 
1976;249;478;11;54;9;2 
3655;248;507;13;62;23;9 
3424;251;520;15;63;17;7 
2744;250;523;13;59;21;3 
2801;251;512;14;64;26;8 
3080;252;497;12;61;27;11 
5397;251;517;13;62;18;6 
3394;251;522;13;55;25;8 
3542;249;473;13;56;17;9 
2742;251;513;7;47;22;3 
2697;249;494;12;57;21;6 
3132;249;457;13;60;23;8 
2521;251;503;14;59;15;9 
6666;252;456;13;60;32;9 
3152;249;528;14;61;16;9 
2753;248;455;18;69;18;11 
2368;249;469;13;60;15;5 
3003;249;499;14;63;26;5 
5792;251;519;14;62;21;10 
2590;250;507;15;64;22;6 
3463;250;501;14;56;16;5 
3515;251;484;15;64;25;10 
3473;249;486;14;57;14;3 
3289;249;465;12;58;22;6 
4895;251;514;13;61;19;6 
3613;252;525;16;66;24;9 
3902;252;545;15;63;23;7 
3206;253;534;13;60;28;9 
2517;251;505;14;63;15;9 
3497;253;508;15;67;25;11 
2328;250;502;12;57;16;5 
2750;249;453;18;72;20;13 
2520;249;485;15;64;22;7 
3167;251;517;8;48;21;6 
2936;252;505;12;57;18;5 
2962;251;540;14;63;21;11 
2898;250;511;14;61;23;10 
3708;251;486;16;71;27;7 
2574;250;529;11;58;18;7 
3023;251;492;8;49;11;1 
2724;250;478;12;59;20;6 
2999;252;530;15;68;19;6 
3129;251;541;9;55;27;5 
4690;249;475;14;57;20;6 
2528;252;499;15;62;17;4 
3629;253;489;14;64;31;11 
3339;249;541;14;63;27;8 
2441;250;511;12;58;14;4 
2313;249;501;8;52;16;4 
2374;251;517;10;56;17;3 
4001;248;458;7;45;22;7 
2332;249;489;13;60;14;6 
2723;252;495;14;61;22;7 
3577;250;496;16;65;20;8 
6099;249;467;14;63;24;6 
3148;250;478;13;59;16;5 
2943;251;489;8;52;20;7 
2566;252;496;16;64;17;3 
4268;251;527;14;62;26;13 
3652;252;536;14;64;21;9 
2853;252;507;14;62;23;5 
3341;251;479;14;63;25;10 
3663;250;495;12;60;19;6 
3312;249;518;14;64;20;8 
2493;251;501;13;61;18;7 
3185;252;517;13;61;25;10 
3073;250;492;13;60;20;8 
2650;250;504;15;65;24;5 
2509;248;472;15;62;17;2 
5606;252;488;12;55;24;4 
3300;250;490;11;55;15;6 
2877;249;467;14;63;20;8 
2355;249;483;14;62;12;5 
2762;249;477;8;50;16;7 
3241;251;506;14;65;29;8 
3341;250;518;12;59;20;7 
2529;252;528;20;72;18;6 
1981;249;487;7;48;12;3 
2688;251;489;15;63;22;6 
3871;250;553;13;62;18;4 
2485;250;463;18;71;17;8 
2321;250;503;7;51;17;3 
2619;250;476;18;67;18;8 
2644;251;488;13;60;19;7 
3164;250;501;13;60;21;8 
2323;251;494;11;59;16;5 
2754;250;509;11;57;22;8 
2246;248;503;18;71;16;7 
3535;249;494;12;59;28;12 
1818;248;488;10;54;11;2 
3000;250;497;16;69;24;10 
3175;251;526;13;65;18;4 
2916;251;512;13;58;21;9 
2283;249;505;18;70;16;8 
2873;251;495;7;49;19;4 
3199;249;491;10;55;17;8 
2986;249;489;13;61;24;9 
2903;250;505;8;50;22;8 
3889;249;527;14;63;23;4 
3622;250;474;18;70;22;3 
2859;252;524;13;60;23;5 
2895;249;489;16;68;23;8 
3173;252;484;7;47;24;8 
2448;253;529;14;63;20;8 
3436;250;496;14;61;31;11 
3040;250;514;8;51;20;5 
2753;251;512;14;62;21;7 
2463;252;515;14;63;17;5 
2564;250;494;13;60;18;5 
2761;252;520;8;53;19;4 
3142;251;515;14;64;25;11 
2038;250;510;14;64;11;1 
3450;249;475;14;64;29;10 
2494;251;504;21;77;14;6 
5741;249;519;9;53;24;6 
2465;252;507;15;64;18;3 
2818;251;496;15;64;21;11 
2174;249;476;17;67;12;8 
4057;252;523;12;61;23;12 
2838;250;492;14;59;20;5 
3465;251;479;14;62;28;11 
2349;249;483;13;60;18;6 
3841;250;515;15;66;22;6 
2252;250;473;8;50;14;1 
4766;249;465;12;60;23;5 
3017;250;474;7;46;19;3 
3175;251;491;12;58;23;3 
2864;250;489;14;65;23;7 
3215;248;478;14;65;23;11 
2911;249;470;13;56;10;4 
2557;250;491;13;60;16;7 
2293;249;467;15;65;18;3 
2803;251;518;14;65;20;11 
2440;252;528;14;64;16;4 
4850;250;464;13;59;19;8 
2584;252;525;13;62;20;5 
2797;250;436;17;69;24;10 
3953;248;466;12;58;21;4 
5514;249;485;9;52;19;2 
3031;247;461;8;53;22;8 
2910;252;543;7;48;21;8 
2361;250;509;12;57;17;5 
3976;250;486;12;58;25;4 
2469;251;506;11;55;16;5 
2979;252;501;10;54;22;13 
2496;250;488;14;64;15;4 
2618;250;479;10;53;19;8 
2547;252;535;11;57;18;4 
4318;251;489;12;55;25;11 
2738;249;499;17;69;16;8 
3207;251;533;14;61;28;7 
4934;248;489;13;57;19;3 
2683;249;498;12;56;21;3 
2808;252;511;14;62;26;8 
2718;250;452;14;62;20;7 
3201;249;472;15;65;21;5 
3316;253;523;14;63;20;9 
2768;248;489;8;51;20;7 
2471;252;497;16;66;16;6 
5403;251;499;9;52;18;5 
3035;250;433;17;67;23;9 
2391;251;496;12;60;15;6 
2663;249;488;15;68;16;8 
4006;249;454;13;58;22;6 
3439;249;488;12;61;28;7 
3133;251;487;13;59;24;10 
2461;251;516;17;70;15;7 
2855;248;435;12;57;19;7 
2783;249;511;14;59;19;5 
2896;249;475;12;60;24;6 
2582;249;471;12;56;17;7 
3099;251;503;15;65;21;10 
3105;250;495;13;58;19;11 
5230;250;514;14;63;17;7 
3976;251;493;10;56;21;8 
2325;248;459;12;58;16;5 
2569;249;475;12;58;22;7 
2778;251;509;18;71;20;6 
3944;250;487;13;63;20;12 
3192;250;540;8;52;22;8 
3118;248;481;15;65;27;7 
3867;250;500;12;66;19;9 
2766;251;500;14;65;20;10 
3144;249;489;13;58;17;7 
4454;252;509;16;66;20;6 
5748;251;501;20;74;25;5 
3350;251;490;12;56;21;7 
3582;252;519;8;54;29;7 
2677;251;503;15;64;17;7 
2505;250;536;13;58;16;9 
3371;251;489;12;59;29;11 
3682;250;511;12;60;36;5 
3067;251;489;14;63;26;11 
3278;250;487;13;59;16;5 
5897;249;497;15;64;23;6 
3013;251;506;13;59;24;2 
3890;251;531;13;60;22;8 
3552;249;505;14;63;19;5 
2283;251;530;17;69;17;6 
4425;249;468;15;62;13;7 
3052;251;508;6;49;23;8 
2676;252;503;14;61;20;6 
2460;248;488;15;63;21;6 
2806;250;485;15;65;20;10 
6278;249;506;14;61;27;8 
3494;250;512;14;64;23;9 
4278;251;522;14;64;24;9 
2713;250;499;14;63;18;4 
3652;253;516;9;51;21;9 
3325;251;491;15;63;23;7 
2935;250;490;13;58;22;10 
3496;250;494;11;55;23;6 
2995;250;472;13;61;23;6 
2540;251;504;13;61;18;5 
2218;251;510;14;61;16;5 
3190;251;541;8;50;17;2 
3168;250;513;20;75;21;6 
3315;251;497;15;66;32;6 
2751;250;500;14;64;19;5 
2644;250;531;11;56;17;0 
3097;249;498;13;59;23;9 
2989;251;480;11;56;20;4 
3302;249;464;9;52;23;7 
6524;248;499;15;68;26;8 
2769;251;524;14;62;23;6 
3797;251;506;12;58;24;8 
3373;252;537;16;66;24;5 
3271;252;518;14;64;24;7 
3485;249;538;12;59;33;10 
2612;249;487;13;62;19;6 
5651;251;509;15;63;22;7 
1973;248;495;13;58;13;5 
2247;250;505;18;68;19;7 
2523;253;510;12;58;17;7 
4444;250;494;18;72;29;7 
2663;251;472;14;60;21;2 
2987;252;509;13;62;28;13 
2173;249;485;13;60;14;3 
3201;251;501;13;61;25;7 
2097;249;515;14;63;14;7 
3263;252;515;14;60;28;6 
2988;251;493;14;60;17;6 
6015;250;529;14;63;27;8 
2545;253;531;11;54;17;7 
6031;249;496;16;67;28;10 
2652;250;502;14;60;14;3 
3048;251;508;12;55;15;8 
2747;252;524;13;60;20;7 
2527;248;436;11;57;21;7 
2495;250;493;12;57;17;7 
2883;250;512;13;59;21;6 
3476;248;494;14;64;20;4 
3152;251;474;15;64;23;11 
2295;248;477;7;47;15;4 
3530;248;495;12;56;25;6 
3115;251;501;13;60;21;6 
3663;252;475;13;59;23;10 
3466;250;483;11;56;15;5 
2800;251;499;12;57;19;5 
2841;252;515;15;67;23;5 
4599;251;502;15;66;29;9 
2804;250;528;11;57;23;8 
3089;250;512;13;61;23;5 
4995;249;487;15;61;22;3 
3326;252;509;13;57;26;7 
2393;249;489;11;57;16;5 
5662;249;477;13;59;20;9 
2666;249;508;13;61;17;8 
3386;252;507;16;71;27;15 
3313;249;478;13;56;17;5 
2949;250;487;14;61;24;7 
2553;250;500;13;58;17;4 
3142;249;486;17;67;18;5 
2848;249;467;14;57;18;11 
2888;252;492;10;52;20;4 
2379;250;498;6;46;16;6 
2939;251;500;15;64;22;6 
2562;250;513;14;63;18;6 
2969;250;501;15;65;22;9 
3991;250;477;15;64;20;7 
2518;247;466;6;48;17;4 
3028;253;512;16;69;27;10 
2600;252;533;8;49;19;5 
3387;250;492;13;62;22;5 
3232;250;477;13;62;27;13 
2769;248;502;13;59;19;4 
3017;252;510;9;51;21;9 
3140;250;475;12;56;24;6 
3792;248;481;14;59;22;8 
2386;251;511;13;59;16;4 
4537;251;526;8;51;29;8 
3071;249;495;12;59;15;5 
2821;248;449;17;68;20;8 
2387;252;523;15;65;20;5 
2957;251;493;13;62;24;12 
3103;251;487;13;60;24;9 
3547;249;473;12;62;22;4 
2756;252;480;15;64;17;5 
3036;251;504;14;61;21;4 
3544;248;483;15;61;18;5 
3164;249;517;14;58;23;5 
2540;248;470;8;52;17;6 
3303;249;500;10;50;13;3 
3218;253;493;13;60;25;9 
2693;249;478;17;68;20;7 
2292;249;464;11;55;14;6 
2828;249;501;18;70;22;6 
2879;249;445;14;62;25;2 
2646;250;509;11;56;17;6 
2528;251;519;12;59;19;5 
2862;250;509;13;56;19;7 
3168;251;477;16;66;25;5 
2966;251;517;10;53;20;7 
3374;252;534;8;50;16;4 
2557;250;521;12;56;16;2 
2725;251;515;8;50;18;5 
2701;251;517;13;61;22;6 
2608;252;498;13;60;17;5 
3321;251;503;15;68;23;12 
6867;252;488;20;77;31;13 
5228;252;511;14;59;22;5 
3314;250;508;12;58;17;5 
3476;250;502;19;75;29;6 
2739;249;474;11;55;19;10 
2927;250;563;10;54;22;6 
2473;249;500;8;50;17;3 
2550;250;483;14;64;19;7 
2958;250;520;12;57;19;4 
5143;251;491;14;61;27;8 
2452;248;483;12;58;15;3 
2995;251;502;13;62;27;8 
3458;251;522;12;57;14;6 
5688;250;492;12;58;21;4 
5090;251;492;15;64;16;7 
2652;251;521;14;61;18;6 
2517;250;491;7;49;19;4 
3192;251;515;13;63;24;7 
2932;250;489;13;58;23;6 
3034;250;487;13;63;24;11 
2205;249;472;14;60;11;9 
2707;251;531;16;69;19;10 
2690;249;519;13;59;20;6 
2629;250;493;13;57;17;3 
2655;250;497;12;58;19;8 
5643;249;483;15;67;21;6 
5453;250;498;12;60;24;9 
3080;252;480;13;61;29;13 
2520;250;486;9;55;18;2 
2876;250;473;8;50;22;4 
2586;253;494;14;64;21;4 
4571;250;527;12;56;19;6 
2659;248;488;15;68;21;5 
2533;249;474;12;55;17;4 
2665;250;513;14;62;19;9 
3348;250;486;12;61;29;9 
4901;250;495;13;62;25;7 
4171;252;491;17;68;25;3 
2600;250;487;18;69;17;8 
2446;250;497;12;56;19;5 
2429;249;506;8;52;15;3 
3230;249;447;14;60;25;7 
2637;251;491;7;48;18;4 
3396;251;468;14;66;24;13 
2347;249;472;13;60;14;9 
2804;249;448;19;70;18;7 
2795;251;494;13;61;18;3 
3779;249;520;13;61;19;7 
2730;250;493;14;61;22;3 
2472;251;506;8;51;18;2 
5861;248;500;15;65;18;9 
2913;252;492;12;60;22;10 
2462;249;465;13;60;19;6 
2908;251;498;10;53;23;7 
2920;249;513;16;68;20;6 
3552;253;519;11;55;17;6 
2627;250;477;13;59;16;7 
3664;251;520;14;58;19;3 
2369;251;510;13;60;15;6 
2679;250;487;12;57;23;4 
2087;249;531;13;58;13;7 
5744;249;519;22;80;23;13 
2474;250;536;13;61;20;6 
3164;249;495;13;59;25;4 
3760;250;532;16;66;21;5 
3292;250;486;13;57;23;8 
2202;248;481;8;50;13;3 
6083;252;500;13;61;27;10 
2787;250;493;9;52;14;4 
4047;251;512;12;61;24;7 
2923;251;496;14;62;25;11 
3505;252;504;16;67;29;15 
2295;248;496;8;50;15;6 
2852;252;510;13;56;18;3 
2403;251;486;10;52;15;6 
3185;250;508;11;58;17;10 
3125;250;459;14;60;16;2 
2628;253;529;12;60;19;5 
3612;252;499;13;64;24;9 
5602;250;512;14;61;25;7 
2759;249;484;13;59;17;4 
2735;249;468;20;77;22;8 
2533;250;476;14;60;17;7 
3009;250;482;14;61;21;8 
3362;253;509;12;53;15;2 
3100;252;525;17;67;24;8 
4210;251;478;12;58;29;6 
3871;249;489;10;53;19;8 
2554;249;462;13;64;15;4 
2699;250;521;11;57;13;7 
2664;252;486;12;61;23;3 
3775;251;482;13;57;22;5 
3111;250;513;15;66;20;4 
2701;248;504;11;56;17;4 
2775;249;530;14;64;23;5 
4095;250;508;19;73;15;7 
2074;249;501;12;59;16;4 
5807;252;514;13;55;20;5 
2898;250;506;11;55;17;6 
2426;249;494;15;66;20;4 
2468;252;499;15;62;19;5 
3496;251;500;13;59;29;11 
2618;250;494;8;51;18;6 
4845;251;483;12;59;16;6 
2620;249;498;13;61;20;3 
2609;251;508;14;59;19;5 
3593;252;518;13;60;21;7 
2547;251;483;12;58;19;6 
4498;251;525;15;66;20;10 
3259;252;478;14;63;22;4 
5811;251;519;12;57;27;5 
2650;250;476;9;50;18;7 
2985;251;503;13;59;19;6 
3032;248;486;17;71;22;10 
3409;249;512;11;57;16;1 
3141;249;513;12;56;25;4 
2813;250;495;14;60;24;4 
2674;250;511;11;57;19;6 
2927;252;499;14;65;20;4 
2393;252;524;15;64;18;2 
2997;249;488;15;64;17;2 
2823;251;487;12;58;22;7 
3597;251;518;11;56;18;3 
3494;250;477;13;63;24;4 
2717;252;527;12;59;20;12 
2722;250;495;15;65;20;8 
2841;252;493;10;57;20;5 
3790;250;531;14;62;20;4 
2213;251;504;14;62;12;2 
3029;250;509;13;59;23;5 
2529;249;475;12;57;16;5 
3114;248;516;16;66;22;8 
2680;249;474;9;50;21;7 
5421;250;490;17;69;18;8 
3463;251;483;12;58;24;7 
3573;248;462;12;56;19;6 
5713;250;517;19;74;20;12 
2756;248;494;16;66;18;7 
2453;250;498;12;59;20;7 
2504;251;504;14;65;18;3 
2799;252;505;7;48;18;3 
3007;250;524;13;63;24;4 
3026;250;517;11;56;22;9 
2549;250;534;13;61;17;4 
2966;251;509;16;68;19;11 
2924;252;511;13;61;20;7 
2699;252;491;7;49;21;8 
3636;252;528;9;51;19;7 
2937;251;512;8;51;23;4 
2258;251;502;11;57;16;5 
2092;247;449;13;62;11;2 
2689;250;491;12;59;21;4 
3034;251;530;14;65;21;6 
2624;249;476;12;57;19;7 
2721;250;485;15;61;19;8 
5503;252;488;18;71;22;11 
3091;251;532;13;62;12;5 
3817;251;524;8;53;23;6 
2522;249;505;15;65;19;4 
4421;251;476;14;57;23;7 
2441;249;481;13;58;16;4 
6536;251;498;13;63;31;12 
2004;251;513;12;60;12;4 
2719;251;499;14;63;20;3 
2667;251;509;11;59;20;4 
3503;251;518;14;64;21;5 
2664;250;489;12;56;23;4 
2229;250;534;9;48;13;1 
3669;249;515;13;58;19;3 
3939;250;519;13;62;29;7 
2786;251;492;12;57;20;5 
2756;249;475;16;65;21;5 
3343;249;498;17;67;18;7 
4263;253;523;16;66;23;6 
3991;251;519;13;58;18;6 
4040;250;516;12;60;22;3 
2710;251;506;14;63;22;7 
3103;250;492;15;66;26;7 
2993;249;504;9;50;17;3 
2469;250;516;14;65;17;5 
2585;251;498;16;67;18;4 
2900;251;513;14;63;22;7 
2809;251;503;13;61;19;2 
2790;249;489;12;61;27;8 
2474;250;508;7;47;18;3 
3207;251;489;15;66;25;8 
2113;250;468;20;72;16;7 
2743;250;473;12;60;23;11 
3443;249;491;13;62;31;12 
3219;248;495;14;63;29;4 
2656;252;483;15;65;20;6 
3518;252;523;17;72;31;9 
3058;251;498;13;61;23;9 
2417;251;499;11;57;14;1 
2639;248;469;14;63;17;6 
2884;250;524;11;57;23;9 
3820;250;523;13;59;19;6 
3019;251;540;14;60;24;4 
5031;250;497;14;59;20;8 
2991;250;459;12;57;26;5 
2499;251;514;16;65;19;5 
5474;251;520;15;65;17;10 
3676;250;492;12;57;22;7 
2658;251;521;15;66;22;9 
4094;252;478;17;67;22;5 
2600;250;508;14;62;21;4 
3095;250;496;12;59;24;6 
6347;250;467;12;59;27;6 
2229;250;527;15;64;13;7 
2445;249;513;12;56;19;4 
2415;252;512;15;65;19;4 
3883;250;497;15;63;24;7 
2933;251;506;12;57;21;8 
3454;251;521;20;73;28;7 
2744;250;504;12;58;16;5 
3089;250;485;12;59;30;7 
2919;251;506;13;60;23;6 
4303;250;517;16;66;23;8 
2832;252;508;12;58;19;3 
2661;250;456;12;56;17;7 
2465;251;499;11;57;20;6 
3232;251;488;17;70;27;12 
2687;248;528;13;58;16;7 
3448;252;476;15;67;27;11 
3058;250;526;20;76;29;4 
3218;251;520;11;55;18;3 
3615;252;528;11;54;14;3 
2634;248;486;11;56;16;3 
3208;251;528;13;63;24;10 
2713;251;498;12;57;21;8 
3546;251;525;10;54;16;6 
3377;250;503;9;49;24;7 
2667;252;518;11;54;18;6 
3119;251;485;14;58;21;7 
2766;247;491;14;63;19;7 
2479;249;483;14;62;24;3 
2745;252;509;14;64;20;2 
2120;249;498;14;59;15;5 
3355;251;512;12;56;23;6 
3508;250;489;19;73;27;9 
2711;250;517;14;63;18;7 
2786;250;484;14;63;22;7 
2413;250;505;14;61;18;6 
3691;250;481;14;63;21;8 
2440;249;471;14;63;16;8 
6278;251;496;17;67;28;6 
2640;250;520;15;63;20;5 
6526;250;462;16;67;27;8 
2685;251;507;13;60;22;5 
3190;251;514;19;72;22;8 
2080;250;504;11;53;15;6 
5643;251;491;13;62;21;6 
3284;250;482;15;64;15;7 
3857;249;489;11;56;20;2 
4002;250;466;16;68;28;10 
3205;250;473;15;66;27;5 
3085;250;494;16;67;24;5 
2283;251;493;12;57;15;5 
4665;251;511;15;65;19;6 
3047;250;481;11;57;23;4 
3530;249;504;12;58;18;0 
2952;253;502;13;58;23;9 
3811;248;446;16;65;19;11 
3973;251;488;14;60;25;12 
5256;251;506;15;63;16;4 
2549;249;506;13;61;20;7 
2638;249;498;14;62;17;9 
2574;251;506;16;64;17;7 
3058;250;503;7;46;21;6 
2968;251;489;14;59;12;6 
2583;249;459;13;58;16;5 
3280;252;505;14;65;30;8 
2725;252;519;15;68;22;5 
5532;248;467;6;47;23;4 
2494;251;512;14;62;19;5 
2497;250;495;19;74;20;7 
2588;252;487;12;57;19;3 
2206;251;488;12;58;16;4 
3211;249;503;14;63;21;6 
3334;252;503;15;65;26;12 
3486;249;480;7;48;15;5 
4011;249;469;14;60;25;11 
2268;248;483;14;62;15;9 
4389;251;508;16;70;17;3 
2844;250;468;12;53;19;7 
2817;251;508;16;65;19;6 
3121;250;497;12;60;23;7 
2955;250;490;19;74;25;6 
2591;253;529;17;68;19;7 
3038;249;502;11;56;24;7 
3060;250;521;12;59;16;3 
2909;250;480;13;58;22;9 
3120;251;486;15;63;24;6 
2312;250;506;9;50;14;9 
5393;251;492;15;65;22;9 
2859;250;523;15;63;25;7 
3791;248;484;10;57;21;9 
2961;252;482;11;54;21;5 
2517;249;483;17;67;15;7 
2691;251;502;14;61;21;6 
4829;251;534;12;58;17;4 
2397;251;496;13;58;17;4 
2428;250;528;9;54;15;6 
3062;252;497;14;63;23;9 
3411;249;456;13;60;19;5 
5970;250;473;14;59;27;8 
3212;252;492;14;62;15;6 
3709;248;494;14;62;24;5 
2575;252;515;12;55;16;6 
3032;251;537;13;62;26;8 
3417;249;489;13;55;20;5 
3665;249;484;12;61;31;7 
2321;251;474;11;56;16;2 
4031;249;478;14;65;24;11 
3663;252;541;12;58;18;4 
3332;250;481;13;57;20;3 
5341;252;550;16;69;22;5 
2734;250;507;10;55;17;4 
3015;250;479;8;51;24;10 
2757;250;493;14;60;17;5 
2955;250;517;14;63;21;5 
2332;248;485;7;47;18;6 
3611;247;474;12;59;31;13 
5144;252;521;8;49;21;11 
2733;249;480;16;67;19;9 
3092;250;490;14;61;24;7 
4048;250;513;14;63;24;8 
5855;250;539;13;61;23;12 
2522;251;490;14;61;16;4 
5043;250;511;14;62;15;2 
3099;251;524;13;60;30;8 
3113;249;455;18;71;25;4 
2710;250;500;13;59;15;9 
2645;249;502;13;60;19;10 
2792;249;516;12;55;18;8 
3157;250;488;15;66;25;8 
2526;250;524;13;58;16;6 
3310;250;506;15;64;23;9 
3135;249;499;13;63;21;14 
4570;251;492;17;67;28;12 
4557;251;502;11;55;15;5 
2784;250;478;12;57;19;4 
5723;250;484;17;70;20;4 
2736;251;496;8;51;19;3 
1971;250;476;11;55;12;5 
2736;247;476;12;58;18;10 
3371;251;481;14;62;24;9 
2959;252;510;9;49;16;6 
2753;250;485;13;61;20;4 
2933;249;483;12;57;20;5 
2339;249;500;16;64;19;3 
2606;250;475;14;63;18;6 
2823;252;520;14;60;21;6 
3090;251;558;14;63;21;7 
2924;252;502;14;62;26;7 
3008;253;567;13;61;21;12 
2765;252;497;17;71;21;12 
2819;249;481;13;59;21;1 
2527;249;490;11;57;19;5 
2298;250;522;13;58;15;6 
3128;251;496;11;54;21;9 
3290;249;494;10;55;21;9 
3219;252;517;14;63;27;8 
3218;250;470;13;61;18;4 
2812;250;504;13;61;21;9 
2696;252;570;19;72;20;16 
2931;248;491;14;64;19;8 
2810;250;523;19;72;19;9 
2040;250;498;12;60;11;6 
6127;248;496;16;67;26;11 
3157;250;472;13;61;27;10 
3141;253;522;13;62;26;10 
2578;250;529;16;62;18;7 
2486;252;500;13;63;18;6 
2458;251;495;8;44;14;6 
2494;250;510;13;60;21;5 
2426;249;457;9;56;19;2 
2896;251;520;13;62;21;7 
3071;253;530;14;63;27;7 
4197;249;473;11;56;18;5 
2962;249;461;14;64;23;6 
3206;250;497;14;61;25;9 
3788;251;490;13;61;21;6 
4792;250;508;12;58;20;5 
2848;251;518;14;62;20;8 
3045;251;502;12;60;19;5 
2461;248;490;14;61;16;8 
2489;251;502;14;63;20;6 
2631;251;491;16;68;19;6 
2929;251;471;14;63;21;6 
2576;249;491;14;62;17;8 
4670;253;519;12;57;21;6 
2559;249;516;12;60;18;2 
2737;251;511;13;60;20;10 
2725;250;504;14;61;20;7 
6336;250;501;13;59;25;7 
3257;249;498;12;58;17;7 
3244;250;535;13;64;24;12 
3018;252;516;10;55;21;4 
3382;250;481;9;50;22;11 
2799;249;477;15;63;17;6 
3240;252;505;13;62;23;9 
3390;251;480;9;52;18;8 
2801;247;471;13;57;19;8 
4637;251;502;14;61;12;5 
2863;251;525;13;60;20;4 
3460;250;497;13;59;22;9 
2936;252;488;11;59;21;5 
3782;252;504;13;60;23;6 
2490;252;531;14;61;19;7 
4961;251;520;12;59;23;7 
2959;249;509;13;62;21;10 
2721;251;533;13;62;18;9 
3328;249;541;13;60;28;8 
3416;251;508;8;49;15;7 
2796;252;513;15;67;22;5 
2622;250;481;12;57;18;7 
2489;250;481;15;63;20;7 
2432;250;530;15;65;15;5 
2277;250;496;15;66;19;7 
2712;252;514;12;60;18;8 
3178;250;493;12;61;26;11 
3619;249;492;15;61;18;6 
2872;251;478;9;52;22;8 
2661;250;473;14;64;15;3 
2762;249;490;14;60;23;8 
3768;251;505;13;58;17;7 
2996;250;500;17;68;23;10 
2716;250;496;13;57;16;7 
5717;251;504;15;68;30;13 
2523;250;495;13;59;17;4 
3225;252;474;18;73;22;12 
2075;248;486;14;61;13;7 
2806;249;496;13;60;19;3 
3032;251;490;15;65;17;12 
2442;250;498;12;55;18;3 
2809;251;497;8;51;20;6 
2873;251;501;14;63;22;5 
2995;249;500;15;63;18;8 
3004;249;455;12;57;23;11 
2995;249;496;13;61;21;6 
2872;251;529;16;68;20;7 
2190;250;481;12;59;18;10 
5387;247;487;14;63;17;12 
2578;250;501;8;52;15;7 
3168;252;497;14;57;24;9 
2672;248;501;12;55;20;7 
4774;249;517;13;61;18;7 
2840;250;502;13;62;20;4 
2010;250;524;17;64;12;4 
2278;250;523;15;62;16;5 
5914;249;504;12;60;24;6 
3527;249;469;13;60;20;7 
3109;252;553;12;60;28;5 
2963;250;480;18;69;20;5 
3489;249;446;18;71;19;6 
2592;250;504;13;60;17;3 
3773;248;460;14;62;18;6 
2479;249;496;15;65;13;8 
5795;249;485;17;70;24;5 
2172;251;538;12;59;13;6 
2987;248;473;13;57;22;10 
2263;249;491;7;46;14;5 
2598;249;464;15;65;24;6 
2801;249;520;13;63;21;10 
3017;249;468;13;59;23;4 
3394;247;454;13;61;21;6 
2970;251;515;12;59;23;8 
2124;248;475;14;62;17;5 
2469;251;500;12;58;19;5 
2839;251;543;13;57;19;6 
2898;250;477;17;69;20;5 
3999;250;509;13;61;30;12 
3292;248;506;14;62;26;11 
2563;252;525;19;71;20;10 
2900;249;510;18;72;26;5 
2508;248;482;12;60;16;12 
3623;250;498;12;61;18;5 
6292;248;471;13;60;32;17 
2425;249;461;12;56;15;7 
3381;250;510;7;47;16;5 
3077;251;496;17;69;27;7 
2662;250;534;14;62;18;6 
5940;250;493;12;57;20;11 
2640;249;493;7;46;20;6 
2962;250;518;14;60;23;3 
2911;251;484;19;75;23;15 
3053;249;466;16;64;26;10 
2381;249;487;12;56;19;8 
3699;249;472;12;59;24;8 
2497;251;516;15;62;16;4 
4843;252;526;14;61;26;6 
2396;251;501;15;64;16;8 
2616;250;522;12;59;16;9 
2656;250;478;14;62;13;8 
