CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
3413;123;97;523;0;1;0 
3814;123;97;521;0;1;0 
3459;123;97;521;0;1;0 
4542;123;97;523;0;1;0 
3051;123;97;521;0;1;0 
6651;123;97;522;0;1;0 
5009;123;97;522;0;1;0 
3412;123;97;520;0;1;0 
3683;123;98;522;0;2;0 
3514;123;97;520;0;1;0 
3813;123;97;520;0;1;0 
3483;123;97;521;0;1;0 
4310;123;97;520;0;1;0 
3232;123;97;520;0;1;0 
3366;123;97;520;0;1;0 
3873;123;97;522;0;1;0 
5834;123;97;521;0;1;0 
6206;123;97;521;0;1;0 
3905;123;97;520;0;1;0 
3808;123;97;522;0;1;0 
3202;123;97;519;0;1;0 
3419;123;97;519;0;1;0 
3367;123;97;521;0;1;0 
4325;123;97;521;0;1;0 
3545;123;97;521;0;1;0 
6501;123;97;522;0;1;0 
6148;123;97;521;0;1;0 
6318;123;97;522;0;1;0 
4193;123;97;521;0;1;0 
6102;123;97;519;0;1;0 
3338;123;97;521;0;1;0 
3566;123;97;520;0;1;0 
3880;123;97;522;0;1;0 
3240;123;97;521;0;1;0 
3585;123;97;520;0;1;0 
3405;123;97;523;0;1;0 
3225;123;97;520;0;1;0 
3862;123;97;519;0;1;0 
4571;123;97;519;0;1;0 
3973;123;97;521;0;1;0 
3427;123;97;520;0;1;0 
3669;123;97;521;0;1;0 
3800;123;97;519;0;1;0 
3472;123;98;524;0;2;0 
4198;123;97;522;0;1;0 
6205;123;97;521;0;1;0 
4417;123;97;520;0;1;0 
3877;123;97;523;0;2;0 
3404;123;97;521;0;1;0 
3158;123;97;521;0;1;0 
3701;123;97;522;0;1;0 
2961;123;97;518;0;1;0 
3437;123;97;522;0;1;0 
4255;123;97;521;0;1;0 
5098;123;97;520;0;1;0 
3135;123;97;521;0;1;0 
3564;123;97;520;0;1;0 
2869;123;97;521;0;1;0 
3391;123;97;521;0;1;0 
5617;123;97;521;0;1;0 
3376;123;97;519;0;1;0 
4461;123;97;521;0;1;0 
3667;123;97;520;0;1;0 
3660;123;97;519;0;1;0 
3258;123;97;520;0;1;0 
3245;123;97;520;0;1;0 
3576;123;97;520;0;1;0 
3217;123;97;521;0;1;0 
3953;123;97;522;0;1;0 
3922;123;97;520;0;1;0 
3293;123;97;520;0;1;0 
5256;123;97;521;0;1;0 
3306;123;97;521;0;1;0 
4821;123;97;520;0;1;0 
6449;123;97;522;0;1;0 
3390;123;97;522;0;1;0 
3131;123;97;518;0;1;0 
6432;123;97;523;0;1;0 
3297;123;97;519;0;1;0 
3576;123;97;520;0;1;0 
6743;123;97;521;0;1;0 
3377;123;97;522;0;1;0 
3094;123;97;520;0;1;0 
6141;123;97;520;0;1;0 
3932;123;97;522;0;1;0 
3439;123;97;521;0;1;0 
3426;123;97;523;0;1;0 
5808;123;97;520;0;1;0 
2982;123;97;522;0;1;0 
3274;123;97;521;0;1;0 
3591;123;97;523;0;1;0 
3753;123;97;522;0;1;0 
3129;123;97;521;0;1;0 
3358;123;97;523;0;1;0 
3579;123;97;520;0;1;0 
3914;123;97;519;0;1;0 
3405;123;97;520;0;1;0 
3516;123;97;520;0;1;0 
3384;123;97;521;0;1;0 
3489;123;97;521;0;1;0 
5947;123;97;519;0;1;0 
3919;123;97;521;0;1;0 
3073;123;97;521;0;1;0 
5940;123;97;520;0;1;0 
3439;123;97;520;0;1;0 
4290;123;97;521;0;1;0 
3507;123;97;521;0;1;0 
3518;123;97;521;0;1;0 
6383;123;97;522;0;1;0 
4131;123;97;520;0;1;0 
3753;123;97;521;0;1;0 
4208;123;97;522;0;1;0 
6309;123;97;522;0;1;0 
4017;123;97;522;0;1;0 
3491;123;97;517;0;1;0 
3121;123;97;523;0;1;0 
5584;123;97;521;0;1;0 
3399;123;97;520;0;1;0 
3305;123;97;521;0;1;0 
3001;123;97;519;0;1;0 
3826;123;97;524;0;1;0 
3272;123;97;523;0;1;0 
3265;123;97;519;0;1;0 
3225;123;97;521;0;1;0 
3462;123;97;521;0;1;0 
3688;123;97;523;0;1;0 
3285;123;97;520;0;1;0 
3264;123;97;520;0;1;0 
3420;123;97;520;0;1;0 
3460;123;98;523;0;2;0 
5996;123;97;520;0;1;0 
3868;123;97;521;0;1;0 
3566;123;97;521;0;1;0 
3450;123;97;521;0;1;0 
5519;123;97;518;0;1;0 
3283;123;97;522;0;1;0 
3910;123;97;520;0;1;0 
3151;123;97;520;0;1;0 
5656;123;97;523;0;1;0 
3336;123;97;519;0;1;0 
4340;123;97;520;0;1;0 
3073;123;97;521;0;1;0 
4423;123;97;522;0;1;0 
3694;123;97;522;0;1;0 
3391;123;97;519;0;1;0 
3431;123;97;523;0;1;0 
3758;123;97;521;0;1;0 
3245;123;97;523;0;1;0 
3443;123;97;520;0;1;0 
4268;123;97;521;0;1;0 
3058;123;97;520;0;1;0 
4297;123;97;519;0;1;0 
4175;123;97;521;0;1;0 
3437;123;97;521;0;1;0 
3958;123;97;522;0;1;0 
3535;123;97;522;0;1;0 
3591;123;97;522;0;1;0 
3372;123;97;521;0;1;0 
3546;123;97;523;0;1;0 
4561;123;97;519;0;1;0 
4316;123;97;521;0;1;0 
4143;123;97;522;0;1;0 
3568;123;97;520;0;1;0 
3345;123;97;521;0;1;0 
3468;123;97;520;0;1;0 
3388;123;97;520;0;1;0 
3957;123;97;521;0;1;0 
3222;123;97;523;0;1;0 
3400;123;97;521;0;1;0 
2864;123;97;522;0;1;0 
5945;123;97;520;0;1;0 
3238;123;97;518;0;1;0 
3317;123;97;521;0;1;0 
4220;123;97;522;0;1;0 
6229;123;97;519;0;1;0 
5925;123;97;518;0;1;0 
3470;123;97;520;0;1;0 
3403;123;97;522;0;1;0 
3393;123;97;523;0;1;0 
3620;123;97;521;0;1;0 
3203;123;97;522;0;1;0 
3795;123;97;522;0;1;0 
3007;123;97;521;0;1;0 
3916;123;97;523;0;1;0 
3221;123;97;520;0;1;0 
5698;123;97;520;0;1;0 
3240;123;97;522;0;1;0 
2928;123;97;520;0;1;0 
3659;123;97;523;0;1;0 
4452;123;97;519;0;1;0 
3551;123;97;521;0;1;0 
3771;123;98;522;0;2;0 
3394;123;97;522;0;1;0 
3365;123;97;520;0;1;0 
6113;123;97;520;0;1;0 
3208;123;97;523;0;1;0 
5621;123;97;521;0;1;0 
3227;123;97;519;0;1;0 
3694;123;97;523;0;1;0 
3244;123;97;523;0;1;0 
4110;123;97;521;0;1;0 
4634;123;97;522;0;1;0 
3442;123;97;522;0;1;0 
5409;123;97;521;0;1;0 
3564;123;97;519;0;1;0 
3157;123;97;519;0;1;0 
3332;123;97;521;0;1;0 
4301;123;97;521;0;1;0 
3556;123;97;522;0;1;0 
3283;123;97;519;0;1;0 
3531;123;97;523;0;1;0 
3324;123;97;521;0;1;0 
3679;123;97;521;0;1;0 
2656;123;97;521;0;1;0 
3316;123;97;523;0;1;0 
3195;123;97;521;0;1;0 
3375;123;97;521;0;1;0 
2887;123;97;519;0;1;0 
3139;123;97;521;0;1;0 
3566;123;97;522;0;1;0 
3203;123;97;520;0;1;0 
4454;123;97;521;0;1;0 
4259;123;97;521;0;1;0 
3419;123;97;520;0;1;0 
4255;123;97;522;0;1;0 
3440;123;97;521;0;1;0 
3255;123;98;521;0;2;0 
3372;123;97;520;0;1;0 
4158;123;97;520;0;1;0 
3340;123;97;521;0;1;0 
3541;123;97;522;0;1;0 
6288;123;97;521;0;1;0 
3589;123;97;522;0;1;0 
3783;123;97;522;0;1;0 
6311;123;97;520;0;1;0 
3840;123;97;521;0;1;0 
3224;123;97;521;0;1;0 
7123;123;97;523;0;1;0 
3546;123;97;521;0;1;0 
4044;123;97;522;0;1;0 
6151;123;97;522;0;1;0 
3433;123;97;522;0;1;0 
3679;123;97;517;0;1;0 
3263;123;97;520;0;1;0 
4177;123;97;520;0;1;0 
3505;123;97;523;0;1;0 
6356;123;97;523;0;1;0 
5012;123;97;521;0;1;0 
5435;123;97;521;0;1;0 
3578;123;97;521;0;1;0 
3426;123;97;520;0;1;0 
3531;123;97;522;0;1;0 
3779;123;97;521;0;1;0 
6493;123;97;523;0;1;0 
3132;123;97;520;0;1;0 
6156;123;97;521;0;1;0 
3671;123;97;520;0;1;0 
3696;123;97;522;0;1;0 
3326;123;97;520;0;1;0 
3623;123;97;522;0;1;0 
4502;123;97;519;0;1;0 
4009;123;97;520;0;1;0 
3564;123;97;521;0;1;0 
3570;123;97;521;0;1;0 
3440;123;97;521;0;1;0 
3952;123;97;523;0;1;0 
3926;123;97;521;0;1;0 
4130;123;97;521;0;1;0 
6262;123;97;522;0;1;0 
5973;123;97;522;0;1;0 
4556;123;97;520;0;1;0 
3144;123;97;521;0;1;0 
3467;123;97;521;0;1;0 
3826;123;97;522;0;1;0 
4574;123;97;520;0;1;0 
4295;123;97;520;0;1;0 
4275;123;97;522;0;1;0 
4414;123;97;521;0;1;0 
3753;123;97;522;0;1;0 
3569;123;97;520;0;1;0 
3392;123;97;521;0;1;0 
3890;123;97;519;0;1;0 
3447;123;97;523;0;1;0 
3638;123;97;519;0;1;0 
3161;123;97;519;0;1;0 
6262;123;97;523;0;1;0 
4335;123;97;520;0;1;0 
5131;123;97;520;0;1;0 
3781;123;97;522;0;1;0 
3250;123;97;520;0;1;0 
3248;123;97;522;0;1;0 
4394;123;97;521;0;1;0 
3406;123;97;522;0;1;0 
2986;123;97;517;0;1;0 
3370;123;97;520;0;1;0 
4432;123;97;521;0;1;0 
3431;123;97;523;0;1;0 
4554;123;97;521;0;1;0 
3297;123;97;520;0;1;0 
3416;123;97;519;0;1;0 
3593;123;97;520;0;1;0 
3521;123;97;522;0;1;0 
3175;123;97;521;0;1;0 
6080;123;97;518;0;1;0 
3394;123;97;521;0;1;0 
2921;123;97;521;0;1;0 
4786;123;97;523;0;1;0 
3601;123;97;520;0;1;0 
4623;123;97;522;0;1;0 
4389;123;97;522;0;1;0 
3496;123;97;520;0;1;0 
3558;123;97;520;0;1;0 
3165;123;97;519;0;1;0 
3359;123;97;522;0;1;0 
3461;123;97;523;0;1;0 
6287;123;97;521;0;1;0 
3065;123;97;521;0;1;0 
4100;123;97;520;0;1;0 
3735;123;97;520;0;1;0 
3417;123;97;522;0;1;0 
3986;123;97;521;0;1;0 
3649;123;97;523;0;1;0 
3278;123;97;520;0;1;0 
3929;123;97;523;0;1;0 
3932;123;97;520;0;1;0 
6359;123;97;522;0;1;0 
3782;123;97;520;0;1;0 
3676;123;97;521;0;1;0 
3776;123;97;522;0;1;0 
6468;123;97;518;0;1;0 
4262;123;97;520;0;1;0 
2902;123;97;520;0;1;0 
3165;123;97;522;0;1;0 
6031;123;97;521;0;1;0 
3124;123;97;522;0;1;0 
3588;123;97;521;0;1;0 
6317;123;97;521;0;1;0 
3478;123;97;519;0;1;0 
3198;123;97;520;0;1;0 
5995;123;97;521;0;1;0 
2743;123;97;522;0;1;0 
3032;123;97;520;0;1;0 
3201;123;97;523;0;1;0 
3589;123;97;521;0;1;0 
3031;123;97;521;0;1;0 
3429;123;97;521;0;1;0 
3474;123;97;522;0;1;0 
5050;123;97;521;0;1;0 
3152;123;97;522;0;1;0 
4261;123;97;521;0;1;0 
3324;123;97;521;0;1;0 
3501;123;97;521;0;1;0 
3909;123;97;518;0;1;0 
3873;123;97;521;0;1;0 
3716;123;97;520;0;1;0 
3462;123;97;520;0;1;0 
3618;123;97;521;0;1;0 
2747;123;97;522;0;1;0 
3123;123;97;521;0;1;0 
3676;123;97;521;0;1;0 
3363;123;97;521;0;1;0 
5909;123;97;521;0;1;0 
4308;123;97;520;0;1;0 
4135;123;97;521;0;1;0 
3578;123;97;522;0;1;0 
3332;123;97;522;0;1;0 
3822;123;97;521;0;1;0 
3565;123;97;522;0;1;0 
3390;123;97;522;0;1;0 
3450;123;97;521;0;1;0 
3428;123;97;521;0;1;0 
3074;123;97;521;0;1;0 
3712;123;97;522;0;1;0 
3503;123;97;518;0;1;0 
6199;123;97;522;0;1;0 
3484;123;97;520;0;1;0 
4255;123;97;522;0;1;0 
3821;123;97;521;0;1;0 
3785;123;97;522;0;1;0 
2796;123;97;520;0;1;0 
3354;123;97;522;0;1;0 
3587;123;97;521;0;1;0 
3477;123;97;522;0;1;0 
3482;123;97;520;0;1;0 
3405;123;97;519;0;1;0 
3287;123;97;523;0;1;0 
3620;123;97;520;0;1;0 
3062;123;97;520;0;1;0 
3640;123;97;520;0;1;0 
3735;123;97;520;0;1;0 
3851;123;97;520;0;1;0 
3915;123;97;519;0;1;0 
3590;123;97;522;0;1;0 
4012;123;97;521;0;1;0 
4757;123;97;520;0;1;0 
3550;123;97;524;0;1;0 
3385;123;97;520;0;1;0 
5838;123;97;519;0;1;0 
3071;123;97;520;0;1;0 
5331;123;97;520;0;1;0 
3080;123;97;522;0;1;0 
3423;123;97;521;0;1;0 
3357;123;97;519;0;1;0 
6214;123;97;520;0;1;0 
3235;123;97;524;0;1;0 
3428;123;97;518;0;1;0 
3533;123;97;524;0;1;0 
3612;123;97;520;0;1;0 
3380;123;97;519;0;1;0 
3224;123;97;520;0;1;0 
5293;123;97;523;0;1;0 
3456;123;97;519;0;1;0 
5578;123;97;522;0;1;0 
4031;123;97;520;0;1;0 
3442;123;97;521;0;1;0 
4810;123;97;523;0;1;0 
6080;123;97;520;0;1;0 
3912;123;97;521;0;1;0 
3590;123;97;522;0;1;0 
3171;123;97;518;0;1;0 
6970;123;97;522;0;1;0 
3625;123;97;523;0;1;0 
4569;123;97;522;0;1;0 
3509;123;97;522;0;1;0 
3013;123;97;521;0;1;0 
3547;123;97;522;0;1;0 
3368;123;97;519;0;1;0 
3346;123;97;520;0;1;0 
4803;123;97;522;0;1;0 
3727;123;97;521;0;1;0 
2973;123;97;519;0;1;0 
3311;123;97;520;0;1;0 
3707;123;97;522;0;1;0 
3680;123;97;523;0;1;0 
3817;123;97;521;0;1;0 
3621;123;97;521;0;1;0 
3200;123;97;520;0;1;0 
4187;123;97;521;0;2;0 
3830;123;97;518;0;1;0 
3512;123;97;523;0;1;0 
3171;123;97;521;0;1;0 
3603;123;97;520;0;1;0 
3485;123;97;521;0;1;0 
6154;123;97;522;0;1;0 
3351;123;97;520;0;1;0 
3391;123;97;520;0;1;0 
3230;123;97;521;0;1;0 
3380;123;98;524;0;2;0 
3068;123;97;520;0;1;0 
3426;123;97;522;0;1;0 
6358;123;97;523;0;1;0 
3768;123;97;520;0;1;0 
3371;123;97;521;0;1;0 
3178;123;97;520;0;1;0 
3692;123;97;522;0;1;0 
3156;123;97;521;0;1;0 
3253;123;97;521;0;1;0 
3668;123;97;522;0;1;0 
4263;123;97;522;0;2;0 
3957;123;97;522;0;1;0 
4283;123;97;522;0;1;0 
4672;123;97;522;0;1;0 
3711;123;97;522;0;1;0 
3362;123;97;521;0;1;0 
3291;123;97;521;0;1;0 
3206;123;97;520;0;1;0 
3701;123;97;521;0;1;0 
3439;123;97;521;0;1;0 
6224;123;97;520;0;1;0 
3195;123;97;519;0;1;0 
3807;123;97;521;0;1;0 
3322;123;97;520;0;1;0 
6686;123;97;523;0;1;0 
3630;123;97;523;0;1;0 
3601;123;97;522;0;1;0 
5125;123;97;521;0;1;0 
3809;123;97;522;0;1;0 
3574;123;97;522;0;1;0 
3634;123;97;518;0;1;0 
3405;123;97;520;0;1;0 
4013;123;97;521;0;1;0 
3082;123;97;520;0;1;0 
3878;123;97;521;0;2;0 
3337;123;97;521;0;1;0 
4654;123;97;521;0;1;0 
3365;123;97;524;0;1;0 
3768;123;97;522;0;1;0 
3520;123;97;520;0;1;0 
3754;123;97;521;0;1;0 
3536;123;97;522;0;1;0 
4670;123;97;523;0;1;0 
2963;123;97;522;0;1;0 
3184;123;97;521;0;1;0 
3393;123;97;522;0;1;0 
3323;123;97;519;0;1;0 
4124;123;97;521;0;1;0 
4265;123;97;521;0;1;0 
3845;123;97;522;0;1;0 
3293;123;97;521;0;1;0 
3675;123;97;521;0;1;0 
3778;123;97;520;0;1;0 
3391;123;97;521;0;1;0 
3369;123;97;522;0;1;0 
3792;123;97;521;0;1;0 
3365;123;97;521;0;1;0 
3430;123;97;522;0;1;0 
4252;123;97;521;0;1;0 
3358;123;97;521;0;1;0 
2969;123;97;520;0;1;0 
6055;123;97;521;0;1;0 
3512;123;97;522;0;1;0 
6707;123;97;521;0;1;0 
4110;123;97;522;0;1;0 
4335;123;97;521;0;1;0 
3021;123;97;520;0;1;0 
3531;123;97;523;0;1;0 
3403;123;97;521;0;1;0 
3756;123;97;522;0;1;0 
2958;123;97;521;0;1;0 
3736;123;97;522;0;1;0 
3858;123;97;521;0;1;0 
3458;123;97;519;0;1;0 
3711;123;97;520;0;1;0 
3372;123;97;519;0;1;0 
3307;123;97;521;0;1;0 
3647;123;97;524;0;1;0 
4362;123;97;522;0;1;0 
3286;123;97;522;0;1;0 
3416;123;97;522;0;1;0 
2985;123;97;521;0;1;0 
3343;123;97;522;0;1;0 
5423;123;97;521;0;1;0 
3624;123;97;522;0;1;0 
3620;123;97;520;0;1;0 
3265;123;97;521;0;1;0 
3390;123;97;522;0;1;0 
5986;123;97;523;0;1;0 
3790;123;97;519;0;1;0 
2997;123;97;520;0;1;0 
3442;123;97;522;0;1;0 
3165;123;97;519;0;1;0 
3495;123;97;523;0;1;0 
3727;123;97;522;0;1;0 
3745;123;97;519;0;1;0 
4278;123;97;521;0;1;0 
5304;123;97;522;0;1;0 
6225;123;97;521;0;1;0 
3402;123;97;521;0;1;0 
4448;123;97;522;0;1;0 
3618;123;97;522;0;1;0 
6584;123;97;519;0;1;0 
4080;123;97;521;0;1;0 
3493;123;97;521;0;1;0 
3399;123;97;522;0;1;0 
3379;123;97;521;0;2;0 
3474;123;97;521;0;1;0 
6001;123;97;521;0;1;0 
3859;123;97;520;0;1;0 
3176;123;97;521;0;1;0 
4521;123;97;523;0;1;0 
3463;123;97;521;0;1;0 
6110;123;97;521;0;1;0 
4489;123;97;519;0;1;0 
3118;123;97;519;0;1;0 
3606;123;97;522;0;1;0 
3949;123;97;522;0;1;0 
3027;123;97;520;0;1;0 
3264;123;97;522;0;1;0 
3308;123;97;521;0;1;0 
3428;123;97;521;0;1;0 
4049;123;97;521;0;1;0 
6245;123;97;520;0;1;0 
3202;123;97;522;0;1;0 
3470;123;97;518;0;1;0 
3356;123;97;520;0;1;0 
4441;123;97;521;0;1;0 
3799;123;97;521;0;1;0 
3485;123;98;521;0;2;0 
3789;123;97;521;0;1;0 
3308;123;97;522;0;1;0 
3438;123;97;522;0;1;0 
3452;123;97;521;0;1;0 
3795;123;97;522;0;1;0 
3437;123;97;523;0;1;0 
3374;123;97;520;0;1;0 
3451;123;97;520;0;1;0 
4390;123;97;522;0;1;0 
3172;123;97;522;0;1;0 
3779;123;97;522;0;1;0 
6530;123;97;520;0;1;0 
3953;123;97;518;0;1;0 
5941;123;97;519;0;1;0 
3459;123;97;521;0;1;0 
4811;123;97;521;0;1;0 
4196;123;97;519;0;1;0 
6606;123;97;521;0;1;0 
3387;123;97;522;0;1;0 
3449;123;97;520;0;1;0 
3169;123;97;520;0;1;0 
3457;123;97;519;0;1;0 
3266;123;97;521;0;1;0 
3331;123;97;520;0;1;0 
4401;123;97;522;0;1;0 
3932;123;97;518;0;1;0 
6197;123;97;521;0;1;0 
6736;123;97;522;0;1;0 
3858;123;97;521;0;1;0 
3289;123;97;522;0;1;0 
6270;123;97;522;0;1;0 
4530;123;97;521;0;1;0 
4509;123;97;523;0;1;0 
3303;123;97;520;0;1;0 
3447;123;97;520;0;1;0 
3626;123;97;519;0;1;0 
3550;123;97;520;0;1;0 
4381;123;97;521;0;1;0 
6581;123;97;523;0;1;0 
3308;123;97;522;0;1;0 
3058;123;97;520;0;1;0 
3523;123;97;520;0;1;0 
4997;123;97;520;0;1;0 
3214;123;97;521;0;1;0 
3335;123;97;520;0;1;0 
3435;123;97;522;0;1;0 
5855;123;97;518;0;1;0 
3061;123;97;521;0;1;0 
3673;123;97;520;0;1;0 
3344;123;97;521;0;1;0 
3604;123;97;522;0;1;0 
4035;123;97;522;0;1;0 
3124;123;97;523;0;1;0 
3369;123;98;522;0;2;0 
3021;123;97;521;0;1;0 
3521;123;97;521;0;1;0 
3523;123;97;522;0;1;0 
6140;123;97;519;0;1;0 
3460;123;97;522;0;1;0 
3250;123;97;522;0;1;0 
3154;123;97;522;0;1;0 
3565;123;97;521;0;1;0 
3370;123;97;522;0;1;0 
3589;123;97;522;0;1;0 
3341;123;97;521;0;1;0 
4281;123;97;522;0;1;0 
3972;123;97;520;0;1;0 
3452;123;97;522;0;1;0 
3360;123;97;521;0;1;0 
3294;123;97;521;0;1;0 
2989;123;97;519;0;1;0 
3496;123;97;524;0;1;0 
3711;123;97;521;0;1;0 
4417;123;97;522;0;1;0 
3796;123;97;522;0;1;0 
6103;123;97;523;0;1;0 
3344;123;97;519;0;1;0 
4605;123;97;519;0;1;0 
3426;123;97;523;0;1;0 
3339;123;97;521;0;1;0 
3634;123;97;523;0;1;0 
3515;123;97;521;0;1;0 
4044;123;97;521;0;1;0 
4391;123;97;520;0;1;0 
3736;123;97;519;0;1;0 
3542;123;97;520;0;1;0 
6186;123;97;523;0;1;0 
3651;123;97;523;0;1;0 
3012;123;97;523;0;1;0 
3300;123;97;520;0;1;0 
3112;123;97;521;0;1;0 
3251;123;97;521;0;1;0 
3451;123;97;522;0;1;0 
3310;123;97;519;0;1;0 
3251;123;97;522;0;1;0 
3062;123;97;520;0;1;0 
3784;123;97;520;0;1;0 
5426;123;97;518;0;1;0 
3805;123;97;519;0;1;0 
6119;123;97;522;0;1;0 
3443;123;97;523;0;1;0 
4066;123;97;521;0;1;0 
5811;123;97;518;0;1;0 
3382;123;97;518;0;1;0 
3464;123;97;522;0;1;0 
3310;123;97;519;0;1;0 
3678;123;97;522;0;1;0 
6449;123;97;524;0;1;0 
4022;123;97;520;0;1;0 
3865;123;97;521;0;1;0 
3285;123;97;520;0;1;0 
3103;123;97;520;0;1;0 
3281;123;97;521;0;1;0 
6364;123;97;521;0;1;0 
3352;123;97;520;0;1;0 
3390;123;97;524;0;1;0 
4356;123;97;521;0;1;0 
5458;123;97;524;0;1;0 
3973;123;97;522;0;1;0 
3497;123;97;519;0;1;0 
3166;123;97;521;0;1;0 
3389;123;97;523;0;1;0 
3580;123;97;523;0;1;0 
3273;123;97;521;0;1;0 
3093;123;97;521;0;1;0 
2958;123;97;521;0;1;0 
3639;123;97;522;0;1;0 
3294;123;97;522;0;1;0 
3478;123;97;523;0;1;0 
3151;123;97;520;0;1;0 
3855;123;97;520;0;1;0 
4605;123;97;521;0;1;0 
3625;123;97;522;0;1;0 
3592;123;97;520;0;1;0 
3604;123;97;522;0;1;0 
3436;123;97;522;0;1;0 
3359;123;97;520;0;1;0 
5407;123;97;520;0;1;0 
3552;123;97;519;0;1;0 
3296;123;97;521;0;1;0 
6432;123;97;521;0;1;0 
6282;123;97;522;0;1;0 
3602;123;97;522;0;1;0 
3326;123;97;521;0;1;0 
4006;123;97;522;0;1;0 
4285;123;97;523;0;1;0 
4155;123;97;519;0;1;0 
3247;123;97;522;0;1;0 
3592;123;97;524;0;1;0 
3349;123;97;522;0;1;0 
3457;123;98;521;0;2;0 
3350;123;97;521;0;1;0 
5594;123;97;522;0;1;0 
4129;123;97;520;0;1;0 
3487;123;97;520;0;1;0 
3670;123;97;519;0;1;0 
3572;123;97;523;0;1;0 
3331;123;97;522;0;1;0 
3762;123;97;520;0;1;0 
3288;123;97;523;0;1;0 
3359;123;97;523;0;1;0 
4448;123;97;522;0;1;0 
4103;123;97;522;0;1;0 
3406;123;97;520;0;1;0 
4231;123;97;522;0;1;0 
3670;123;97;520;0;1;0 
3546;123;97;520;0;1;0 
5886;123;97;519;0;1;0 
3148;123;97;518;0;1;0 
3708;123;97;519;0;1;0 
3174;123;97;520;0;1;0 
3606;123;97;519;0;1;0 
2859;123;97;522;0;1;0 
4531;123;97;522;0;1;0 
4543;123;97;523;0;1;0 
3452;123;97;521;0;1;0 
3709;123;97;520;0;1;0 
4684;123;97;523;0;1;0 
3333;123;97;523;0;1;0 
3445;123;97;521;0;1;0 
3293;123;97;521;0;1;0 
3215;123;97;521;0;1;0 
3144;123;97;521;0;1;0 
5577;123;97;521;0;1;0 
3101;123;97;522;0;1;0 
3518;123;97;524;0;1;0 
3294;123;97;521;0;1;0 
3156;123;97;522;0;1;0 
3546;123;97;521;0;1;0 
3233;123;97;519;0;1;0 
6431;123;97;520;0;1;0 
3475;123;97;521;0;1;0 
3111;123;97;522;0;1;0 
4651;123;98;522;0;2;0 
3093;123;97;521;0;1;0 
4537;123;97;522;0;1;0 
3488;123;97;522;0;1;0 
3607;123;97;520;0;1;0 
4428;123;97;521;0;1;0 
3624;123;97;521;0;1;0 
4412;123;97;521;0;1;0 
3695;123;97;522;0;1;0 
4001;123;97;522;0;1;0 
3336;123;97;518;0;1;0 
4021;123;97;518;0;1;0 
3366;123;97;523;0;1;0 
3365;123;97;521;0;1;0 
3616;123;97;522;0;1;0 
4441;123;97;521;0;2;0 
4145;123;97;522;0;1;0 
3576;123;97;523;0;1;0 
4900;123;97;523;0;1;0 
3305;123;97;521;0;1;0 
3382;123;97;521;0;1;0 
3946;123;97;521;0;1;0 
5385;123;97;520;0;1;0 
4809;123;97;521;0;1;0 
4246;123;97;519;0;1;0 
3689;123;97;524;0;1;0 
3330;123;97;522;0;1;0 
4680;123;97;523;0;1;0 
6077;123;97;520;0;1;0 
5873;123;97;521;0;1;0 
3799;123;97;520;0;1;0 
3494;123;97;519;0;1;0 
4192;123;97;518;0;1;0 
3387;123;97;518;0;1;0 
3581;123;97;524;0;1;0 
3520;123;98;522;0;2;0 
3337;123;97;521;0;1;0 
3535;123;97;521;0;1;0 
3325;123;97;520;0;1;0 
3747;123;97;519;0;1;0 
3573;123;97;522;0;1;0 
3416;123;97;522;0;1;0 
3199;123;97;522;0;1;0 
3433;123;97;519;0;1;0 
4770;123;97;520;0;1;0 
3499;123;97;522;0;1;0 
3650;123;97;521;0;1;0 
3810;123;97;518;0;1;0 
4333;123;97;521;0;1;0 
3417;123;97;521;0;1;0 
3641;123;97;522;0;1;0 
3524;123;97;520;0;1;0 
3572;123;97;519;0;1;0 
3136;123;97;518;0;1;0 
6270;123;97;523;0;1;0 
3489;123;97;521;0;1;0 
3039;123;97;521;0;2;0 
3277;123;97;522;0;1;0 
3335;123;97;519;0;1;0 
4047;123;97;521;0;1;0 
3691;123;97;523;0;1;0 
3359;123;97;519;0;1;0 
3814;123;97;522;0;1;0 
4071;123;97;521;0;1;0 
6069;123;97;521;0;1;0 
3441;123;97;520;0;1;0 
2815;123;97;521;0;1;0 
3442;123;97;521;0;1;0 
2941;123;97;521;0;1;0 
6250;123;97;522;0;1;0 
3305;123;97;518;0;1;0 
3943;123;97;521;0;1;0 
3394;123;97;520;0;1;0 
3353;123;97;521;0;1;0 
3519;123;97;521;0;1;0 
3643;123;97;520;0;1;0 
3341;123;97;521;0;1;0 
4381;123;97;520;0;1;0 
3252;123;97;522;0;1;0 
4346;123;97;521;0;1;0 
3601;123;97;520;0;1;0 
4246;123;97;523;0;1;0 
3769;123;97;521;0;1;0 
3480;123;97;521;0;1;0 
5634;123;97;522;0;1;0 
5343;123;97;523;0;1;0 
3313;123;97;521;0;1;0 
3693;123;97;521;0;1;0 
3568;123;97;521;0;1;0 
3425;123;97;522;0;1;0 
3475;123;97;520;0;1;0 
4399;123;97;519;0;1;0 
3777;123;97;523;0;1;0 
3627;123;97;523;0;1;0 
3240;123;97;520;0;1;0 
5735;123;97;522;0;1;0 
3249;123;97;521;0;1;0 
3655;123;97;520;0;1;0 
4408;123;97;519;0;1;0 
3381;123;97;521;0;1;0 
3262;123;97;520;0;1;0 
3666;123;97;521;0;1;0 
