CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
2005;0;41;0;0;0;0 
4528;0;38;0;0;0;0 
1901;0;162;0;0;0;0 
1870;0;172;0;0;0;0 
3086;0;44;0;0;0;0 
2210;0;43;0;0;0;0 
4261;0;42;0;0;0;0 
2157;0;55;0;0;0;0 
1891;0;43;0;0;0;0 
3551;0;68;0;0;0;0 
2399;0;43;0;0;0;0 
3422;0;292;0;0;0;0 
4623;0;46;0;0;0;0 
1872;0;37;0;0;0;0 
2585;0;252;0;0;0;0 
1657;0;31;0;0;0;0 
4095;0;164;0;0;0;0 
2161;0;53;0;0;0;0 
1546;0;36;0;0;0;0 
1795;0;42;0;0;0;0 
1308;0;50;0;0;0;0 
2121;0;80;0;0;0;0 
4845;0;60;0;0;0;0 
4864;0;42;0;0;0;0 
5203;0;38;0;0;0;0 
2190;0;43;0;0;0;0 
1836;0;48;0;0;0;0 
1903;0;57;0;0;0;0 
2768;0;52;0;0;0;0 
1870;0;33;0;0;0;0 
1889;0;47;0;0;0;0 
2958;0;41;0;0;0;0 
2185;0;42;0;0;0;0 
1932;0;41;0;0;0;0 
1992;0;34;0;0;0;0 
2801;0;44;0;0;0;0 
1881;0;155;0;0;0;0 
1671;0;25;0;0;0;0 
2193;0;36;0;0;0;0 
2412;0;38;0;0;0;0 
2036;0;59;0;0;0;0 
1966;0;29;0;0;0;0 
1942;0;217;0;0;0;0 
3681;0;41;0;0;0;0 
1950;0;40;0;0;0;0 
4101;0;77;0;0;0;0 
4236;0;17;0;0;0;0 
1729;0;40;0;0;0;0 
1868;0;33;0;0;0;0 
1743;0;283;0;0;0;0 
1883;0;42;0;0;0;0 
2200;0;41;0;0;0;0 
3551;0;36;0;0;0;0 
1657;0;33;0;0;0;0 
2556;0;38;0;0;0;0 
1731;0;50;0;0;0;0 
2019;0;62;0;0;0;0 
1149;0;39;0;0;0;0 
4358;0;34;0;0;0;0 
4652;0;43;0;0;0;0 
2022;0;55;0;0;0;0 
2125;0;48;0;0;0;0 
1802;0;40;0;0;0;0 
2101;0;35;0;0;0;0 
1838;0;19;0;0;0;0 
2005;0;43;0;0;0;0 
1862;0;276;0;0;0;0 
1577;0;36;0;0;0;0 
3515;0;179;0;0;0;0 
2103;0;45;0;0;0;0 
1627;0;34;0;0;0;0 
1741;0;43;0;0;0;0 
1796;0;41;0;0;0;0 
1706;0;46;0;0;0;0 
1836;0;37;0;0;0;0 
1549;0;41;0;0;0;0 
2046;0;155;0;0;0;0 
2340;0;41;0;0;0;0 
2363;0;34;0;0;0;0 
1614;0;43;0;0;0;0 
1915;0;40;0;0;0;0 
2564;0;30;0;0;0;0 
2500;0;598;0;0;0;0 
1691;0;43;0;0;0;0 
1830;0;68;0;0;0;0 
1655;0;52;0;0;0;0 
2239;0;34;0;0;0;0 
2155;0;49;0;0;0;0 
1973;0;43;0;0;0;0 
4754;0;38;0;0;0;0 
1855;0;48;0;0;0;0 
1637;0;38;0;0;0;0 
1820;0;57;0;0;0;0 
1772;0;75;0;0;0;0 
2053;0;40;0;0;0;0 
1886;0;289;0;0;0;0 
2839;0;50;0;0;0;0 
1709;0;40;0;0;0;0 
1664;0;73;0;0;0;0 
2109;0;26;0;0;0;0 
1445;0;162;0;0;0;0 
2096;0;42;0;0;0;0 
4539;0;50;0;0;0;0 
1833;0;38;0;0;0;0 
1909;0;45;0;0;0;0 
1487;0;43;0;0;0;0 
3890;0;23;0;0;0;0 
1635;0;43;0;0;0;0 
1774;0;33;0;0;0;0 
3100;0;36;0;0;0;0 
2226;0;55;0;0;0;0 
2090;0;48;0;0;0;0 
1667;0;47;0;0;0;0 
1731;0;38;0;0;0;0 
1795;0;65;0;0;0;0 
1939;0;58;0;0;0;0 
1525;0;147;0;0;0;0 
1707;0;70;0;0;0;0 
3706;0;53;0;0;0;0 
2071;0;53;0;0;0;0 
2073;0;45;0;0;0;0 
1815;0;48;0;0;0;0 
1774;0;207;0;0;0;0 
6724;0;43;0;0;0;0 
2090;0;35;0;0;0;0 
5170;0;57;0;0;0;0 
1419;0;76;0;0;0;0 
1960;0;34;0;0;0;0 
2590;0;220;0;0;0;0 
1844;0;42;0;0;0;0 
1836;0;48;0;0;0;0 
1545;0;46;0;0;0;0 
1764;0;72;0;0;0;0 
5221;0;35;0;0;0;0 
4742;0;75;0;0;0;0 
1817;0;53;0;0;0;0 
2799;0;50;0;0;0;0 
1914;0;26;0;0;0;0 
1976;0;21;0;0;0;0 
1757;0;43;0;0;0;0 
2038;0;47;0;0;0;0 
1763;0;53;0;0;0;0 
3877;0;55;0;0;0;0 
3532;0;155;0;0;0;0 
1841;0;55;0;0;0;0 
1634;0;31;0;0;0;0 
2719;0;33;0;0;0;0 
1929;0;50;0;0;0;0 
1785;0;36;0;0;0;0 
2157;0;33;0;0;0;0 
2137;0;48;0;0;0;0 
1827;0;399;0;0;0;0 
1901;0;38;0;0;0;0 
1766;0;35;0;0;0;0 
1443;0;165;0;0;0;0 
2484;0;45;0;0;0;0 
2487;0;48;0;0;0;0 
1383;0;26;0;0;0;0 
5719;0;43;0;0;0;0 
1869;0;37;0;0;0;0 
4531;0;28;0;0;0;0 
1681;0;48;0;0;0;0 
1953;0;19;0;0;0;0 
2824;0;65;0;0;0;0 
1756;0;145;0;0;0;0 
2051;0;50;0;0;0;0 
1875;0;60;0;0;0;0 
1603;0;61;0;0;0;0 
2099;0;48;0;0;0;0 
1979;0;48;0;0;0;0 
2736;0;35;0;0;0;0 
3947;0;41;0;0;0;0 
1613;0;40;0;0;0;0 
1941;0;38;0;0;0;0 
3689;0;38;0;0;0;0 
1915;0;50;0;0;0;0 
2014;0;97;0;0;0;0 
1642;0;70;0;0;0;0 
2469;0;293;0;0;0;0 
1703;0;33;0;0;0;0 
2021;0;35;0;0;0;0 
3881;0;30;0;0;0;0 
4268;0;274;0;0;0;0 
4298;0;30;0;0;0;0 
3781;0;40;0;0;0;0 
1586;0;75;0;0;0;0 
2091;0;16;0;0;0;0 
1736;0;253;0;0;0;0 
3551;0;32;0;0;0;0 
3450;0;366;0;0;0;0 
3809;0;46;0;0;0;0 
1904;0;32;0;0;0;0 
4313;0;36;0;0;0;0 
2080;0;55;0;0;0;0 
1821;0;164;0;0;0;0 
3872;0;31;0;0;0;0 
3673;0;160;0;0;0;0 
1890;0;73;0;0;0;0 
2150;0;288;0;0;0;0 
1493;0;50;0;0;0;0 
1978;0;36;0;0;0;0 
1818;0;181;0;0;0;0 
1854;0;69;0;0;0;0 
1639;0;46;0;0;0;0 
2504;0;47;0;0;0;0 
4023;0;440;0;0;0;0 
2351;0;51;0;0;0;0 
1669;0;48;0;0;0;0 
1971;0;53;0;0;0;0 
4178;0;43;0;0;0;0 
1778;0;179;0;0;0;0 
1904;0;55;0;0;0;0 
2091;0;33;0;0;0;0 
2228;0;51;0;0;0;0 
4121;0;242;0;0;0;0 
1871;0;33;0;0;0;0 
1760;0;159;0;0;0;0 
1768;0;48;0;0;0;0 
4442;0;63;0;0;0;0 
1856;0;38;0;0;0;0 
4596;0;45;0;0;0;0 
1649;0;39;0;0;0;0 
1636;0;75;0;0;0;0 
11131;0;38;0;0;0;0 
2183;0;79;0;0;0;0 
2023;0;34;0;0;0;0 
1996;0;74;0;0;0;0 
4835;0;55;0;0;0;0 
1990;0;304;0;0;0;0 
1956;0;50;0;0;0;0 
2305;0;166;0;0;0;0 
8570;0;55;0;0;0;0 
1525;0;43;0;0;0;0 
1728;0;44;0;0;0;0 
1893;0;21;0;0;0;0 
1596;0;74;0;0;0;0 
1789;0;40;0;0;0;0 
1579;0;43;0;0;0;0 
2032;0;55;0;0;0;0 
1935;0;147;0;0;0;0 
1649;0;48;0;0;0;0 
5374;0;46;0;0;0;0 
1916;0;31;0;0;0;0 
1741;0;31;0;0;0;0 
2035;0;94;0;0;0;0 
4911;0;72;0;0;0;0 
2023;0;218;0;0;0;0 
4689;0;22;0;0;0;0 
1821;0;185;0;0;0;0 
4724;0;88;0;0;0;0 
1772;0;33;0;0;0;0 
2763;0;55;0;0;0;0 
5176;0;42;0;0;0;0 
4191;0;50;0;0;0;0 
1631;0;167;0;0;0;0 
1751;0;182;0;0;0;0 
2336;0;37;0;0;0;0 
1639;0;64;0;0;0;0 
1879;0;35;0;0;0;0 
2048;0;38;0;0;0;0 
4722;0;53;0;0;0;0 
1809;0;52;0;0;0;0 
1505;0;43;0;0;0;0 
2424;0;211;0;0;0;0 
1707;0;43;0;0;0;0 
1887;0;34;0;0;0;0 
1908;0;181;0;0;0;0 
2917;0;47;0;0;0;0 
3114;0;38;0;0;0;0 
2039;0;47;0;0;0;0 
2217;0;36;0;0;0;0 
1832;0;48;0;0;0;0 
4827;0;149;0;0;0;0 
2043;0;177;0;0;0;0 
2358;0;45;0;0;0;0 
1536;0;34;0;0;0;0 
1552;0;36;0;0;0;0 
1784;0;45;0;0;0;0 
2241;0;31;0;0;0;0 
1883;0;48;0;0;0;0 
1670;0;58;0;0;0;0 
1933;0;46;0;0;0;0 
1953;0;17;0;0;0;0 
4709;0;33;0;0;0;0 
2394;0;12;0;0;0;0 
1907;0;43;0;0;0;0 
3898;0;45;0;0;0;0 
1808;0;36;0;0;0;0 
1737;0;53;0;0;0;0 
2903;0;43;0;0;0;0 
3386;0;45;0;0;0;0 
1902;0;46;0;0;0;0 
1927;0;40;0;0;0;0 
4379;0;171;0;0;0;0 
1679;0;90;0;0;0;0 
1643;0;52;0;0;0;0 
4831;0;37;0;0;0;0 
2536;0;38;0;0;0;0 
1751;0;43;0;0;0;0 
1679;0;34;0;0;0;0 
1401;0;42;0;0;0;0 
6536;0;43;0;0;0;0 
1666;0;45;0;0;0;0 
1245;0;47;0;0;0;0 
1970;0;84;0;0;0;0 
2308;0;35;0;0;0;0 
1548;0;50;0;0;0;0 
1831;0;165;0;0;0;0 
2127;0;46;0;0;0;0 
1776;0;183;0;0;0;0 
2048;0;36;0;0;0;0 
2775;0;22;0;0;0;0 
2613;0;34;0;0;0;0 
2055;0;241;0;0;0;0 
1695;0;43;0;0;0;0 
4929;0;48;0;0;0;0 
1769;0;47;0;0;0;0 
2177;0;39;0;0;0;0 
1769;0;201;0;0;0;0 
4130;0;41;0;0;0;0 
4431;0;47;0;0;0;0 
1675;0;43;0;0;0;0 
1582;0;55;0;0;0;0 
4305;0;189;0;0;0;0 
2033;0;46;0;0;0;0 
1807;0;42;0;0;0;0 
4364;0;45;0;0;0;0 
4072;0;168;0;0;0;0 
2183;0;43;0;0;0;0 
2074;0;43;0;0;0;0 
1882;0;40;0;0;0;0 
2076;0;45;0;0;0;0 
1440;0;46;0;0;0;0 
1828;0;169;0;0;0;0 
6650;0;38;0;0;0;0 
2016;0;31;0;0;0;0 
3966;0;43;0;0;0;0 
2431;0;36;0;0;0;0 
2161;0;159;0;0;0;0 
1669;0;80;0;0;0;0 
1735;0;68;0;0;0;0 
4285;0;46;0;0;0;0 
1806;0;33;0;0;0;0 
1742;0;75;0;0;0;0 
1689;0;80;0;0;0;0 
3242;0;42;0;0;0;0 
3386;0;45;0;0;0;0 
2101;0;40;0;0;0;0 
1746;0;47;0;0;0;0 
2607;0;33;0;0;0;0 
2131;0;177;0;0;0;0 
9680;0;33;0;0;0;0 
4502;0;50;0;0;0;0 
4629;0;31;0;0;0;0 
1621;0;32;0;0;0;0 
2195;0;232;0;0;0;0 
6407;0;36;0;0;0;0 
1828;0;282;0;0;0;0 
1795;0;68;0;0;0;0 
4743;0;37;0;0;0;0 
1786;0;44;0;0;0;0 
1771;0;179;0;0;0;0 
2003;0;80;0;0;0;0 
5554;0;46;0;0;0;0 
3027;0;164;0;0;0;0 
1710;0;45;0;0;0;0 
1968;0;186;0;0;0;0 
2213;0;60;0;0;0;0 
1707;0;33;0;0;0;0 
1688;0;31;0;0;0;0 
1685;0;299;0;0;0;0 
2081;0;37;0;0;0;0 
1986;0;40;0;0;0;0 
1986;0;33;0;0;0;0 
3629;0;28;0;0;0;0 
1957;0;41;0;0;0;0 
1741;0;182;0;0;0;0 
1952;0;45;0;0;0;0 
1715;0;40;0;0;0;0 
4500;0;40;0;0;0;0 
3525;0;41;0;0;0;0 
2066;0;38;0;0;0;0 
1974;0;217;0;0;0;0 
2042;0;30;0;0;0;0 
4702;0;42;0;0;0;0 
4160;0;53;0;0;0;0 
1966;0;184;0;0;0;0 
1677;0;45;0;0;0;0 
1916;0;48;0;0;0;0 
1828;0;50;0;0;0;0 
1671;0;47;0;0;0;0 
1711;0;38;0;0;0;0 
1900;0;40;0;0;0;0 
3104;0;50;0;0;0;0 
1766;0;48;0;0;0;0 
1576;0;56;0;0;0;0 
4202;0;36;0;0;0;0 
1877;0;38;0;0;0;0 
1767;0;42;0;0;0;0 
1959;0;57;0;0;0;0 
1846;0;45;0;0;0;0 
1987;0;54;0;0;0;0 
1831;0;38;0;0;0;0 
3120;0;43;0;0;0;0 
1764;0;171;0;0;0;0 
1716;0;44;0;0;0;0 
1993;0;41;0;0;0;0 
4677;0;64;0;0;0;0 
4035;0;146;0;0;0;0 
2264;0;42;0;0;0;0 
1854;0;58;0;0;0;0 
1890;0;48;0;0;0;0 
1694;0;43;0;0;0;0 
2212;0;33;0;0;0;0 
1614;0;43;0;0;0;0 
2262;0;156;0;0;0;0 
1415;0;36;0;0;0;0 
2017;0;35;0;0;0;0 
6357;0;46;0;0;0;0 
1905;0;151;0;0;0;0 
1878;0;36;0;0;0;0 
1877;0;43;0;0;0;0 
3878;0;47;0;0;0;0 
1967;0;30;0;0;0;0 
1862;0;173;0;0;0;0 
2016;0;35;0;0;0;0 
2012;0;30;0;0;0;0 
1823;0;296;0;0;0;0 
3691;0;30;0;0;0;0 
1882;0;50;0;0;0;0 
1690;0;44;0;0;0;0 
1880;0;44;0;0;0;0 
3925;0;92;0;0;0;0 
2465;0;38;0;0;0;0 
1373;0;87;0;0;0;0 
1672;0;161;0;0;0;0 
2049;0;31;0;0;0;0 
1874;0;46;0;0;0;0 
1999;0;150;0;0;0;0 
2395;0;32;0;0;0;0 
2547;0;31;0;0;0;0 
2120;0;70;0;0;0;0 
1527;0;38;0;0;0;0 
3717;0;50;0;0;0;0 
3189;0;75;0;0;0;0 
4862;0;43;0;0;0;0 
1899;0;38;0;0;0;0 
2033;0;48;0;0;0;0 
1760;0;166;0;0;0;0 
1807;0;55;0;0;0;0 
1958;0;43;0;0;0;0 
1884;0;156;0;0;0;0 
1834;0;160;0;0;0;0 
4578;0;36;0;0;0;0 
4382;0;153;0;0;0;0 
7166;0;58;0;0;0;0 
1832;0;35;0;0;0;0 
1885;0;420;0;0;0;0 
1938;0;48;0;0;0;0 
1725;0;41;0;0;0;0 
2195;0;151;0;0;0;0 
7041;0;60;0;0;0;0 
2028;0;43;0;0;0;0 
1513;0;33;0;0;0;0 
1853;0;38;0;0;0;0 
3270;0;47;0;0;0;0 
1566;0;36;0;0;0;0 
2035;0;44;0;0;0;0 
4740;0;46;0;0;0;0 
3887;0;38;0;0;0;0 
1941;0;26;0;0;0;0 
1852;0;50;0;0;0;0 
6923;0;314;0;0;0;0 
2022;0;243;0;0;0;0 
1524;0;43;0;0;0;0 
1944;0;30;0;0;0;0 
1785;0;54;0;0;0;0 
2918;0;58;0;0;0;0 
1612;0;47;0;0;0;0 
1870;0;67;0;0;0;0 
2134;0;36;0;0;0;0 
1879;0;42;0;0;0;0 
1592;0;207;0;0;0;0 
4567;0;33;0;0;0;0 
6853;0;486;0;0;0;0 
4215;0;36;0;0;0;0 
1752;0;44;0;0;0;0 
2323;0;55;0;0;0;0 
3324;0;33;0;0;0;0 
4042;0;26;0;0;0;0 
1792;0;155;0;0;0;0 
1823;0;50;0;0;0;0 
2116;0;43;0;0;0;0 
2056;0;56;0;0;0;0 
1309;0;155;0;0;0;0 
2491;0;206;0;0;0;0 
3266;0;97;0;0;0;0 
4691;0;152;0;0;0;0 
1757;0;42;0;0;0;0 
3164;0;55;0;0;0;0 
1875;0;44;0;0;0;0 
1691;0;55;0;0;0;0 
2015;0;152;0;0;0;0 
2019;0;46;0;0;0;0 
2038;0;74;0;0;0;0 
1810;0;39;0;0;0;0 
1905;0;80;0;0;0;0 
1996;0;167;0;0;0;0 
4680;0;56;0;0;0;0 
1783;0;84;0;0;0;0 
2733;0;32;0;0;0;0 
4013;0;48;0;0;0;0 
2002;0;40;0;0;0;0 
1601;0;52;0;0;0;0 
2380;0;41;0;0;0;0 
4104;0;44;0;0;0;0 
4005;0;84;0;0;0;0 
2657;0;44;0;0;0;0 
1819;0;212;0;0;0;0 
1748;0;165;0;0;0;0 
1847;0;31;0;0;0;0 
2003;0;43;0;0;0;0 
4201;0;43;0;0;0;0 
2078;0;37;0;0;0;0 
1785;0;31;0;0;0;0 
1946;0;43;0;0;0;0 
1972;0;75;0;0;0;0 
2000;0;240;0;0;0;0 
1859;0;50;0;0;0;0 
2004;0;48;0;0;0;0 
2117;0;294;0;0;0;0 
1798;0;32;0;0;0;0 
1736;0;37;0;0;0;0 
1820;0;39;0;0;0;0 
1811;0;43;0;0;0;0 
2022;0;153;0;0;0;0 
2654;0;37;0;0;0;0 
2167;0;210;0;0;0;0 
1859;0;178;0;0;0;0 
1798;0;33;0;0;0;0 
2068;0;34;0;0;0;0 
1992;0;30;0;0;0;0 
3589;0;30;0;0;0;0 
2384;0;26;0;0;0;0 
1839;0;209;0;0;0;0 
3743;0;215;0;0;0;0 
1635;0;31;0;0;0;0 
4830;0;50;0;0;0;0 
4764;0;46;0;0;0;0 
1919;0;40;0;0;0;0 
2503;0;31;0;0;0;0 
1921;0;206;0;0;0;0 
1795;0;34;0;0;0;0 
3376;0;148;0;0;0;0 
2110;0;52;0;0;0;0 
1821;0;43;0;0;0;0 
1758;0;43;0;0;0;0 
1973;0;44;0;0;0;0 
1886;0;48;0;0;0;0 
2012;0;17;0;0;0;0 
4609;0;160;0;0;0;0 
1309;0;23;0;0;0;0 
1861;0;43;0;0;0;0 
1529;0;75;0;0;0;0 
1837;0;43;0;0;0;0 
2267;0;30;0;0;0;0 
1795;0;43;0;0;0;0 
1916;0;170;0;0;0;0 
2094;0;83;0;0;0;0 
4060;0;60;0;0;0;0 
5788;0;47;0;0;0;0 
4190;0;160;0;0;0;0 
2071;0;277;0;0;0;0 
1972;0;44;0;0;0;0 
4270;0;47;0;0;0;0 
2204;0;53;0;0;0;0 
2138;0;36;0;0;0;0 
2148;0;33;0;0;0;0 
2115;0;40;0;0;0;0 
1847;0;43;0;0;0;0 
1692;0;158;0;0;0;0 
2007;0;38;0;0;0;0 
1810;0;90;0;0;0;0 
1451;0;50;0;0;0;0 
2454;0;46;0;0;0;0 
1468;0;48;0;0;0;0 
2072;0;594;0;0;0;0 
3455;0;48;0;0;0;0 
1620;0;43;0;0;0;0 
4408;0;46;0;0;0;0 
1765;0;72;0;0;0;0 
4754;0;298;0;0;0;0 
3827;0;37;0;0;0;0 
1991;0;82;0;0;0;0 
1086;0;33;0;0;0;0 
4963;0;85;0;0;0;0 
1272;0;42;0;0;0;0 
1806;0;62;0;0;0;0 
4753;0;51;0;0;0;0 
1770;0;67;0;0;0;0 
4550;0;72;0;0;0;0 
1651;0;38;0;0;0;0 
1839;0;25;0;0;0;0 
4485;0;48;0;0;0;0 
1628;0;38;0;0;0;0 
1540;0;33;0;0;0;0 
1793;0;30;0;0;0;0 
1867;0;38;0;0;0;0 
2016;0;45;0;0;0;0 
4758;0;44;0;0;0;0 
3716;0;33;0;0;0;0 
4714;0;17;0;0;0;0 
1947;0;23;0;0;0;0 
3126;0;35;0;0;0;0 
3946;0;43;0;0;0;0 
7069;0;40;0;0;0;0 
2276;0;30;0;0;0;0 
2044;0;57;0;0;0;0 
2024;0;31;0;0;0;0 
3546;0;163;0;0;0;0 
1737;0;233;0;0;0;0 
2151;0;48;0;0;0;0 
4770;0;26;0;0;0;0 
1204;0;50;0;0;0;0 
1727;0;32;0;0;0;0 
2184;0;45;0;0;0;0 
2174;0;48;0;0;0;0 
1727;0;33;0;0;0;0 
1772;0;37;0;0;0;0 
2158;0;55;0;0;0;0 
1877;0;30;0;0;0;0 
1556;0;45;0;0;0;0 
1864;0;146;0;0;0;0 
1877;0;30;0;0;0;0 
1870;0;34;0;0;0;0 
2556;0;42;0;0;0;0 
2363;0;43;0;0;0;0 
8261;0;48;0;0;0;0 
1686;0;32;0;0;0;0 
2161;0;45;0;0;0;0 
2254;0;70;0;0;0;0 
2442;0;149;0;0;0;0 
1811;0;37;0;0;0;0 
1791;0;47;0;0;0;0 
4366;0;24;0;0;0;0 
2701;0;195;0;0;0;0 
4795;0;63;0;0;0;0 
1990;0;38;0;0;0;0 
1919;0;37;0;0;0;0 
1873;0;38;0;0;0;0 
1730;0;169;0;0;0;0 
2865;0;40;0;0;0;0 
4686;0;62;0;0;0;0 
4908;0;43;0;0;0;0 
2094;0;206;0;0;0;0 
2116;0;51;0;0;0;0 
2175;0;65;0;0;0;0 
1610;0;49;0;0;0;0 
2154;0;257;0;0;0;0 
8494;0;63;0;0;0;0 
2108;0;21;0;0;0;0 
1913;0;48;0;0;0;0 
1995;0;38;0;0;0;0 
1766;0;17;0;0;0;0 
1819;0;56;0;0;0;0 
4130;0;61;0;0;0;0 
2870;0;41;0;0;0;0 
1864;0;40;0;0;0;0 
4147;0;252;0;0;0;0 
1688;0;45;0;0;0;0 
3910;0;33;0;0;0;0 
1696;0;47;0;0;0;0 
2076;0;43;0;0;0;0 
4355;0;1177;0;0;0;0 
4192;0;81;0;0;0;0 
4142;0;50;0;0;0;0 
1765;0;79;0;0;0;0 
1764;0;46;0;0;0;0 
2131;0;53;0;0;0;0 
1644;0;38;0;0;0;0 
2087;0;34;0;0;0;0 
6747;0;38;0;0;0;0 
1694;0;72;0;0;0;0 
1543;0;31;0;0;0;0 
2314;0;166;0;0;0;0 
2161;0;80;0;0;0;0 
1652;0;43;0;0;0;0 
1771;0;48;0;0;0;0 
2022;0;36;0;0;0;0 
3628;0;53;0;0;0;0 
1821;0;43;0;0;0;0 
2022;0;36;0;0;0;0 
2626;0;198;0;0;0;0 
1758;0;176;0;0;0;0 
1693;0;36;0;0;0;0 
1854;0;165;0;0;0;0 
1528;0;36;0;0;0;0 
4014;0;42;0;0;0;0 
1845;0;32;0;0;0;0 
1920;0;50;0;0;0;0 
2108;0;40;0;0;0;0 
1992;0;45;0;0;0;0 
1679;0;48;0;0;0;0 
2233;0;43;0;0;0;0 
2497;0;62;0;0;0;0 
1568;0;41;0;0;0;0 
2148;0;48;0;0;0;0 
1621;0;38;0;0;0;0 
1553;0;44;0;0;0;0 
2843;0;190;0;0;0;0 
2074;0;44;0;0;0;0 
1965;0;15;0;0;0;0 
1903;0;55;0;0;0;0 
1836;0;43;0;0;0;0 
1960;0;28;0;0;0;0 
1700;0;48;0;0;0;0 
1829;0;34;0;0;0;0 
4754;0;36;0;0;0;0 
1955;0;48;0;0;0;0 
1700;0;33;0;0;0;0 
2098;0;48;0;0;0;0 
3849;0;73;0;0;0;0 
1878;0;37;0;0;0;0 
1775;0;53;0;0;0;0 
3297;0;48;0;0;0;0 
3585;0;53;0;0;0;0 
1641;0;48;0;0;0;0 
4884;0;53;0;0;0;0 
2622;0;30;0;0;0;0 
2042;0;245;0;0;0;0 
1873;0;45;0;0;0;0 
2322;0;65;0;0;0;0 
2037;0;48;0;0;0;0 
1847;0;49;0;0;0;0 
1794;0;35;0;0;0;0 
2063;0;38;0;0;0;0 
1649;0;73;0;0;0;0 
1912;0;52;0;0;0;0 
1540;0;48;0;0;0;0 
1951;0;45;0;0;0;0 
2023;0;23;0;0;0;0 
1682;0;58;0;0;0;0 
1753;0;47;0;0;0;0 
2173;0;71;0;0;0;0 
1545;0;44;0;0;0;0 
4021;0;55;0;0;0;0 
4686;0;296;0;0;0;0 
4616;0;39;0;0;0;0 
1776;0;139;0;0;0;0 
1773;0;29;0;0;0;0 
1811;0;167;0;0;0;0 
1911;0;349;0;0;0;0 
1725;0;43;0;0;0;0 
1800;0;45;0;0;0;0 
1874;0;52;0;0;0;0 
3856;0;33;0;0;0;0 
1768;0;45;0;0;0;0 
3064;0;56;0;0;0;0 
1744;0;169;0;0;0;0 
1661;0;159;0;0;0;0 
1947;0;34;0;0;0;0 
3822;0;34;0;0;0;0 
2394;0;34;0;0;0;0 
1667;0;164;0;0;0;0 
5067;0;24;0;0;0;0 
1651;0;48;0;0;0;0 
3953;0;23;0;0;0;0 
1701;0;176;0;0;0;0 
3394;0;21;0;0;0;0 
1831;0;31;0;0;0;0 
2053;0;40;0;0;0;0 
1826;0;40;0;0;0;0 
2399;0;22;0;0;0;0 
1635;0;38;0;0;0;0 
2063;0;64;0;0;0;0 
2198;0;46;0;0;0;0 
2202;0;92;0;0;0;0 
1921;0;46;0;0;0;0 
1720;0;38;0;0;0;0 
1851;0;46;0;0;0;0 
3711;0;80;0;0;0;0 
1737;0;83;0;0;0;0 
1806;0;44;0;0;0;0 
2046;0;21;0;0;0;0 
1898;0;82;0;0;0;0 
2133;0;42;0;0;0;0 
1768;0;68;0;0;0;0 
4076;0;48;0;0;0;0 
1862;0;45;0;0;0;0 
2198;0;46;0;0;0;0 
1827;0;44;0;0;0;0 
3271;0;67;0;0;0;0 
6739;0;48;0;0;0;0 
2103;0;48;0;0;0;0 
1615;0;55;0;0;0;0 
1594;0;43;0;0;0;0 
2077;0;24;0;0;0;0 
1869;0;43;0;0;0;0 
1731;0;43;0;0;0;0 
2223;0;59;0;0;0;0 
1698;0;55;0;0;0;0 
3378;0;43;0;0;0;0 
3049;0;40;0;0;0;0 
2984;0;32;0;0;0;0 
1908;0;34;0;0;0;0 
1568;0;45;0;0;0;0 
1908;0;68;0;0;0;0 
1943;0;48;0;0;0;0 
4495;0;37;0;0;0;0 
1809;0;163;0;0;0;0 
2332;0;41;0;0;0;0 
2058;0;51;0;0;0;0 
2094;0;33;0;0;0;0 
2039;0;58;0;0;0;0 
4325;0;44;0;0;0;0 
1953;0;42;0;0;0;0 
4521;0;38;0;0;0;0 
1748;0;70;0;0;0;0 
3786;0;195;0;0;0;0 
3608;0;31;0;0;0;0 
1723;0;48;0;0;0;0 
3974;0;41;0;0;0;0 
1797;0;257;0;0;0;0 
4502;0;42;0;0;0;0 
1492;0;36;0;0;0;0 
4974;0;41;0;0;0;0 
1738;0;31;0;0;0;0 
2279;0;52;0;0;0;0 
2033;0;53;0;0;0;0 
1946;0;31;0;0;0;0 
4344;0;46;0;0;0;0 
1956;0;87;0;0;0;0 
1794;0;45;0;0;0;0 
1944;0;46;0;0;0;0 
4354;0;55;0;0;0;0 
1845;0;53;0;0;0;0 
7144;0;31;0;0;0;0 
1949;0;32;0;0;0;0 
4425;0;48;0;0;0;0 
2434;0;53;0;0;0;0 
2177;0;51;0;0;0;0 
5080;0;172;0;0;0;0 
2121;0;40;0;0;0;0 
1740;0;297;0;0;0;0 
1854;0;73;0;0;0;0 
1733;0;314;0;0;0;0 
1923;0;58;0;0;0;0 
8117;0;428;0;0;0;0 
1878;0;177;0;0;0;0 
1664;0;42;0;0;0;0 
1838;0;46;0;0;0;0 
3203;0;52;0;0;0;0 
3785;0;38;0;0;0;0 
1822;0;72;0;0;0;0 
1954;0;39;0;0;0;0 
2409;0;166;0;0;0;0 
1661;0;33;0;0;0;0 
1749;0;50;0;0;0;0 
2219;0;44;0;0;0;0 
3893;0;61;0;0;0;0 
1829;0;36;0;0;0;0 
1901;0;30;0;0;0;0 
1800;0;38;0;0;0;0 
5042;0;44;0;0;0;0 
2155;0;75;0;0;0;0 
1769;0;175;0;0;0;0 
1867;0;45;0;0;0;0 
2252;0;47;0;0;0;0 
1958;0;171;0;0;0;0 
4014;0;55;0;0;0;0 
1843;0;48;0;0;0;0 
2099;0;52;0;0;0;0 
