CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
557825;114;9656;1;12592;0;8920 
546133;117;2841;1;7772;0;273 
542215;116;2495;1;4295;0;543 
542418;114;2482;1;4330;0;132 
544595;112;3472;1;5553;0;126 
544459;114;2357;1;4341;0;222 
543925;118;2310;1;3997;0;297 
568826;97;10525;2;20619;0;8041 
543053;115;2566;1;5026;0;61 
550287;117;2814;1;4994;0;859 
544440;133;2435;1;4409;0;203 
540701;114;2473;1;4291;0;154 
544077;111;3259;1;4794;0;535 
546304;115;3143;1;5018;0;29 
544852;125;2787;1;4580;0;553 
542248;122;2554;1;4260;0;285 
545055;115;2648;1;7397;0;80 
552576;116;6112;1;8457;0;5417 
544551;116;2227;1;4647;0;551 
543088;114;3085;1;5241;0;588 
542488;116;2486;1;4473;0;266 
545686;119;2467;1;4840;0;58 
543208;119;2461;1;3570;0;229 
542792;117;2823;1;5266;0;331 
545151;115;1834;1;4821;0;193 
542177;113;3096;1;4791;0;459 
545823;130;5952;1;7953;0;102 
551200;112;3466;1;6136;0;546 
544886;116;2300;1;6888;0;29 
543700;115;3138;1;5038;0;466 
545619;121;2574;1;4871;0;610 
556013;124;5708;1;11789;0;8165 
541945;115;2379;1;4011;0;283 
542607;118;2784;1;4966;0;58 
543273;119;2758;1;4909;0;206 
544013;114;3784;1;5842;0;781 
544942;115;2696;1;3954;0;215 
543138;120;2864;1;4226;0;231 
546701;121;3432;1;5601;0;1040 
542159;121;2442;1;4482;0;311 
550621;123;4365;1;5789;0;2534 
545873;115;3025;1;7279;0;399 
542085;114;2189;1;3908;0;81 
542518;111;2595;1;4909;0;410 
544676;117;3355;1;5721;0;318 
543604;122;2601;1;4619;0;279 
543888;120;2618;1;4434;0;263 
545182;132;2558;1;4892;0;162 
552618;120;5845;1;7131;0;4359 
545107;110;2285;1;5242;0;99 
544287;123;4968;1;6513;0;175 
544412;116;1826;1;4159;0;139 
543075;113;2934;1;5441;0;419 
542977;113;3628;1;4808;0;413 
542736;112;2749;1;4368;0;491 
541487;120;2666;1;4672;0;85 
545346;117;2596;1;5161;0;246 
544288;116;2409;1;3910;0;20 
571367;120;9430;1;10794;0;8220 
542473;117;2629;1;4503;0;470 
541750;131;2445;1;3967;0;274 
544659;121;3412;1;4870;0;403 
545617;114;3230;1;6139;0;924 
542529;119;2722;1;4730;0;262 
542139;112;3155;1;5166;0;795 
542380;122;2283;1;4135;0;207 
541974;121;2512;1;4541;0;319 
543532;111;3135;1;5070;0;453 
545046;112;3572;1;6705;0;665 
542478;116;2887;1;4507;0;201 
546580;117;2800;1;4922;0;568 
546217;123;2890;1;7978;0;683 
555421;115;9158;1;11565;0;7633 
541822;119;2763;1;4416;0;289 
545098;111;5324;1;7039;0;134 
547043;120;3218;1;5239;0;84 
542750;115;1828;1;4096;0;394 
541906;125;2563;1;4616;0;232 
545332;114;2364;1;4331;0;182 
551832;117;3388;1;6287;0;1958 
542142;116;2514;1;4556;0;103 
546430;121;3013;1;5251;0;476 
541832;116;2208;1;3926;0;141 
545360;120;5545;1;7855;0;3425 
546878;109;5989;1;8192;0;548 
545249;123;2331;1;4391;0;42 
544384;117;2792;1;4914;0;94 
544576;116;2538;1;4602;0;204 
545515;121;4461;1;6680;0;790 
557015;119;10161;1;12077;0;9556 
543179;119;2897;1;4930;0;86 
542587;125;2500;1;5120;0;316 
545213;114;2518;1;4528;0;366 
544118;123;3024;1;5231;0;115 
545895;119;3067;1;7763;0;485 
542095;126;2077;1;4977;0;435 
544592;124;2611;1;7413;0;240 
542121;116;1768;1;4052;0;369 
545456;115;3007;1;5013;0;369 
564274;115;6857;1;7965;0;4810 
545462;114;5666;1;7449;0;292 
542712;123;2695;1;4468;0;58 
542468;113;2473;1;5173;0;188 
554362;115;7689;1;9417;0;6440 
545926;112;2817;1;4781;0;669 
543583;115;2913;1;5023;0;157 
543345;111;2706;1;4298;0;644 
544528;119;2812;1;4807;0;312 
542046;110;2651;1;4136;0;121 
544537;118;2968;1;5176;0;289 
563760;120;4655;1;7138;0;948 
544360;120;2942;1;4234;0;492 
545765;115;5784;1;7728;0;1811 
543905;114;2038;1;4673;0;209 
551192;115;5655;1;7239;0;4150 
541889;123;2446;1;4313;0;222 
543196;108;3020;1;4629;0;1046 
542574;115;2724;1;4782;0;350 
545184;117;3250;1;5689;0;722 
542854;122;3123;1;4755;0;557 
544235;117;2484;1;4312;0;182 
551506;116;3783;1;9840;0;391 
542619;114;2671;1;4644;0;559 
545208;121;2797;1;4663;0;773 
546315;115;5929;1;7275;0;3360 
544077;117;2451;1;4600;0;129 
542697;115;2964;1;5445;0;609 
545366;116;3313;1;5352;0;567 
541776;113;2657;1;4765;0;501 
542693;128;2763;1;4601;0;333 
542057;121;1935;1;4225;0;207 
552445;117;6102;1;7831;0;5191 
542603;114;2842;1;5011;0;359 
541431;110;2263;1;3710;0;199 
543807;114;4553;1;4500;0;1015 
541850;112;2823;1;4430;0;572 
544938;122;3143;1;5794;0;202 
542749;113;2416;1;4630;0;178 
543767;121;2761;1;4010;0;326 
543884;122;2490;1;4967;0;526 
543072;115;2980;1;5013;0;688 
562856;107;7043;1;8597;0;5682 
542351;118;2540;1;4431;0;491 
541501;120;2333;1;4176;0;174 
544847;112;3793;1;4809;0;542 
550201;119;4561;1;10116;0;3624 
541694;119;2200;1;4352;0;173 
545059;115;2358;1;7391;0;152 
544884;116;2654;1;4635;0;347 
545199;118;2846;1;7713;0;330 
544096;115;2899;1;5048;0;571 
544232;115;3583;1;5677;0;940 
545179;120;2785;1;5037;0;284 
545472;116;2736;1;5184;0;317 
545284;123;2825;1;4311;0;603 
553228;122;4098;1;6836;0;2558 
544989;111;2482;1;7187;0;115 
542484;115;1715;1;4093;0;129 
545967;113;2839;1;5095;0;660 
545948;130;3017;1;4608;0;481 
546962;124;4014;1;8923;0;193 
544814;117;2982;1;4610;0;457 
554745;115;4305;1;7330;0;750 
542576;117;2686;1;4566;0;165 
543210;113;2967;1;4678;0;213 
542723;121;3237;1;5377;0;693 
541441;117;2437;1;4510;0;234 
542743;113;3250;1;5297;0;771 
545564;126;2390;1;4596;0;509 
546964;118;2863;1;4452;0;267 
543085;116;2613;1;4031;0;16 
543108;122;2910;1;5014;0;316 
543963;114;2750;1;5371;0;254 
547021;111;3402;1;5162;0;848 
542204;118;2704;1;4548;0;207 
543480;122;2249;1;5058;0;611 
554903;117;8512;1;9577;0;7308 
542436;113;2762;1;5631;0;316 
543177;117;2968;1;4620;0;614 
542041;116;2552;1;4525;0;314 
544216;118;3106;1;5975;0;622 
545536;115;2850;1;4351;0;193 
543354;115;2519;1;4843;0;322 
542141;114;3126;1;4795;0;398 
546554;131;3345;1;4923;0;608 
543048;114;2859;1;4835;0;610 
548334;123;1927;1;5199;0;383 
542142;119;2853;1;4469;0;110 
541564;116;2725;1;4575;0;111 
546616;116;3113;1;5696;0;474 
542586;114;2908;1;4321;0;549 
546442;115;2760;1;4883;0;854 
542273;123;2947;1;4895;0;596 
550076;116;4403;1;7036;0;1871 
544813;120;2270;1;4077;0;352 
543992;115;2869;1;4667;0;67 
545483;122;2718;1;5245;0;110 
546219;117;6686;1;8695;0;762 
547057;124;6381;1;8863;0;1015 
546865;116;3169;1;4959;0;608 
542673;130;2638;1;4705;0;97 
542898;115;1736;1;4857;0;376 
543256;114;2170;1;4283;0;93 
558232;147;3598;1;5607;0;967 
545662;122;5671;1;7813;0;1812 
542554;118;2470;1;3737;0;18 
541570;119;2139;1;4193;0;192 
544673;114;3257;1;5669;0;762 
542794;116;2455;1;4459;0;577 
545090;116;2641;1;4837;0;309 
541868;113;2643;1;4673;0;161 
543415;122;1976;1;4312;0;265 
545067;120;2430;1;6664;0;363 
557321;115;4719;1;8118;0;2103 
543054;121;2812;1;5110;0;466 
545339;124;2843;1;4852;0;306 
545633;114;6060;1;8075;0;346 
554988;121;11791;1;12291;0;9634 
544563;121;3514;1;5695;0;696 
545928;115;2620;1;5114;0;216 
544348;115;2866;1;4573;0;45 
545911;119;2628;1;4670;0;202 
547430;116;3847;1;6125;0;408 
544541;118;2662;1;4456;0;278 
541568;116;1970;1;3846;0;167 
545917;116;1770;1;4620;0;260 
545085;113;5699;1;7899;0;295 
542895;118;3110;1;4974;0;554 
545296;120;2571;1;4138;0;269 
541592;115;1848;1;4877;0;555 
545295;116;1748;1;6585;0;358 
542589;117;2584;1;4686;0;227 
545593;115;2881;1;5042;0;304 
544165;119;2643;1;4472;0;252 
552742;128;4440;1;8334;0;3105 
541165;111;2576;1;3737;0;511 
545032;121;2721;1;4106;0;50 
542231;116;3066;1;4623;0;585 
540869;111;2251;1;3694;0;196 
547291;118;3156;1;7776;0;1061 
545337;120;2651;1;5045;0;725 
547524;116;2773;1;5024;0;610 
541508;125;2680;1;4326;0;143 
542769;117;2394;1;4701;0;126 
574313;113;11384;1;12270;0;10184 
543378;112;3218;1;4826;0;771 
542742;119;2772;1;5111;0;437 
544753;122;2508;1;4468;0;401 
551808;115;7502;1;10502;0;3255 
544962;119;2484;1;4362;0;208 
543030;115;2945;1;4898;0;323 
545178;112;3285;1;5743;0;450 
542365;115;2664;1;4398;0;230 
544603;112;3234;1;4377;0;2 
550703;112;2454;2;7317;0;588 
541361;114;2316;1;4211;0;358 
544127;110;2753;1;5073;0;545 
542790;119;2715;1;4236;0;345 
556911;113;8229;1;9619;0;6531 
542053;111;2533;1;4085;0;210 
541874;119;3066;1;4587;0;419 
542852;107;2646;1;4769;0;148 
545559;122;5938;1;7788;0;266 
541886;114;2409;1;4453;0;302 
540635;114;2397;1;4039;0;145 
554701;117;4308;1;6685;0;1085 
545435;116;5382;1;7058;0;278 
542777;115;2807;1;4889;0;569 
542984;115;2438;1;3973;0;295 
541797;119;2926;1;4470;0;273 
543310;115;2872;1;4595;0;83 
542464;119;2525;1;4018;0;430 
542536;116;2620;1;4359;0;21 
544166;118;2729;1;4777;0;447 
544312;112;2928;1;4245;0;398 
548759;121;4726;1;7203;0;3374 
544514;115;2528;1;3784;0;434 
542420;124;2727;1;4960;0;277 
541764;118;2427;1;4397;0;245 
545537;118;2882;1;7946;0;350 
542572;119;1947;1;4825;0;531 
543374;120;2793;1;4977;0;422 
541651;120;2399;1;4188;0;143 
544959;118;4344;1;4475;0;253 
544502;121;5198;1;6820;0;109 
543974;119;3104;1;5514;0;322 
543587;116;2107;1;4960;0;298 
546085;114;5383;1;5480;0;536 
541526;128;2875;1;4688;0;424 
543152;119;2905;1;5541;0;483 
544479;116;2970;1;4640;0;665 
544637;115;2554;1;6971;0;443 
541973;125;2933;1;4836;0;379 
542735;118;2733;1;4635;0;220 
542540;126;2800;1;4264;0;457 
558072;113;4876;1;7496;0;1365 
542775;120;3024;1;4945;0;360 
542265;115;2264;1;4301;0;141 
545679;117;2948;1;8132;0;86 
552496;122;9524;1;11184;0;8011 
544901;115;2730;1;5428;0;78 
543343;111;2085;1;3705;0;112 
542391;122;3179;1;5107;0;408 
543381;116;3120;1;5095;0;50 
545232;121;3481;1;6456;0;725 
545019;119;2510;1;4718;0;254 
542905;121;2252;1;3870;0;117 
544590;122;2598;1;4520;0;890 
543378;123;3381;1;5062;0;467 
548918;127;5881;1;8164;0;3608 
547354;118;2589;1;4796;0;276 
545219;119;2252;1;6110;0;438 
545378;120;2315;1;4421;0;440 
545552;120;2744;1;7955;0;456 
542956;121;3066;1;5066;0;277 
542008;114;2806;1;4760;0;147 
551203;121;3183;1;6300;0;870 
545856;113;2453;1;4687;0;114 
543305;124;2460;1;4659;0;195 
541936;114;1858;1;4560;0;238 
542279;128;2534;1;4112;0;9 
546877;116;3345;1;5597;0;302 
543373;120;2914;1;4678;0;648 
542248;123;2541;1;4709;0;238 
541985;120;2425;1;4176;0;213 
541548;115;2320;1;4254;0;211 
562857;132;10775;1;11853;0;9344 
541803;111;2972;1;4128;0;333 
541813;115;2332;1;4003;0;303 
543603;114;2429;1;4988;0;316 
548032;114;4284;1;4699;0;1241 
541618;112;2313;1;4062;0;12 
546398;119;2823;1;5342;0;547 
544445;116;2862;1;4596;0;781 
544080;116;1831;1;4233;0;97 
544044;121;3453;1;4916;0;759 
545518;110;2736;1;4577;0;528 
544718;112;5405;1;6993;0;368 
546912;119;2991;1;4761;0;610 
542898;113;2963;1;4977;0;593 
551847;116;6114;1;7321;0;4421 
545403;116;2804;1;4460;0;294 
544029;122;3511;1;5663;0;500 
545333;126;5892;1;7703;0;242 
545115;115;3125;1;6963;0;552 
546138;115;5748;1;8028;0;345 
545798;111;3161;1;5261;0;461 
552637;116;2166;1;8073;0;746 
545865;111;2940;1;8011;0;293 
547432;120;3566;1;5459;0;1966 
543725;114;2785;1;4810;0;209 
546092;123;2959;1;6519;0;502 
544827;117;2921;1;5476;0;478 
543456;114;3026;1;5113;0;373 
552011;117;2217;1;4203;0;98 
541808;116;2214;1;3875;0;341 
544779;116;2643;1;4382;0;592 
549457;117;4969;1;7217;0;4607 
541285;120;2640;1;4095;0;317 
541242;125;2468;1;4054;0;256 
545192;114;1789;1;7423;0;290 
544190;119;3957;1;5015;0;1294 
545274;134;3436;1;5584;0;543 
544697;124;2458;1;7383;0;170 
547202;111;3200;2;8177;0;145 
541832;116;2692;1;4744;0;337 
546011;115;2739;1;5099;0;418 
554628;114;7144;1;9225;0;6056 
542986;118;2629;1;4804;0;78 
541818;116;2432;1;4303;0;215 
545048;117;3073;1;4633;0;417 
554229;120;9885;1;11376;0;9068 
544018;115;2498;1;4843;0;678 
542096;121;2939;1;4754;0;270 
549144;110;3655;1;5902;0;358 
545339;118;3187;1;5321;0;474 
542949;111;2702;1;4890;0;91 
542947;116;2843;1;5051;0;545 
548388;119;2721;1;4407;0;219 
541983;112;2624;1;4047;0;100 
543593;120;2390;1;4917;0;306 
542370;115;2962;1;5373;0;371 
555758;124;9844;1;11234;0;8183 
545966;114;2929;1;7903;0;455 
542552;117;2950;1;5030;0;168 
541844;115;2046;1;4417;0;398 
543674;116;3204;1;5598;0;273 
546249;117;2871;1;6547;0;688 
543081;120;2905;1;5129;0;404 
542941;142;1793;1;3973;0;114 
545367;121;2740;1;4563;0;610 
545816;124;2810;1;4278;0;266 
546053;118;2605;1;5070;0;355 
542193;118;2648;1;4009;0;36 
542918;123;2871;1;5467;0;309 
545990;125;2693;1;4819;0;112 
541828;118;2304;1;4311;0;132 
542173;117;2629;1;4434;0;308 
545087;116;5932;1;7962;0;579 
552585;116;3932;1;6247;0;857 
543369;121;2279;1;3888;0;164 
545146;124;2912;1;7435;0;433 
545459;115;2904;1;4484;0;574 
541443;124;2396;1;4742;0;219 
542319;118;3263;1;5317;0;664 
546699;117;3328;1;5920;0;134 
543881;113;2270;1;3930;0;220 
543091;114;2033;1;4725;0;655 
541741;119;2222;1;4160;0;412 
547984;119;4029;1;5692;0;689 
544372;115;3555;1;4308;0;355 
541807;115;2150;1;3952;0;156 
545152;123;2665;1;5688;0;263 
542926;114;3308;1;6006;0;870 
543538;118;2430;1;4644;0;192 
541502;120;2457;1;4960;0;254 
542382;116;2862;1;4738;0;328 
542259;114;2791;1;4430;0;157 
543368;121;3009;1;5120;0;428 
546743;116;2706;1;4543;0;428 
541356;118;2241;1;4389;0;282 
543331;115;3596;1;4362;0;463 
543422;112;3146;1;5290;0;657 
557511;115;9145;1;11679;0;8963 
542133;116;2631;1;4619;0;54 
541388;111;2285;1;4364;0;303 
543304;116;1765;1;5046;0;282 
542086;116;2452;1;3977;0;229 
545305;111;2731;1;4703;0;193 
543932;131;2591;1;4258;0;278 
552914;120;6187;1;12412;0;862 
544610;114;3034;1;5241;0;383 
549498;122;3516;1;4929;0;1508 
543888;115;2926;1;4744;0;545 
542971;120;2469;1;4504;0;160 
543334;109;2598;1;4924;0;292 
545278;119;2032;1;4107;0;320 
541662;115;2290;1;4152;0;194 
544405;127;2355;1;4286;0;137 
544648;105;2427;1;4555;0;234 
545082;120;3826;1;6386;0;2434 
545517;118;2144;1;4494;0;149 
541511;124;2470;1;4174;0;268 
542563;115;2798;1;4505;0;418 
551002;120;2340;1;4183;0;2675 
542816;119;2606;1;4549;0;288 
546536;113;2043;1;5010;0;218 
545040;114;2988;1;4929;0;619 
541966;118;2582;1;4563;0;341 
545885;111;3245;1;7530;0;1267 
545650;116;3370;1;5612;0;274 
541703;115;2423;1;4049;0;143 
543489;120;3258;1;4876;0;443 
542345;115;1798;1;4574;0;62 
557535;121;9358;1;11136;0;9029 
543190;112;2550;1;4837;0;293 
544321;118;2734;1;4484;0;611 
547412;119;5329;1;8765;0;623 
545143;115;2066;1;7665;0;128 
544922;114;2658;1;4319;0;431 
540968;114;2339;1;4222;0;115 
550940;131;4664;1;6654;0;1283 
543558;116;2685;1;5131;0;178 
548894;123;4049;1;5559;0;1775 
542400;118;2937;1;4572;0;601 
541540;112;2672;1;4984;0;345 
545979;121;5788;1;7954;0;232 
545438;113;3347;1;5421;0;1114 
544073;113;1988;1;4226;0;476 
541755;115;2327;1;4520;0;229 
545037;115;2966;1;5110;0;609 
577266;118;11566;1;13663;0;10436 
546213;112;2666;1;4400;0;251 
546126;124;5985;1;7898;0;473 
541636;115;2367;1;4553;0;200 
543761;123;3661;1;5075;0;1811 
542486;121;3035;1;5299;0;678 
544912;112;1702;1;4419;0;110 
540834;122;2568;1;4177;0;363 
544238;112;3139;1;5208;0;603 
545051;119;2536;1;4540;0;169 
547063;111;3141;1;4305;0;717 
544295;123;2815;1;4495;0;437 
546220;121;2865;1;4745;0;378 
544690;122;2592;1;4674;0;352 
556036;115;4974;1;7013;0;4204 
542855;122;2216;1;4962;0;468 
542006;117;1813;1;4407;0;319 
542856;121;2569;1;4476;0;246 
548675;121;3171;1;5774;0;47 
542797;127;2380;1;4378;0;165 
545395;112;2214;1;4401;0;168 
548858;119;4179;1;6392;0;636 
545506;113;3048;1;7116;0;280 
543515;117;2970;1;5068;0;213 
544233;121;2583;1;5076;0;74 
545336;117;5742;1;7648;0;105 
544311;128;3744;1;5803;0;646 
543944;117;2947;1;5299;0;609 
543486;135;2345;1;4311;0;328 
543411;111;2311;1;4427;0;450 
545437;123;2467;1;3836;0;92 
553901;110;6148;1;7271;0;4718 
543633;120;2341;1;4377;0;515 
542393;120;2604;1;4660;0;174 
542964;116;2899;1;5170;0;785 
543350;116;2835;1;5457;0;474 
544047;119;3033;1;5619;0;284 
542608;121;2968;1;4547;0;546 
543015;116;2379;1;4187;0;78 
542426;122;2652;1;4656;0;47 
541924;115;2604;1;4740;0;297 
577375;111;7327;1;9546;0;6311 
545252;115;2937;1;7456;0;526 
544709;125;5030;1;6506;0;49 
544475;118;2432;1;7299;0;306 
545997;124;4438;1;5721;0;2310 
545344;116;2485;1;4412;0;44 
541838;111;2849;1;4806;0;260 
541733;117;2947;1;4706;0;371 
541675;121;1798;1;4350;0;237 
542829;118;3694;1;5076;0;759 
546371;116;2675;1;4963;0;198 
545705;114;2619;1;7633;0;277 
543273;118;2970;1;5286;0;133 
542614;116;2889;1;4763;0;501 
553924;120;6838;1;12573;0;6603 
546852;119;2774;1;7693;0;434 
543403;116;2558;1;4341;0;316 
545085;113;3025;1;5230;0;550 
541753;117;2264;1;3982;0;322 
543043;120;2796;1;4364;0;610 
545134;109;2819;1;6954;0;307 
550527;116;3956;1;6464;0;1300 
542766;114;2684;1;4908;0;315 
549307;118;4004;1;5822;0;456 
542153;112;1928;1;4390;0;306 
545368;112;3276;1;5029;0;980 
545185;116;2727;1;4447;0;298 
544748;111;2642;1;4114;0;380 
543187;114;2711;1;4575;0;399 
541712;114;2554;1;4490;0;84 
542787;124;2142;1;5219;0;465 
553081;116;10944;1;12297;0;9124 
541908;119;2613;1;4273;0;461 
541300;118;1763;1;3793;0;130 
546161;114;2376;1;3856;0;81 
546865;115;5895;1;7912;0;506 
544033;120;2351;1;4102;0;246 
542523;117;2424;1;4291;0;482 
541482;113;2671;1;4493;0;296 
544244;116;3030;1;5374;0;515 
545295;119;5613;1;7649;0;3322 
560905;114;10301;1;12162;0;9455 
545303;116;2949;1;4645;0;176 
545519;111;1848;1;5274;0;270 
545477;115;6377;1;7997;0;842 
556341;115;11916;1;14037;0;11199 
542229;119;2752;1;5351;0;505 
545333;116;2841;1;4596;0;297 
546480;117;5777;1;7959;0;134 
544247;124;3016;1;4634;0;598 
543964;113;3167;1;4706;0;496 
545353;115;3468;1;5317;0;578 
541368;122;2049;1;3658;0;77 
542395;120;1818;1;4397;0;147 
542707;116;2741;1;5363;0;344 
545233;118;3137;1;4420;0;570 
541294;119;1811;1;3953;0;156 
543882;112;2688;1;4687;0;55 
543306;117;2943;1;5335;0;472 
546779;113;2214;2;4630;0;449 
545419;117;5559;1;8010;0;255 
545061;116;2583;1;4676;0;112 
552808;119;3702;1;10442;0;329 
544174;117;2310;1;3940;0;96 
545282;119;2418;1;7142;0;167 
545004;119;5654;1;7314;0;2852 
545533;121;2088;1;5493;0;512 
546149;110;3040;1;5703;0;688 
545037;116;3626;1;5196;0;741 
545319;120;2568;1;4929;0;135 
544795;118;3105;1;7776;0;248 
541764;114;2165;1;3779;0;182 
547516;123;5679;1;8156;0;698 
543651;115;2555;1;4162;0;194 
541408;121;1882;1;4194;0;153 
542039;114;2353;1;4888;0;26 
543633;124;3050;1;4210;0;312 
545141;115;2670;1;4659;0;227 
545702;116;2722;1;5084;0;193 
541969;114;2790;1;4896;0;756 
545909;120;2465;1;4264;0;517 
543683;116;2802;1;5501;0;118 
543504;113;2545;1;4707;0;535 
544249;116;2173;1;3850;0;227 
545669;117;2844;1;4617;0;249 
542279;115;2182;1;4800;0;733 
555559;112;6677;1;9356;0;6534 
546072;114;6924;1;8694;0;368 
542883;116;2664;1;4766;0;247 
545885;121;3292;1;5830;0;565 
542481;122;2119;1;4939;0;172 
544061;119;3298;1;5661;0;453 
544595;118;2610;1;4362;0;374 
544743;121;2486;1;4240;0;647 
543345;125;3420;1;5678;0;382 
543714;112;2611;1;4649;0;518 
542644;123;2607;1;4771;0;210 
541485;122;2353;1;4454;0;108 
543678;114;3338;1;5102;0;108 
543844;114;3237;1;5331;0;84 
542278;110;2017;1;4337;0;436 
542002;112;2456;1;3663;0;190 
542819;121;2351;1;4109;0;528 
550198;120;3903;1;6112;0;871 
542568;116;2453;1;4499;0;71 
542429;113;2964;1;4657;0;457 
542579;115;3447;1;4206;0;317 
543874;111;2342;1;3761;0;72 
542455;115;2910;1;4937;0;347 
547995;116;5573;1;8155;0;331 
541592;114;2618;1;4641;0;315 
545140;102;2298;2;6016;0;595 
542169;119;2730;1;4985;0;414 
546385;117;6224;1;8171;0;137 
545102;122;2270;1;4013;0;242 
543093;115;2702;1;4477;0;206 
543085;114;1824;1;5040;0;474 
545799;122;3203;1;5088;0;229 
544456;134;2207;1;4396;0;171 
544318;111;2547;1;7746;0;574 
542487;115;2979;1;4390;0;651 
545321;114;5523;1;7650;0;440 
545959;121;2679;1;8289;0;303 
542299;116;2675;1;4623;0;267 
541689;114;2430;1;3809;0;249 
544950;115;1946;1;5243;0;88 
543763;118;2691;1;5713;0;678 
552630;114;5490;1;6974;0;4455 
544318;116;2630;1;7381;0;514 
545035;124;2691;1;5039;0;200 
543613;120;2589;1;4547;0;343 
543645;112;2945;1;5058;0;541 
543311;123;2091;1;4682;0;594 
543359;127;2713;1;4603;0;456 
542238;111;2126;1;4583;0;652 
546589;109;3629;1;5582;0;569 
544133;120;2639;1;5530;0;534 
547423;141;2573;1;4631;0;37 
542088;118;2574;1;4587;0;45 
541737;115;2737;1;4298;0;545 
541779;121;2545;1;4962;0;154 
543107;119;3297;1;5625;0;654 
546277;116;3766;1;8845;0;315 
542986;112;1710;1;4765;0;45 
543381;120;2323;1;4553;0;104 
549111;115;3572;1;6158;0;1425 
542329;130;2671;1;5077;0;165 
549982;122;3420;1;6220;0;156 
545757;113;2470;1;4778;0;38 
542162;111;2538;1;4380;0;179 
543404;115;2702;1;4929;0;545 
543482;119;3468;1;5311;0;362 
542276;130;2634;1;4327;0;625 
541757;118;2344;1;4245;0;241 
544216;117;2510;1;4668;0;335 
551319;122;2767;1;5794;0;1703 
541664;114;2214;1;3861;0;196 
542481;122;2824;1;4841;0;473 
545129;117;2534;1;4065;0;227 
544446;112;2887;1;5068;0;514 
543567;116;3421;1;5339;0;776 
542610;118;2842;1;4764;0;492 
542419;124;2607;1;4681;0;411 
541447;118;2577;1;4679;0;236 
543383;111;2870;1;4485;0;215 
556630;114;3812;1;6354;0;2166 
543723;120;1829;1;3906;0;251 
542715;118;1917;1;4750;0;139 
542539;122;2572;1;4470;0;320 
546798;122;3854;1;6108;0;652 
544369;115;3153;1;5306;0;568 
543463;137;2418;1;4969;0;68 
542943;122;2656;1;4566;0;609 
542430;137;2215;1;4390;0;224 
546181;116;5913;1;8321;0;282 
544633;134;3075;1;4902;0;549 
542095;116;1639;1;4922;0;248 
544441;115;3179;1;5491;0;541 
542909;116;2688;1;4675;0;33 
557542;115;7135;1;8249;0;5593 
542129;126;2471;1;4288;0;299 
544611;119;3060;1;5548;0;217 
541119;123;2765;1;4826;0;75 
545186;122;3074;1;5713;0;278 
545068;123;3160;1;6417;0;106 
545398;116;2639;1;7651;0;425 
553615;146;4402;1;10668;0;1105 
544654;122;2400;1;4342;0;31 
546089;115;2957;1;4799;0;427 
545342;119;5619;1;7234;0;657 
545288;123;4737;1;7962;0;2049 
543701;116;3262;1;5415;0;471 
543093;120;3134;1;4536;0;495 
546768;116;5999;1;7380;0;5 
541238;116;2561;1;3944;0;84 
542956;116;2238;1;3607;0;121 
551491;110;9051;1;10547;0;7441 
542739;115;2988;1;4929;0;173 
544607;122;2283;1;4107;0;183 
543718;121;2793;1;4568;0;413 
542894;117;2627;1;5532;0;452 
543546;113;3244;1;5122;0;334 
543336;118;2787;1;4217;0;335 
543492;110;2677;1;4245;0;297 
544315;121;2429;1;4672;0;276 
542348;115;2207;1;4396;0;149 
544688;115;2323;1;4892;0;734 
542713;119;2908;1;4824;0;814 
543953;115;2336;1;4117;0;179 
545923;119;2488;1;4864;0;497 
546544;118;4143;1;7023;0;3103 
543589;115;3114;1;4769;0;457 
542568;125;2711;1;4299;0;419 
545032;124;2619;1;7948;0;357 
542297;116;2634;1;4328;0;237 
