CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
661;21;18;0;0;8;22 
569;21;18;0;0;6;22 
688;21;18;0;0;8;22 
2640;21;18;0;0;8;22 
663;21;18;0;0;7;22 
657;21;18;0;0;8;22 
711;21;18;0;0;8;22 
680;21;18;0;0;4;22 
666;21;18;0;0;7;22 
776;21;18;0;0;8;22 
644;21;18;0;0;8;22 
812;21;18;0;0;7;22 
712;21;18;0;0;8;22 
676;21;18;0;0;8;22 
965;21;18;0;0;7;22 
1087;21;18;0;0;8;22 
893;21;18;0;0;8;22 
727;21;18;0;0;8;22 
793;21;18;0;0;8;22 
668;21;18;0;0;8;22 
1067;21;18;0;0;8;22 
1010;21;18;0;0;8;22 
978;21;18;0;0;8;22 
714;21;18;0;0;8;22 
709;21;18;0;0;8;22 
2278;21;18;0;0;8;22 
647;21;18;0;0;8;22 
675;21;18;0;0;8;22 
908;21;18;0;0;7;22 
944;21;18;0;0;8;22 
673;21;18;0;0;8;22 
684;21;18;0;0;8;22 
677;21;18;0;0;7;22 
477;21;18;0;0;8;22 
876;21;18;0;0;8;22 
2968;21;18;0;0;8;22 
982;21;18;0;0;8;22 
656;21;18;0;0;8;22 
939;22;18;0;0;7;23 
700;21;18;0;0;8;22 
656;21;18;0;0;8;22 
2329;21;18;0;0;7;22 
714;21;18;0;0;8;22 
640;21;18;0;0;8;22 
744;21;18;0;0;8;22 
519;21;18;0;0;8;22 
1771;21;18;0;0;8;22 
644;21;18;0;0;8;22 
704;21;18;0;0;7;22 
2044;21;18;0;0;8;22 
719;21;18;0;0;8;22 
3378;21;18;0;0;8;22 
651;21;18;0;0;8;22 
770;21;18;0;0;8;22 
1749;21;18;0;0;6;22 
896;21;18;0;0;8;22 
690;21;18;0;0;7;22 
652;21;18;0;0;7;22 
796;21;18;0;0;7;22 
667;21;18;0;0;8;22 
498;21;18;0;0;8;22 
705;21;18;0;0;8;22 
622;21;18;0;0;8;22 
1205;21;18;0;0;8;22 
656;21;18;0;0;7;22 
690;21;18;0;0;8;22 
2381;21;18;0;0;7;22 
659;21;18;0;0;8;22 
714;21;18;0;0;8;22 
1042;21;18;0;0;7;22 
647;21;18;0;0;7;22 
2394;21;18;0;0;8;22 
647;21;18;0;0;8;22 
687;21;18;0;0;8;22 
713;21;18;0;0;8;22 
672;21;18;0;0;8;22 
706;21;18;0;0;7;22 
652;21;18;0;0;8;22 
879;21;18;0;0;8;22 
661;21;18;0;0;7;22 
663;21;18;0;0;8;22 
790;21;18;0;0;8;22 
648;21;18;0;0;8;22 
732;21;18;0;0;6;22 
657;21;18;0;0;8;22 
650;21;18;0;0;8;22 
1379;21;18;0;0;6;22 
667;21;18;0;0;6;22 
710;21;18;0;0;8;22 
675;21;18;0;0;8;22 
639;21;18;0;0;8;22 
632;21;18;0;0;8;22 
642;21;18;0;0;7;22 
1309;21;18;0;0;8;22 
914;21;18;0;0;8;22 
654;21;18;0;0;8;22 
1121;21;18;0;0;8;22 
724;21;18;0;0;8;22 
634;21;18;0;0;8;22 
2102;21;18;0;0;8;22 
648;21;18;0;0;8;22 
792;21;18;0;0;8;22 
647;21;18;0;0;7;22 
659;21;18;0;0;8;22 
674;21;18;0;0;8;22 
2681;21;18;0;0;7;22 
522;21;18;0;0;6;22 
835;21;18;0;0;8;22 
663;21;18;0;0;7;22 
624;21;18;0;0;8;22 
658;21;18;0;0;7;22 
704;21;18;0;0;8;22 
504;21;18;0;0;8;22 
1833;21;18;0;0;6;22 
662;21;18;0;0;7;22 
708;21;18;0;0;8;22 
736;21;18;0;0;8;22 
680;21;18;0;0;8;22 
1086;21;18;0;0;7;22 
659;21;18;0;0;6;22 
740;21;18;0;0;8;22 
1621;21;18;0;0;7;22 
685;21;18;0;0;8;22 
626;21;18;0;0;8;22 
657;21;18;0;0;8;22 
696;21;18;0;0;8;22 
702;21;18;0;0;6;22 
660;21;18;0;0;8;22 
950;21;18;0;0;7;22 
472;21;18;0;0;7;22 
759;21;18;0;0;8;22 
674;21;18;0;0;8;22 
2057;21;18;0;0;8;22 
632;21;18;0;0;8;22 
707;21;18;0;0;8;22 
1351;21;18;0;0;7;22 
733;21;18;0;0;8;22 
650;21;18;0;0;8;22 
699;21;18;0;0;8;22 
991;21;18;0;0;7;22 
703;21;18;0;0;8;22 
887;21;18;0;0;8;22 
637;21;18;0;0;8;22 
710;21;18;0;0;6;22 
659;21;18;0;0;7;22 
645;21;18;0;0;8;22 
946;21;18;0;0;7;22 
657;21;18;0;0;8;22 
648;21;18;0;0;8;22 
788;21;18;0;0;8;22 
916;21;18;0;0;8;22 
684;21;18;0;0;8;22 
659;21;18;0;0;8;22 
667;21;18;0;0;8;22 
659;21;18;0;0;8;22 
1621;22;18;0;0;8;23 
1713;21;18;0;0;7;22 
496;21;18;0;0;7;22 
582;21;18;0;0;7;22 
1785;21;18;0;0;8;22 
582;21;18;0;0;8;22 
662;21;18;0;0;7;22 
3035;21;18;0;0;8;22 
633;21;18;0;0;8;22 
654;21;18;0;0;8;22 
621;21;18;0;0;8;22 
745;21;18;0;0;8;22 
464;21;18;0;0;7;22 
771;21;18;0;0;8;22 
3440;21;18;0;0;7;22 
656;21;18;0;0;8;22 
649;21;18;0;0;6;22 
1087;21;18;0;0;8;22 
1122;21;18;0;0;7;22 
754;21;18;0;0;8;22 
652;21;18;0;0;8;22 
656;21;18;0;0;8;22 
647;21;18;0;0;8;22 
1745;21;18;0;0;8;22 
658;21;18;0;0;8;22 
837;21;18;0;0;8;22 
732;21;18;0;0;8;22 
505;21;18;0;0;7;22 
1015;21;18;0;0;8;22 
620;21;18;0;0;6;22 
1903;21;18;0;0;8;22 
553;21;18;0;0;8;22 
817;21;18;0;0;8;22 
796;21;18;0;0;7;22 
705;21;18;0;0;8;22 
641;21;18;0;0;7;22 
680;21;18;0;0;8;22 
650;21;18;0;0;8;22 
678;21;18;0;0;8;22 
882;21;18;0;0;8;22 
637;21;18;0;0;7;22 
679;21;18;0;0;8;22 
663;21;18;0;0;8;22 
641;21;18;0;0;8;22 
665;21;18;0;0;8;22 
3086;21;18;0;0;7;22 
681;21;18;0;0;7;22 
709;21;18;0;0;8;22 
1090;21;18;0;0;8;22 
461;21;18;0;0;8;22 
3258;21;18;0;0;6;22 
684;21;18;0;0;8;22 
663;21;18;0;0;7;22 
3515;21;18;0;0;7;22 
503;21;18;0;0;6;22 
2732;21;18;0;0;8;22 
703;21;18;0;0;7;22 
2006;21;18;0;0;6;22 
669;21;18;0;0;8;22 
657;21;18;0;0;8;22 
658;21;18;0;0;8;22 
864;21;18;0;0;8;22 
677;21;18;0;0;8;22 
678;21;18;0;0;7;22 
671;21;18;0;0;7;22 
2748;21;18;0;0;8;22 
704;21;18;0;0;7;22 
673;21;18;0;0;8;22 
1047;21;18;0;0;8;22 
714;21;18;0;0;8;22 
705;21;18;0;0;8;22 
761;21;18;0;0;8;22 
648;21;18;0;0;7;22 
684;21;18;0;0;8;22 
705;21;18;0;0;8;22 
3453;21;18;0;0;8;22 
1229;21;18;0;0;8;22 
722;21;18;0;0;8;22 
710;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1785;21;18;0;0;7;22 
763;21;18;0;0;8;22 
655;21;18;0;0;7;22 
994;21;18;0;0;8;22 
698;21;18;0;0;8;22 
557;21;18;0;0;6;22 
639;21;18;0;0;7;22 
3524;21;18;0;0;7;22 
646;21;18;0;0;8;22 
2588;21;18;0;0;7;22 
459;21;18;0;0;8;22 
688;21;18;0;0;7;22 
658;21;18;0;0;8;22 
669;21;18;0;0;8;22 
2751;21;18;0;0;8;22 
1761;21;18;0;0;8;22 
891;21;18;0;0;7;22 
774;21;18;0;0;8;22 
1915;21;18;0;0;8;22 
677;21;18;0;0;8;22 
645;21;18;0;0;7;22 
723;21;18;0;0;7;22 
1478;21;18;0;0;8;22 
704;21;18;0;0;8;22 
667;21;18;0;0;8;22 
639;21;18;0;0;8;22 
1252;21;18;0;0;4;22 
3686;21;18;0;0;8;22 
3402;21;18;0;0;7;22 
647;21;18;0;0;7;22 
1219;21;18;0;0;8;22 
685;21;18;0;0;6;22 
788;21;18;0;0;8;22 
1144;21;18;0;0;8;22 
750;21;18;0;0;8;22 
906;21;18;0;0;8;22 
649;21;18;0;0;8;22 
651;21;18;0;0;6;22 
649;21;18;0;0;8;22 
699;21;18;0;0;8;22 
782;21;18;0;0;8;22 
641;21;18;0;0;8;22 
659;21;18;0;0;8;22 
653;21;18;0;0;8;22 
661;21;18;0;0;7;22 
2285;21;18;0;0;8;22 
2945;21;18;0;0;6;22 
737;21;18;0;0;6;22 
719;21;18;0;0;8;22 
799;21;18;0;0;8;22 
627;21;18;0;0;6;22 
638;21;18;0;0;8;22 
670;21;18;0;0;7;22 
1654;21;18;0;0;7;22 
1410;21;18;0;0;7;22 
901;21;18;0;0;7;22 
481;21;18;0;0;8;22 
623;21;18;0;0;8;22 
868;21;18;0;0;7;22 
2605;21;18;0;0;7;22 
985;21;18;0;0;8;22 
1714;21;18;0;0;8;22 
1521;21;18;0;0;8;22 
675;21;18;0;0;7;22 
777;21;18;0;0;8;22 
3099;21;18;0;0;8;22 
633;21;18;0;0;8;22 
927;21;18;0;0;8;22 
648;21;18;0;0;8;22 
1976;21;18;0;0;8;22 
2330;21;18;0;0;8;22 
828;21;18;0;0;7;22 
1642;21;18;0;0;7;22 
677;21;18;0;0;8;22 
720;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1933;21;18;0;0;8;22 
849;21;18;0;0;7;22 
3203;21;18;0;0;8;22 
2650;21;18;0;0;8;22 
737;21;18;0;0;8;22 
939;22;18;0;0;8;23 
824;21;18;0;0;8;22 
784;21;18;0;0;8;22 
886;21;18;0;0;8;22 
691;21;18;0;0;6;22 
631;21;18;0;0;8;22 
474;21;18;0;0;8;22 
684;21;18;0;0;7;22 
645;21;18;0;0;8;22 
736;21;18;0;0;8;22 
1611;21;18;0;0;8;22 
1010;21;18;0;0;6;22 
733;21;18;0;0;8;22 
643;21;18;0;0;8;22 
655;21;18;0;0;8;22 
849;21;18;0;0;8;22 
761;21;18;0;0;8;22 
3377;21;18;0;0;8;22 
1065;21;18;0;0;7;22 
689;21;18;0;0;8;22 
633;21;18;0;0;8;22 
667;21;18;0;0;8;22 
669;21;18;0;0;8;22 
654;21;18;0;0;8;22 
694;21;18;0;0;8;22 
3134;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1824;21;18;0;0;7;22 
2324;21;18;0;0;7;22 
1710;21;18;0;0;8;22 
648;21;18;0;0;7;22 
805;21;18;0;0;8;22 
673;21;18;0;0;8;22 
752;21;18;0;0;4;22 
665;21;18;0;0;7;22 
705;21;18;0;0;8;22 
664;21;18;0;0;8;22 
629;21;18;0;0;8;22 
690;21;18;0;0;8;22 
669;21;18;0;0;8;22 
601;21;18;0;0;7;22 
3498;21;18;0;0;7;22 
758;21;18;0;0;8;22 
762;21;18;0;0;6;22 
753;21;18;0;0;8;22 
694;21;18;0;0;8;22 
2655;21;18;0;0;8;22 
621;21;18;0;0;8;22 
1363;21;18;0;0;8;22 
741;21;18;0;0;8;22 
729;21;18;0;0;7;22 
621;21;18;0;0;7;22 
653;21;18;0;0;8;22 
2813;21;18;0;0;8;22 
999;21;18;0;0;7;22 
917;21;18;0;0;8;22 
657;21;18;0;0;8;22 
680;21;18;0;0;7;22 
1855;21;18;0;0;8;22 
642;21;18;0;0;7;22 
2868;21;18;0;0;8;22 
2941;21;18;0;0;8;22 
792;21;18;0;0;8;22 
500;21;18;0;0;8;22 
748;21;18;0;0;8;22 
512;21;18;0;0;8;22 
1411;21;18;0;0;8;22 
676;21;18;0;0;8;22 
773;21;18;0;0;6;22 
1119;21;18;0;0;4;22 
695;21;18;0;0;8;22 
693;21;18;0;0;8;22 
728;21;18;0;0;8;22 
691;21;18;0;0;8;22 
681;21;18;0;0;8;22 
1577;21;18;0;0;8;22 
698;21;18;0;0;8;22 
662;21;18;0;0;7;22 
826;21;18;0;0;8;22 
1291;21;18;0;0;7;22 
656;21;18;0;0;4;22 
1512;21;18;0;0;6;22 
670;21;18;0;0;8;22 
1990;21;18;0;0;8;22 
679;21;18;0;0;8;22 
833;21;18;0;0;8;22 
2441;21;18;0;0;8;22 
660;21;18;0;0;8;22 
682;21;18;0;0;8;22 
678;21;18;0;0;8;22 
1005;21;18;0;0;8;22 
743;21;18;0;0;8;22 
680;21;18;0;0;8;22 
630;21;18;0;0;8;22 
2359;21;18;0;0;8;22 
1637;22;18;0;0;7;23 
1897;21;18;0;0;6;22 
663;21;18;0;0;8;22 
691;21;18;0;0;8;22 
714;21;18;0;0;8;22 
808;21;18;0;0;8;22 
625;21;18;0;0;7;22 
2874;21;18;0;0;8;22 
1592;21;18;0;0;8;22 
676;21;18;0;0;8;22 
670;21;18;0;0;8;22 
719;21;18;0;0;8;22 
1156;21;18;0;0;8;22 
766;21;18;0;0;8;22 
688;21;18;0;0;7;22 
664;21;18;0;0;8;22 
690;21;18;0;0;8;22 
661;21;18;0;0;8;22 
998;21;18;0;0;8;22 
939;21;18;0;0;8;22 
629;21;18;0;0;7;22 
750;21;18;0;0;8;22 
637;21;18;0;0;8;22 
703;21;18;0;0;7;22 
874;21;18;0;0;8;22 
708;21;18;0;0;8;22 
1012;21;18;0;0;8;22 
769;21;18;0;0;7;22 
1614;21;18;0;0;8;22 
686;21;18;0;0;7;22 
708;21;18;0;0;6;22 
812;21;18;0;0;8;22 
704;21;18;0;0;8;22 
687;21;18;0;0;7;22 
2675;21;18;0;0;8;22 
1486;21;18;0;0;8;22 
462;21;18;0;0;6;22 
691;21;18;0;0;8;22 
682;21;18;0;0;8;22 
668;21;18;0;0;8;22 
495;21;18;0;0;8;22 
2730;21;18;0;0;8;22 
2311;21;18;0;0;8;22 
646;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1538;21;18;0;0;7;22 
2679;21;18;0;0;6;22 
631;21;18;0;0;6;22 
927;21;18;0;0;8;22 
982;21;18;0;0;8;22 
673;21;18;0;0;6;22 
681;21;18;0;0;8;22 
660;21;18;0;0;8;22 
3455;21;18;0;0;6;22 
672;21;18;0;0;6;22 
662;21;18;0;0;8;22 
654;21;18;0;0;8;22 
709;21;18;0;0;8;22 
673;21;18;0;0;8;22 
674;21;18;0;0;8;22 
699;21;18;0;0;7;22 
3154;21;18;0;0;8;22 
2330;21;18;0;0;8;22 
657;21;18;0;0;8;22 
640;21;18;0;0;8;22 
668;21;18;0;0;7;22 
648;21;18;0;0;6;22 
690;21;18;0;0;8;22 
670;21;18;0;0;6;22 
686;21;18;0;0;8;22 
706;21;18;0;0;8;22 
938;21;18;0;0;8;22 
719;21;18;0;0;8;22 
2784;21;18;0;0;8;22 
659;21;18;0;0;8;22 
690;21;18;0;0;8;22 
649;21;18;0;0;8;22 
3449;21;18;0;0;8;22 
2406;21;18;0;0;7;22 
774;21;18;0;0;8;22 
815;21;18;0;0;8;22 
503;21;18;0;0;8;22 
2670;21;18;0;0;8;22 
688;21;18;0;0;8;22 
691;21;18;0;0;8;22 
968;21;18;0;0;8;22 
1030;21;18;0;0;8;22 
635;21;18;0;0;7;22 
675;21;18;0;0;8;22 
675;21;18;0;0;8;22 
754;21;18;0;0;8;22 
782;21;18;0;0;8;22 
1865;21;18;0;0;7;22 
816;21;18;0;0;8;22 
618;21;18;0;0;6;22 
694;21;18;0;0;7;22 
686;21;18;0;0;8;22 
962;22;18;0;0;8;23 
2717;21;18;0;0;8;22 
862;21;18;0;0;8;22 
724;21;18;0;0;8;22 
2347;21;18;0;0;8;22 
664;21;18;0;0;8;22 
908;21;18;0;0;8;22 
654;21;18;0;0;8;22 
653;21;18;0;0;8;22 
693;21;18;0;0;8;22 
938;21;18;0;0;8;22 
4941;21;18;0;0;8;22 
640;21;18;0;0;7;22 
662;21;18;0;0;7;22 
2662;21;18;0;0;8;22 
662;21;18;0;0;8;22 
2211;21;18;0;0;7;22 
701;21;18;0;0;8;22 
660;21;18;0;0;8;22 
681;21;18;0;0;8;22 
2958;21;18;0;0;8;22 
628;21;18;0;0;7;22 
634;21;18;0;0;8;22 
2794;21;18;0;0;8;22 
655;21;18;0;0;8;22 
693;21;18;0;0;7;22 
2249;21;18;0;0;8;22 
637;21;18;0;0;7;22 
566;21;18;0;0;8;22 
645;21;18;0;0;7;22 
2620;21;18;0;0;7;22 
793;21;18;0;0;7;22 
787;21;18;0;0;8;22 
549;21;18;0;0;8;22 
750;21;18;0;0;8;22 
661;21;18;0;0;8;22 
703;21;18;0;0;6;22 
482;21;18;0;0;8;22 
1583;21;18;0;0;8;22 
633;21;18;0;0;8;22 
686;21;18;0;0;7;22 
654;21;18;0;0;7;22 
740;21;18;0;0;8;22 
541;21;18;0;0;8;22 
638;21;18;0;0;8;22 
685;21;18;0;0;7;22 
1112;21;18;0;0;7;22 
692;21;18;0;0;8;22 
3776;21;18;0;0;8;22 
649;21;18;0;0;8;22 
921;21;18;0;0;8;22 
635;21;18;0;0;8;22 
678;21;18;0;0;8;22 
645;21;18;0;0;8;22 
653;21;18;0;0;6;22 
661;21;18;0;0;8;22 
698;21;18;0;0;7;22 
674;21;18;0;0;8;22 
1271;21;18;0;0;7;22 
757;21;18;0;0;7;22 
669;21;18;0;0;8;22 
2475;21;18;0;0;8;22 
2186;21;18;0;0;8;22 
1684;21;18;0;0;8;22 
658;21;18;0;0;7;22 
1309;21;18;0;0;8;22 
2858;21;18;0;0;8;22 
661;21;18;0;0;8;22 
1017;21;18;0;0;8;22 
721;21;18;0;0;8;22 
945;21;18;0;0;8;22 
665;21;18;0;0;8;22 
693;21;18;0;0;8;22 
2677;21;18;0;0;8;22 
751;21;18;0;0;8;22 
682;21;18;0;0;8;22 
1086;21;18;0;0;7;22 
4646;21;18;0;0;7;22 
566;21;18;0;0;8;22 
664;21;18;0;0;7;22 
959;21;18;0;0;7;22 
722;21;18;0;0;8;22 
767;21;18;0;0;8;22 
844;21;18;0;0;8;22 
481;21;18;0;0;8;22 
1388;21;18;0;0;7;22 
699;21;18;0;0;7;22 
461;21;18;0;0;7;22 
647;21;18;0;0;8;22 
643;21;18;0;0;8;22 
1207;21;18;0;0;8;22 
779;21;18;0;0;8;22 
2932;21;18;0;0;8;22 
648;21;18;0;0;6;22 
637;21;18;0;0;8;22 
1838;21;18;0;0;6;22 
649;21;18;0;0;8;22 
647;21;18;0;0;8;22 
657;21;18;0;0;8;22 
776;21;18;0;0;7;22 
1412;21;18;0;0;8;22 
958;21;18;0;0;8;22 
1570;21;18;0;0;7;22 
1654;21;18;0;0;8;22 
1134;21;18;0;0;8;22 
658;21;18;0;0;6;22 
674;21;18;0;0;8;22 
503;21;18;0;0;8;22 
3339;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1662;21;18;0;0;8;22 
2691;21;18;0;0;8;22 
730;21;18;0;0;8;22 
659;21;18;0;0;6;22 
687;21;18;0;0;8;22 
793;21;18;0;0;6;22 
2143;21;18;0;0;8;22 
1429;23;18;0;0;8;24 
652;21;18;0;0;8;22 
896;21;18;0;0;8;22 
3436;21;18;0;0;8;22 
457;21;18;0;0;8;22 
641;21;18;0;0;8;22 
832;21;18;0;0;7;22 
671;21;18;0;0;4;22 
1093;21;18;0;0;8;22 
496;21;18;0;0;8;22 
3281;21;18;0;0;6;22 
622;21;18;0;0;8;22 
663;21;18;0;0;8;22 
660;21;18;0;0;8;22 
763;21;18;0;0;8;22 
746;21;18;0;0;7;22 
957;21;18;0;0;8;22 
695;21;18;0;0;8;22 
2717;21;18;0;0;7;22 
694;21;18;0;0;8;22 
718;21;18;0;0;8;22 
1721;21;18;0;0;8;22 
660;21;18;0;0;8;22 
3918;21;18;0;0;6;22 
685;21;18;0;0;7;22 
702;21;18;0;0;8;22 
665;21;18;0;0;8;22 
652;21;18;0;0;8;22 
2357;21;18;0;0;8;22 
2947;22;18;0;0;8;23 
631;21;18;0;0;6;22 
674;21;18;0;0;8;22 
680;21;18;0;0;8;22 
731;21;18;0;0;8;22 
651;21;18;0;0;7;22 
3033;21;18;0;0;6;22 
685;21;18;0;0;8;22 
807;21;18;0;0;8;22 
963;21;18;0;0;8;22 
673;21;18;0;0;8;22 
650;21;18;0;0;8;22 
713;21;18;0;0;8;22 
656;21;18;0;0;4;22 
725;21;18;0;0;7;22 
686;21;18;0;0;8;22 
1719;21;18;0;0;7;22 
669;21;18;0;0;7;22 
707;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1640;21;18;0;0;8;22 
1722;21;18;0;0;8;22 
677;21;18;0;0;8;22 
649;21;18;0;0;8;22 
649;21;18;0;0;8;22 
472;21;18;0;0;7;22 
722;21;18;0;0;8;22 
2828;21;18;0;0;8;22 
2938;21;18;0;0;7;22 
686;21;18;0;0;8;22 
629;21;18;0;0;8;22 
583;21;18;0;0;6;22 
3575;21;18;0;0;8;22 
650;21;18;0;0;8;22 
655;21;18;0;0;7;22 
1989;21;18;0;0;8;22 
635;21;18;0;0;4;22 
756;21;18;0;0;4;22 
1191;21;18;0;0;7;22 
863;21;18;0;0;8;22 
688;21;18;0;0;7;22 
718;21;18;0;0;8;22 
648;21;18;0;0;7;22 
647;21;18;0;0;6;22 
690;21;18;0;0;7;22 
653;21;18;0;0;8;22 
701;21;18;0;0;7;22 
912;21;18;0;0;8;22 
1236;21;18;0;0;7;22 
639;21;18;0;0;7;22 
677;21;18;0;0;8;22 
1977;21;18;0;0;8;22 
710;21;18;0;0;8;22 
783;21;18;0;0;8;22 
1001;22;18;0;0;9;23 
672;21;18;0;0;8;22 
1034;21;18;0;0;8;22 
682;21;18;0;0;8;22 
713;21;18;0;0;8;22 
2613;21;18;0;0;8;22 
668;21;18;0;0;8;22 
690;21;18;0;0;8;22 
702;21;18;0;0;8;22 
679;21;18;0;0;8;22 
679;21;18;0;0;8;22 
689;21;18;0;0;8;22 
666;21;18;0;0;6;22 
874;21;18;0;0;8;22 
646;21;18;0;0;6;22 
690;21;18;0;0;7;22 
662;21;18;0;0;8;22 
2075;21;18;0;0;7;22 
660;21;18;0;0;7;22 
675;21;18;0;0;8;22 
3380;21;18;0;0;8;22 
697;21;18;0;0;8;22 
745;21;18;0;0;7;22 
959;21;18;0;0;8;22 
2962;21;18;0;0;8;22 
645;21;18;0;0;8;22 
700;21;18;0;0;8;22 
865;21;18;0;0;7;22 
668;21;18;0;0;7;22 
651;21;18;0;0;7;22 
731;21;18;0;0;7;22 
635;21;18;0;0;8;22 
683;21;18;0;0;8;22 
3013;21;18;0;0;7;22 
661;21;18;0;0;8;22 
642;21;18;0;0;7;22 
660;21;18;0;0;8;22 
879;21;18;0;0;8;22 
867;21;18;0;0;8;22 
461;21;18;0;0;6;22 
670;21;18;0;0;8;22 
633;21;18;0;0;6;22 
712;21;18;0;0;7;22 
671;21;18;0;0;7;22 
666;21;18;0;0;8;22 
1774;21;18;0;0;8;22 
704;21;18;0;0;8;22 
3512;21;18;0;0;8;22 
669;21;18;0;0;6;22 
745;21;18;0;0;8;22 
624;21;18;0;0;8;22 
730;21;18;0;0;8;22 
652;21;18;0;0;8;22 
1914;21;18;0;0;7;22 
2287;21;18;0;0;7;22 
708;21;18;0;0;8;22 
671;21;18;0;0;8;22 
671;21;18;0;0;8;22 
667;21;18;0;0;7;22 
771;21;18;0;0;8;22 
885;21;18;0;0;8;22 
714;21;18;0;0;8;22 
661;21;18;0;0;8;22 
784;21;18;0;0;8;22 
1311;21;18;0;0;8;22 
671;21;18;0;0;7;22 
467;21;18;0;0;8;22 
920;21;18;0;0;8;22 
810;21;18;0;0;8;22 
641;21;18;0;0;8;22 
922;22;18;0;0;8;23 
559;21;18;0;0;7;22 
1224;21;18;0;0;8;22 
666;21;18;0;0;8;22 
809;22;18;0;0;8;23 
2447;21;18;0;0;7;22 
693;21;18;0;0;8;22 
3400;21;18;0;0;7;22 
2298;21;18;0;0;8;22 
666;21;18;0;0;7;22 
644;21;18;0;0;8;22 
652;21;18;0;0;7;22 
806;21;18;0;0;8;22 
1748;21;18;0;0;8;22 
666;21;18;0;0;7;22 
2745;21;18;0;0;7;22 
3151;21;18;0;0;8;22 
678;21;18;0;0;8;22 
1818;21;18;0;0;4;22 
734;21;18;0;0;8;22 
1598;21;18;0;0;7;22 
3211;21;18;0;0;7;22 
638;21;18;0;0;8;22 
2491;21;18;0;0;7;22 
727;21;18;0;0;8;22 
3021;21;18;0;0;8;22 
1713;21;18;0;0;8;22 
642;21;18;0;0;6;22 
666;21;18;0;0;8;22 
682;21;18;0;0;8;22 
679;21;18;0;0;8;22 
524;21;18;0;0;8;22 
667;21;18;0;0;8;22 
637;21;18;0;0;7;22 
936;21;18;0;0;8;22 
2907;21;18;0;0;8;22 
653;21;18;0;0;7;22 
672;21;18;0;0;8;22 
663;21;18;0;0;8;22 
671;21;18;0;0;8;22 
644;21;18;0;0;8;22 
482;21;18;0;0;8;22 
725;21;18;0;0;8;22 
1381;21;18;0;0;8;22 
1132;21;18;0;0;8;22 
877;21;18;0;0;6;22 
1564;21;18;0;0;8;22 
656;21;18;0;0;8;22 
679;21;18;0;0;8;22 
2163;21;18;0;0;7;22 
2636;21;18;0;0;8;22 
651;21;18;0;0;8;22 
1469;21;18;0;0;7;22 
658;21;18;0;0;8;22 
634;21;18;0;0;6;22 
734;21;18;0;0;8;22 
657;21;18;0;0;8;22 
682;21;18;0;0;8;22 
654;21;18;0;0;6;22 
892;21;18;0;0;8;22 
3493;21;18;0;0;8;22 
2053;21;18;0;0;8;22 
656;21;18;0;0;8;22 
658;21;18;0;0;8;22 
1425;21;18;0;0;7;22 
715;21;18;0;0;8;22 
1377;21;18;0;0;8;22 
977;21;18;0;0;8;22 
682;21;18;0;0;8;22 
2954;21;18;0;0;8;22 
1844;21;18;0;0;8;22 
738;21;18;0;0;8;22 
821;21;18;0;0;7;22 
645;21;18;0;0;8;22 
1704;21;18;0;0;8;22 
657;21;18;0;0;8;22 
677;21;18;0;0;8;22 
689;21;18;0;0;8;22 
678;21;18;0;0;6;22 
1633;21;18;0;0;8;22 
692;21;18;0;0;8;22 
837;21;18;0;0;7;22 
667;21;18;0;0;7;22 
672;21;18;0;0;8;22 
661;21;18;0;0;8;22 
677;21;18;0;0;8;22 
702;21;18;0;0;6;22 
622;21;18;0;0;8;22 
638;21;18;0;0;8;22 
1360;21;18;0;0;6;22 
658;21;18;0;0;8;22 
680;21;18;0;0;8;22 
648;21;18;0;0;8;22 
490;21;18;0;0;8;22 
459;21;18;0;0;8;22 
681;21;18;0;0;8;22 
3380;21;18;0;0;6;22 
1345;21;18;0;0;7;22 
627;21;18;0;0;8;22 
1657;21;18;0;0;8;22 
843;21;18;0;0;8;22 
642;21;18;0;0;8;22 
734;21;18;0;0;7;22 
756;21;18;0;0;7;22 
1329;21;18;0;0;8;22 
2675;21;18;0;0;8;22 
689;21;18;0;0;8;22 
638;21;18;0;0;6;22 
836;21;18;0;0;7;22 
3140;21;18;0;0;7;22 
1025;21;18;0;0;6;22 
2068;21;18;0;0;8;22 
698;21;18;0;0;8;22 
648;21;18;0;0;8;22 
682;21;18;0;0;8;22 
873;21;18;0;0;8;22 
780;21;18;0;0;8;22 
728;21;18;0;0;8;22 
648;21;18;0;0;8;22 
738;21;18;0;0;8;22 
626;21;18;0;0;8;22 
702;21;18;0;0;8;22 
665;21;18;0;0;7;22 
668;21;18;0;0;8;22 
951;21;18;0;0;8;22 
1736;21;18;0;0;8;22 
807;21;18;0;0;8;22 
1633;21;18;0;0;8;22 
1581;22;18;0;0;8;23 
629;21;18;0;0;7;22 
1401;21;18;0;0;8;22 
1809;21;18;0;0;6;22 
862;21;18;0;0;7;22 
702;21;18;0;0;8;22 
689;21;18;0;0;8;22 
666;21;18;0;0;8;22 
894;21;18;0;0;7;22 
2139;21;18;0;0;8;22 
