CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
814719;164222;109019;0;14003;35;0 
818603;164221;109027;0;14642;40;0 
817032;164230;109041;0;16000;35;0 
815122;164301;109021;0;14259;188;0 
815429;164202;109003;0;14710;42;0 
816034;164159;108996;0;15010;40;0 
814658;164215;109030;0;14296;35;0 
816792;164198;109004;0;14629;37;0 
815769;164289;109020;0;14377;37;0 
815651;164253;109026;0;14817;35;0 
816307;164223;109025;0;15993;46;0 
815004;164145;109001;0;14360;40;0 
816428;164206;109025;0;15682;49;0 
814544;164240;109014;0;14018;35;0 
815912;164247;109038;0;14139;39;0 
818748;164129;109003;0;15307;40;0 
816266;164365;109034;0;14225;35;0 
815997;164234;109032;0;15335;46;0 
815804;164252;109009;0;14545;41;0 
816408;164300;109024;0;14824;37;0 
815443;164316;109016;0;13864;35;0 
814664;164201;109011;0;14236;35;0 
815034;164187;109031;0;14176;37;0 
815679;164254;109045;0;14265;35;0 
815617;164265;109046;0;15169;35;0 
815656;164112;109016;0;15107;42;0 
815772;164240;109035;0;14017;35;0 
815243;164240;109015;0;14303;35;0 
820342;164292;109035;0;16015;38;0 
816977;164331;109035;0;14498;35;0 
814527;164176;109019;0;14122;46;0 
818793;164357;109014;0;14463;39;0 
817611;164131;109023;0;14059;40;0 
817016;164263;109022;0;14201;35;0 
815672;164253;109033;0;13990;35;0 
815660;164247;109018;0;14259;42;0 
813873;164066;109029;0;13903;35;0 
815189;164270;109036;0;14148;35;0 
819461;164239;109024;0;15682;38;0 
814830;164258;109014;0;14293;35;0 
817479;164257;109019;0;14256;35;0 
816778;164188;109024;0;13987;35;0 
816708;164206;109014;0;14884;1107;0 
814905;164152;109035;0;14308;35;0 
816017;164154;109022;0;14783;54;0 
819018;164268;109009;0;14931;38;0 
814717;164195;109033;0;13935;35;0 
817268;164231;109022;0;14043;46;0 
815978;164361;109026;0;14478;40;0 
818774;164286;109011;0;17371;38;0 
815379;164120;109029;0;14709;35;0 
815010;164232;109015;0;14403;40;0 
814347;164098;109008;0;14176;37;0 
817449;164274;109029;0;15881;35;0 
819053;164313;109048;0;15427;35;0 
816286;164206;109007;0;14956;39;0 
815448;164155;109008;0;14024;35;0 
815923;164279;109033;0;14929;35;0 
814727;164078;109018;0;14281;37;0 
817868;164279;109031;0;14061;35;0 
814815;164205;109024;0;14182;35;0 
815677;164186;109030;0;15082;35;0 
815911;164182;109031;0;14666;189;0 
814725;164210;109025;0;14030;35;0 
817129;164167;109035;0;16379;35;0 
816783;164039;109009;0;14255;38;0 
814892;164137;109032;0;14039;35;0 
814759;164318;109023;0;14055;35;0 
815949;164199;109011;0;14404;35;0 
815150;164214;109011;0;14074;188;0 
814670;164197;109016;0;14028;35;0 
814472;164204;109028;0;14083;35;0 
816955;164221;109015;0;15830;39;0 
815299;164289;109035;0;14351;35;0 
815538;164219;109040;0;14445;35;0 
814646;164206;109019;0;14236;42;0 
818823;164193;108996;0;14474;38;0 
814524;164186;109021;0;14020;35;0 
815252;164258;109049;0;14202;35;0 
815682;164087;109009;0;14703;203;0 
815224;164170;109025;0;14090;35;0 
817166;164173;109027;0;13918;35;0 
816295;164317;109023;0;14198;35;0 
814090;164166;109034;0;13891;35;0 
815603;164340;109031;0;14050;52;0 
816925;164183;109029;0;14155;39;0 
818861;164269;109020;0;15284;1167;0 
815325;164307;109030;0;14166;35;0 
815537;164175;109006;0;15064;40;0 
814604;164188;109033;0;13868;35;0 
817156;164260;109042;0;16021;186;0 
818412;164160;109015;0;14441;35;0 
817686;164196;109018;0;15986;39;0 
814714;164257;109020;0;14218;46;0 
817880;164090;109032;0;15430;37;0 
814012;164100;109006;0;14005;38;0 
816425;164260;109022;0;14021;35;0 
816554;164247;109030;0;14093;35;0 
814764;164186;108997;0;14056;35;0 
815498;164239;109039;0;14057;35;0 
814873;164223;109021;0;14148;35;0 
815818;164289;109005;0;14420;37;0 
818015;164144;109025;0;17394;35;0 
816029;164137;109040;0;14341;35;0 
815660;164168;109044;0;14553;35;0 
815457;164246;109020;0;14287;40;0 
813920;164073;109029;0;14026;35;0 
817645;164270;109027;0;14416;39;0 
816396;164188;109034;0;14460;38;0 
814394;164173;109021;0;13972;35;0 
815234;164085;109027;0;15293;35;0 
814792;164123;109018;0;14324;37;0 
814804;164141;109038;0;14044;35;0 
814500;164157;109031;0;14159;35;0 
815722;164319;109028;0;14232;37;0 
817550;164168;109026;0;13972;40;0 
818645;164285;109033;0;17599;35;0 
815172;164349;109010;0;14024;63;0 
816598;164287;108986;0;14203;42;0 
814031;164139;109033;0;13899;35;0 
815238;164062;109015;0;14393;35;0 
814932;164137;109024;0;14450;37;0 
816943;164244;109023;0;14152;40;0 
815422;164163;109038;0;14084;35;0 
814224;164170;109026;0;13990;35;0 
818033;164259;109024;0;16929;41;0 
815143;164313;109016;0;14365;35;0 
816568;164239;109024;0;15485;35;0 
818008;164327;109002;0;14492;37;0 
815274;164196;109029;0;14575;46;0 
815661;164240;109036;0;14919;35;0 
816171;164226;109009;0;14357;40;0 
816560;164262;109024;0;14057;40;0 
814140;164107;109040;0;14160;35;0 
816095;164294;109038;0;14157;35;0 
814787;164201;109021;0;14255;37;0 
815501;164173;109036;0;14912;35;0 
814350;164074;109041;0;14016;35;0 
815000;164164;109030;0;14448;35;0 
815553;164294;109037;0;14094;35;0 
816320;164297;109026;0;14426;35;0 
814813;164151;109046;0;14159;37;0 
815750;164262;109023;0;14818;46;0 
815365;164262;109027;0;14036;35;0 
815589;164202;109025;0;14185;37;0 
814779;164158;109017;0;14148;37;0 
816072;164234;109029;0;15360;35;0 
815385;164242;109027;0;14583;35;0 
818092;164222;109020;0;14386;35;0 
813635;164050;109029;0;14001;35;0 
815160;164216;109042;0;13889;35;0 
817249;164260;109004;0;14162;37;0 
818988;164247;109017;0;16717;37;0 
815067;164216;109037;0;14280;40;0 
815105;164230;109030;0;13925;35;0 
816849;164320;109012;0;14812;40;0 
815274;164216;109024;0;13958;35;0 
816203;164079;109031;0;16235;35;0 
815951;164320;109013;0;14487;35;0 
818079;164364;109014;0;14090;35;0 
817516;164174;109042;0;13844;35;0 
815207;164152;109014;0;14410;40;0 
814946;164152;109029;0;13941;40;0 
817512;164143;109016;0;13966;35;0 
814841;164259;109024;0;14160;35;0 
816437;164271;108993;0;14950;38;0 
815748;164227;109031;0;14591;35;0 
816381;164146;109046;0;14331;35;0 
816269;164269;109005;0;14456;35;0 
817508;164270;109035;0;13989;35;0 
816193;164280;109026;0;14133;35;0 
814578;164154;109045;0;14117;35;0 
816648;164296;109020;0;14881;35;0 
815607;164397;109032;0;14101;35;0 
814902;164133;109039;0;14032;35;0 
815358;164272;109020;0;14212;51;0 
814437;164211;109013;0;14078;35;0 
815246;164145;109037;0;13955;35;0 
815403;164282;109025;0;14225;35;0 
815513;164198;108992;0;14831;38;0 
814857;164256;109018;0;14398;35;0 
815541;164115;109010;0;15012;46;0 
815659;164113;109029;0;14823;39;0 
814620;164225;109035;0;13874;35;0 
814859;164245;109029;0;13931;224;0 
815149;164114;109011;0;14353;392;0 
814813;164280;109018;0;14326;35;0 
815033;164190;109028;0;14285;35;0 
815215;164201;109027;0;14296;42;0 
815411;164261;109020;0;14707;35;0 
817319;164343;109037;0;14080;35;0 
815067;164275;109031;0;14181;35;0 
815555;164188;108995;0;14995;38;0 
816188;164341;109032;0;14224;35;0 
815260;164184;109043;0;14244;35;0 
814857;164250;109017;0;14169;39;0 
816079;164173;109015;0;14248;35;0 
815164;164275;109030;0;14309;35;0 
818985;164272;109003;0;14244;40;0 
815436;164259;109030;0;14222;35;0 
814324;164154;109050;0;14044;35;0 
816618;164189;109013;0;15305;37;0 
815857;164172;109034;0;14211;35;0 
815764;164236;109026;0;14406;35;0 
814653;164190;109003;0;14075;35;0 
815123;164224;109026;0;14357;46;0 
814644;164265;109013;0;14143;35;0 
815266;164228;109012;0;14578;35;0 
815119;164267;109013;0;14067;35;0 
815669;164204;109032;0;14096;35;0 
817648;164093;109050;0;14620;35;0 
817136;164127;109013;0;16480;40;0 
816049;164187;109036;0;15006;46;0 
815597;164157;109018;0;14295;35;0 
816888;164135;109012;0;14367;37;0 
814831;164238;109016;0;14044;40;0 
814631;164202;109036;0;14100;46;0 
815136;164175;109034;0;14136;35;0 
815421;164159;109004;0;14583;40;0 
815589;164161;109017;0;15174;190;0 
816095;164202;109025;0;14169;24;0 
815704;164119;109032;0;15171;40;0 
818783;164323;109010;0;14119;39;0 
815786;164322;109017;0;13998;35;0 
814863;164219;109033;0;13951;35;0 
818315;164240;108998;0;14399;38;0 
814757;164268;109037;0;13961;35;0 
815005;164190;109026;0;14242;35;0 
818897;164180;109018;0;16338;35;0 
816035;164303;109022;0;14166;35;0 
814891;164369;109020;0;14040;35;0 
815957;164258;109031;0;14528;35;0 
815053;164211;109005;0;14469;38;0 
814445;164125;109033;0;13855;35;0 
815089;164245;109031;0;14157;35;0 
820556;164140;109008;0;14930;39;0 
815188;164327;109032;0;14137;35;0 
814551;164181;109032;0;14122;35;0 
817563;164260;109017;0;16404;39;0 
817278;164270;109020;0;14124;46;0 
814790;164205;109033;0;14213;35;0 
815499;164299;109013;0;14669;35;0 
815285;164256;109019;0;14099;38;0 
814789;164315;109026;0;13855;35;0 
814734;164210;109019;0;14508;35;0 
814865;164210;109027;0;14143;35;0 
816326;164221;109017;0;15179;38;0 
815768;164165;109045;0;15075;35;0 
814638;164143;109030;0;14271;35;0 
816752;164235;109016;0;15801;39;0 
814819;164341;109026;0;14051;35;0 
817601;164182;109014;0;14147;38;0 
815312;164262;109025;0;14214;53;0 
817713;164284;109021;0;14009;35;0 
814875;164165;109034;0;14240;35;0 
815314;164260;109027;0;14167;46;0 
817671;164218;109009;0;15223;39;0 
816408;164264;109012;0;15660;46;0 
814952;164211;109028;0;14112;35;0 
815073;164201;109009;0;14304;43;0 
815175;164222;109027;0;14236;187;0 
815129;164244;109049;0;14211;35;0 
817795;164366;109011;0;15276;38;0 
816368;164301;109030;0;15296;46;0 
816590;164222;109043;0;15342;35;0 
813922;164118;109023;0;13880;35;0 
815416;164253;108993;0;14194;40;0 
817571;164235;109034;0;16792;35;0 
814950;164140;109026;0;15029;35;0 
819570;164256;109022;0;18138;186;0 
817253;164215;109022;0;16546;35;0 
816280;164277;109033;0;15289;35;0 
815526;164141;109021;0;13915;37;0 
816911;164210;109023;0;16220;37;0 
815376;164283;109044;0;14040;35;0 
815664;164164;109032;0;14930;46;0 
815021;164206;109025;0;14378;40;0 
815006;164150;109041;0;14093;35;0 
815876;164306;109026;0;14000;35;0 
815418;164298;109009;0;14542;37;0 
814342;164119;109025;0;14136;35;0 
814844;164222;109030;0;14164;35;0 
815215;164279;109019;0;14423;35;0 
818421;164192;109013;0;14812;39;0 
814813;164175;109032;0;14232;35;0 
816633;164283;109033;0;15793;35;0 
816402;164196;109006;0;14989;40;0 
815659;164187;109032;0;15418;35;0 
814332;164263;109022;0;14122;35;0 
819584;164212;109034;0;15858;37;0 
814257;164247;109004;0;14060;46;0 
815224;164224;109032;0;14336;46;0 
815727;164208;109037;0;15007;35;0 
818630;164306;109021;0;14553;41;0 
815049;164210;109033;0;14836;35;0 
816282;164224;109039;0;15283;35;0 
815487;164297;109000;0;14375;39;0 
815567;164164;109029;0;15149;46;0 
817128;164253;109038;0;13989;35;0 
815950;164193;109008;0;14918;41;0 
815459;164302;109027;0;14088;35;0 
815113;164202;109044;0;14298;35;0 
814269;164170;109012;0;14117;37;0 
815705;164302;109007;0;14858;35;0 
814951;164143;109028;0;14077;35;0 
817048;164226;109027;0;16358;35;0 
814973;164081;109007;0;14905;40;0 
814913;164268;109027;0;13880;35;0 
814361;164205;109033;0;13880;35;0 
817024;164141;109035;0;14522;43;0 
815529;164165;109029;0;14892;35;0 
814771;164171;109034;0;14185;35;0 
817502;164163;109023;0;16875;38;0 
815673;164181;109003;0;15071;35;0 
816958;164246;109025;0;15982;35;0 
815311;164352;109028;0;13856;46;0 
816307;164292;109001;0;14779;41;0 
814813;164273;109027;0;13787;35;0 
814957;164269;109008;0;13970;35;0 
815959;164238;109036;0;14802;39;0 
815398;164233;109022;0;14568;48;0 
818012;164296;109029;0;14492;46;0 
814625;164255;109016;0;14093;46;0 
817927;164267;109008;0;16560;40;0 
815966;164175;109025;0;15025;35;0 
817364;164310;109014;0;14026;35;0 
816627;164184;109026;0;15742;32;0 
814390;164100;109006;0;14308;37;0 
817391;164237;109043;0;16416;24;0 
817358;164295;109036;0;13955;35;0 
816951;164170;109011;0;14506;39;0 
817449;164284;109016;0;14073;35;0 
814698;164190;109048;0;14076;35;0 
817862;164259;109032;0;14071;40;0 
815883;164312;109038;0;13946;35;0 
814533;164218;109019;0;14005;35;0 
816388;164207;108994;0;14573;37;0 
814465;164173;109001;0;14078;40;0 
815029;164258;109035;0;14155;46;0 
814459;164250;109023;0;14136;35;0 
815519;164140;109022;0;13963;43;0 
816329;164307;109045;0;15046;35;0 
814945;164229;109037;0;14065;35;0 
814886;164197;109008;0;14347;40;0 
816151;164285;109025;0;14988;35;0 
814904;164119;109033;0;14524;35;0 
814845;164180;109034;0;14186;37;0 
814994;164216;109015;0;14273;37;0 
815921;164244;109021;0;15502;35;0 
815249;164178;109040;0;14147;37;0 
814769;164163;109003;0;14147;37;0 
817193;164166;109023;0;16810;46;0 
814548;164245;109018;0;13966;46;0 
815412;164280;109005;0;15191;53;0 
815071;164248;109037;0;14371;35;0 
815265;164158;109017;0;14027;41;0 
816880;164156;109022;0;15913;37;0 
815547;164294;109032;0;14100;37;0 
815408;164195;109020;0;15228;186;0 
816429;164180;109033;0;15453;35;0 
818166;164197;109011;0;15068;45;0 
814840;164153;109039;0;13966;35;0 
815726;164292;109039;0;13907;35;0 
815452;164143;109041;0;14591;39;0 
817635;164120;109019;0;14781;40;0 
815125;164285;109024;0;13891;35;0 
817377;164208;109048;0;14061;35;0 
815202;164087;109010;0;14019;38;0 
814870;164169;109033;0;14289;35;0 
815223;164159;109009;0;15166;35;0 
815486;164234;109013;0;14270;39;0 
814821;164163;109026;0;13993;35;0 
817790;164257;109024;0;17061;35;0 
815974;164337;109014;0;14684;35;0 
815183;164183;109024;0;14083;189;0 
813988;164134;109026;0;14057;35;0 
816240;164211;109032;0;14124;35;0 
815140;164145;109010;0;14277;38;0 
814816;164138;109023;0;13964;35;0 
814732;164260;109022;0;14109;35;0 
815568;164336;109026;0;14405;37;0 
816457;164284;109010;0;15197;39;0 
814984;164220;109025;0;14019;35;0 
817937;164290;109024;0;16709;35;0 
815753;164215;109010;0;14281;37;0 
814774;164155;109033;0;14245;35;0 
816644;164143;109036;0;15323;38;0 
815435;164208;109023;0;14203;38;0 
816479;164194;109036;0;14682;35;0 
820296;164125;109042;0;17254;35;0 
814889;164230;109020;0;14448;35;0 
814587;164121;109009;0;13964;43;0 
814050;164222;109018;0;14017;35;0 
816547;164382;109025;0;13988;35;0 
817432;164143;108995;0;14202;38;0 
816078;164266;109041;0;15073;35;0 
814856;164284;109025;0;13989;35;0 
817179;164166;109023;0;15826;37;0 
816014;164257;109015;0;15210;35;0 
818506;164257;109028;0;15213;35;0 
816010;164326;109019;0;14902;46;0 
816363;164278;109025;0;15124;39;0 
816946;164163;109028;0;15850;199;0 
814343;164176;109021;0;14218;35;0 
816875;164207;109015;0;15881;42;0 
813844;164185;109018;0;14117;35;0 
815152;164194;109029;0;14192;35;0 
819722;164391;109000;0;15435;41;0 
814793;164181;109022;0;14579;35;0 
815087;164199;109044;0;14113;35;0 
818844;164277;109006;0;17171;204;0 
816045;164201;109020;0;14137;46;0 
814600;164299;109038;0;13870;35;0 
816584;164241;109042;0;14625;35;0 
816092;164229;109009;0;14647;37;0 
814589;164156;109037;0;13899;35;0 
815652;164196;109029;0;14962;189;0 
815401;164194;109007;0;14284;37;0 
815711;164224;109029;0;14056;35;0 
816567;164261;109029;0;15014;35;0 
815038;164228;109024;0;14376;37;0 
815943;164200;109025;0;15306;35;0 
816048;164243;109052;0;14674;35;0 
815408;164305;109012;0;14222;40;0 
815651;164154;109032;0;14009;37;0 
815175;164117;109039;0;14153;46;0 
815611;164159;109029;0;13854;35;0 
816742;164157;109018;0;14340;40;0 
815293;164305;109024;0;14253;35;0 
814907;164208;109047;0;14192;46;0 
816152;164292;109003;0;15075;38;0 
815409;164035;109020;0;15619;37;0 
816006;164207;109037;0;15070;35;0 
814416;164219;109013;0;13857;35;0 
816168;164177;109000;0;15761;40;0 
815160;164276;109024;0;14133;35;0 
816263;164264;109029;0;14262;37;0 
814640;164228;109015;0;14054;39;0 
815021;164235;109031;0;13895;35;0 
815040;164185;109026;0;14189;35;0 
815099;164187;109039;0;14209;35;0 
815138;164343;109004;0;14063;38;0 
814554;164149;109033;0;14019;35;0 
815179;164266;109036;0;13945;24;0 
815336;164240;109033;0;14073;56;0 
815395;164207;109017;0;14011;35;0 
814869;164217;109025;0;13975;46;0 
816127;164223;108981;0;14588;43;0 
816966;164276;109039;0;15556;35;0 
818364;164234;109041;0;15648;35;0 
815055;164238;109036;0;14186;37;0 
816425;164210;109025;0;14547;49;0 
814390;164263;109015;0;14205;35;0 
815513;164146;109032;0;15301;35;0 
815654;164300;108970;0;14606;40;0 
814576;164184;109033;0;13884;35;0 
814446;164123;109027;0;14191;35;0 
815259;164201;109042;0;14026;38;0 
815015;164204;109032;0;14272;35;0 
815119;164226;109024;0;14534;35;0 
814828;164235;109023;0;14487;40;0 
815345;164152;109022;0;14549;39;0 
814866;164114;109036;0;14312;35;0 
814665;164253;109029;0;14012;35;0 
817048;164174;109026;0;15589;37;0 
814822;164201;109034;0;13871;35;0 
814763;164080;109041;0;14247;35;0 
815492;164150;109037;0;14292;42;0 
815720;164219;109005;0;14454;35;0 
814671;164124;109044;0;14479;46;0 
814973;164223;109023;0;14281;199;0 
816644;164251;109003;0;14251;198;0 
817123;164159;109037;0;14021;35;0 
818852;164160;109041;0;15214;35;0 
815230;164143;109027;0;13948;40;0 
815695;164180;109021;0;14054;35;0 
815727;164243;109019;0;15475;35;0 
815132;164298;109012;0;14151;40;0 
818613;164272;109009;0;14310;40;0 
814929;164302;109014;0;14038;35;0 
815797;164098;109038;0;15298;35;0 
814990;164156;109030;0;14694;37;0 
814893;164158;109025;0;14258;35;0 
818399;164318;109029;0;14353;35;0 
819757;164342;109005;0;14931;190;0 
814638;164245;109023;0;14153;35;0 
814510;164224;109019;0;14121;35;0 
815204;164285;109022;0;14070;38;0 
818664;164263;109026;0;16192;43;0 
814077;164232;109020;0;13836;35;0 
815233;164151;109037;0;14849;35;0 
814759;164177;109016;0;14173;40;0 
816577;164111;109036;0;13966;35;0 
815675;164229;109010;0;14559;35;0 
815126;164177;109014;0;14079;40;0 
817519;164212;109002;0;15747;39;0 
817189;164253;109033;0;16419;35;0 
817113;164112;109024;0;14250;38;0 
816881;164280;109007;0;14439;37;0 
814125;164188;109020;0;13877;46;0 
817209;164240;109011;0;14066;35;0 
818335;164245;109014;0;14167;40;0 
816527;164289;109022;0;15157;35;0 
815088;164281;109033;0;14051;35;0 
815121;164084;109036;0;14145;37;0 
815250;164275;108993;0;14270;48;0 
816292;164230;109031;0;15740;35;0 
814883;164197;109027;0;14171;35;0 
815920;164213;109007;0;14195;39;0 
815057;164285;109017;0;14624;35;0 
817316;164165;109022;0;13853;35;0 
815624;164300;109027;0;14209;37;0 
816578;164069;109024;0;15408;37;0 
816224;164192;109044;0;14217;35;0 
817253;164272;109020;0;16545;35;0 
816256;164174;109011;0;15526;42;0 
814697;164183;109014;0;14367;35;0 
815523;164212;109019;0;14117;35;0 
814696;164175;109007;0;14269;40;0 
815096;164216;109028;0;14058;35;0 
815516;164225;109017;0;13926;35;0 
816529;164283;108998;0;15003;39;0 
816761;164187;109016;0;14397;37;0 
814590;164219;109011;0;13996;35;0 
815360;164206;109032;0;14093;35;0 
815164;164227;109018;0;14292;38;0 
816865;164295;109046;0;15793;35;0 
815444;164156;109040;0;14540;35;0 
816433;164315;109025;0;14217;38;0 
815813;164360;109038;0;14537;35;0 
818947;164278;109041;0;15067;35;0 
817581;164234;109030;0;16085;37;0 
816835;164233;109015;0;14428;1091;0 
816135;164317;109033;0;14010;35;0 
817843;164228;109006;0;14304;37;0 
814982;164211;109016;0;14388;37;0 
814953;164262;109038;0;13893;186;0 
817904;164262;109039;0;14247;41;0 
815416;164189;109016;0;14634;35;0 
816428;164236;109019;0;15380;38;0 
815786;164169;109012;0;15344;43;0 
819665;164280;109025;0;16036;24;0 
816125;164219;109017;0;14316;40;0 
817806;164294;109030;0;14354;35;0 
814440;164181;109017;0;14043;35;0 
817708;164246;109001;0;14303;40;0 
815321;164248;109028;0;13997;35;0 
815161;164240;109043;0;14282;35;0 
814759;164258;109014;0;14297;35;0 
815939;164140;109031;0;14359;38;0 
