CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
817030;40649;56743;0;0;7802;7802 
813965;40647;56743;0;0;7698;7698 
815097;40647;56743;0;0;7708;7708 
814603;40649;56743;0;0;7775;7775 
815313;40649;56743;0;0;7837;7837 
814888;40647;56743;0;0;7812;7812 
817106;40647;56743;0;0;7749;7749 
815566;40650;56743;0;0;7781;7781 
814930;40647;56743;0;0;7784;7784 
817279;40647;56743;0;0;7726;7726 
815970;40650;56744;0;0;7802;7802 
817658;40647;56743;0;0;7722;7722 
816991;40647;56743;0;0;7756;7756 
816917;40648;56744;0;0;7767;7767 
815743;40649;56743;0;0;7880;7880 
815560;40647;56743;0;0;7897;7897 
814462;40647;56743;0;0;7744;7744 
816046;40649;56743;0;0;7849;7849 
816425;40647;56743;0;0;7832;7832 
815055;40647;56743;0;0;7811;7811 
816383;40650;56743;0;0;7893;7893 
816724;40647;56743;0;0;7783;7783 
815561;40647;56743;0;0;7763;7763 
814810;40648;56743;0;0;7811;7811 
815025;40649;56743;0;0;7821;7821 
814850;40647;56743;0;0;7774;7774 
814844;40647;56743;0;0;7784;7784 
814689;40649;56743;0;0;7785;7785 
817014;40648;56743;0;0;7786;7786 
814737;40647;56743;0;0;7753;7753 
815319;40649;56743;0;0;7804;7804 
816256;40649;56743;0;0;7789;7789 
815663;40647;56743;0;0;7881;7881 
815969;40649;56743;0;0;7815;7815 
817396;40650;56744;0;0;7856;7856 
815435;40647;56743;0;0;7886;7886 
814513;40647;56743;0;0;7766;7766 
815848;40649;56743;0;0;7790;7790 
815246;40647;56743;0;0;7793;7793 
815244;40647;56743;0;0;7809;7809 
816226;40649;56743;0;0;7876;7876 
814924;40648;56743;0;0;7808;7808 
817741;40647;56743;0;0;7804;7804 
814642;40648;56743;0;0;7793;7793 
814805;40649;56744;0;0;7758;7758 
814417;40647;56743;0;0;7798;7798 
815250;40647;56743;0;0;7841;7841 
815184;40649;56743;0;0;7797;7797 
815179;40647;56743;0;0;7817;7817 
814345;40647;56743;0;0;7755;7755 
815832;40649;56743;0;0;7781;7781 
815794;40648;56743;0;0;7898;7898 
815804;40647;56743;0;0;7832;7832 
814386;40647;56743;0;0;7784;7784 
814643;40649;56743;0;0;7776;7776 
816074;40647;56743;0;0;7902;7902 
815654;40647;56743;0;0;7845;7845 
815973;40650;56744;0;0;7844;7844 
814664;40647;56743;0;0;7796;7796 
814663;40647;56743;0;0;7796;7796 
816588;40649;56743;0;0;7784;7784 
818529;40648;56743;0;0;7823;7823 
815749;40647;56743;0;0;7875;7875 
815518;40647;56743;0;0;7825;7825 
815400;40649;56743;0;0;7848;7848 
816808;40647;56743;0;0;7827;7827 
816111;40647;56743;0;0;7929;7929 
816101;40650;56744;0;0;7798;7798 
817285;40647;56743;0;0;7869;7869 
817777;40647;56743;0;0;7776;7776 
816496;40650;56743;0;0;7884;7884 
814793;40647;56743;0;0;7823;7823 
815784;40649;56743;0;0;7807;7807 
816778;40650;56743;0;0;7718;7718 
819284;40648;56743;0;0;7818;7818 
815437;40647;56743;0;0;7759;7759 
814809;40647;56743;0;0;7780;7780 
815034;40649;56743;0;0;7770;7770 
816355;40647;56743;0;0;7844;7844 
815670;40647;56743;0;0;7894;7894 
814572;40649;56743;0;0;7720;7720 
815029;40647;56743;0;0;7812;7812 
815236;40647;56743;0;0;7764;7764 
817414;40651;56744;0;0;7761;7761 
814979;40649;56743;0;0;7778;7778 
815254;40647;56743;0;0;7871;7871 
815992;40647;56743;0;0;7813;7813 
815605;40650;56743;0;0;7837;7837 
815107;40647;56743;0;0;7871;7871 
815301;40647;56743;0;0;7871;7871 
818222;40647;56743;0;0;7879;7879 
815383;40650;56743;0;0;7785;7785 
815472;40647;56743;0;0;7737;7737 
814925;40647;56743;0;0;7841;7841 
818760;40649;56743;0;0;7888;7888 
814701;40647;56743;0;0;7802;7802 
815090;40647;56743;0;0;7834;7834 
814883;40648;56743;0;0;7752;7752 
815077;40647;56743;0;0;7847;7847 
815809;40647;56743;0;0;7809;7809 
816748;40648;56743;0;0;7807;7807 
818229;40649;56744;0;0;7789;7789 
814839;40647;56743;0;0;7820;7820 
814440;40647;56743;0;0;7795;7795 
815294;40650;56743;0;0;7762;7762 
815543;40647;56743;0;0;7817;7817 
814371;40647;56743;0;0;7773;7773 
816702;40651;56744;0;0;7851;7851 
815150;40648;56743;0;0;7797;7797 
814669;40647;56743;0;0;7791;7791 
814878;40647;56743;0;0;7803;7803 
815046;40649;56743;0;0;7792;7792 
815219;40647;56743;0;0;7845;7845 
814126;40647;56743;0;0;7723;7723 
815901;40649;56743;0;0;7789;7789 
815178;40647;56743;0;0;7838;7838 
815794;40647;56743;0;0;7803;7803 
816494;40650;56743;0;0;7845;7845 
816271;40649;56743;0;0;7864;7864 
814548;40647;56743;0;0;7771;7771 
813776;40647;56743;0;0;7703;7703 
814931;40650;56743;0;0;7783;7783 
818096;40647;56743;0;0;7829;7829 
815241;40647;56743;0;0;7807;7807 
815170;40649;56743;0;0;7834;7834 
816769;40648;56743;0;0;7853;7853 
815853;40647;56743;0;0;7903;7903 
814877;40647;56743;0;0;7812;7812 
818760;40650;56743;0;0;7795;7795 
814773;40647;56743;0;0;7760;7760 
814488;40648;56743;0;0;7798;7798 
817890;40649;56744;0;0;7895;7895 
814489;40647;56743;0;0;7747;7747 
819789;40647;56743;0;0;7779;7779 
818040;40649;56743;0;0;7860;7860 
816505;40650;56744;0;0;7820;7820 
814515;40647;56743;0;0;7805;7805 
815337;40648;56743;0;0;7740;7740 
815408;40649;56743;0;0;7803;7803 
814768;40647;56743;0;0;7717;7717 
815038;40647;56743;0;0;7855;7855 
817925;40650;56743;0;0;7808;7808 
816092;40647;56743;0;0;7770;7770 
814977;40647;56743;0;0;7813;7813 
815479;40649;56743;0;0;7835;7835 
818013;40649;56743;0;0;7894;7894 
815836;40647;56743;0;0;7772;7772 
815402;40648;56743;0;0;7860;7860 
815640;40649;56743;0;0;7775;7775 
816351;40647;56743;0;0;7866;7866 
815039;40647;56743;0;0;7848;7848 
816158;40649;56743;0;0;7846;7846 
815957;40647;56743;0;0;7795;7795 
816472;40647;56743;0;0;7759;7759 
816119;40649;56743;0;0;7822;7822 
815376;40649;56743;0;0;7826;7826 
817077;40647;56743;0;0;7807;7807 
814780;40647;56743;0;0;7801;7801 
814716;40649;56743;0;0;7770;7770 
814722;40647;56743;0;0;7781;7781 
815057;40647;56743;0;0;7769;7769 
816668;40649;56743;0;0;7834;7834 
816214;40648;56743;0;0;7801;7801 
815120;40647;56743;0;0;7843;7843 
814791;40647;56743;0;0;7798;7798 
816913;40649;56743;0;0;7834;7834 
814485;40647;56743;0;0;7759;7759 
814559;40647;56743;0;0;7773;7773 
815528;40649;56743;0;0;7753;7753 
815875;40647;56743;0;0;7885;7885 
815211;40647;56743;0;0;7827;7827 
815602;40648;56743;0;0;7860;7860 
816614;40648;56743;0;0;7881;7881 
815260;40647;56743;0;0;7805;7805 
816050;40647;56743;0;0;7848;7848 
815620;40649;56743;0;0;7877;7877 
815285;40647;56743;0;0;7763;7763 
814865;40647;56743;0;0;7797;7797 
817059;40650;56743;0;0;7918;7918 
816938;40647;56743;0;0;7803;7803 
816235;40647;56743;0;0;7846;7846 
815172;40648;56743;0;0;7829;7829 
816074;40649;56743;0;0;7901;7901 
814923;40647;56743;0;0;7822;7822 
814851;40647;56743;0;0;7828;7828 
815555;40649;56743;0;0;7869;7869 
814758;40647;56743;0;0;7820;7820 
815158;40647;56743;0;0;7835;7835 
815214;40649;56743;0;0;7721;7721 
815573;40647;56743;0;0;7864;7864 
816124;40647;56743;0;0;7890;7890 
815651;40650;56743;0;0;7857;7857 
815352;40649;56743;0;0;7784;7784 
815623;40647;56743;0;0;7855;7855 
814421;40647;56743;0;0;7757;7757 
817039;40649;56743;0;0;7853;7853 
814153;40647;56743;0;0;7756;7756 
814977;40647;56743;0;0;7804;7804 
814943;40649;56743;0;0;7790;7790 
817827;40648;56743;0;0;7726;7726 
815890;40647;56743;0;0;7874;7874 
816803;40647;56743;0;0;7847;7847 
815037;40649;56743;0;0;7789;7789 
814631;40647;56743;0;0;7728;7728 
815878;40647;56743;0;0;7843;7843 
815996;40649;56743;0;0;7799;7799 
815065;40647;56743;0;0;7829;7829 
814599;40647;56743;0;0;7785;7785 
816203;40649;56743;0;0;7815;7815 
816342;40647;56743;0;0;7752;7752 
815296;40647;56743;0;0;7775;7775 
815102;40648;56743;0;0;7820;7820 
816425;40649;56743;0;0;7796;7796 
815116;40647;56743;0;0;7809;7809 
814581;40647;56743;0;0;7755;7755 
815786;40651;56743;0;0;7765;7765 
814775;40647;56743;0;0;7805;7805 
814460;40647;56743;0;0;7734;7734 
814715;40649;56743;0;0;7791;7791 
815599;40648;56743;0;0;7812;7812 
815891;40647;56743;0;0;7820;7820 
816291;40648;56743;0;0;7715;7715 
815745;40650;56743;0;0;7823;7823 
815242;40647;56743;0;0;7807;7807 
815192;40647;56743;0;0;7738;7738 
815197;40649;56743;0;0;7835;7835 
816723;40647;56743;0;0;7898;7898 
815293;40647;56743;0;0;7737;7737 
816053;40650;56743;0;0;7867;7867 
815945;40649;56743;0;0;7832;7832 
814855;40647;56743;0;0;7820;7820 
816305;40647;56743;0;0;7827;7827 
815482;40649;56743;0;0;7876;7876 
814375;40647;56743;0;0;7740;7740 
815534;40647;56743;0;0;7926;7926 
817086;40649;56743;0;0;7815;7815 
814873;40648;56743;0;0;7785;7785 
815194;40647;56743;0;0;7766;7766 
819200;40649;56743;0;0;7797;7797 
818280;40648;56743;0;0;7767;7767 
816086;40647;56743;0;0;7778;7778 
815906;40649;56743;0;0;7856;7856 
815794;40649;56743;0;0;7793;7793 
816866;40647;56743;0;0;7867;7867 
815297;40647;56743;0;0;7867;7867 
816726;40649;56743;0;0;7817;7817 
814097;40647;56743;0;0;7773;7773 
817463;40647;56743;0;0;7764;7764 
815975;40649;56743;0;0;7903;7903 
815798;40649;56743;0;0;7851;7851 
814844;40647;56743;0;0;7779;7779 
815958;40647;56743;0;0;7767;7767 
814757;40649;56743;0;0;7744;7744 
815616;40647;56743;0;0;7873;7873 
815859;40647;56743;0;0;7875;7875 
816014;40649;56744;0;0;7809;7809 
814869;40647;56743;0;0;7824;7824 
815048;40647;56743;0;0;7823;7823 
814481;40647;56743;0;0;7760;7760 
816477;40649;56743;0;0;7886;7886 
814933;40647;56743;0;0;7828;7828 
814387;40647;56743;0;0;7781;7781 
817028;40649;56743;0;0;7852;7852 
817383;40647;56743;0;0;7777;7777 
814906;40647;56743;0;0;7826;7826 
818356;40650;56743;0;0;7823;7823 
814809;40647;56743;0;0;7711;7711 
816954;40647;56743;0;0;7873;7873 
814426;40648;56743;0;0;7705;7705 
815009;40649;56743;0;0;7755;7755 
815857;40647;56743;0;0;7798;7798 
814829;40647;56743;0;0;7786;7786 
815018;40649;56743;0;0;7801;7801 
816367;40647;56743;0;0;7861;7861 
814553;40647;56743;0;0;7796;7796 
815896;40649;56743;0;0;7892;7892 
814851;40647;56743;0;0;7836;7836 
814981;40647;56743;0;0;7786;7786 
815158;40648;56743;0;0;7825;7825 
814604;40649;56743;0;0;7772;7772 
814361;40647;56743;0;0;7795;7795 
814384;40647;56743;0;0;7789;7789 
816637;40649;56743;0;0;7841;7841 
814785;40647;56743;0;0;7815;7815 
815762;40647;56743;0;0;7812;7812 
816799;40650;56743;0;0;7765;7765 
816422;40648;56743;0;0;7773;7773 
815175;40647;56743;0;0;7783;7783 
817710;40647;56743;0;0;7926;7926 
816004;40649;56743;0;0;7794;7794 
815311;40647;56743;0;0;7841;7841 
815544;40647;56743;0;0;7820;7820 
816407;40649;56743;0;0;7852;7852 
815567;40647;56743;0;0;7755;7755 
818031;40647;56743;0;0;7849;7849 
815566;40648;56743;0;0;7832;7832 
815346;40649;56743;0;0;7792;7792 
815887;40647;56743;0;0;7857;7857 
815231;40650;56744;0;0;7724;7724 
815387;40649;56743;0;0;7823;7823 
814483;40647;56743;0;0;7766;7766 
815944;40647;56743;0;0;7785;7785 
815807;40649;56743;0;0;7900;7900 
814961;40647;56743;0;0;7783;7783 
819261;40647;56743;0;0;7803;7803 
814187;40648;56743;0;0;7746;7746 
816032;40649;56743;0;0;7884;7884 
815337;40647;56743;0;0;7885;7885 
814876;40647;56743;0;0;7836;7836 
819872;40650;56744;0;0;7737;7737 
814874;40647;56743;0;0;7839;7839 
814882;40647;56743;0;0;7812;7812 
815660;40649;56743;0;0;7880;7880 
817256;40649;56744;0;0;7880;7880 
814939;40647;56743;0;0;7793;7793 
814501;40647;56743;0;0;7757;7757 
816202;40649;56743;0;0;7908;7908 
815631;40647;56743;0;0;7800;7800 
815965;40647;56743;0;0;7804;7804 
816776;40649;56743;0;0;7776;7776 
816384;40647;56743;0;0;7855;7855 
818029;40647;56743;0;0;7895;7895 
815434;40650;56743;0;0;7774;7774 
815224;40648;56743;0;0;7753;7753 
814019;40647;56743;0;0;7681;7681 
816064;40647;56743;0;0;7860;7860 
817253;40649;56743;0;0;7849;7849 
815567;40647;56743;0;0;7882;7882 
813942;40647;56743;0;0;7738;7738 
815498;40649;56743;0;0;7845;7845 
814791;40647;56743;0;0;7834;7834 
816431;40647;56743;0;0;7793;7793 
814677;40649;56743;0;0;7761;7761 
814519;40647;56743;0;0;7744;7744 
814966;40647;56743;0;0;7763;7763 
816597;40649;56743;0;0;7785;7785 
815913;40650;56744;0;0;7775;7775 
815327;40647;56743;0;0;7720;7720 
815847;40647;56743;0;0;7835;7835 
822513;40651;56744;0;0;7766;7766 
814939;40647;56743;0;0;7839;7839 
815453;40647;56743;0;0;7790;7790 
815074;40649;56743;0;0;7830;7830 
814817;40649;56743;0;0;7779;7779 
814520;40647;56743;0;0;7762;7762 
815674;40647;56743;0;0;7854;7854 
818098;40652;56744;0;0;7786;7786 
815317;40647;56743;0;0;7732;7732 
815258;40647;56743;0;0;7777;7777 
815132;40649;56743;0;0;7784;7784 
815223;40648;56743;0;0;7843;7843 
815088;40647;56743;0;0;7769;7769 
816096;40648;56743;0;0;7866;7866 
816205;40650;56743;0;0;7869;7869 
815199;40647;56743;0;0;7836;7836 
815209;40647;56743;0;0;7816;7816 
816735;40649;56743;0;0;7880;7880 
815103;40647;56743;0;0;7845;7845 
817160;40647;56743;0;0;7777;7777 
816472;40650;56743;0;0;7887;7887 
814222;40648;56743;0;0;7734;7734 
815580;40647;56743;0;0;7892;7892 
816103;40647;56743;0;0;7753;7753 
814535;40649;56743;0;0;7719;7719 
816170;40647;56743;0;0;7930;7930 
815474;40647;56743;0;0;7831;7831 
814523;40649;56744;0;0;7742;7742 
814061;40647;56743;0;0;7711;7711 
814686;40647;56743;0;0;7773;7773 
815060;40649;56743;0;0;7790;7790 
814611;40648;56743;0;0;7797;7797 
814857;40647;56743;0;0;7793;7793 
815669;40649;56743;0;0;7830;7830 
816860;40649;56743;0;0;7750;7750 
814641;40647;56743;0;0;7796;7796 
814220;40647;56743;0;0;7756;7756 
815165;40649;56743;0;0;7796;7796 
814633;40647;56743;0;0;7794;7794 
815221;40647;56743;0;0;7837;7837 
817685;40648;56743;0;0;7782;7782 
816650;40649;56743;0;0;7756;7756 
819469;40647;56743;0;0;7938;7938 
814356;40647;56743;0;0;7714;7714 
819393;40650;56743;0;0;7886;7886 
815023;40647;56743;0;0;7853;7853 
816416;40647;56743;0;0;7846;7846 
816489;40649;56743;0;0;7866;7866 
814753;40647;56743;0;0;7799;7799 
817696;40647;56743;0;0;7778;7778 
816452;40649;56743;0;0;7839;7839 
815316;40647;56743;0;0;7823;7823 
814724;40647;56743;0;0;7803;7803 
814857;40650;56744;0;0;7744;7744 
816357;40648;56743;0;0;7808;7808 
817131;40647;56743;0;0;7826;7826 
814418;40647;56743;0;0;7759;7759 
815653;40649;56743;0;0;7834;7834 
816347;40649;56743;0;0;7807;7807 
815234;40647;56743;0;0;7828;7828 
816877;40649;56743;0;0;7767;7767 
814752;40647;56743;0;0;7763;7763 
815090;40647;56743;0;0;7820;7820 
815774;40648;56743;0;0;7897;7897 
817621;40648;56743;0;0;7850;7850 
815799;40647;56743;0;0;7819;7819 
814882;40647;56743;0;0;7810;7810 
815678;40649;56743;0;0;7834;7834 
815811;40647;56743;0;0;7826;7826 
815064;40647;56743;0;0;7858;7858 
816803;40650;56743;0;0;7743;7743 
816142;40647;56743;0;0;7782;7782 
817484;40647;56743;0;0;7818;7818 
814931;40648;56743;0;0;7814;7814 
815646;40649;56743;0;0;7798;7798 
814495;40647;56743;0;0;7780;7780 
814655;40647;56743;0;0;7800;7800 
815761;40649;56743;0;0;7807;7807 
815083;40647;56743;0;0;7756;7756 
815937;40647;56743;0;0;7795;7795 
818077;40649;56743;0;0;7879;7879 
814723;40647;56743;0;0;7752;7752 
814059;40647;56743;0;0;7734;7734 
818332;40650;56743;0;0;7827;7827 
816544;40648;56743;0;0;7797;7797 
815026;40647;56743;0;0;7830;7830 
815510;40647;56743;0;0;7845;7845 
816293;40650;56743;0;0;7794;7794 
815822;40647;56743;0;0;7875;7875 
814804;40647;56743;0;0;7839;7839 
816409;40649;56743;0;0;7874;7874 
816002;40648;56743;0;0;7820;7820 
816385;40647;56743;0;0;7764;7764 
814888;40647;56743;0;0;7777;7777 
816197;40649;56743;0;0;7767;7767 
814297;40647;56743;0;0;7727;7727 
816645;40649;56743;0;0;7820;7820 
815431;40649;56743;0;0;7774;7774 
815761;40647;56743;0;0;7896;7896 
815395;40647;56743;0;0;7904;7904 
815463;40649;56743;0;0;7826;7826 
814982;40648;56743;0;0;7778;7778 
815106;40647;56743;0;0;7813;7813 
815947;40648;56743;0;0;7839;7839 
815684;40649;56743;0;0;7802;7802 
816419;40647;56743;0;0;7856;7856 
814254;40647;56743;0;0;7701;7701 
818813;40650;56743;0;0;7869;7869 
814702;40647;56743;0;0;7785;7785 
816649;40647;56743;0;0;7835;7835 
819694;40649;56743;0;0;7809;7809 
817963;40648;56743;0;0;7819;7819 
815066;40647;56743;0;0;7856;7856 
817996;40647;56743;0;0;7835;7835 
814620;40649;56743;0;0;7791;7791 
814420;40647;56743;0;0;7733;7733 
817891;40647;56743;0;0;7770;7770 
818292;40649;56743;0;0;7848;7848 
815851;40647;56743;0;0;7772;7772 
814147;40647;56743;0;0;7770;7770 
817360;40650;56743;0;0;7936;7936 
817457;40648;56743;0;0;7823;7823 
815199;40647;56743;0;0;7865;7865 
815817;40647;56743;0;0;7810;7810 
815343;40649;56743;0;0;7806;7806 
813962;40647;56743;0;0;7703;7703 
814816;40647;56743;0;0;7753;7753 
814761;40649;56743;0;0;7780;7780 
814907;40647;56743;0;0;7811;7811 
815457;40647;56743;0;0;7770;7770 
815327;40648;56743;0;0;7798;7798 
815409;40649;56743;0;0;7838;7838 
814633;40647;56743;0;0;7809;7809 
816234;40648;56744;0;0;7804;7804 
815215;40649;56743;0;0;7788;7788 
814833;40647;56743;0;0;7777;7777 
815382;40647;56743;0;0;7789;7789 
815039;40649;56743;0;0;7832;7832 
815710;40647;56743;0;0;7811;7811 
814738;40647;56743;0;0;7750;7750 
816060;40648;56743;0;0;7854;7854 
815371;40650;56744;0;0;7814;7814 
816127;40647;56743;0;0;7805;7805 
815355;40647;56743;0;0;7865;7865 
817343;40650;56744;0;0;7736;7736 
816990;40647;56743;0;0;7770;7770 
815457;40647;56743;0;0;7799;7799 
815262;40650;56744;0;0;7810;7810 
815120;40648;56743;0;0;7814;7814 
815360;40647;56743;0;0;7812;7812 
822178;40647;56743;0;0;7742;7742 
815605;40649;56743;0;0;7809;7809 
815910;40647;56743;0;0;7745;7745 
814403;40647;56743;0;0;7768;7768 
817761;40649;56743;0;0;7809;7809 
816012;40647;56743;0;0;7903;7903 
814499;40647;56743;0;0;7776;7776 
815970;40650;56743;0;0;7792;7792 
816351;40648;56743;0;0;7800;7800 
816407;40647;56743;0;0;7800;7800 
815510;40647;56743;0;0;7838;7838 
817535;40649;56743;0;0;7891;7891 
815800;40647;56743;0;0;7785;7785 
814738;40647;56743;0;0;7769;7769 
816715;40649;56743;0;0;7729;7729 
814716;40648;56743;0;0;7772;7772 
815475;40647;56743;0;0;7796;7796 
815982;40647;56743;0;0;7824;7824 
817421;40650;56743;0;0;7858;7858 
814732;40647;56743;0;0;7804;7804 
816043;40648;56743;0;0;7837;7837 
815210;40649;56743;0;0;7794;7794 
815528;40647;56743;0;0;7809;7809 
815320;40647;56743;0;0;7825;7825 
815034;40649;56743;0;0;7822;7822 
815556;40648;56743;0;0;7803;7803 
815172;40647;56743;0;0;7801;7801 
814459;40648;56743;0;0;7737;7737 
817393;40649;56743;0;0;7858;7858 
817321;40647;56743;0;0;7825;7825 
814617;40647;56743;0;0;7730;7730 
815671;40651;56743;0;0;7847;7847 
816278;40647;56743;0;0;7892;7892 
814820;40647;56743;0;0;7734;7734 
816358;40650;56744;0;0;7837;7837 
816666;40650;56744;0;0;7798;7798 
815520;40647;56743;0;0;7759;7759 
816144;40647;56743;0;0;7782;7782 
816343;40650;56743;0;0;7857;7857 
818442;40647;56743;0;0;7744;7744 
815412;40647;56743;0;0;7797;7797 
818922;40649;56743;0;0;7767;7767 
815839;40648;56743;0;0;7877;7877 
816356;40647;56743;0;0;7852;7852 
817006;40650;56743;0;0;7856;7856 
816759;40650;56743;0;0;7787;7787 
814494;40647;56743;0;0;7795;7795 
817730;40647;56743;0;0;7829;7829 
818974;40649;56743;0;0;7879;7879 
814585;40647;56743;0;0;7785;7785 
815341;40647;56743;0;0;7896;7896 
816284;40648;56743;0;0;7769;7769 
816823;40650;56743;0;0;7841;7841 
815227;40647;56743;0;0;7817;7817 
814710;40647;56743;0;0;7810;7810 
818808;40649;56743;0;0;7835;7835 
814262;40647;56743;0;0;7777;7777 
814929;40647;56743;0;0;7826;7826 
817105;40649;56743;0;0;7858;7858 
814405;40647;56743;0;0;7766;7766 
814720;40647;56743;0;0;7814;7814 
814956;40648;56743;0;0;7849;7849 
816415;40648;56743;0;0;7843;7843 
814189;40647;56743;0;0;7762;7762 
817443;40647;56743;0;0;7906;7906 
817742;40649;56743;0;0;7824;7824 
814751;40647;56743;0;0;7766;7766 
814618;40647;56743;0;0;7736;7736 
818204;40650;56743;0;0;7872;7872 
813946;40647;56743;0;0;7719;7719 
815061;40647;56743;0;0;7791;7791 
815844;40649;56743;0;0;7767;7767 
817661;40648;56743;0;0;7821;7821 
814220;40647;56743;0;0;7769;7769 
815691;40647;56743;0;0;7866;7866 
815779;40649;56744;0;0;7788;7788 
815305;40647;56743;0;0;7685;7685 
815593;40647;56743;0;0;7841;7841 
815594;40649;56743;0;0;7871;7871 
816399;40647;56743;0;0;7781;7781 
814257;40647;56743;0;0;7725;7725 
817728;40650;56743;0;0;7856;7856 
815549;40649;56743;0;0;7863;7863 
814682;40647;56743;0;0;7790;7790 
814811;40647;56743;0;0;7800;7800 
814726;40649;56743;0;0;7770;7770 
815169;40647;56743;0;0;7845;7845 
815123;40647;56743;0;0;7829;7829 
815982;40649;56743;0;0;7771;7771 
814769;40647;56743;0;0;7798;7798 
815266;40647;56743;0;0;7869;7869 
815515;40647;56743;0;0;7799;7799 
817207;40648;56743;0;0;7807;7807 
815014;40647;56743;0;0;7801;7801 
815722;40649;56744;0;0;7801;7801 
817819;40649;56743;0;0;7813;7813 
815149;40647;56743;0;0;7766;7766 
814785;40647;56743;0;0;7699;7699 
814804;40649;56743;0;0;7769;7769 
817043;40648;56743;0;0;7874;7874 
814539;40647;56743;0;0;7803;7803 
815165;40648;56743;0;0;7776;7776 
820475;40649;56743;0;0;7797;7797 
815628;40647;56743;0;0;7877;7877 
814422;40647;56743;0;0;7790;7790 
816975;40650;56743;0;0;7837;7837 
814629;40647;56743;0;0;7801;7801 
817233;40647;56743;0;0;7826;7826 
821578;40649;56743;0;0;7757;7757 
817164;40649;56743;0;0;7774;7774 
814702;40647;56743;0;0;7824;7824 
814501;40647;56743;0;0;7757;7757 
814964;40649;56743;0;0;7788;7788 
815972;40647;56743;0;0;7883;7883 
816604;40647;56743;0;0;7834;7834 
814583;40649;56743;0;0;7769;7769 
816357;40647;56743;0;0;7834;7834 
815018;40647;56743;0;0;7803;7803 
816197;40651;56744;0;0;7930;7930 
815069;40648;56743;0;0;7832;7832 
816996;40647;56743;0;0;7858;7858 
814598;40647;56743;0;0;7764;7764 
817938;40649;56743;0;0;7847;7847 
814491;40647;56743;0;0;7788;7788 
815445;40647;56743;0;0;7808;7808 
815956;40650;56743;0;0;7812;7812 
819354;40648;56743;0;0;7842;7842 
814197;40647;56743;0;0;7761;7761 
815276;40648;56743;0;0;7842;7842 
816074;40648;56743;0;0;7775;7775 
814735;40647;56743;0;0;7818;7818 
816042;40649;56743;0;0;7810;7810 
818381;40650;56743;0;0;7762;7762 
816795;40647;56743;0;0;7834;7834 
815871;40647;56743;0;0;7837;7837 
816106;40650;56743;0;0;7864;7864 
816763;40647;56743;0;0;7761;7761 
815229;40647;56743;0;0;7758;7758 
816598;40648;56743;0;0;7821;7821 
817130;40650;56743;0;0;7901;7901 
815593;40647;56743;0;0;7831;7831 
814609;40647;56743;0;0;7803;7803 
815444;40650;56743;0;0;7801;7801 
816739;40647;56743;0;0;7886;7886 
814812;40647;56743;0;0;7816;7816 
815175;40649;56743;0;0;7796;7796 
819065;40649;56743;0;0;7811;7811 
815712;40647;56743;0;0;7828;7828 
817307;40647;56743;0;0;7800;7800 
815301;40649;56743;0;0;7811;7811 
814908;40647;56743;0;0;7725;7725 
817878;40647;56743;0;0;7814;7814 
820919;40649;56743;0;0;7864;7864 
814990;40647;56743;0;0;7762;7762 
815786;40647;56743;0;0;7763;7763 
815505;40649;56743;0;0;7846;7846 
815544;40649;56743;0;0;7872;7872 
814543;40647;56743;0;0;7754;7754 
816071;40647;56743;0;0;7738;7738 
817995;40650;56744;0;0;7846;7846 
814851;40647;56743;0;0;7781;7781 
814753;40647;56743;0;0;7793;7793 
819302;40648;56743;0;0;7866;7866 
815702;40649;56743;0;0;7760;7760 
814623;40647;56743;0;0;7794;7794 
814561;40647;56743;0;0;7737;7737 
818192;40651;56744;0;0;7891;7891 
815324;40647;56743;0;0;7787;7787 
815036;40647;56743;0;0;7854;7854 
815369;40649;56743;0;0;7840;7840 
815419;40648;56743;0;0;7848;7848 
815301;40647;56743;0;0;7751;7751 
815676;40648;56743;0;0;7769;7769 
815473;40649;56743;0;0;7798;7798 
815416;40647;56743;0;0;7876;7876 
814577;40647;56743;0;0;7734;7734 
814819;40649;56743;0;0;7720;7720 
814170;40647;56743;0;0;7771;7771 
815157;40647;56743;0;0;7854;7854 
817513;40650;56743;0;0;7836;7836 
814515;40648;56743;0;0;7762;7762 
814827;40647;56743;0;0;7820;7820 
815624;40647;56743;0;0;7837;7837 
815262;40649;56743;0;0;7801;7801 
816239;40647;56743;0;0;7920;7920 
814549;40647;56743;0;0;7822;7822 
814782;40649;56743;0;0;7809;7809 
815534;40647;56743;0;0;7786;7786 
815010;40647;56743;0;0;7802;7802 
815490;40649;56743;0;0;7860;7860 
817420;40648;56743;0;0;7847;7847 
815165;40647;56743;0;0;7831;7831 
819899;40649;56743;0;0;7781;7781 
815087;40649;56743;0;0;7818;7818 
814484;40647;56743;0;0;7802;7802 
814803;40647;56743;0;0;7848;7848 
815924;40649;56743;0;0;7811;7811 
814638;40647;56743;0;0;7766;7766 
815004;40647;56743;0;0;7813;7813 
816053;40648;56743;0;0;7869;7869 
816186;40649;56743;0;0;7853;7853 
818776;40647;56743;0;0;7808;7808 
815841;40647;56743;0;0;7823;7823 
815946;40650;56743;0;0;7849;7849 
815006;40647;56743;0;0;7793;7793 
814672;40647;56743;0;0;7793;7793 
816340;40649;56743;0;0;7783;7783 
817901;40649;56743;0;0;7881;7881 
815592;40647;56743;0;0;7792;7792 
