CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
815559;113;137921;0;2094;0;0 
815635;112;136862;0;2095;0;0 
815607;107;139424;0;2182;0;0 
814851;113;138218;0;0;0;0 
814869;124;139167;0;2094;0;0 
815270;134;139548;0;2094;0;0 
815263;113;139385;0;2085;0;0 
816523;142;138254;0;2093;0;0 
815729;116;139054;0;0;0;0 
815132;112;136281;0;2094;0;0 
817616;113;139281;0;2099;0;0 
816546;101;137863;0;0;0;0 
815826;104;142499;0;0;0;0 
814473;123;137995;0;2091;0;0 
817118;114;142640;0;2090;0;0 
815367;104;139613;0;2190;0;0 
815561;117;139296;0;0;0;0 
814953;113;136940;0;2090;0;0 
818086;104;139845;0;2098;0;0 
814122;110;139986;0;2098;0;0 
817194;118;137500;0;2100;0;0 
813871;111;139183;0;2099;0;0 
814631;106;137503;0;2211;0;0 
815876;106;136715;0;2094;0;0 
815819;110;139086;0;2174;0;0 
814495;138;137853;0;0;0;0 
817124;111;140765;0;2103;0;0 
815668;120;139628;0;0;0;0 
815958;109;137762;0;2093;0;0 
817207;122;141785;0;2094;0;0 
815298;103;141425;0;1822;0;6 
815387;115;141967;0;0;0;0 
814949;112;137585;0;2104;0;0 
817294;132;139331;0;2100;0;0 
816390;99;138521;0;2090;0;0 
815294;112;137231;0;2091;0;0 
814949;107;137133;0;2094;0;0 
815715;101;139406;0;2146;0;0 
815198;115;142135;0;2098;0;0 
815517;115;137475;0;2091;0;0 
815965;115;141342;0;2103;0;0 
814110;119;138578;0;0;0;0 
814161;99;137797;0;2095;0;0 
814169;115;139253;0;2098;0;0 
817929;115;139614;0;2093;0;0 
815366;112;139107;0;2103;0;0 
816887;146;137802;0;0;0;0 
815717;108;138200;0;2091;0;0 
816709;114;141750;0;2099;0;0 
814768;111;139552;0;2091;0;0 
816247;118;137300;0;2095;0;0 
817239;116;142085;0;2102;0;0 
815640;119;139197;0;2095;0;0 
815006;143;137563;0;2098;0;0 
815685;122;137226;0;2101;0;0 
815591;119;139972;0;2090;0;0 
814693;125;143207;0;2094;0;0 
817354;135;141627;0;2128;0;0 
815561;111;143230;0;2093;0;0 
815485;156;137593;0;2099;0;0 
815767;117;139788;0;0;0;0 
815389;116;138626;0;2103;0;0 
815167;125;141824;0;2094;0;0 
815202;120;141175;0;0;0;0 
814698;109;137384;0;2094;0;0 
815838;125;142253;0;2184;0;0 
815628;118;141086;0;2102;0;0 
814940;122;142035;0;2090;0;0 
814911;118;140289;0;2099;0;0 
815580;111;142534;0;2098;0;0 
817094;125;138885;0;2103;0;0 
816140;126;137945;0;2093;0;0 
815105;114;139373;0;2099;0;0 
815039;116;137514;0;2200;0;0 
816142;124;138995;0;0;0;0 
815802;110;139734;0;2085;0;0 
815086;114;138868;0;2094;0;0 
817840;102;138264;0;2094;0;0 
814871;111;139743;0;2183;0;0 
817328;106;142460;0;2114;0;0 
816402;96;139418;0;2090;0;0 
814444;108;139369;0;2102;0;0 
815195;118;141086;0;0;0;0 
815780;176;138471;0;0;0;0 
814096;108;137468;0;2099;0;0 
818194;107;138534;0;2099;0;0 
814623;113;138630;0;1142;0;0 
815317;111;138654;0;0;0;0 
814814;113;138218;0;0;0;0 
815399;121;139537;0;0;0;0 
814816;108;141028;0;2098;0;0 
813852;100;139733;0;2091;0;0 
816135;123;139268;0;2099;0;0 
815815;101;139483;0;2094;0;0 
817616;119;137394;0;3737;0;0 
816314;121;139016;0;2103;0;0 
815538;177;137816;0;0;0;0 
819705;97;136626;0;2089;0;0 
815271;112;139988;0;2093;0;0 
815398;107;139458;0;2094;0;0 
815213;109;142069;0;2104;0;0 
814116;106;140730;0;2099;0;0 
815099;110;142230;0;0;0;0 
815413;125;140182;0;2094;0;0 
818248;124;139705;0;2237;0;0 
814746;139;137587;0;2094;0;0 
815455;118;138287;0;2094;0;0 
816807;109;140264;0;2093;0;0 
814976;114;139281;0;0;0;0 
816035;155;137947;0;2103;0;0 
815994;93;137796;0;2148;0;0 
816285;108;139342;0;2099;0;0 
814385;126;138430;0;0;0;0 
815326;109;139348;0;2090;0;0 
815054;111;139480;0;2186;0;0 
814393;115;138089;0;2091;0;0 
814983;116;138768;0;2095;0;0 
815215;103;139401;0;2098;0;0 
816646;118;137318;0;2204;0;0 
817565;109;141873;0;2098;0;0 
820299;127;136300;0;2735;0;1 
817456;130;139082;0;2098;0;0 
815517;110;140477;0;2094;0;0 
817483;118;142494;0;4006;0;0 
815492;118;141943;0;2094;0;0 
816316;106;138928;0;0;0;0 
814874;110;139627;0;2187;0;0 
817349;114;142068;0;2099;0;0 
815258;113;137229;0;2211;0;0 
815258;107;139848;0;2099;0;0 
815550;114;139725;0;2094;0;0 
815971;112;139788;0;2091;0;0 
814818;128;139221;0;2085;0;0 
817646;110;136306;0;2206;0;0 
814561;122;142348;0;2094;0;0 
814685;96;141914;0;2103;0;0 
816962;120;136248;0;2094;0;0 
816660;117;139521;0;3279;0;0 
816924;110;138928;0;2091;0;0 
815280;105;139457;0;2103;0;0 
816619;91;138794;0;2091;0;0 
815739;108;137931;0;2182;0;0 
816692;116;140329;0;2094;0;0 
816919;108;139104;0;2190;0;0 
818377;114;139844;0;2094;0;0 
815348;117;140124;0;2098;0;0 
817890;111;139749;0;2134;0;0 
814744;116;141878;0;2094;0;0 
815753;146;142191;0;2090;0;0 
815206;128;139679;0;2091;0;0 
817065;125;139778;0;2090;0;0 
815129;107;141858;0;2085;0;0 
815027;109;137263;0;2103;0;0 
817688;108;138093;0;2099;0;0 
814770;139;139640;0;2102;0;0 
815461;122;137906;0;2091;0;0 
814799;117;137840;0;0;0;0 
816063;111;138919;0;2103;0;0 
815570;107;142048;0;2098;0;0 
815362;116;137086;0;2095;0;0 
818378;99;139296;0;2085;0;0 
814508;124;138515;0;2152;0;0 
815945;109;142488;0;2090;0;0 
815277;122;139550;0;2090;0;0 
815452;108;137281;0;2099;0;0 
814451;100;141595;0;2094;0;0 
816429;145;138722;0;2211;0;0 
814910;128;138678;0;2099;0;0 
815416;120;139785;0;2094;0;0 
816240;115;136960;0;2095;0;0 
816386;104;138658;0;2152;0;0 
815056;116;137015;0;2090;0;0 
815071;125;139167;0;0;0;0 
816445;121;139522;0;2085;0;0 
815527;116;141905;0;0;0;0 
815254;129;136671;0;2093;0;0 
816034;113;139139;0;0;0;0 
816257;105;137900;1;409859;0;0 
814414;133;138988;0;0;0;0 
817653;174;139669;0;2098;0;0 
818415;101;139389;0;2102;0;0 
817329;109;141686;0;2090;0;0 
814809;108;142172;0;2098;0;0 
815578;104;141485;0;2148;0;0 
815571;117;137967;0;2090;0;0 
815037;119;139792;0;0;0;0 
815942;120;141914;0;2134;0;0 
815262;105;138340;0;2090;0;0 
815441;107;136757;0;2183;0;0 
815160;116;139852;0;0;0;0 
817928;127;138847;0;2085;0;0 
816318;114;141822;0;2102;0;0 
818523;151;136975;0;2141;0;0 
815350;121;138954;0;2090;0;0 
815976;111;137812;0;2097;0;0 
816012;111;140080;0;2085;0;0 
817160;116;136121;0;2096;0;0 
815209;108;140329;0;2094;0;0 
814870;120;139353;0;0;0;0 
817897;111;139865;0;2085;0;0 
816858;112;136932;0;2102;0;0 
815759;111;139293;0;0;0;0 
814489;116;139902;0;0;0;0 
815056;125;139947;0;2102;0;0 
815844;130;139482;0;0;0;0 
815741;110;140684;0;2094;0;0 
815031;113;138944;0;2098;0;0 
815551;125;139264;0;0;0;0 
815803;120;138972;0;2091;0;0 
814680;119;138092;0;2098;0;0 
816112;115;137938;0;2091;0;0 
816081;119;138557;0;2098;0;0 
815604;107;141239;0;2093;0;0 
815744;104;138900;0;2125;0;0 
814743;119;140224;0;2091;0;0 
815385;122;141664;0;2094;0;0 
818683;108;138218;0;0;0;0 
814512;122;138463;0;2103;0;0 
815068;109;142430;0;2099;0;0 
815439;90;139783;0;2100;0;0 
815059;107;139599;0;2098;0;0 
815356;127;138872;0;2091;0;0 
818193;111;137358;0;2101;0;0 
814964;108;139992;0;2099;0;0 
815417;111;140048;0;2099;0;0 
816406;116;139313;0;0;0;0 
815108;129;139734;0;2098;0;0 
814891;98;139909;0;2091;0;0 
814987;120;140087;0;2094;0;0 
816525;144;137161;0;2085;0;0 
815190;114;141747;0;2090;0;0 
816779;117;141478;0;2187;0;0 
814663;126;137984;0;2099;0;0 
816414;118;140824;0;2099;0;0 
815021;114;139949;0;2088;0;0 
815418;112;139179;0;2096;0;0 
815754;108;138988;0;2308;0;0 
815428;111;138784;0;2091;0;0 
815299;109;138884;0;2099;0;0 
817502;125;141197;0;2091;0;0 
816114;106;139634;0;2094;0;0 
814196;97;140524;0;2090;0;0 
817491;145;141026;0;2098;0;0 
814645;104;137996;0;2093;0;0 
815496;110;137536;0;2091;0;0 
814998;115;138048;0;2093;0;0 
817748;135;138809;0;2090;0;0 
815464;109;140585;0;2098;0;0 
815513;99;141762;0;2093;0;0 
816165;109;141316;0;2098;0;0 
814236;108;138025;0;2095;0;0 
815103;110;141223;0;2094;0;0 
816857;111;139009;0;2102;0;0 
816015;113;138112;0;2098;0;0 
816155;113;141587;0;0;0;0 
817083;137;137187;0;2694;0;0 
817167;103;138055;0;2093;0;0 
815541;130;139673;0;2098;0;0 
815654;107;139408;0;2099;0;0 
817335;114;139091;0;2098;0;0 
814919;116;141519;0;2103;0;0 
814982;134;139820;0;2099;0;0 
816087;121;139292;0;2091;0;0 
814851;122;142949;0;2091;0;0 
815875;123;138413;0;2099;0;0 
815388;111;138900;0;2090;0;0 
819429;121;137733;0;2091;0;0 
813956;116;141234;0;2102;0;0 
816329;115;139655;0;2090;0;0 
817551;121;138332;0;2098;0;0 
815016;106;137777;0;2189;0;0 
815373;112;138672;0;2090;0;0 
815615;115;139514;0;2099;0;0 
814485;112;139993;0;2091;0;0 
815349;119;141211;0;0;0;0 
816235;120;139629;0;2146;0;0 
814611;106;140004;0;2091;0;0 
815000;110;140055;0;2176;0;0 
816014;113;138654;0;2085;0;0 
815256;115;139283;0;2094;0;0 
814876;113;137997;0;2095;0;0 
818970;93;138173;0;2155;0;0 
815537;141;139437;0;2098;0;0 
814526;115;138590;0;0;0;0 
815390;133;139459;0;0;0;0 
815646;120;139272;0;2102;0;0 
814778;107;139022;0;2102;0;0 
814549;120;138721;0;2095;0;0 
817999;113;139713;0;2094;0;0 
816206;124;142137;0;2098;0;0 
814082;112;139693;0;2098;0;0 
815701;116;139863;0;2099;0;0 
814330;102;138276;0;2103;0;0 
815198;101;138438;0;2094;0;0 
816652;107;138078;0;2155;0;0 
817599;97;139361;0;2103;0;0 
818698;113;141807;0;2098;0;0 
816626;131;137131;0;2095;0;0 
815430;106;139257;0;2094;0;0 
815329;121;142064;0;2094;0;0 
814680;115;138055;0;2094;0;0 
818685;120;139308;0;2091;0;0 
816865;128;140107;0;2099;0;0 
814806;111;139123;0;2099;0;0 
816577;121;138701;0;2099;0;0 
815248;114;137408;0;2100;0;0 
819058;107;139229;0;2098;0;0 
816103;121;138975;0;2094;0;0 
815232;110;138527;0;2091;0;0 
815710;155;137256;0;0;0;0 
818314;116;139489;0;2085;0;0 
817756;101;140137;0;2091;0;0 
814952;117;141829;0;2169;0;0 
816710;112;139764;0;2093;0;0 
817022;120;139531;0;2085;0;0 
814720;129;139857;0;2090;0;0 
816253;115;141802;0;2090;0;0 
817883;106;139082;0;2099;0;0 
815973;113;137624;0;2095;0;0 
815698;112;139370;0;2085;0;0 
815751;111;139540;0;0;0;0 
814229;112;141936;0;2103;0;0 
820364;169;136312;0;2161;0;0 
815494;121;140205;0;2090;0;0 
815970;123;142143;0;0;0;0 
814778;119;135775;0;2094;0;0 
816061;116;138535;0;2094;0;0 
817010;130;139404;0;2091;0;0 
815952;108;141954;0;2094;0;0 
815062;110;141573;0;2102;0;0 
817853;114;139056;0;2098;0;0 
815711;108;137918;0;2091;0;0 
816937;113;138919;0;2090;0;0 
814640;105;142370;0;2125;0;0 
814649;113;137620;0;0;0;0 
817564;142;136243;0;2091;0;0 
816085;117;139199;0;2094;0;0 
815179;110;141035;0;2095;0;0 
817027;126;137214;0;2094;0;0 
814631;122;140188;0;2098;0;0 
816392;108;137197;0;2180;0;0 
817272;111;138044;0;2098;0;0 
815586;105;139125;0;2093;0;0 
816156;112;138361;0;2094;0;0 
816248;113;140689;0;2094;0;0 
815755;107;136454;0;2147;0;0 
816419;110;141299;0;2173;0;0 
814475;101;139718;0;2094;0;0 
818958;137;136802;0;2095;0;0 
815568;118;139938;0;2099;0;0 
816008;114;141147;0;0;0;0 
815626;113;139431;0;2089;0;0 
815597;131;139695;0;2099;0;0 
814964;118;142088;0;2098;0;0 
815508;113;140430;0;2094;0;0 
815397;115;141115;0;0;0;0 
814574;126;138885;0;2099;0;0 
815627;122;140767;0;0;0;0 
814696;118;140549;0;2093;0;0 
815171;97;139426;0;2099;0;0 
815493;129;139727;0;2102;0;0 
815985;111;141888;0;2102;0;0 
815425;100;139810;0;2243;0;0 
815819;144;139187;0;0;0;0 
816057;107;139282;0;2156;0;0 
813856;99;137824;0;2103;0;0 
816825;119;138045;0;2098;0;0 
815605;99;140997;0;2095;0;0 
815310;122;137669;0;2102;0;0 
814684;112;142743;0;0;0;0 
816052;128;140172;0;2094;0;0 
814979;122;140945;0;2091;0;0 
814948;117;142489;0;2094;0;0 
815176;113;137559;0;2103;0;0 
820870;108;139282;0;2602;0;0 
814887;129;142156;0;2091;0;0 
815167;125;139602;0;2136;0;0 
817592;112;142577;0;2091;0;0 
814691;111;137672;0;0;0;0 
815044;120;140140;0;0;0;0 
815276;117;136688;0;2094;0;0 
817970;129;139224;0;2103;0;0 
814386;127;142585;0;2094;0;0 
814858;124;139285;0;0;0;0 
815084;113;139283;0;2098;0;0 
817294;124;141336;0;2098;0;0 
815031;113;141046;0;2095;0;0 
816287;132;138486;0;0;0;0 
815386;116;141823;0;0;0;0 
817394;163;138359;0;3559;0;0 
816021;114;141115;0;2098;0;0 
816984;119;139476;0;0;0;0 
815265;112;141342;0;2094;0;0 
815334;121;139524;0;0;0;0 
814926;124;142381;0;2099;0;0 
815912;115;138824;0;2098;0;0 
816552;111;137368;0;2095;0;0 
814327;111;139608;0;2099;0;0 
814964;114;139703;0;2098;0;0 
814550;122;136540;0;2091;0;0 
818472;107;137747;0;2094;0;0 
814760;127;137791;0;2092;0;0 
815622;141;142139;0;2143;0;0 
816075;109;137818;0;2094;0;0 
815077;110;138514;0;2103;0;0 
816152;118;139046;0;2094;0;0 
818008;126;141314;0;2090;0;0 
815964;113;140731;0;2085;0;0 
814113;109;138995;0;2095;0;0 
815335;122;141620;0;2094;0;0 
815038;110;142408;0;2091;0;0 
815297;138;138798;0;2094;0;0 
814741;104;139248;0;2091;0;0 
819772;101;138827;0;2098;0;0 
814608;117;141174;0;2091;0;1 
814792;112;140234;0;2093;0;0 
818060;109;139712;0;0;0;0 
816124;128;138961;0;0;0;0 
813405;123;140598;0;2094;0;0 
816832;107;140541;0;2093;0;0 
816201;111;142306;0;0;0;0 
814463;111;139049;0;2094;0;0 
815939;127;137802;0;2094;0;0 
815153;119;141478;0;2090;0;0 
816075;115;140675;0;2099;0;0 
814909;107;138370;0;2102;0;0 
817637;133;139078;0;2539;0;0 
815754;110;141909;0;2100;0;0 
815435;141;139446;0;2098;0;0 
816349;111;138767;0;2094;0;0 
815682;112;137277;0;2091;0;0 
815011;125;137042;0;2094;0;0 
815235;125;138988;0;2090;0;0 
814927;119;139899;0;2099;0;0 
817779;119;140588;0;2098;0;0 
815444;110;136832;0;2094;0;0 
815996;112;139156;0;2094;0;0 
816719;108;139358;0;2096;0;0 
814951;111;139410;0;0;0;0 
816492;129;138210;0;2085;0;0 
815435;118;136979;0;2091;0;0 
815239;135;138749;0;2091;0;0 
815298;105;139619;0;2090;0;0 
815867;128;138343;0;2093;0;0 
815714;109;138402;0;2091;0;0 
814795;108;139170;0;2098;0;0 
814715;127;138819;0;0;0;0 
817648;121;140112;0;2103;0;0 
817668;107;138908;0;0;0;0 
818075;121;138785;0;2090;0;0 
817677;110;142417;0;2093;0;0 
814909;110;141731;0;2093;0;0 
815270;113;139463;0;0;0;0 
815397;115;138712;0;2098;0;0 
815703;138;139421;0;0;0;0 
814135;113;139971;0;2099;0;0 
815898;120;138242;0;2091;0;0 
815124;114;138629;0;2098;0;0 
817795;108;142086;0;2102;0;0 
817779;113;142479;0;2149;0;0 
814671;109;140047;0;2090;0;0 
815407;123;139037;0;2154;0;0 
815842;117;142114;0;2094;0;0 
814456;122;140212;0;2091;0;0 
818185;112;139532;0;2099;0;0 
814748;112;140041;0;2094;0;0 
814923;96;140960;0;2101;0;0 
815358;127;139349;0;2094;0;0 
815466;115;139818;0;2098;0;0 
814421;113;138452;0;0;0;0 
816084;112;138112;0;2093;0;0 
814791;120;142061;0;2100;0;0 
815146;110;137160;0;2091;0;0 
816031;119;142245;0;2099;0;0 
815021;124;141486;0;2141;0;0 
814874;109;142186;0;2094;0;0 
815130;133;138900;0;2098;0;0 
815397;126;138672;0;2095;0;0 
816880;125;140384;0;0;0;0 
815010;126;136861;0;2093;0;0 
818055;131;137647;0;3121;0;0 
816579;115;137498;0;2100;0;0 
814751;124;142059;0;0;0;0 
817468;118;139126;0;2098;0;0 
817902;102;141656;0;0;0;0 
815212;121;139823;0;2097;0;0 
817836;112;137527;0;2099;0;0 
817599;122;138681;0;2087;0;0 
815426;118;139511;0;2093;0;0 
815539;116;142073;0;2102;0;0 
815230;146;139586;0;2094;0;0 
817130;115;139523;0;2102;0;0 
816786;96;141975;0;2093;0;0 
818756;130;136801;0;2102;0;0 
815306;109;137580;0;2091;0;0 
814584;125;142204;0;2172;0;0 
815080;126;142471;0;0;0;0 
818793;119;142007;0;2093;0;0 
815575;120;140225;0;2094;0;0 
814255;113;137744;0;2087;0;0 
814951;112;141696;0;2095;0;0 
816167;119;137236;0;2101;0;0 
815889;116;142204;0;2099;0;0 
815520;124;136525;0;2090;0;0 
816207;124;142041;0;2103;0;0 
815270;119;137276;0;2090;0;0 
816316;138;138610;0;2125;0;0 
815313;122;136667;0;2094;0;0 
815884;118;139356;0;2100;0;0 
817235;125;137555;0;2099;0;0 
817878;111;140146;0;2099;0;0 
815858;106;142503;0;2091;0;0 
815645;122;137424;0;2100;0;0 
815517;96;141171;0;2102;0;0 
814960;117;140467;0;0;0;0 
814134;120;140554;0;2091;0;0 
816002;126;138194;0;2094;0;0 
815015;118;138021;0;2099;0;0 
814863;121;140202;0;2098;0;0 
815421;147;138246;0;2102;0;0 
817234;107;139773;0;0;0;0 
815099;121;141989;0;2094;0;0 
815100;117;139720;0;0;0;0 
816135;113;139014;0;2099;0;0 
815619;109;139230;0;2094;0;0 
815043;123;139882;0;2099;0;0 
815905;107;141391;0;2090;0;0 
815772;111;141370;0;2091;0;0 
814539;116;137905;0;2103;0;0 
815047;108;142048;0;2091;0;0 
817544;102;141432;0;2102;0;0 
817197;109;137176;0;2099;0;0 
816636;105;139081;0;0;0;0 
815257;105;139534;0;2094;0;0 
814569;115;137763;0;0;0;0 
815073;111;141902;0;2097;0;0 
815145;119;138174;0;2102;0;0 
814650;112;141505;0;2093;0;0 
815129;106;142741;0;2094;0;0 
816463;109;140923;0;2102;0;0 
814549;126;139693;0;2096;0;0 
815383;108;139737;0;2098;0;0 
817286;131;137823;0;2098;0;0 
815594;122;142483;0;2143;0;0 
814844;119;138742;0;2097;0;0 
816159;123;139364;0;2091;0;0 
817438;113;139189;0;2094;0;0 
814661;111;142017;0;2090;0;0 
816159;118;138111;0;2102;0;0 
814489;103;139826;0;2098;0;0 
815501;118;139391;0;2091;0;0 
815192;115;139762;0;2091;0;0 
816199;113;141724;0;2103;0;0 
815215;117;140721;0;0;0;0 
818197;131;141464;0;2103;0;0 
815221;126;139149;0;2094;0;0 
823469;110;142376;0;2099;0;0 
814300;128;138955;0;0;0;0 
815867;140;137515;0;2091;0;0 
814638;116;139809;0;2166;0;0 
816863;118;138029;0;0;0;0 
815284;108;138239;0;2091;0;0 
817501;118;139841;0;0;0;0 
814419;108;138519;0;2091;0;0 
814437;112;142503;0;2097;0;0 
814826;106;138579;0;2085;0;0 
815286;131;139100;0;2094;0;0 
816328;111;139805;0;2094;0;0 
815798;114;142452;0;0;0;0 
815229;120;137875;0;0;0;0 
814268;111;138077;0;2094;0;0 
815111;116;139081;0;2091;0;0 
817500;136;139082;0;2182;0;0 
816335;136;138210;0;2093;0;0 
815381;109;140667;0;2091;0;0 
815837;116;139041;0;2098;0;0 
814481;120;137456;0;2099;0;0 
817116;112;137057;0;0;0;0 
815564;148;141678;0;2102;0;0 
815767;113;142485;0;2091;0;0 
817836;108;142129;0;2102;0;0 
815473;119;139085;0;2100;0;0 
816122;128;142685;0;0;0;0 
814496;123;137784;0;0;0;0 
814952;121;139985;0;2091;0;0 
815349;105;136775;0;2094;0;0 
815469;120;139884;0;0;0;0 
814573;125;139860;0;0;0;0 
817446;106;139494;0;2098;0;0 
815168;111;141535;0;2094;0;0 
814424;114;138853;0;2093;0;0 
816434;127;138074;0;2149;0;0 
819516;136;141584;0;2102;0;0 
814692;113;140612;0;2099;0;0 
815497;109;139448;0;2102;0;0 
817286;120;138944;0;2164;0;16 
818474;103;138786;0;2099;0;0 
813818;110;138419;0;2094;0;0 
818734;122;137360;0;2099;0;0 
815435;112;139904;0;2145;0;0 
815359;116;139367;0;2094;0;0 
816832;132;138870;0;2090;0;0 
814614;110;138403;0;2094;0;0 
814690;122;139123;0;2094;0;0 
817440;121;137521;0;2232;0;1 
820327;105;138100;0;2103;0;0 
815704;126;141375;0;2103;0;0 
814648;107;137739;0;2102;0;0 
815594;114;139208;0;2099;0;0 
814719;119;139655;0;0;0;0 
814785;121;138148;0;2095;0;0 
817804;124;138712;0;2099;0;0 
816724;102;141694;0;2100;0;0 
814307;110;138566;0;2094;0;0 
814690;126;136629;0;2095;0;0 
815762;114;141973;0;2091;0;0 
816428;113;141652;0;2103;0;0 
817249;113;137028;0;2103;0;0 
815323;122;138243;0;0;0;0 
814645;115;139012;0;2099;0;0 
814929;110;137711;0;2099;0;0 
815061;97;142388;0;2090;0;0 
817965;109;139147;0;2098;0;0 
814973;114;141422;0;2098;0;0 
815601;114;141186;0;2094;0;0 
815852;114;136965;0;2100;0;0 
815105;112;137078;0;2090;0;0 
819163;147;141011;0;2120;0;0 
817833;117;139591;0;0;0;0 
814667;114;137376;0;2101;0;0 
815255;114;138916;0;2091;0;0 
817782;118;139491;0;2090;0;0 
814392;116;139347;0;2094;0;0 
814322;109;139604;0;2098;0;0 
814534;124;140085;0;2099;0;0 
814864;109;139832;0;0;0;0 
815232;112;141703;0;2102;0;0 
814637;112;141344;0;2090;0;0 
815602;112;138206;0;2099;0;0 
815161;114;140358;0;0;0;0 
817571;123;137809;0;2098;0;0 
816348;110;139262;0;2100;0;0 
815176;112;140953;0;2091;0;0 
815123;99;139216;0;2091;0;0 
816092;106;137297;0;2090;0;0 
815385;110;138600;0;2103;0;0 
814460;128;138195;0;2209;0;0 
816419;107;139783;0;2099;0;0 
816095;117;142169;0;2099;0;0 
816408;127;141635;0;0;0;0 
814793;120;138575;0;0;0;0 
817474;127;138926;0;3243;0;0 
815763;113;139345;0;2094;0;0 
815624;144;139389;0;2099;0;0 
815274;106;139937;0;2099;0;0 
815228;109;139781;0;2100;0;0 
814749;108;137258;0;2103;0;0 
815779;109;141916;0;2102;0;0 
815727;112;141675;0;2091;0;0 
815060;131;139346;0;2096;0;0 
814605;123;139445;0;2094;0;0 
815683;116;139438;0;2091;0;0 
814185;113;138759;0;2094;0;0 
817141;114;141158;0;2090;0;0 
814929;108;142660;0;2091;0;0 
814705;114;137071;0;0;0;0 
818761;115;141806;0;2099;0;0 
814618;109;141644;0;2098;0;0 
814931;115;141442;0;0;0;0 
815217;122;138552;0;2102;0;0 
819037;107;139877;0;2098;0;0 
815054;111;138915;0;2090;0;0 
814514;129;140394;0;2098;0;0 
814863;108;140102;0;2098;0;0 
814295;111;139498;0;2098;0;0 
815725;110;138627;0;2094;0;0 
816513;133;136844;0;2103;0;0 
816120;125;139145;0;0;0;0 
814121;108;140194;0;2085;0;0 
818632;113;138949;0;2099;0;0 
814772;120;137415;0;2100;0;0 
814896;122;139761;0;2096;0;0 
819287;132;136522;0;2211;0;0 
815970;110;137362;0;2094;0;0 
813737;122;138213;0;2099;0;0 
815283;110;137341;0;0;0;0 
816458;112;138446;0;2098;0;0 
815131;132;137693;0;2098;0;0 
814740;115;142689;0;2094;0;0 
815006;112;137218;0;2103;0;0 
814983;115;139606;0;2094;0;0 
814888;111;138444;0;2098;0;0 
816013;116;138880;0;2105;0;0 
815168;114;138349;0;2092;0;0 
815634;108;137512;0;2257;0;0 
815036;112;141685;0;2098;0;0 
815903;119;137648;0;2094;0;0 
814696;109;139457;0;2099;0;0 
814886;120;138665;0;2090;0;0 
817284;114;142064;0;2094;0;0 
817345;113;140770;0;2100;0;0 
815472;119;137880;0;2099;0;0 
815193;120;138923;0;2098;0;0 
816659;123;141327;0;0;0;0 
814515;113;142190;0;2094;0;0 
815064;138;139556;0;2090;0;0 
815691;112;139707;0;2094;0;0 
814884;120;138747;0;2098;0;0 
815948;122;138332;0;0;0;0 
814938;117;139944;0;2094;0;0 
816208;113;142376;0;2209;0;0 
814993;115;139163;0;2099;0;0 
815605;112;139862;0;2094;0;0 
814242;106;140435;0;2094;0;0 
814721;132;139530;0;2097;0;0 
815696;107;139528;0;2098;0;0 
816285;121;139109;1;140712;0;0 
815333;125;141631;0;2094;0;0 
815818;157;136194;0;2091;0;0 
815968;118;137840;0;2094;0;0 
817614;120;139858;0;2091;0;0 
816021;112;139942;0;0;0;0 
814572;118;137113;0;2103;0;0 
815145;109;142247;0;2091;0;0 
815832;106;141286;0;2102;0;0 
814894;105;138554;0;2090;0;0 
813907;109;139272;0;2098;0;0 
816259;112;137271;0;2099;0;0 
818048;107;138004;0;2085;0;0 
816144;111;138823;0;0;0;0 
814619;115;137850;0;2103;0;0 
819085;122;136972;0;2098;0;0 
815581;109;139575;0;0;0;0 
814528;104;139385;0;2098;0;0 
814411;118;141896;0;0;0;0 
816485;117;140905;0;2090;0;0 
815331;103;141622;0;2099;0;0 
815378;119;138808;0;2090;0;0 
816192;151;139593;0;2102;0;0 
814499;112;141027;0;2094;0;0 
814961;116;138487;0;0;0;0 
815110;154;140899;0;2102;0;0 
815654;104;142144;0;2091;0;0 
815268;114;138740;0;2091;0;0 
815895;143;137153;0;2085;0;0 
815285;106;139333;0;2098;0;0 
814980;125;137264;0;2091;0;0 
814325;112;138592;0;2094;0;0 
