CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
305366;57853;16201;214387;0;9;0 
311505;57853;16202;214388;0;10;0 
307945;57853;16201;214385;0;9;0 
307801;57853;16201;214387;0;9;0 
309834;57853;16201;214389;0;10;0 
304496;57853;16201;214386;0;9;0 
304182;57853;16201;214386;0;9;0 
310551;57853;16201;214387;0;9;0 
309966;57853;16201;214385;0;9;0 
309242;57853;16201;214385;0;9;0 
309302;57853;16201;214387;0;9;0 
304487;57853;16201;214387;0;9;0 
308462;57853;16201;214390;0;10;0 
309381;57853;16201;214387;0;9;0 
305914;57853;16201;214388;0;9;0 
304272;57854;16201;214391;0;11;0 
308875;57853;16201;214389;0;9;0 
308004;57853;16201;214386;0;9;0 
309179;57853;16201;214388;0;9;0 
314118;57853;16201;214388;0;9;0 
309051;57853;16201;214385;0;9;0 
313911;57853;16201;214389;0;9;0 
309688;57853;16201;214390;0;9;0 
308859;57853;16201;214386;0;9;0 
309465;57853;16201;214387;0;9;0 
308215;57853;16201;214386;0;9;0 
301481;57853;16201;214389;0;9;0 
306728;57853;16201;214389;0;9;0 
321063;57853;16201;214387;0;9;0 
312162;57853;16201;214386;0;9;0 
307810;57853;16201;214386;0;9;0 
311725;57853;16201;214388;0;9;0 
309543;57853;16202;214387;0;10;0 
312329;57853;16201;214386;0;9;0 
312058;57853;16201;214386;0;9;0 
307526;57853;16201;214387;0;9;0 
313174;57853;16201;214389;0;9;0 
303856;57853;16202;214391;0;10;0 
308872;57853;16201;214385;0;9;0 
312356;57853;16201;214387;0;9;0 
307083;57853;16201;214385;0;9;0 
312137;57853;16201;214389;0;9;0 
308876;57853;16201;214388;0;9;0 
314528;57853;16201;214383;0;9;0 
306096;57853;16201;214388;0;9;0 
312809;57853;16201;214387;0;10;0 
309864;57853;16201;214386;0;9;0 
310952;57853;16201;214388;0;11;0 
304371;57853;16201;214386;0;9;0 
311222;57853;16201;214385;0;9;0 
310211;57853;16201;214387;0;9;0 
312214;57853;16201;214386;0;9;0 
307838;57853;16201;214391;0;9;0 
306210;57853;16201;214388;0;9;0 
308601;57853;16202;214389;0;10;0 
313140;57853;16201;214388;0;9;0 
310575;57853;16201;214386;0;9;0 
309759;57853;16201;214387;0;9;0 
310747;57853;16201;214387;0;9;0 
313728;57853;16201;214385;0;9;0 
311801;57853;16201;214388;0;9;0 
316287;57853;16201;214387;0;9;0 
309368;57853;16201;214386;0;9;0 
309860;57853;16201;214387;0;9;0 
303729;57853;16201;214384;0;9;0 
312642;57853;16201;214386;0;10;0 
315049;57853;16201;214387;0;9;0 
305153;57853;16201;214388;0;9;0 
307994;57853;16201;214386;0;9;0 
307951;57853;16201;214385;0;9;0 
316134;57853;16201;214385;0;9;0 
307116;57853;16201;214385;0;9;0 
312964;57853;16201;214387;0;9;0 
309242;57853;16201;214388;0;9;0 
310082;57853;16201;214386;0;9;0 
315361;57853;16201;214388;0;9;0 
312874;57853;16201;214386;0;9;0 
304079;57853;16201;214386;0;9;0 
317511;57853;16201;214385;0;9;0 
308771;57853;16201;214387;0;9;0 
307535;57853;16201;214387;0;9;0 
305429;57853;16201;214388;0;9;0 
314270;57853;16201;214387;0;9;0 
309971;57853;16201;214387;0;9;0 
319206;57853;16201;214388;0;11;0 
304003;57853;16202;214388;0;10;0 
307299;57853;16201;214387;0;9;0 
310510;57853;16201;214387;0;9;0 
309389;57853;16201;214389;0;9;0 
310049;57853;16201;214387;0;9;0 
317632;57853;16201;214390;0;9;0 
308881;57853;16201;214388;0;9;0 
309469;57853;16201;214386;0;9;0 
307312;57853;16201;214388;0;9;0 
322156;57853;16201;214384;0;9;0 
310847;57853;16201;214385;0;9;0 
304532;57853;16201;214392;0;10;0 
310676;57853;16201;214389;0;9;0 
311529;57853;16201;214384;0;9;0 
307235;57853;16201;214387;0;9;0 
308249;57853;16201;214387;0;9;0 
305815;57853;16201;214386;0;9;0 
307119;57853;16201;214387;0;9;0 
311912;57853;16201;214389;0;11;0 
309264;57853;16201;214383;0;9;0 
312050;57853;16201;214387;0;9;0 
313318;57853;16201;214385;0;9;0 
312471;57853;16201;214387;0;10;0 
308825;57853;16201;214386;0;9;0 
305503;57853;16201;214388;0;9;0 
312810;57853;16201;214388;0;9;0 
311495;57853;16201;214387;0;9;0 
311119;57853;16201;214387;0;9;0 
305859;57853;16201;214390;0;9;0 
313211;57853;16201;214392;0;11;0 
311291;57853;16201;214388;0;9;0 
307771;57853;16201;214387;0;9;0 
312624;57853;16201;214385;0;9;0 
304905;57853;16201;214389;0;9;0 
311634;57853;16201;214389;0;9;0 
313756;57853;16201;214387;0;9;0 
308579;57853;16201;214388;0;9;0 
306675;57853;16201;214387;0;9;0 
307935;57853;16201;214388;0;9;0 
311271;57853;16201;214388;0;9;0 
325533;57853;16201;214388;0;9;0 
317052;57853;16201;214388;0;9;0 
313048;57853;16201;214386;0;9;0 
314576;57853;16201;214390;0;10;0 
303192;57853;16202;214391;0;10;0 
310931;57853;16201;214388;0;9;0 
307984;57853;16201;214387;0;9;0 
314052;57853;16201;214385;0;9;0 
307652;57853;16201;214385;0;9;0 
307697;57853;16201;214386;0;9;0 
308233;57853;16201;214387;0;9;0 
304888;57853;16201;214384;0;9;0 
309597;57853;16201;214383;0;9;0 
315292;57853;16201;214385;0;9;0 
309486;57853;16201;214386;0;9;0 
310450;57853;16201;214389;0;11;0 
308877;57853;16201;214385;0;9;0 
310043;57853;16201;214387;0;9;0 
310522;57853;16201;214388;0;9;0 
314440;57853;16201;214386;0;9;0 
326747;57853;16201;214385;0;9;0 
308445;57853;16201;214384;0;9;0 
310723;57853;16201;214386;0;9;0 
312786;57853;16201;214388;0;9;0 
309474;57853;16201;214388;0;9;0 
311329;57853;16201;214386;0;9;0 
314876;57853;16201;214385;0;10;0 
312549;57853;16201;214385;0;9;0 
310661;57853;16201;214386;0;9;0 
308444;57853;16201;214386;0;9;0 
306270;57853;16201;214389;0;9;0 
310310;57853;16201;214388;0;9;0 
310871;57853;16201;214386;0;9;0 
308380;57853;16201;214389;0;11;0 
314465;57853;16201;214388;0;9;0 
309752;57853;16201;214387;0;11;0 
312745;57853;16201;214386;0;9;0 
308196;57853;16201;214388;0;9;0 
306867;57853;16201;214388;0;9;0 
306503;57853;16201;214386;0;9;0 
305094;57853;16201;214386;0;9;0 
307139;57853;16201;214386;0;9;0 
307625;57853;16201;214385;0;9;0 
316553;57853;16201;214385;0;9;0 
307824;57853;16201;214388;0;9;0 
315355;57853;16201;214388;0;10;0 
308787;57853;16202;214390;0;10;0 
308228;57853;16201;214389;0;9;0 
315135;57853;16201;214386;0;9;0 
310711;57853;16201;214391;0;9;0 
306089;57853;16201;214386;0;9;0 
304537;57853;16201;214385;0;9;0 
309450;57853;16201;214388;0;9;0 
307685;57853;16201;214387;0;9;0 
309830;57853;16201;214387;0;9;0 
310702;57853;16201;214387;0;9;0 
313736;57853;16201;214386;0;10;0 
307607;57853;16202;214390;0;10;0 
304476;57853;16201;214387;0;9;0 
306093;57853;16201;214388;0;9;0 
310426;57853;16201;214384;0;9;0 
309905;57853;16201;214388;0;9;0 
304719;57853;16201;214383;0;9;0 
307363;57853;16201;214385;0;9;0 
310017;57853;16201;214388;0;9;0 
311931;57853;16201;214385;0;9;0 
305778;57853;16201;214385;0;9;0 
310729;57853;16201;214387;0;9;0 
312300;57853;16201;214387;0;9;0 
316922;57853;16201;214387;0;9;0 
311870;57853;16201;214385;0;9;0 
307001;57853;16202;214394;0;10;0 
307043;57853;16201;214387;0;9;0 
305014;57853;16201;214385;0;9;0 
306647;57853;16201;214387;0;9;0 
332124;57853;16201;214385;0;9;0 
308612;57853;16201;214387;0;9;0 
304346;57853;16201;214387;0;9;0 
305500;57853;16201;214386;0;9;0 
313817;57853;16201;214388;0;9;0 
307602;57853;16201;214385;0;9;0 
310283;57853;16201;214387;0;9;0 
302370;57853;16201;214384;0;9;0 
304559;57853;16201;214386;0;9;0 
311443;57853;16202;214391;0;10;0 
312212;57853;16201;214387;0;9;0 
316915;57853;16201;214387;0;9;0 
310022;57853;16201;214386;0;9;0 
314679;57853;16201;214386;0;9;0 
305381;57853;16201;214388;0;9;0 
308245;57853;16201;214389;0;9;0 
312280;57853;16201;214387;0;10;0 
307491;57853;16201;214386;0;9;0 
312337;57853;16201;214390;0;9;0 
306348;57853;16201;214386;0;9;0 
310904;57853;16202;214387;0;10;0 
305603;57853;16201;214387;0;9;0 
307600;57853;16201;214388;0;9;0 
322834;57853;16201;214385;0;10;0 
311916;57853;16201;214385;0;9;0 
309764;57853;16201;214386;0;9;0 
307606;57853;16201;214386;0;9;0 
311602;57853;16201;214388;0;9;0 
310736;57853;16201;214386;0;9;0 
309168;57853;16201;214386;0;9;0 
309396;57854;16201;214391;0;10;0 
307366;57853;16201;214389;0;10;0 
311356;57853;16201;214384;0;9;0 
304725;57853;16201;214385;0;9;0 
310958;57854;16201;214388;0;10;0 
306678;57853;16201;214386;0;9;0 
310056;57853;16201;214383;0;9;0 
305364;57853;16201;214389;0;9;0 
312517;57853;16201;214388;0;9;0 
305005;57853;16201;214389;0;9;0 
315596;57853;16201;214387;0;9;0 
310422;57853;16201;214389;0;9;0 
312905;57853;16201;214389;0;10;0 
307527;57853;16201;214387;0;9;0 
309986;57853;16201;214385;0;9;0 
312656;57853;16201;214388;0;9;0 
313197;57853;16201;214385;0;9;0 
309392;57853;16201;214389;0;9;0 
323788;57853;16201;214387;0;9;0 
307787;57853;16201;214387;0;9;0 
313089;57853;16201;214387;0;9;0 
313406;57853;16201;214386;0;9;0 
307795;57853;16201;214384;0;9;0 
311007;57853;16201;214388;0;10;0 
308991;57853;16201;214385;0;9;0 
313771;57853;16201;214388;0;9;0 
311337;57853;16201;214387;0;9;0 
315406;57853;16201;214387;0;9;0 
306500;57853;16201;214388;0;9;0 
311284;57853;16201;214389;0;9;0 
318034;57853;16202;214389;0;10;0 
310081;57853;16201;214385;0;9;0 
305856;57853;16201;214388;0;9;0 
315715;57853;16201;214385;0;9;0 
307088;57853;16201;214387;0;9;0 
308133;57853;16202;214391;0;11;0 
307498;57853;16201;214387;0;10;0 
317650;57853;16201;214384;0;9;0 
312109;57853;16201;214384;0;9;0 
305548;57853;16201;214389;0;10;0 
308375;57853;16201;214388;0;9;0 
307765;57853;16201;214386;0;9;0 
308878;57853;16201;214388;0;9;0 
307133;57853;16201;214387;0;9;0 
304454;57853;16201;214388;0;9;0 
310813;57853;16201;214387;0;9;0 
309320;57853;16201;214384;0;9;0 
308320;57853;16201;214387;0;9;0 
306104;57853;16201;214388;0;9;0 
313247;57853;16201;214388;0;9;0 
316157;57853;16201;214387;0;9;0 
306637;57853;16201;214387;0;9;0 
305052;57853;16201;214384;0;9;0 
309960;57853;16201;214387;0;9;0 
311088;57853;16201;214384;0;9;0 
307686;57853;16201;214389;0;10;0 
310642;57853;16202;214388;0;10;0 
314329;57853;16201;214385;0;9;0 
308773;57853;16201;214387;0;9;0 
314037;57853;16201;214389;0;9;0 
305826;57853;16201;214387;0;9;0 
311399;57853;16201;214387;0;9;0 
309560;57853;16201;214386;0;9;0 
303473;57853;16201;214385;0;9;0 
312041;57853;16201;214388;0;9;0 
306892;57853;16201;214386;0;9;0 
308247;57853;16201;214385;0;9;0 
309565;57853;16201;214389;0;10;0 
306194;57853;16201;214385;0;9;0 
307343;57853;16201;214386;0;9;0 
306320;57853;16201;214387;0;9;0 
310134;57853;16201;214386;0;9;0 
306705;57853;16201;214386;0;9;0 
305671;57853;16201;214385;0;9;0 
307617;57853;16202;214390;0;11;0 
312067;57853;16201;214387;0;9;0 
309236;57853;16201;214386;0;9;0 
309724;57853;16201;214386;0;9;0 
308810;57853;16201;214390;0;11;0 
306639;57853;16201;214384;0;9;0 
305889;57853;16201;214385;0;9;0 
308941;57853;16201;214387;0;9;0 
309962;57853;16201;214385;0;9;0 
307784;57853;16201;214387;0;9;0 
308147;57853;16201;214384;0;9;0 
304018;57853;16201;214389;0;9;0 
309897;57853;16201;214384;0;9;0 
302963;57853;16202;214389;0;10;0 
316680;57853;16201;214386;0;9;0 
311158;57853;16201;214387;0;9;0 
304593;57853;16201;214388;0;9;0 
310748;57853;16201;214388;0;9;0 
308295;57853;16201;214387;0;9;0 
308668;57853;16201;214388;0;9;0 
308995;57853;16201;214384;0;9;0 
310166;57853;16201;214387;0;9;0 
309873;57853;16201;214387;0;9;0 
308157;57853;16201;214388;0;9;0 
308683;57854;16201;214388;0;10;0 
307855;57853;16201;214385;0;9;0 
307600;57853;16201;214386;0;9;0 
311349;57853;16201;214389;0;10;0 
315888;57853;16201;214385;0;9;0 
314919;57853;16201;214387;0;9;0 
308790;57853;16201;214385;0;9;0 
303970;57853;16201;214387;0;9;0 
308623;57853;16201;214388;0;9;0 
305401;57853;16201;214386;0;9;0 
307753;57853;16201;214386;0;9;0 
308270;57853;16201;214385;0;9;0 
312353;57853;16201;214387;0;9;0 
310007;57853;16201;214389;0;9;0 
312103;57853;16201;214387;0;9;0 
309227;57853;16202;214392;0;11;0 
311142;57853;16201;214383;0;9;0 
311123;57853;16201;214388;0;9;0 
309600;57853;16201;214383;0;9;0 
315878;57853;16201;214396;0;11;0 
310195;57853;16202;214387;0;10;0 
311332;57853;16201;214386;0;9;0 
310273;57853;16201;214386;0;9;0 
307253;57853;16201;214386;0;9;0 
307843;57853;16201;214387;0;9;0 
310983;57853;16201;214387;0;9;0 
309506;57853;16201;214385;0;9;0 
303483;57853;16201;214388;0;9;0 
307224;57853;16201;214389;0;9;0 
311055;57853;16201;214387;0;9;0 
311757;57853;16201;214385;0;9;0 
310132;57853;16201;214384;0;9;0 
312089;57853;16201;214384;0;9;0 
307347;57853;16201;214386;0;9;0 
311421;57853;16201;214390;0;9;0 
306682;57853;16201;214384;0;9;0 
314831;57853;16201;214387;0;9;0 
301256;57853;16201;214386;0;9;0 
314074;57853;16201;214385;0;9;0 
305122;57853;16201;214388;0;9;0 
317064;57853;16201;214387;0;9;0 
311526;57853;16201;214385;0;9;0 
306588;57853;16201;214387;0;9;0 
308668;57853;16201;214387;0;9;0 
312591;57853;16201;214384;0;9;0 
315939;57853;16201;214385;0;9;0 
304282;57853;16201;214386;0;9;0 
309103;57853;16201;214388;0;9;0 
307446;57853;16201;214386;0;9;0 
312762;57853;16201;214389;0;9;0 
307671;57853;16201;214387;0;9;0 
308341;57853;16202;214389;0;10;0 
312708;57853;16201;214386;0;9;0 
316273;57853;16201;214387;0;9;0 
313119;57853;16201;214385;0;10;0 
312923;57853;16201;214390;0;9;0 
314282;57853;16201;214387;0;9;0 
312833;57853;16201;214385;0;9;0 
310674;57853;16201;214386;0;9;0 
307135;57853;16201;214387;0;9;0 
307192;57853;16201;214387;0;9;0 
320039;57854;16201;214390;0;10;0 
315265;57853;16201;214389;0;10;0 
310578;57853;16201;214387;0;9;0 
310642;57853;16201;214384;0;9;0 
307251;57853;16201;214390;0;11;0 
304415;57853;16201;214387;0;9;0 
308325;57853;16201;214387;0;9;0 
313217;57853;16201;214390;0;9;0 
310136;57853;16201;214385;0;9;0 
311569;57853;16201;214386;0;9;0 
314210;57853;16202;214388;0;10;0 
311794;57853;16201;214386;0;9;0 
308923;57853;16201;214387;0;9;0 
309847;57853;16201;214386;0;9;0 
309090;57853;16201;214385;0;9;0 
310601;57853;16201;214384;0;9;0 
320433;57853;16201;214386;0;9;0 
311264;57853;16201;214388;0;9;0 
301443;57853;16201;214388;0;9;0 
308441;57853;16201;214386;0;9;0 
308149;57853;16202;214388;0;10;0 
312155;57853;16201;214388;0;10;0 
307627;57853;16201;214386;0;9;0 
309723;57853;16201;214387;0;9;0 
302343;57853;16201;214385;0;9;0 
312117;57853;16201;214386;0;9;0 
309791;57853;16201;214385;0;9;0 
312313;57853;16201;214385;0;9;0 
311135;57853;16201;214387;0;9;0 
304201;57853;16201;214388;0;9;0 
310145;57853;16201;214387;0;9;0 
309569;57853;16201;214386;0;9;0 
309570;57853;16201;214388;0;10;0 
310624;57853;16201;214390;0;9;0 
304805;57853;16201;214387;0;9;0 
302451;57853;16201;214387;0;9;0 
311929;57853;16201;214389;0;11;0 
307995;57853;16201;214383;0;9;0 
313146;57853;16201;214389;0;9;0 
306183;57853;16201;214386;0;9;0 
314244;57853;16201;214387;0;9;0 
311104;57853;16202;214391;0;10;0 
310691;57853;16201;214387;0;9;0 
306506;57853;16201;214386;0;9;0 
308782;57853;16201;214389;0;9;0 
307752;57853;16201;214390;0;9;0 
307724;57853;16201;214385;0;9;0 
314727;57853;16201;214386;0;9;0 
303801;57853;16201;214387;0;9;0 
312079;57853;16201;214385;0;9;0 
314204;57853;16201;214388;0;9;0 
309435;57853;16201;214385;0;9;0 
312708;57854;16201;214390;0;10;0 
306837;57853;16201;214386;0;9;0 
311025;57853;16201;214387;0;9;0 
303793;57853;16201;214387;0;9;0 
305189;57853;16201;214386;0;9;0 
304193;57853;16201;214386;0;9;0 
308597;57853;16201;214386;0;9;0 
307331;57853;16201;214392;0;10;0 
306740;57853;16201;214387;0;9;0 
302261;57853;16201;214385;0;9;0 
311809;57853;16201;214387;0;9;0 
310426;57853;16201;214386;0;9;0 
316093;57853;16201;214385;0;9;0 
307382;57853;16201;214387;0;9;0 
309743;57853;16201;214388;0;9;0 
311608;57853;16201;214385;0;9;0 
307539;57853;16201;214387;0;9;0 
308299;57853;16201;214386;0;9;0 
310787;57853;16201;214389;0;9;0 
320173;57853;16201;214391;0;10;0 
303546;57853;16202;214387;0;10;0 
303711;57853;16201;214386;0;9;0 
306672;57853;16201;214388;0;9;0 
306348;57854;16201;214392;0;10;0 
309276;57853;16201;214385;0;9;0 
305910;57853;16201;214388;0;9;0 
305401;57853;16201;214387;0;9;0 
308644;57853;16201;214386;0;9;0 
306533;57853;16201;214386;0;9;0 
314968;57853;16201;214387;0;9;0 
310858;57853;16201;214385;0;9;0 
304964;57853;16201;214388;0;10;0 
316920;57853;16201;214386;0;9;0 
306717;57853;16201;214386;0;9;0 
306123;57853;16201;214385;0;9;0 
308696;57853;16201;214391;0;9;0 
307282;57853;16201;214385;0;9;0 
311065;57853;16201;214387;0;9;0 
307594;57853;16201;214387;0;9;0 
308772;57853;16201;214385;0;9;0 
307290;57853;16201;214390;0;11;0 
303586;57853;16201;214386;0;9;0 
304049;57853;16201;214383;0;9;0 
307897;57853;16201;214387;0;9;0 
308685;57853;16201;214393;0;11;0 
310349;57853;16201;214386;0;9;0 
306152;57853;16201;214387;0;9;0 
315025;57853;16201;214393;0;10;0 
307245;57853;16201;214386;0;9;0 
311113;57853;16201;214386;0;9;0 
307743;57853;16201;214386;0;9;0 
313169;57853;16201;214392;0;11;0 
303866;57853;16201;214388;0;9;0 
306747;57853;16201;214389;0;9;0 
309306;57853;16201;214388;0;9;0 
302997;57853;16201;214383;0;9;0 
308648;57853;16201;214384;0;9;0 
303208;57853;16201;214387;0;9;0 
307927;57853;16201;214390;0;9;0 
305364;57853;16201;214387;0;9;0 
311251;57853;16201;214387;0;9;0 
309934;57853;16201;214388;0;9;0 
307826;57853;16201;214388;0;9;0 
304182;57853;16201;214386;0;9;0 
305391;57853;16202;214389;0;10;0 
311266;57853;16201;214386;0;9;0 
306032;57853;16201;214387;0;9;0 
312518;57853;16201;214389;0;9;0 
309916;57853;16201;214389;0;9;0 
314570;57853;16201;214386;0;9;0 
307049;57853;16201;214386;0;9;0 
309571;57853;16201;214385;0;9;0 
308648;57853;16201;214386;0;9;0 
307627;57853;16201;214387;0;9;0 
306000;57853;16201;214388;0;10;0 
303406;57853;16201;214386;0;10;0 
306302;57853;16201;214385;0;9;0 
310994;57853;16201;214384;0;9;0 
310127;57853;16201;214385;0;9;0 
311826;57853;16201;214387;0;9;0 
307461;57853;16201;214388;0;9;0 
308960;57853;16201;214385;0;9;0 
312083;57853;16201;214386;0;9;0 
312714;57853;16201;214387;0;9;0 
312154;57853;16201;214387;0;9;0 
310248;57853;16201;214390;0;9;0 
309293;57853;16201;214389;0;9;0 
313950;57853;16201;214387;0;9;0 
307825;57853;16201;214384;0;9;0 
307683;57853;16201;214389;0;9;0 
306091;57853;16201;214386;0;9;0 
304011;57853;16201;214386;0;9;0 
309997;57853;16201;214385;0;9;0 
310187;57853;16201;214388;0;9;0 
309902;57853;16201;214387;0;9;0 
304939;57853;16201;214386;0;10;0 
304443;57853;16201;214388;0;9;0 
307567;57853;16201;214385;0;9;0 
306674;57853;16201;214386;0;9;0 
312943;57853;16201;214386;0;9;0 
310044;57853;16201;214388;0;9;0 
306326;57853;16201;214387;0;9;0 
309905;57853;16201;214387;0;9;0 
306753;57853;16201;214385;0;9;0 
310785;57853;16201;214387;0;9;0 
316996;57853;16201;214385;0;9;0 
306053;57853;16202;214394;0;11;0 
306587;57853;16201;214384;0;9;0 
307978;57853;16201;214387;0;9;0 
312268;57853;16201;214386;0;9;0 
308892;57853;16201;214389;0;9;0 
310112;57853;16201;214390;0;9;0 
301938;57853;16201;214387;0;9;0 
306759;57853;16201;214387;0;9;0 
315085;57853;16201;214384;0;9;0 
329996;57853;16202;214388;0;10;0 
308040;57853;16201;214388;0;9;0 
311934;57853;16201;214385;0;9;0 
307707;57853;16201;214388;0;9;0 
310649;57853;16201;214386;0;9;0 
308005;57853;16201;214388;0;9;0 
315391;57853;16201;214387;0;9;0 
312122;57853;16201;214389;0;9;0 
310655;57853;16201;214386;0;9;0 
310646;57853;16201;214389;0;9;0 
308472;57853;16201;214387;0;9;0 
306574;57853;16201;214388;0;10;0 
311562;57853;16201;214388;0;9;0 
309321;57853;16201;214389;0;9;0 
314066;57853;16202;214388;0;10;0 
309767;57853;16201;214390;0;9;0 
307738;57853;16201;214386;0;9;0 
307378;57853;16201;214386;0;9;0 
310967;57853;16201;214384;0;9;0 
316039;57853;16201;214387;0;9;0 
310216;57853;16201;214387;0;9;0 
312985;57853;16201;214386;0;9;0 
317025;57853;16201;214386;0;9;0 
311658;57853;16201;214386;0;9;0 
319294;57853;16201;214387;0;9;0 
307104;57853;16201;214385;0;9;0 
309757;57853;16201;214388;0;9;0 
303393;57853;16201;214386;0;9;0 
307611;57853;16201;214385;0;9;0 
307977;57853;16201;214386;0;9;0 
311337;57853;16201;214387;0;9;0 
311110;57853;16201;214384;0;9;0 
306864;57853;16201;214389;0;9;0 
311336;57853;16201;214386;0;9;0 
308312;57853;16201;214390;0;9;0 
305622;57853;16201;214384;0;9;0 
311114;57853;16201;214386;0;9;0 
308051;57854;16201;214395;0;11;0 
310654;57853;16201;214386;0;9;0 
309829;57853;16201;214388;0;9;0 
309091;57853;16201;214385;0;9;0 
312104;57853;16201;214385;0;9;0 
307972;57853;16202;214389;0;10;0 
305873;57853;16201;214385;0;9;0 
311701;57853;16201;214387;0;9;0 
302348;57853;16201;214385;0;9;0 
308387;57853;16201;214386;0;9;0 
306445;57853;16201;214386;0;9;0 
310509;57853;16201;214386;0;9;0 
307890;57853;16201;214387;0;9;0 
308009;57853;16201;214386;0;9;0 
308371;57853;16201;214387;0;9;0 
307794;57853;16201;214387;0;9;0 
315055;57853;16201;214387;0;10;0 
312270;57853;16201;214385;0;9;0 
311045;57853;16201;214386;0;9;0 
302763;57853;16201;214388;0;11;0 
304017;57853;16201;214388;0;9;0 
313722;57853;16201;214387;0;9;0 
306021;57853;16201;214385;0;9;0 
310573;57853;16201;214388;0;9;0 
314088;57853;16201;214387;0;9;0 
313124;57853;16201;214386;0;9;0 
311641;57853;16201;214386;0;9;0 
311266;57853;16201;214386;0;9;0 
308254;57853;16201;214387;0;9;0 
311985;57853;16201;214386;0;9;0 
303330;57853;16201;214389;0;9;0 
308513;57853;16201;214387;0;9;0 
305248;57853;16201;214385;0;9;0 
308718;57853;16201;214386;0;9;0 
306787;57853;16201;214386;0;9;0 
310621;57853;16201;214385;0;9;0 
306711;57853;16202;214389;0;10;0 
309957;57853;16201;214386;0;9;0 
