CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
33460;2;0;435;0;288;46 
33219;2;0;110;0;284;57 
30537;2;0;94;0;347;673 
29933;0;0;105;0;354;111 
33282;0;0;103;0;296;107 
33264;2;0;146;0;293;54 
29889;2;0;101;0;344;61 
30661;2;0;121;0;349;806 
33267;0;0;90;0;294;105 
33243;0;0;80;0;290;99 
31319;2;0;93;0;355;1482 
30683;2;0;271;0;344;685 
33818;0;0;858;0;288;65 
33238;2;0;90;0;288;91 
33444;0;0;317;0;291;116 
33266;2;0;160;0;288;64 
29908;2;0;117;0;348;62 
29925;2;0;92;0;357;76 
33289;0;0;91;0;330;96 
29979;0;0;117;0;359;120 
33320;0;0;225;0;284;70 
30621;0;0;175;0;343;738 
33227;2;0;127;0;289;34 
33270;0;0;91;0;290;108 
33242;2;0;124;0;287;60 
31010;2;0;656;0;347;619 
33264;2;0;166;0;284;53 
33248;2;0;93;0;297;75 
29885;2;0;116;0;343;41 
33522;2;0;472;0;287;76 
29913;0;0;94;0;350;96 
33193;2;0;81;0;288;51 
30652;2;0;118;0;346;766 
30008;2;0;91;0;352;134 
30077;2;0;248;0;358;80 
33265;0;0;90;0;294;90 
30563;2;0;115;0;343;727 
29973;2;0;167;0;358;58 
29924;2;0;135;0;342;75 
33356;0;0;101;0;368;109 
33335;0;0;173;0;289;108 
29982;2;0;201;0;347;55 
29910;2;0;113;0;346;61 
29936;2;0;123;0;351;72 
29931;2;0;99;0;368;97 
30020;2;0;219;0;353;62 
29899;2;0;114;0;348;52 
33289;2;0;155;0;286;85 
30499;2;0;80;0;349;684 
31713;0;0;162;0;338;96 
29911;0;0;80;0;355;90 
33267;2;0;158;0;289;52 
29913;0;0;92;0;342;109 
33232;2;0;96;0;289;74 
33248;2;0;80;0;314;72 
33235;2;0;90;0;296;66 
33514;2;0;483;0;279;94 
33201;2;0;95;0;284;43 
33337;2;0;267;0;287;65 
33273;0;0;111;0;293;99 
30546;2;0;156;0;348;662 
31344;0;0;136;0;351;123 
33262;2;0;143;0;293;58 
33203;2;0;91;0;287;52 
29887;2;0;78;0;352;62 
29893;2;0;93;0;346;60 
33212;2;0;110;0;285;56 
33221;2;0;91;0;285;74 
30025;2;0;234;0;348;58 
33206;2;0;80;0;299;48 
33232;2;0;108;0;293;53 
30503;2;0;80;0;346;694 
33260;2;0;159;0;285;53 
33203;2;0;91;0;288;52 
29871;2;0;91;0;347;38 
29929;0;0;92;0;352;106 
33212;2;0;86;0;289;63 
33240;2;0;83;0;287;97 
33193;2;0;84;0;290;43 
29943;2;0;135;0;351;69 
29876;2;0;95;0;343;59 
30693;0;0;209;0;360;679 
30625;2;0;132;0;378;670 
30714;2;0;192;0;354;776 
30726;2;0;119;0;355;815 
33252;2;0;94;0;288;97 
29900;2;0;100;0;340;75 
30501;2;0;94;0;346;679 
29929;2;0;125;0;352;72 
33251;2;0;107;0;284;102 
30864;2;0;473;0;345;669 
29924;2;0;78;0;356;94 
33371;0;0;264;0;292;80 
33246;2;0;107;0;290;81 
33284;2;0;142;0;291;67 
30317;2;0;527;0;344;65 
33267;0;0;90;0;285;119 
33395;2;0;284;0;287;93 
29891;2;0;90;0;349;63 
29901;2;0;93;0;345;87 
33345;2;0;255;0;294;57 
33423;0;0;320;0;292;85 
33256;0;0;80;0;294;97 
33375;2;0;316;0;282;54 
29890;2;0;79;0;344;82 
33228;2;0;78;0;288;84 
30716;0;0;269;0;352;709 
30985;2;0;90;0;354;1152 
31306;2;0;1493;0;347;80 
29909;2;0;119;0;345;65 
33275;2;0;186;0;288;55 
29940;2;0;138;0;357;52 
33282;2;0;144;0;288;76 
30132;0;0;307;0;358;65 
30313;2;0;529;0;347;59 
29898;2;0;91;0;344;78 
30883;2;0;423;0;345;680 
33295;2;0;133;0;322;73 
30487;2;0;104;0;350;635 
29898;2;0;91;0;345;76 
33248;2;0;127;0;286;61 
30395;2;0;599;0;348;81 
30045;2;0;143;0;384;110 
33226;2;0;91;0;290;58 
30306;2;0;126;0;348;447 
33206;2;0;82;0;287;63 
33234;2;0;114;0;287;66 
33268;0;0;95;0;289;105 
33259;2;0;129;0;290;71 
33213;2;0;89;0;285;67 
29925;0;0;105;0;353;92 
30521;0;0;103;0;349;628 
30669;2;0;241;0;376;75 
33866;2;0;357;0;302;702 
29967;2;0;160;0;346;76 
29936;0;0;80;0;351;102 
29907;2;0;104;0;348;70 
30131;2;0;94;0;352;243 
30100;2;0;79;0;346;282 
33250;2;0;124;0;285;71 
33275;2;0;137;0;294;66 
29958;0;0;103;0;351;113 
33452;2;0;383;0;290;34 
30643;2;0;96;0;345;774 
30096;2;0;278;0;354;75 
33275;0;0;106;0;290;89 
33254;2;0;93;0;290;91 
33215;2;0;94;0;288;62 
33202;2;0;93;0;289;48 
33204;2;0;91;0;291;38 
30323;2;0;490;0;356;85 
30492;2;0;78;0;348;631 
30577;2;0;268;0;349;522 
30537;2;0;134;0;345;623 
33771;0;0;788;0;291;70 
33893;2;0;793;0;284;49 
33519;2;0;462;0;292;56 
30775;0;0;393;0;366;555 
33551;0;0;520;0;294;59 
30081;0;0;247;0;354;77 
33210;2;0;91;0;290;52 
29919;0;0;80;0;359;83 
33526;0;0;444;0;291;99 
33280;2;0;160;0;292;74 
33218;2;0;102;0;299;35 
29877;2;0;80;0;346;66 
30164;0;0;332;0;343;118 
33718;2;0;740;0;281;78 
30521;2;0;90;0;351;636 
29901;0;0;89;0;341;101 
29900;2;0;104;0;347;63 
30466;2;0;103;0;352;636 
30724;2;0;239;0;366;78 
33175;2;0;83;0;289;34 
33225;2;0;93;0;288;81 
29926;2;0;115;0;364;69 
29917;0;0;105;0;350;77 
29897;2;0;82;0;351;67 
32643;0;0;231;0;318;87 
33451;2;0;348;0;288;73 
33215;0;0;91;0;286;68 
31112;2;0;690;0;348;680 
29897;2;0;80;0;347;83 
31864;0;0;269;0;1475;695 
33270;2;0;167;0;284;61 
33432;0;0;368;0;284;91 
33239;0;0;107;0;291;61 
33284;0;0;116;0;292;111 
33263;0;0;90;0;289;105 
33256;2;0;122;0;293;65 
30452;2;0;256;0;343;418 
33228;2;0;122;0;285;50 
33235;2;0;90;0;298;66 
33256;0;0;92;0;298;86 
30538;2;0;105;0;348;705 
33467;2;0;436;0;286;54 
33294;2;0;181;0;296;66 
33308;2;0;203;0;288;61 
30074;0;0;223;0;357;110 
33303;2;0;142;0;290;90 
33580;2;0;538;0;287;75 
33309;2;0;205;0;285;82 
33261;0;0;104;0;289;90 
33306;0;0;91;0;347;100 
33235;2;0;144;0;289;48 
30078;0;0;255;0;343;93 
30038;2;0;89;0;348;216 
32775;0;0;105;0;298;112 
33298;2;0;178;0;290;79 
33226;2;0;93;0;286;83 
30048;2;0;92;0;343;223 
29886;2;0;80;0;347;73 
30449;0;0;91;0;349;575 
33257;2;0;138;0;285;69 
33516;2;0;445;0;289;74 
33313;2;0;182;0;288;89 
30920;0;0;490;0;354;662 
33003;2;0;227;0;314;321 
30280;2;0;469;0;345;74 
33240;2;0;113;0;286;61 
33229;2;0;91;0;295;58 
33222;2;0;135;0;285;40 
33374;0;0;80;0;396;119 
29901;2;0;114;0;345;54 
30218;2;0;106;0;345;376 
32435;2;0;312;0;331;97 
33281;0;0;156;0;290;87 
30646;2;0;125;0;349;721 
29942;2;0;103;0;364;73 
33288;2;0;130;3;322;57 
33251;0;0;110;0;293;67 
29914;2;0;114;0;345;74 
30501;2;0;114;0;352;585 
30537;2;0;103;0;350;704 
33293;2;0;117;0;298;101 
33331;0;0;165;0;295;105 
33281;2;0;170;0;286;66 
30457;2;0;82;0;346;599 
29885;2;0;92;0;353;57 
33231;2;0;95;0;290;65 
33212;2;0;82;0;290;57 
30329;2;0;313;0;380;251 
30490;2;0;91;0;350;647 
29916;2;0;130;0;346;56 
30497;2;0;118;0;360;598 
30180;2;0;109;0;352;287 
30332;2;0;515;0;353;65 
33238;2;0;146;0;287;37 
33281;2;0;142;0;295;69 
30458;2;0;90;0;343;594 
29946;0;0;82;0;356;112 
29911;2;0;102;0;341;86 
29866;2;0;79;0;346;48 
33235;2;0;130;0;289;55 
29867;2;0;80;0;351;37 
30134;2;0;135;0;344;214 
30073;2;0;268;0;341;78 
33279;2;0;145;0;297;54 
33239;2;0;94;0;286;88 
30451;0;0;607;0;348;113 
30159;2;0;291;0;356;66 
30435;2;0;91;0;349;616 
29894;2;0;80;0;346;82 
33289;2;0;142;0;298;82 
30504;2;0;91;0;346;681 
33283;2;0;145;0;287;72 
33282;2;0;155;0;286;83 
33324;2;0;256;0;287;43 
29959;2;0;125;0;354;82 
33235;2;0;80;0;307;65 
33249;0;0;108;0;294;80 
33389;2;0;303;0;296;52 
30231;2;0;436;0;345;58 
29913;0;0;115;0;350;78 
30874;2;0;477;0;350;660 
33255;2;0;149;0;286;58 
33250;2;0;103;0;287;90 
33206;2;0;97;0;297;34 
31214;2;0;165;0;354;116 
33220;2;0;108;0;286;66 
33221;2;0;115;0;288;49 
30574;2;0;119;0;344;724 
29977;2;0;147;0;351;79 
33449;0;0;358;0;283;113 
30220;2;0;118;0;345;327 
33277;0;0;120;0;295;90 
29951;2;0;125;0;354;76 
33256;2;0;137;0;289;56 
33279;0;0;120;0;299;96 
30268;0;0;405;0;346;83 
32623;0;0;175;0;301;73 
33308;2;0;145;0;293;99 
30011;0;0;191;0;340;109 
33226;0;0;81;0;285;86 
33242;2;0;145;0;284;49 
29864;2;0;81;0;346;59 
33538;2;0;505;0;281;77 
33232;0;0;79;0;287;86 
31989;0;0;1588;0;342;636 
33254;2;0;158;0;285;50 
33553;2;0;549;0;287;48 
33294;2;0;220;0;284;51 
30078;0;0;218;0;364;96 
30337;0;0;414;0;364;107 
33231;2;0;106;0;290;66 
33432;2;0;326;0;282;113 
30157;0;0;312;0;354;92 
30503;2;0;83;0;345;638 
31613;2;0;130;0;355;95 
33597;0;0;504;0;280;131 
29890;2;0;83;0;358;59 
30504;2;0;79;0;351;627 
29988;0;0;185;0;347;88 
29948;0;0;115;0;351;117 
33673;0;0;631;0;278;107 
33245;2;0;155;0;289;33 
29879;2;0;80;0;354;44 
33196;2;0;83;0;282;58 
33282;0;0;102;0;318;101 
30399;0;0;90;0;345;535 
30564;0;0;117;0;350;719 
30545;2;0;116;0;343;696 
31151;2;0;684;0;349;728 
33263;2;0;103;0;285;98 
29972;0;0;103;0;356;112 
33221;2;0;105;0;287;56 
30482;2;0;95;0;347;621 
33240;2;0;91;0;291;88 
31043;2;0;616;0;352;681 
33261;2;0;156;0;292;52 
33248;0;0;93;0;283;107 
33292;0;0;146;0;291;80 
33004;2;0;80;0;299;56 
33273;2;0;132;0;294;74 
33316;0;0;178;0;288;97 
33253;0;0;104;0;287;102 
29890;2;0;113;0;351;38 
30458;2;0;89;0;345;637 
29928;2;0;106;0;354;83 
30778;0;0;183;0;351;816 
33254;2;0;105;0;290;88 
33195;2;0;80;0;283;59 
31770;2;0;1429;0;353;585 
30082;2;0;280;0;343;73 
33315;0;0;177;0;287;95 
31118;2;0;230;0;356;130 
33228;2;0;107;0;290;67 
33291;2;0;155;0;294;86 
33575;2;0;571;0;288;54 
33217;2;0;106;0;292;59 
33218;2;0;79;0;287;70 
30325;2;0;187;0;344;357 
29889;2;0;80;0;354;56 
33213;2;0;83;0;294;57 
30754;2;0;183;0;347;785 
33253;2;0;142;0;285;65 
30278;2;0;498;0;342;76 
30084;2;0;104;0;346;251 
33315;0;0;174;0;293;97 
33238;2;0;139;0;282;57 
33376;2;0;292;0;291;66 
33080;2;0;138;0;302;87 
30685;2;0;136;0;342;769 
33222;2;0;92;0;283;85 
29874;2;0;93;0;343;55 
29875;2;0;81;0;345;62 
29903;2;0;116;0;347;53 
29962;2;0;135;0;357;76 
33326;2;0;246;0;287;51 
30524;0;0;91;0;348;638 
30007;2;0;211;0;348;80 
30760;2;0;169;0;345;876 
33219;2;0;112;0;285;50 
29924;2;0;92;0;349;93 
29915;0;0;78;0;347;106 
33485;0;0;426;0;278;92 
29943;2;0;113;0;353;80 
30916;2;0;473;0;349;660 
33219;2;0;109;0;288;59 
29920;2;0;117;0;346;80 
29864;2;0;79;0;345;55 
29892;2;0;102;0;342;56 
30649;2;0;129;0;348;786 
33214;2;0;81;0;295;58 
29957;2;0;81;0;350;74 
33223;2;0;92;0;288;82 
33327;0;0;181;0;292;98 
33273;2;0;170;0;306;34 
33297;0;0;157;0;289;74 
33235;2;0;142;0;288;44 
30053;2;0;256;0;346;57 
30303;2;0;116;0;349;462 
33230;2;0;90;0;289;71 
33228;2;0;93;0;293;65 
29894;2;0;103;0;345;55 
33351;2;0;254;0;291;61 
35223;2;0;3968;0;350;112 
29939;2;0;150;0;350;59 
33678;2;0;645;0;286;53 
33303;0;0;149;0;286;105 
30660;2;0;336;0;349;541 
29874;2;0;93;0;345;58 
29953;2;0;81;0;343;95 
30238;2;0;123;0;342;330 
30658;2;0;412;0;354;489 
33210;2;0;93;0;285;52 
29960;2;0;193;0;343;57 
31723;2;0;1300;0;343;690 
29913;2;0;93;0;353;83 
33211;2;0;80;0;289;68 
29958;0;0;90;0;355;113 
30401;2;0;78;0;346;544 
29877;2;0;91;0;351;42 
30435;2;0;83;0;356;550 
33269;2;0;142;0;295;73 
33222;2;0;84;0;291;71 
33303;2;0;184;0;316;48 
33217;2;0;91;0;291;53 
30294;2;0;92;0;349;423 
33498;2;0;411;0;294;74 
30430;2;0;94;0;345;560 
33292;2;0;161;0;283;96 
33294;2;0;146;0;292;80 
33254;2;0;142;0;285;69 
30443;2;0;80;0;346;640 
33488;2;0;434;0;289;59 
33217;2;0;97;0;285;78 
33247;2;0;141;0;289;53 
29887;2;0;107;0;345;57 
30171;2;0;80;0;345;308 
33334;0;0;101;0;348;104 
29995;0;0;156;0;352;88 
33278;2;0;169;0;283;70 
30494;2;0;307;0;348;475 
29944;2;0;116;0;348;109 
31541;0;0;104;0;1301;702 
33287;2;0;146;0;291;72 
33254;2;0;92;0;301;70 
30673;0;0;235;0;347;659 
33255;2;0;121;0;291;72 
33414;0;0;92;0;302;238 
29936;2;0;136;0;344;82 
33273;2;0;171;0;285;71 
33189;2;0;79;0;285;58 
30568;2;0;124;0;346;716 
33236;2;0;94;0;287;73 
29958;2;0;148;0;354;55 
33297;2;0;193;0;285;71 
29868;2;0;94;0;353;38 
31093;0;0;149;0;351;168 
30138;0;0;91;0;545;118 
33228;2;0;93;0;292;66 
30236;2;0;105;0;347;345 
30681;2;0;371;0;350;558 
33560;0;0;370;0;301;156 
30101;2;0;271;0;348;81 
33280;2;0;149;0;293;74 
30023;2;0;224;0;347;65 
33762;2;0;111;0;298;574 
33253;0;0;82;0;291;105 
29953;0;0;92;0;352;117 
30299;2;0;469;0;353;75 
33229;2;0;91;0;294;69 
33219;2;0;109;0;290;40 
33313;0;0;152;0;283;122 
33285;0;0;102;0;284;121 
33385;2;0;308;0;294;48 
33269;2;0;155;0;289;73 
29908;2;0;80;0;351;81 
29916;0;0;93;0;349;94 
29868;2;0;78;0;350;43 
33265;2;0;159;0;282;71 
30136;2;0;101;0;347;242 
30396;2;0;104;0;343;517 
29936;2;0;113;0;347;95 
33256;2;0;91;0;316;73 
29904;2;0;130;0;341;78 
30165;2;0;374;0;348;55 
33284;2;0;109;0;349;48 
30442;0;0;530;0;380;103 
33262;2;0;122;0;303;50 
30690;2;0;92;0;344;870 
33245;2;0;108;0;299;54 
33274;2;0;165;0;292;39 
33238;2;0;105;0;286;64 
29924;2;0;114;0;349;72 
33371;2;0;278;0;287;71 
29926;2;0;79;0;354;94 
33230;2;0;92;0;290;71 
30044;0;0;155;0;370;113 
33268;2;0;138;0;291;72 
33490;2;0;423;0;286;81 
33246;2;0;111;0;288;71 
30096;2;0;195;0;372;142 
33336;0;0;184;0;291;105 
29950;2;0;149;0;347;76 
33293;2;0;158;0;291;79 
33282;2;0;175;0;295;58 
29887;2;0;107;0;345;67 
30784;0;0;147;0;346;905 
33235;0;0;94;0;293;80 
33264;0;0;130;0;289;80 
33250;2;0;141;0;286;61 
31640;2;0;135;0;339;1730 
30033;0;0;141;0;369;107 
30499;0;0;90;0;357;631 
29915;2;0;125;0;347;59 
33251;2;0;121;0;314;48 
30177;2;0;377;0;347;75 
33298;0;0;102;0;300;109 
30082;0;0;244;0;351;98 
33192;2;0;82;0;288;54 
33279;2;0;173;0;283;78 
33303;2;0;169;0;289;74 
30716;0;0;283;0;348;652 
33343;0;0;101;0;354;107 
30793;2;0;93;0;369;897 
29861;2;0;80;0;345;52 
33195;2;0;95;0;292;34 
33222;2;0;82;0;286;72 
30672;0;0;89;0;354;835 
29922;2;0;126;0;346;67 
29887;2;0;79;0;355;55 
30711;2;0;290;0;349;644 
33236;2;0;125;0;292;34 
29896;2;0;90;0;349;76 
33183;2;0;84;0;288;34 
33232;2;0;122;0;288;52 
33284;0;0;173;0;284;70 
30023;2;0;213;0;347;78 
33306;2;0;162;0;289;83 
30093;0;0;175;0;364;152 
33296;2;0;196;0;285;71 
29957;2;0;167;0;346;58 
33244;2;0;107;0;297;73 
33216;2;0;90;0;288;65 
33272;2;0;143;0;292;80 
29949;2;0;150;0;344;87 
29912;2;0;118;0;348;70 
33234;2;0;121;0;288;58 
30047;0;0;150;0;368;124 
29931;2;0;123;0;347;70 
33264;2;0;139;0;293;57 
33257;2;0;94;0;292;89 
30029;2;0;224;0;350;59 
33332;2;0;221;0;294;57 
29946;2;0;133;0;350;70 
33267;2;0;148;0;292;55 
33331;0;0;237;0;286;65 
29919;2;0;79;0;353;82 
31540;2;0;621;0;364;96 
33280;0;0;139;0;286;86 
30628;2;0;80;0;346;818 
33239;2;0;91;0;286;87 
33230;0;0;91;0;288;74 
33258;0;0;79;0;303;308 
30467;2;0;92;0;343;598 
33208;2;0;91;0;285;64 
30125;2;0;91;0;347;249 
30593;2;0;115;0;344;702 
30497;2;0;79;0;342;644 
33233;2;0;110;0;292;51 
33359;2;0;279;0;290;49 
29850;2;0;82;0;350;40 
33238;2;0;123;0;298;52 
33243;2;0;140;0;288;49 
33365;2;0;156;0;320;120 
33233;2;0;93;0;290;70 
30582;2;0;124;0;344;670 
33211;2;0;99;0;287;66 
31981;0;0;2120;0;350;111 
29925;2;0;106;0;350;90 
29878;2;0;78;0;354;41 
33204;2;0;92;0;289;54 
29868;2;0;78;0;346;62 
30497;2;0;89;0;348;673 
33267;0;0;91;0;290;110 
34418;2;0;1304;0;294;51 
30373;2;0;567;0;347;84 
35032;2;0;1905;0;285;66 
33251;0;0;97;0;293;91 
33387;0;0;293;0;285;87 
33230;2;0;128;0;295;34 
33412;2;0;363;0;286;65 
29881;2;0;92;0;353;48 
33245;2;0;105;0;294;79 
33254;0;0;92;0;287;105 
33223;2;0;108;0;284;61 
30082;0;0;264;0;350;97 
33398;2;0;345;0;284;64 
30153;2;0;147;0;350;273 
29869;2;0;91;0;349;41 
33336;2;0;240;0;287;76 
30066;2;0;148;0;360;166 
30346;2;0;78;0;345;536 
32049;2;0;1788;0;364;439 
33384;2;0;279;0;292;65 
29859;2;0;81;0;349;52 
29881;2;0;82;0;346;76 
30661;0;0;143;0;375;682 
33397;2;0;350;0;286;48 
33231;2;0;93;0;288;71 
29867;2;0;79;0;343;63 
33248;2;0;94;0;295;72 
30149;0;0;322;0;354;84 
33229;0;0;84;0;285;91 
33219;2;0;113;0;295;48 
30577;0;0;135;0;348;712 
31394;2;0;134;0;355;113 
33223;2;0;94;0;290;54 
33218;0;0;97;0;290;71 
30003;2;0;180;0;351;76 
33423;2;0;200;0;327;125 
33227;2;0;97;0;288;85 
29922;0;0;117;0;355;58 
30643;0;0;126;0;349;729 
30488;2;0;79;0;348;624 
29921;2;0;102;0;356;81 
33339;0;0;80;0;376;112 
33266;2;0;148;0;289;57 
30293;2;0;146;0;353;340 
30507;2;0;92;0;347;629 
32943;0;0;118;0;321;106 
30307;2;0;536;0;342;46 
33242;2;0;112;0;286;73 
29934;2;0;102;0;347;90 
33294;2;0;191;0;287;65 
33253;0;0;92;0;290;86 
33372;0;0;107;0;394;112 
30714;0;0;136;0;346;847 
33220;2;0;79;0;298;55 
33378;2;0;300;0;286;74 
33220;2;0;109;0;289;65 
33217;2;0;126;0;285;34 
29901;2;0;90;0;345;81 
33281;2;0;138;0;289;75 
33229;0;0;82;0;288;86 
29867;2;0;79;0;344;58 
33196;2;0;83;0;289;51 
33340;2;0;121;0;298;644 
30160;2;0;362;0;346;76 
33244;2;0;94;0;287;90 
30721;0;0;90;0;353;882 
29888;2;0;80;0;351;62 
29924;2;0;123;0;349;75 
33301;2;0;191;0;288;72 
33261;2;0;138;0;287;76 
32429;2;0;160;0;344;148 
31279;0;0;271;0;356;1260 
33258;2;0;138;0;288;76 
30140;2;0;348;0;347;58 
30105;2;0;204;0;368;88 
33334;2;0;249;0;285;74 
33252;0;0;101;0;286;93 
33244;2;0;142;0;288;52 
33317;2;0;181;0;294;90 
30557;2;0;113;0;350;704 
33202;2;0;91;0;288;54 
30603;0;0;130;0;355;684 
30546;2;0;114;0;342;662 
33278;0;0;144;0;296;74 
33564;2;0;529;0;283;72 
30061;0;0;163;0;364;137 
30506;0;0;289;0;359;413 
33314;2;0;221;0;291;54 
29902;2;0;104;0;356;59 
29940;2;0;112;0;347;103 
33294;0;0;138;0;285;102 
30719;0;0;162;0;379;761 
33238;2;0;81;0;292;75 
33018;2;0;80;0;301;74 
29933;2;0;144;0;345;65 
30532;2;0;93;0;343;671 
30137;0;0;229;0;370;127 
30014;2;0;224;0;345;65 
33276;2;0;125;0;302;86 
29932;2;0;136;0;344;69 
33193;2;0;91;0;288;51 
29920;0;0;92;0;352;90 
29924;2;0;124;0;348;75 
33636;2;0;566;0;295;90 
31117;2;0;81;0;348;1309 
30189;2;0;398;0;344;61 
30502;2;0;91;0;347;672 
30464;2;0;655;0;357;58 
29924;2;0;114;0;345;77 
33243;2;0;103;0;287;79 
33298;2;0;176;0;298;52 
30112;2;0;81;0;351;279 
29903;2;0;115;0;348;57 
29904;2;0;117;0;344;55 
33454;0;0;265;0;287;143 
29864;2;0;82;0;345;55 
30506;0;0;128;0;355;136 
30127;2;0;104;0;344;244 
30176;2;0;104;0;345;293 
29953;2;0;145;0;347;80 
33510;2;0;484;0;302;41 
33360;0;0;222;0;283;108 
33236;2;0;82;0;292;82 
30102;2;0;281;0;349;87 
33222;2;0;127;0;286;48 
29949;2;0;122;0;350;76 
33842;2;0;895;0;275;81 
29900;2;0;103;0;345;63 
31156;2;0;218;0;347;1207 
29869;2;0;80;0;344;61 
29925;2;0;90;0;355;72 
29952;2;0;167;0;345;62 
31893;2;0;709;0;362;86 
33543;2;0;520;0;287;82 
33293;2;0;170;0;288;78 
30547;2;0;152;0;339;628 
33290;2;0;140;0;289;92 
33386;2;0;320;0;285;55 
30009;2;0;220;0;347;80 
33242;2;0;94;0;291;74 
30452;2;0;79;0;357;562 
33305;0;0;160;0;285;110 
29940;0;0;92;0;350;116 
33649;2;0;646;0;285;67 
29909;2;0;93;0;360;58 
33287;2;0;185;0;288;68 
33314;2;0;200;0;296;54 
33434;2;0;383;0;291;34 
33239;2;0;93;0;289;76 
29976;2;0;171;0;345;78 
30623;2;0;213;0;348;627 
30239;2;0;116;0;360;378 
33268;0;0;91;0;298;93 
29909;2;0;118;0;347;78 
33209;2;0;105;0;289;54 
33187;2;0;83;0;288;37 
33219;2;0;80;0;292;71 
30796;2;0;360;0;343;666 
31885;0;0;886;0;341;130 
29932;0;0;116;0;348;90 
33266;2;0;147;0;287;68 
33443;2;0;371;0;291;72 
33218;2;0;80;0;295;55 
33413;0;0;279;0;283;115 
30192;2;0;81;0;344;335 
29888;2;0;79;0;348;76 
33308;2;0;187;0;295;82 
33507;2;0;458;0;287;59 
30461;0;0;82;0;344;649 
33256;0;0;92;0;296;89 
33471;2;0;408;0;291;66 
33246;2;0;143;0;289;48 
33830;2;0;168;0;285;612 
34084;0;0;255;0;291;839 
29997;2;0;103;0;344;113 
29899;0;0;90;0;348;84 
30547;0;0;115;0;351;699 
29862;2;0;80;0;342;58 
30070;2;0;160;0;347;188 
30424;2;0;79;0;346;564 
30522;2;0;118;0;345;691 
32971;2;0;547;0;298;87 
33295;2;0;154;0;294;75 
33230;2;0;93;0;290;69 
29960;0;0;102;0;355;125 
33214;2;0;69;0;287;77 
33214;2;0;81;0;284;75 
29925;2;0;103;0;347;78 
30458;2;0;93;0;347;587 
30197;2;0;390;0;347;78 
33278;0;0;100;0;293;105 
33286;0;0;137;0;298;71 
30375;2;0;104;0;348;488 
30911;2;0;478;0;344;652 
33187;2;0;80;0;285;41 
33304;2;0;158;0;293;78 
30132;2;0;312;0;347;74 
33419;2;0;343;0;286;78 
33258;2;0;129;0;285;72 
29873;2;0;80;0;349;60 
30500;0;0;102;0;352;647 
31203;2;0;102;0;366;1314 
29941;2;0;117;0;350;90 
33217;2;0;81;0;293;60 
30042;2;0;223;0;350;79 
30288;0;0;80;0;347;429 
33272;0;0;103;0;297;107 
30088;2;0;290;0;354;53 
31058;2;0;115;0;352;1144 
33297;0;0;179;0;296;73 
33208;2;0;81;0;287;66 
29891;2;0;78;0;351;71 
30483;2;0;99;0;345;617 
33220;2;0;100;0;285;64 
29952;2;0;125;0;353;80 
33347;2;0;243;0;287;69 
30228;2;0;81;0;351;350 
29896;2;0;104;0;347;58 
30192;2;0;402;0;347;55 
29952;0;0;82;0;348;120 
33255;2;0;169;0;290;44 
33200;2;0;82;0;286;55 
33292;2;0;147;0;300;73 
29900;2;0;80;0;344;85 
30645;2;0;156;0;345;763 
29922;0;0;112;0;348;78 
33254;0;0;102;0;291;90 
33259;2;0;107;0;284;104 
33224;2;0;112;0;288;55 
30013;2;0;225;0;348;46 
30345;2;0;124;0;358;423 
33198;2;0;81;0;287;54 
29928;2;0;112;0;351;81 
33306;2;0;81;0;303;653 
30135;2;0;334;0;350;61 
33211;2;0;81;0;285;67 
33357;0;0;85;0;377;120 
30395;2;0;580;0;343;82 
33212;2;0;80;0;290;64 
34288;2;0;1167;0;289;66 
33407;0;0;171;0;413;89 
33311;0;0;175;0;292;94 
29909;2;0;124;0;347;55 
30403;2;0;456;0;357;190 
30560;0;0;104;0;354;706 
32827;2;0;283;0;322;94 
30139;2;0;315;0;354;73 
29871;2;0;92;0;342;58 
30691;0;0;868;0;344;110 
30690;2;0;127;0;362;843 
33306;2;0;155;0;291;86 
31088;2;0;91;0;359;1239 
33802;2;0;814;0;292;73 
33307;2;0;150;0;307;90 
29902;2;0;96;0;355;76 
33246;2;0;91;0;284;95 
33196;2;0;79;0;287;54 
29989;2;0;134;0;344;79 
33242;2;0;139;0;291;35 
30152;2;0;330;0;360;58 
29901;2;0;102;0;345;72 
30002;2;0;90;0;352;119 
29927;2;0;115;0;353;71 
33239;0;0;91;0;284;92 
33421;2;0;312;0;298;72 
32557;2;0;94;0;302;62 
29928;2;0;118;0;351;80 
30050;0;0;91;0;348;176 
33402;0;0;253;0;287;119 
33172;2;0;93;0;308;678 
33190;2;0;82;0;285;51 
30005;2;0;191;0;354;78 
29948;2;0;104;0;348;99 
33562;0;0;456;0;300;97 
29866;2;0;82;0;348;57 
29907;2;0;108;0;345;86 
30491;2;0;101;0;345;622 
29948;0;0;89;0;357;117 
33274;0;0;105;0;290;109 
30012;2;0;89;0;345;147 
33208;2;0;93;0;289;54 
29945;2;0;117;0;350;88 
29909;2;0;118;0;352;52 
33252;0;0;92;0;282;117 
30635;2;0;80;0;341;775 
30840;2;0;231;0;346;829 
30496;2;0;93;0;352;669 
30738;2;0;223;0;356;763 
33220;2;0;91;0;288;65 
31087;2;0;504;0;351;786 
30788;2;0;91;0;343;967 
30009;2;0;82;0;349;148 
30464;2;0;115;0;356;544 
30623;0;0;91;0;354;749 
