CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
624596;2671;202794;2589;4;11981;7212 
625726;2674;202673;3942;0;11759;7818 
624598;2678;202944;2791;6;11985;7042 
626378;2669;202688;3712;0;11882;8085 
622532;2666;202644;2810;4;11957;5305 
623606;2676;202644;3028;0;11836;6348 
625061;2677;202670;3826;7;11930;7788 
625165;2671;202686;2758;2;11848;8141 
626874;2675;202796;3880;4;12044;8019 
623691;2678;202653;3701;0;11860;5465 
622662;2670;203025;2666;6;11771;5293 
624382;2673;202694;4477;0;11705;6915 
622711;2673;203192;2714;4;11829;5288 
622659;2678;202653;2800;0;11975;5222 
627070;2667;202701;4841;4;12488;7076 
623208;2673;202672;2919;0;11874;6014 
624982;2668;202660;3403;7;11796;7365 
624106;2679;202667;3307;0;11956;6157 
625581;2665;202785;3453;9;12150;7584 
622646;2674;202651;2753;0;11913;5442 
626289;2666;202700;4788;7;11858;7220 
625955;2673;202684;3871;0;11813;7844 
623687;2672;203063;3284;4;11885;5537 
622054;2677;202644;2597;0;11825;5172 
626624;2669;202927;3554;4;12032;8156 
625408;2673;202682;3847;2;11928;7129 
626680;2674;202650;3804;2;11841;8493 
626542;2672;202665;4825;4;11925;7554 
624171;2676;202642;3756;4;12000;5739 
625295;2673;202634;4004;0;11822;6997 
627095;2670;203110;3931;4;12740;7592 
622398;2676;202651;3065;0;12027;4699 
627059;2671;202617;4157;4;11942;8382 
625411;2673;202698;3913;0;11736;7444 
623808;2673;202639;3121;2;11923;6454 
623576;2675;202687;3625;0;11800;5690 
624850;2672;202624;2833;5;11880;7801 
623483;2681;202655;3073;0;12011;5845 
623891;2676;202629;3376;4;11918;6082 
622206;2677;202655;2727;0;11929;4998 
624870;2673;202831;2926;7;12029;7071 
622688;2674;202645;2932;0;11871;5410 
625257;2672;202816;4051;4;11952;6448 
625108;2678;202843;2673;4;12016;7396 
625732;2667;202643;3792;2;11700;7996 
623883;2671;202813;2701;4;11928;6489 
623723;2671;202632;3279;2;12152;5703 
623173;2672;203021;2764;4;11911;5715 
625409;2675;202690;3086;0;11866;7874 
626240;2671;202850;2830;4;12003;8612 
625616;2674;202681;4240;0;11819;7064 
624988;2673;202825;2533;4;11801;8040 
626576;2669;202686;4436;0;11823;8013 
623154;2672;202629;2805;4;11972;5584 
625126;2681;202673;2849;0;11859;7911 
622575;2677;203213;2221;7;11888;5308 
622688;2662;202676;2737;2;11727;5843 
624351;2674;202959;3522;6;12078;5491 
623161;2669;202658;2805;4;11890;5949 
622659;2675;203128;2571;4;11887;5349 
623119;2674;202673;3828;0;11814;5056 
624482;2674;202672;4753;2;11849;5609 
626729;2677;202649;2788;2;12913;8125 
625335;2670;202639;4266;4;11978;6511 
624904;2675;202645;3840;0;11889;6492 
626413;2669;202657;2717;2;12878;8093 
622924;2670;202636;2608;2;11797;6031 
623232;2671;202647;2909;2;11820;6194 
624160;2671;202650;3673;0;11700;6472 
624835;2675;202645;2860;4;12917;6324 
627096;2676;202781;3721;2;11833;8754 
622426;2675;202595;2728;7;11806;5543 
622941;2676;202684;2985;2;11949;5324 
623006;2671;203232;2070;2;11982;5506 
624606;2668;202933;2253;7;11792;7728 
626153;2677;203204;2153;2;11990;8538 
623586;2671;202668;2799;7;11895;6376 
626554;2668;202636;2756;2;12231;9088 
627736;2679;202922;3718;6;11996;9280 
625110;2672;202650;5363;0;11827;6568 
623065;2671;202677;3361;7;11807;5446 
622163;2669;202646;2670;0;11822;5126 
634740;2670;202639;4352;7;11849;15919 
624902;2673;202681;3659;0;11895;6704 
623729;2679;202901;2889;7;12792;5137 
625899;2674;202681;4348;0;11824;7435 
624342;2676;202720;3400;4;11956;6260 
622743;2676;202661;3010;0;11814;5470 
623894;2667;202717;3134;4;11871;6535 
624825;2676;202868;3747;2;11994;6291 
625717;2678;203021;3184;4;12086;7224 
621989;2675;202609;2655;0;11802;5157 
623559;2672;203197;2536;7;11879;6040 
624184;2673;202660;3957;0;11739;6099 
625272;2675;202656;3103;4;11951;7642 
626474;2673;202666;3387;0;11842;8769 
627327;2667;202635;5660;6;11870;7186 
622667;2675;202639;2639;0;11844;5745 
626060;2681;202599;2939;7;12068;8320 
623202;2676;202609;2909;0;11964;5792 
624768;2673;203018;3060;4;12337;6215 
624664;2672;202693;3911;5;11962;6033 
625838;2665;202745;3841;7;11793;7649 
623091;2676;202654;2885;2;11858;5672 
622524;2674;203132;2201;4;11900;5351 
625543;2667;202772;2584;2;11725;8863 
626147;2671;202765;4055;2;11826;7591 
623416;2680;202613;2918;2;12015;5785 
623149;2671;202680;3390;2;11913;5199 
625321;2685;202630;3779;0;11917;6971 
623788;2666;202739;2897;6;13008;5482 
623462;2681;202670;2800;2;12103;5710 
622725;2671;202760;2571;4;12012;5341 
623136;2664;202659;2797;4;11814;5963 
625518;2670;202622;2844;4;11803;8370 
623289;2677;202659;2876;0;11875;5819 
622965;2666;203018;2566;4;11983;5358 
623514;2677;202652;3253;0;11922;5783 
623245;2669;203054;2603;10;12028;5458 
624554;2674;202660;2568;0;11828;7545 
623143;2669;203165;2472;7;11792;5908 
622653;2671;202677;2797;0;11873;5379 
627300;2671;202724;3589;4;12027;8897 
624938;2680;202655;3895;0;11997;6299 
626447;2667;203096;3370;7;11841;8324 
622561;2672;202657;2903;0;11812;5339 
626799;2672;202772;5369;4;11946;6750 
626220;2671;202672;3222;2;11913;8466 
623131;2665;203204;2592;7;11896;5593 
623195;2672;202656;3134;2;11848;5840 
623225;2669;203053;2411;7;11838;6115 
626888;2672;202681;5099;4;11892;7442 
623576;2669;202622;2891;2;11874;6386 
625597;2677;202924;5867;4;11725;7212 
622628;2671;202759;3243;5;11788;5244 
627155;2671;202662;3003;7;11891;9597 
625616;2673;202944;2482;7;11986;7991 
625930;2683;202660;5151;0;11990;6594 
622304;2674;202634;2762;4;12121;4544 
626301;2675;202680;3278;0;12013;8260 
625137;2670;202834;3624;4;11763;7334 
625719;2675;202658;3111;0;11948;7990 
623948;2675;202928;2690;12;12160;5760 
623024;2676;202656;2954;0;11917;5555 
623848;2670;202804;2749;4;12300;6077 
626237;2679;202612;3727;0;11817;8252 
624598;2668;202934;3532;4;11829;6487 
625026;2672;202693;4389;0;11845;7718 
627042;2680;202828;4412;4;11981;7746 
625234;2675;202642;3760;0;11688;7567 
623611;2676;202676;3080;4;11865;6362 
624759;2674;202680;2733;0;11807;7777 
624927;2674;202813;2907;7;12931;6402 
627950;2680;202623;3783;4;13426;7772 
623702;2675;202708;2766;4;11851;6708 
622401;2666;202672;2932;0;11787;5125 
624257;2677;202830;3036;9;12052;6168 
624664;2676;202647;4673;0;11735;7007 
622601;2675;203168;2204;4;11859;5483 
625544;2674;202659;3730;2;11824;7498 
627385;2667;202704;3313;4;12835;8564 
625199;2679;202640;2910;0;11843;8042 
626645;2679;202654;4695;3;12036;7787 
622704;2668;202820;2565;2;11795;5596 
627070;2673;203224;4036;2;11993;7682 
625894;2678;202845;2763;4;12171;7797 
625508;2671;202692;3804;0;12801;6365 
626311;2670;202689;3355;7;11902;8539 
626181;2672;202654;5989;0;11760;9305 
622188;2675;202646;3052;4;11846;4992 
622114;2670;202677;2665;0;11757;5186 
624920;2667;203180;2442;7;11726;7970 
626002;2676;202671;3095;0;11894;8468 
626583;2669;203245;2774;7;14601;5812 
622574;2673;202649;2647;0;11882;5375 
623267;2672;203006;2620;4;11910;5858 
625349;2673;202609;2889;6;11963;7937 
627019;2669;203119;5115;4;11806;7250 
622781;2665;202675;2946;2;11884;5296 
626894;2672;202665;4540;4;11875;7920 
625257;2673;202799;3675;7;11864;7207 
625250;2676;202687;5291;0;11904;5685 
626580;2669;202622;4096;7;11906;7986 
627833;2683;202659;4956;5;12010;8072 
626720;2673;202797;2577;6;11928;9491 
625045;2669;202692;2817;0;11959;7519 
628004;2667;202602;5197;6;11948;9261 
622767;2675;202653;2924;0;11779;5610 
627006;2679;202977;3252;4;11943;8912 
623462;2671;202675;3763;0;11820;5307 
625964;2673;202864;2791;4;12097;8377 
625337;2676;202641;2894;0;11930;7881 
624767;2673;202649;4640;4;11764;6732 
622041;2667;202632;2806;0;11762;5097 
626580;2663;202669;4430;4;11903;7737 
622643;2674;202660;3025;0;11895;5228 
623542;2673;202685;3114;7;12172;5566 
627286;2670;202763;4814;6;12082;7460 
627334;2674;202601;3904;4;12146;8312 
625810;2677;202653;3871;0;11916;7535 
626083;2667;202616;3786;6;12768;7110 
623782;2670;202692;2967;0;11963;6377 
626303;2673;202633;4715;5;11833;7321 
625993;2672;202692;3027;2;11852;8559 
623602;2672;203142;2249;6;11789;6796 
625595;2670;202661;3943;0;11801;7566 
626807;2675;202657;4915;5;11948;8435 
623348;2672;202771;2773;2;11933;5764 
624343;2674;202750;3479;4;11973;6190 
622956;2670;202779;3081;2;11879;5291 
626536;2668;203229;3652;7;12144;7464 
623082;2677;202709;2931;2;12019;5376 
622586;2670;202674;3039;4;11849;5366 
626599;2673;202838;4356;7;11939;7552 
622347;2669;202644;2840;5;11739;5382 
622947;2672;202881;2704;4;12002;5386 
625879;2670;202634;2747;2;12061;8363 
624051;2672;202986;2272;9;12055;6467 
622840;2677;202651;2841;0;11882;5565 
622067;2675;202686;2487;2;11831;5194 
622855;2673;202672;3000;0;11958;5129 
622196;2668;202666;3234;4;11708;4962 
625985;2677;202644;2893;0;11916;8771 
626072;2680;202644;3809;4;12834;6690 
622047;2676;202664;2778;0;11764;5280 
625710;2676;202653;3229;4;11920;8009 
625559;2678;202659;2715;0;11864;8547 
623145;2675;202882;2731;4;11839;5874 
626026;2676;202609;5223;2;12001;6273 
624604;2672;203083;3219;4;11770;6807 
623354;2676;202638;3494;0;11871;5419 
622063;2666;202785;2695;4;11777;5129 
622920;2679;202650;2623;0;11884;5839 
623841;2669;202621;3104;4;11899;6497 
626201;2679;202643;2761;0;12099;8294 
626147;2671;203228;2723;4;11838;8407 
622854;2675;202677;2989;0;11928;5462 
625692;2669;203235;2361;5;11919;8445 
624361;2679;202686;3131;2;11983;6332 
622497;2671;203174;2151;6;11952;5218 
624900;2668;202736;4128;2;11929;6059 
625684;2672;203085;3418;4;11859;7451 
625118;2676;202853;2761;2;11761;8031 
624843;2670;203197;2387;2;12232;7361 
622044;2675;202652;2805;2;11877;4904 
626138;2678;202694;3082;2;11799;8870 
622806;2668;202797;2584;4;11900;5766 
626663;2675;202618;3624;0;11856;8792 
627800;2675;202805;4020;11;12008;8985 
625383;2674;202660;2885;0;11935;7920 
625096;2676;202638;3810;5;11850;7600 
624207;2673;202665;3172;0;11705;7173 
625181;2669;202675;3901;4;11724;7063 
626200;2678;202634;4097;0;11834;7789 
623494;2670;202964;2762;7;11842;6117 
623208;2670;202617;2860;0;11790;6272 
622873;2672;202648;2683;4;11900;5770 
626671;2679;202699;4913;0;12062;6951 
624534;2675;202806;3107;4;13310;5345 
625982;2680;202800;4378;5;12144;7644 
622544;2665;203139;2341;4;11850;5427 
622943;2676;202681;3085;0;11924;5300 
626877;2676;202962;3601;6;12199;7679 
621916;2670;202631;2750;0;11760;5072 
625825;2671;202617;3012;7;11914;8381 
625359;2680;202642;2609;0;11886;8127 
638089;2673;202688;7405;6;12012;15938 
626071;2673;202664;3568;0;11764;8274 
626111;2671;202665;3022;3;11961;8617 
626044;2665;202854;3021;4;11852;8605 
623313;2674;202602;2586;2;12313;5660 
625933;2672;202843;3304;4;11833;7996 
625618;2675;202647;2812;2;11981;8225 
627175;2674;202707;5439;7;12883;6142 
625226;2679;202619;2803;2;12103;7470 
625528;2668;203013;2820;4;11974;7663 
623198;2677;202660;3595;0;11968;4917 
623169;2671;202620;2996;4;11859;5899 
621762;2670;202697;2805;0;11598;5079 
626109;2672;202636;5203;10;11837;7116 
622664;2672;202696;3107;0;11786;5233 
625657;2674;202844;2917;4;11806;8407 
621623;2680;202696;2698;0;11816;4594 
623979;2680;202609;3074;4;11979;6158 
622454;2679;202713;2818;0;12077;4682 
623572;2670;202672;3311;4;11824;6069 
624654;2674;202654;2733;0;11796;7699 
623455;2668;202657;3689;4;11760;5561 
625465;2669;202647;3057;0;11773;8334 
624701;2672;202671;3137;4;11936;6968 
623267;2675;202649;2977;4;11936;5812 
625176;2675;202673;3276;2;11909;7378 
625985;2677;202640;2905;0;11895;8564 
626135;2669;202697;3807;4;13855;5761 
626414;2677;202627;4445;0;11871;7629 
624721;2668;202654;3590;5;11843;6855 
625857;2675;202695;4554;2;11701;7286 
626028;2675;202629;3673;2;11887;7827 
622820;2672;202662;3166;0;11837;5588 
627031;2673;202636;3381;5;11894;9225 
623617;2678;202761;2492;2;11866;6615 
625188;2676;203160;3815;6;12081;5851 
626688;2671;202723;4123;5;11995;8067 
622715;2677;202637;3006;4;11935;5050 
626042;2672;202787;5115;2;11934;7360 
622512;2671;202681;2756;2;11735;5697 
625361;2680;202840;3093;7;12033;7294 
624299;2677;202725;3413;4;11988;6075 
626127;2674;202680;2987;4;11857;8935 
625260;2670;203212;3446;2;11880;6711 
625857;2674;202634;3946;6;11912;7417 
623200;2667;203205;2683;6;11777;5950 
621797;2673;202679;2617;0;11773;4921 
622771;2670;203200;2252;2;11833;5810 
622076;2675;202647;2780;2;11834;5022 
625946;2677;202634;5221;2;11897;7363 
625457;2677;202830;4158;4;11739;6994 
625999;2672;202648;4086;0;11894;7539 
623268;2674;202672;3407;4;12049;4872 
625987;2678;202683;3377;0;11936;8475 
627158;2674;202796;3417;7;12087;8373 
623324;2673;202665;2806;2;12130;5508 
623366;2675;202818;3454;4;11847;5290 
624844;2674;202641;2596;0;11818;7987 
624700;2676;202596;4471;4;11877;6240 
622547;2673;202645;2975;0;11799;5326 
624469;2667;202647;2852;4;11902;7381 
626528;2678;202648;3812;0;11942;8196 
626640;2681;203096;2468;7;12051;8828 
622654;2679;202651;2739;0;11995;5157 
622964;2679;202620;2792;5;12107;5610 
626289;2669;202736;4077;2;11903;7844 
627073;2673;202685;3897;2;11883;8740 
623489;2668;202762;2679;2;12155;5540 
626038;2674;202635;3144;4;11864;8482 
622684;2672;202686;2605;4;11923;5560 
623968;2674;202644;2899;2;11937;6484 
623773;2681;202662;3504;2;11923;5718 
623695;2678;202646;3218;2;12060;5715 
624911;2675;202809;2715;4;11814;7808 
626308;2665;202659;4761;4;11925;7459 
626738;2665;203069;2617;6;12093;9072 
624622;2672;202658;3658;0;11805;6691 
622955;2677;202661;2909;2;11705;6077 
625962;2679;202676;4600;0;11907;7040 
623431;2676;202944;2744;4;12045;5723 
623864;2675;202632;3887;0;11765;5848 
622955;2674;202822;2490;4;11858;5915 
626337;2677;202645;2868;0;11924;8792 
626223;2664;202688;3689;4;11837;8181 
624609;2671;202665;3719;0;11754;6957 
622905;2665;202641;2978;4;11913;5389 
625199;2680;202633;3694;2;11882;7642 
626159;2674;202825;3708;4;12036;7435 
622543;2675;202657;2826;0;11907;5406 
627363;2679;203150;3336;7;13365;7589 
623839;2673;202686;3004;0;11850;6472 
627520;2676;203179;3505;4;12001;8843 
622251;2676;202648;2847;0;11804;5278 
623454;2663;203155;2543;4;11760;6430 
622565;2671;202648;3502;0;11846;4808 
627322;2670;203189;3109;5;11782;9700 
622508;2675;202658;2694;5;11878;5282 
625749;2673;202676;2725;7;11789;8814 
622371;2677;202700;2963;5;11890;4807 
626126;2668;203111;3683;9;11855;8758 
624638;2671;202756;3362;2;11968;6458 
623513;2672;203122;2954;7;11867;5704 
626293;2672;202644;4441;5;11839;7538 
623818;2675;202734;2701;7;11845;6542 
626767;2667;202888;3514;4;11834;8875 
624887;2671;202625;4013;0;11913;6323 
626541;2679;203044;3786;11;11954;7937 
625044;2672;202888;3153;4;13053;6073 
628190;2678;202815;4456;2;12061;8804 
623399;2670;203126;2459;4;11963;5781 
626002;2676;202667;3940;0;11848;7724 
625617;2676;202625;3190;4;12195;7459 
624601;2679;202653;3796;0;11829;6395 
626916;2675;202623;4012;2;12035;8192 
625435;2669;202795;3140;2;11892;7967 
623135;2680;202677;2948;2;11936;5786 
624408;2683;202642;3001;2;11978;6703 
625611;2672;202677;4486;0;11781;6877 
622303;2666;202807;2456;4;11957;5017 
626113;2674;202643;3091;2;11984;8732 
627749;2679;202857;7460;7;11911;5502 
624520;2671;202639;3256;2;11970;7034 
623292;2675;202824;2715;7;11834;6067 
626641;2675;202655;4183;0;11874;7935 
624639;2672;202852;3984;7;11650;6899 
622783;2676;202682;2903;0;11774;5675 
626509;2661;202644;3680;4;13140;7261 
624178;2675;202653;3579;2;11935;5872 
627392;2673;202868;2892;6;13018;8576 
623133;2677;202631;3132;0;11939;5441 
625842;2667;202830;2707;4;11967;8321 
626186;2676;202669;3825;0;11912;7787 
622606;2666;202889;2793;7;11864;5177 
625312;2674;202669;2821;0;11967;7815 
623568;2667;202664;3243;4;11846;6026 
626151;2674;202657;3830;0;11701;8369 
622717;2677;202945;2521;4;12068;4887 
622666;2683;202630;2989;0;11844;5309 
627323;2676;202851;4103;4;11826;8684 
625343;2674;202698;2704;2;11882;8154 
625940;2671;203100;3722;4;11809;7679 
624422;2668;202653;2839;0;11642;7689 
622731;2673;202659;2991;4;11773;5691 
623289;2681;202663;2683;0;11965;5914 
625708;2680;202788;3695;4;12080;6841 
625066;2676;202656;3636;0;11827;7261 
624474;2678;202672;2966;4;12834;5875 
626342;2670;202683;3765;0;11858;8163 
624877;2676;202725;3108;7;11907;7320 
623447;2666;202740;3222;2;11747;6180 
622811;2676;203198;2403;10;11836;5504 
624616;2670;202653;2884;2;11958;7128 
624466;2680;202781;3086;4;11979;6617 
622647;2679;202658;2747;2;11936;5190 
624243;2678;202629;3595;7;12026;5809 
622402;2669;202671;2594;2;12099;4747 
626139;2670;202600;3814;4;11897;7940 
626135;2672;202645;2782;2;11691;9506 
624243;2666;203269;2015;2;11618;7788 
627459;2681;202662;3626;4;12103;9000 
624120;2674;202678;3994;4;12039;5172 
626822;2669;202657;2967;0;11930;9660 
622244;2671;202654;2577;2;11959;5315 
625974;2679;202619;4149;0;11840;7647 
626672;2668;203142;3095;4;11929;8469 
626225;2678;202642;4735;0;11832;7047 
623192;2668;203195;2664;4;12003;5337 
623313;2674;202672;3704;2;11812;5293 
625989;2674;202675;2857;5;12105;8422 
626185;2674;202742;3788;2;11835;8052 
623894;2672;203263;2734;4;11944;5953 
627766;2674;202681;3679;4;11910;9635 
622793;2666;202807;2885;2;11723;5755 
621750;2671;202724;2307;4;11824;4963 
624880;2675;202641;3794;0;11797;6803 
625805;2677;202652;3281;2;12062;7728 
624684;2671;202714;5093;0;11938;6248 
630620;2677;202627;3725;6;11871;12598 
625408;2677;202654;4962;0;11876;8097 
625561;2672;202698;3808;3;11792;7496 
626721;2669;202647;3178;7;12601;8791 
622940;2671;203164;2335;4;11863;5690 
623250;2673;202648;3030;2;12173;5413 
623279;2665;203114;2364;4;12041;5861 
622908;2676;202614;2851;2;11832;5794 
625616;2677;202723;3568;4;13056;6007 
625832;2675;202802;2966;5;11972;8102 
624944;2674;202631;2867;2;11788;7771 
626497;2672;202693;3758;4;11859;8349 
626082;2673;202631;2852;2;11779;9097 
628560;2679;202605;4296;6;12970;8386 
625201;2673;202661;3976;0;11638;7428 
623056;2673;202797;2717;5;11729;6092 
626411;2672;202647;2888;0;11915;8956 
624298;2671;202657;3487;4;11816;6639 
625016;2677;202701;2723;0;11830;7910 
623255;2680;202888;2713;4;11986;5443 
623788;2678;202692;2968;0;11883;6232 
622939;2670;202827;2855;4;11836;5563 
627010;2677;202666;3881;0;11927;8640 
625486;2679;203030;3386;4;12801;6274 
625102;2674;202753;3333;2;11951;7892 
624512;2678;202605;3114;4;11945;6703 
622816;2675;202675;2636;0;11923;5653 
623871;2677;202789;3079;7;12909;4989 
625134;2685;202643;2850;0;11928;7836 
622758;2669;203188;1828;4;11835;5962 
625725;2678;202646;3278;0;11955;7986 
625525;2675;202828;3971;4;11982;6695 
626501;2677;202669;3640;0;11901;8409 
626805;2667;203235;2673;5;11945;9090 
624837;2671;202699;4231;0;12006;6493 
626937;2667;202646;5091;6;12635;6741 
626318;2675;202621;4679;0;11924;6992 
623710;2677;202920;3023;4;11880;5824 
624815;2681;202869;3147;7;12919;5975 
627272;2668;203210;4900;2;12667;6685 
625363;2674;202783;2502;7;11958;8150 
627185;2671;202661;3959;2;11912;8714 
626970;2674;202923;2455;12;11978;9672 
622349;2677;202655;2700;0;11786;5536 
627532;2675;203202;3487;7;12164;8907 
623259;2678;202659;2741;0;11851;6316 
624513;2669;202640;3107;4;11779;7376 
623148;2673;202671;2948;0;11935;5700 
623126;2679;203031;2496;4;12029;5485 
622533;2670;202667;3065;0;11874;4936 
626077;2671;202858;4292;4;11944;6968 
625566;2670;202674;3388;0;11811;7907 
625431;2671;202817;5264;4;11711;6556 
625434;2679;202668;2854;0;11926;8036 
625232;2668;202613;3039;4;13882;5976 
622785;2677;202922;2352;4;11918;5491 
623731;2673;203203;2570;4;11995;5879 
625821;2677;202616;3400;2;11988;7614 
622764;2672;202643;2628;2;11869;5781 
624689;2677;202656;2727;0;11909;7400 
625268;2676;202621;2629;2;11930;8271 
623028;2669;202711;3075;2;11895;5402 
625448;2672;202631;5048;4;11883;5908 
623209;2677;202637;3488;0;11828;5467 
625366;2668;202670;2835;3;11810;8554 
622404;2677;202654;2685;2;11798;5484 
625546;2666;203212;2460;2;11867;8177 
623317;2678;202654;2810;5;11920;5968 
625231;2682;202636;3546;5;11912;7152 
623508;2675;202910;2903;7;11871;6237 
623795;2680;202638;3810;2;11879;5407 
624924;2675;202654;4910;4;11752;7607 
622667;2667;203204;2473;2;11799;5530 
623412;2678;202919;2992;4;11875;5768 
622899;2670;203213;2339;5;11866;5641 
628051;2676;202631;5063;6;13462;7090 
624986;2676;202659;2692;0;11806;8071 
