CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x11
35226;2005;3603;0;0;130;35226 
36056;2005;3603;0;0;136;36056 
35277;2005;3603;0;0;132;35277 
35205;2005;3603;0;0;132;35205 
35065;2005;3603;0;0;130;35065 
35016;2005;3603;0;0;130;35016 
35424;2005;3603;0;0;130;35424 
35188;2005;3603;0;0;134;35188 
35131;2005;3603;0;0;132;35131 
35792;2005;3603;0;0;131;35792 
35216;2005;3603;0;0;132;35216 
36140;2005;3603;0;0;133;36140 
36031;2005;3603;0;0;131;36031 
35198;2005;3603;0;0;132;35198 
35516;2005;3603;0;0;132;35516 
38907;2005;3603;0;0;131;38907 
36359;2005;3603;0;0;134;36359 
35221;2005;3603;0;0;132;35221 
35441;2005;3603;0;0;135;35441 
38158;2005;3603;0;0;134;38158 
35332;2005;3603;0;0;131;35332 
35218;2005;3603;0;0;129;35218 
35336;2005;3603;0;0;134;35336 
36481;2005;3603;0;0;133;36481 
35257;2005;3603;0;0;129;35257 
35900;2005;3603;0;0;132;35900 
35180;2005;3603;0;0;129;35180 
36290;2005;3603;0;0;129;36290 
35277;2005;3603;0;0;131;35277 
35258;2005;3603;0;0;131;35258 
35541;2005;3603;0;0;134;35541 
35836;2005;3603;0;0;128;35836 
36580;2005;3603;0;0;135;36580 
35122;2005;3603;0;0;131;35122 
36094;2005;3603;0;0;131;36094 
35483;2006;3603;0;0;131;35483 
35888;2005;3603;0;0;131;35888 
36317;2005;3603;0;0;133;36317 
35224;2005;3603;0;0;135;35224 
35280;2005;3603;0;0;132;35280 
35339;2005;3603;0;0;130;35339 
35119;2005;3603;0;0;135;35119 
36464;2005;3603;0;0;129;36464 
35440;2005;3603;0;0;131;35440 
36129;2005;3603;0;0;127;36129 
36459;2005;3603;0;0;131;36459 
35361;2005;3603;0;0;132;35361 
35253;2005;3603;0;0;133;35253 
35492;2005;3603;0;0;131;35492 
35549;2005;3603;0;0;132;35549 
35271;2005;3603;0;0;132;35271 
35271;2005;3603;0;0;128;35271 
35402;2005;3603;0;0;134;35402 
35020;2005;3603;0;0;129;35020 
35448;2005;3603;0;0;133;35448 
35267;2005;3603;0;0;131;35267 
36317;2005;3603;0;0;130;36317 
35428;2005;3603;0;0;130;35428 
37476;2005;3603;0;0;130;37476 
35282;2005;3603;0;0;130;35282 
35363;2005;3603;0;0;129;35363 
35752;2005;3603;0;0;130;35752 
36240;2005;3603;0;0;131;36240 
35152;2005;3603;0;0;129;35152 
35360;2005;3603;0;0;132;35360 
36197;2005;3603;0;0;134;36197 
35896;2005;3603;0;0;130;35896 
35593;2005;3603;0;0;129;35593 
36342;2005;3603;0;0;130;36342 
35457;2005;3603;0;0;130;35457 
35224;2005;3603;0;0;133;35224 
35017;2005;3603;0;0;130;35017 
35405;2005;3603;0;0;130;35405 
36186;2005;3603;0;0;135;36186 
36041;2005;3603;0;0;134;36041 
36121;2005;3603;0;0;131;36121 
35272;2005;3603;0;0;129;35272 
35221;2005;3603;0;0;130;35221 
36372;2005;3603;0;0;135;36372 
37842;2005;3603;0;0;131;37842 
35729;2005;3603;0;0;134;35729 
37955;2005;3603;0;0;129;37955 
35107;2005;3603;0;0;129;35107 
35619;2005;3603;0;0;132;35619 
36233;2005;3603;0;0;131;36233 
35503;2005;3603;0;0;131;35503 
35302;2005;3603;0;0;128;35302 
35184;2005;3603;0;0;131;35184 
35521;2005;3603;0;0;134;35521 
35562;2005;3603;0;0;132;35562 
36063;2005;3603;0;0;130;36063 
35460;2005;3603;0;0;131;35460 
35965;2005;3603;0;0;132;35965 
35461;2005;3603;0;0;130;35461 
35842;2005;3603;0;0;130;35842 
35424;2005;3603;0;0;132;35424 
35340;2005;3603;0;0;132;35340 
36738;2005;3603;0;0;131;36738 
36249;2005;3603;0;0;128;36249 
35251;2005;3603;0;0;135;35251 
35905;2005;3603;0;0;130;35905 
35338;2005;3603;0;0;127;35338 
37832;2005;3603;0;0;129;37832 
35444;2005;3603;0;0;132;35444 
35538;2005;3603;0;0;131;35538 
35668;2005;3603;0;0;133;35668 
35192;2005;3603;0;0;130;35192 
35748;2005;3603;0;0;130;35748 
35473;2005;3603;0;0;135;35473 
35181;2005;3603;0;0;129;35181 
35179;2005;3603;0;0;135;35179 
35199;2005;3603;0;0;131;35199 
35102;2005;3603;0;0;131;35102 
35756;2005;3603;0;0;130;35756 
35343;2005;3603;0;0;137;35343 
35356;2005;3603;0;0;130;35356 
36827;2005;3603;0;0;129;36827 
35356;2005;3603;0;0;130;35356 
35250;2005;3603;0;0;135;35250 
35423;2005;3603;0;0;129;35423 
35476;2005;3603;0;0;129;35476 
36377;2005;3603;0;0;132;36377 
35217;2005;3603;0;0;129;35217 
36185;2005;3603;0;0;131;36185 
35267;2005;3603;0;0;129;35267 
36401;2005;3603;0;0;133;36401 
35332;2005;3603;0;0;128;35332 
35376;2005;3603;0;0;130;35376 
35578;2005;3603;0;0;130;35578 
36806;2005;3603;0;0;133;36806 
36187;2006;3603;0;0;134;36187 
38317;2006;3603;0;0;134;38317 
35095;2005;3603;0;0;132;35095 
35274;2005;3603;0;0;131;35274 
35349;2005;3603;0;0;131;35349 
36433;2005;3603;0;0;132;36433 
35408;2005;3603;0;0;130;35408 
35709;2005;3603;0;0;130;35709 
36077;2005;3603;0;0;128;36077 
36459;2005;3603;0;0;133;36459 
35414;2005;3603;0;0;135;35414 
36507;2005;3603;0;0;130;36507 
35511;2005;3603;0;0;128;35511 
35799;2005;3603;0;0;131;35799 
35361;2005;3603;0;0;131;35361 
35397;2005;3603;0;0;129;35397 
36308;2005;3603;0;0;130;36308 
35076;2005;3603;0;0;131;35076 
35354;2005;3603;0;0;130;35354 
35421;2005;3603;0;0;132;35421 
35201;2005;3603;0;0;131;35201 
35886;2006;3603;0;0;135;35886 
35423;2006;3603;0;0;132;35423 
35360;2005;3603;0;0;131;35360 
36544;2005;3603;0;0;133;36544 
35333;2005;3603;0;0;132;35333 
37431;2005;3603;0;0;137;37431 
35548;2005;3603;0;0;130;35548 
37878;2005;3603;0;0;132;37878 
36072;2005;3603;0;0;131;36072 
35201;2005;3603;0;0;131;35201 
36503;2005;3603;0;0;132;36503 
36905;2005;3603;0;0;132;36905 
35365;2005;3603;0;0;131;35365 
35347;2005;3603;0;0;134;35347 
35509;2005;3603;0;0;132;35509 
36387;2005;3603;0;0;135;36387 
35401;2005;3603;0;0;132;35401 
35277;2005;3603;0;0;133;35277 
36079;2005;3603;0;0;134;36079 
35187;2005;3603;0;0;133;35187 
35401;2005;3603;0;0;129;35401 
35578;2005;3603;0;0;131;35578 
37571;2005;3603;0;0;133;37571 
35723;2005;3603;0;0;130;35723 
35311;2005;3603;0;0;128;35311 
37565;2005;3603;0;0;132;37565 
35315;2005;3603;0;0;129;35315 
35199;2005;3603;0;0;131;35199 
35341;2005;3603;0;0;133;35341 
35395;2005;3603;0;0;130;35395 
38130;2005;3603;0;0;131;38130 
35207;2005;3603;0;0;130;35207 
35358;2005;3603;0;0;129;35358 
36504;2005;3603;0;0;133;36504 
35348;2005;3603;0;0;131;35348 
35300;2005;3603;0;0;131;35300 
36086;2005;3603;0;0;131;36086 
35064;2005;3603;0;0;133;35064 
35210;2005;3603;0;0;132;35210 
35378;2005;3603;0;0;129;35378 
35246;2005;3603;0;0;130;35246 
35671;2007;3604;0;0;137;35671 
35607;2005;3603;0;0;129;35607 
36215;2005;3603;0;0;132;36215 
35466;2005;3603;0;0;128;35466 
36368;2005;3603;0;0;132;36368 
35229;2005;3603;0;0;134;35229 
35249;2005;3603;0;0;131;35249 
35214;2005;3603;0;0;132;35214 
35379;2005;3603;0;0;131;35379 
36091;2005;3603;0;0;134;36091 
35317;2005;3603;0;0;130;35317 
35205;2005;3603;0;0;133;35205 
35203;2005;3603;0;0;130;35203 
35739;2005;3603;0;0;131;35739 
36272;2005;3603;0;0;128;36272 
35565;2005;3603;0;0;132;35565 
37719;2005;3603;0;0;132;37719 
35060;2005;3603;0;0;131;35060 
36208;2005;3603;0;0;130;36208 
35508;2005;3603;0;0;128;35508 
35672;2005;3603;0;0;129;35672 
35204;2005;3603;0;0;130;35204 
36747;2005;3603;0;0;131;36747 
35233;2005;3603;0;0;130;35233 
35750;2005;3603;0;0;133;35750 
35428;2005;3603;0;0;131;35428 
36314;2005;3603;0;0;131;36314 
36229;2005;3603;0;0;129;36229 
35951;2005;3603;0;0;129;35951 
36349;2005;3603;0;0;131;36349 
35498;2005;3603;0;0;131;35498 
35703;2005;3603;0;0;128;35703 
35803;2005;3603;0;0;134;35803 
35162;2005;3603;0;0;129;35162 
36469;2005;3603;0;0;131;36469 
36016;2005;3603;0;0;130;36016 
35402;2005;3603;0;0;130;35402 
36265;2005;3603;0;0;129;36265 
35843;2005;3603;0;0;135;35843 
35370;2005;3603;0;0;131;35370 
35406;2005;3603;0;0;129;35406 
35947;2005;3603;0;0;130;35947 
35501;2005;3603;0;0;130;35501 
36585;2005;3603;0;0;130;36585 
36451;2005;3603;0;0;131;36451 
36499;2005;3603;0;0;133;36499 
35381;2005;3603;0;0;132;35381 
35013;2005;3603;0;0;130;35013 
37582;2005;3603;0;0;129;37582 
36229;2005;3603;0;0;130;36229 
35346;2005;3603;0;0;131;35346 
35342;2005;3603;0;0;129;35342 
35801;2005;3603;0;0;131;35801 
35383;2005;3603;0;0;129;35383 
35345;2005;3603;0;0;130;35345 
35453;2005;3603;0;0;130;35453 
36294;2005;3603;0;0;130;36294 
36177;2005;3603;0;0;132;36177 
34973;2005;3603;0;0;131;34973 
35186;2005;3603;0;0;127;35186 
35172;2005;3603;0;0;131;35172 
35990;2005;3603;0;0;130;35990 
35183;2005;3603;0;0;132;35183 
35389;2005;3603;0;0;130;35389 
35268;2005;3603;0;0;131;35268 
35214;2005;3603;0;0;133;35214 
35101;2005;3603;0;0;133;35101 
36667;2005;3603;0;0;130;36667 
35384;2005;3603;0;0;128;35384 
35061;2005;3603;0;0;133;35061 
35199;2005;3603;0;0;130;35199 
36469;2005;3603;0;0;129;36469 
35365;2005;3603;0;0;131;35365 
38262;2005;3603;0;0;136;38262 
35770;2005;3603;0;0;129;35770 
36218;2005;3603;0;0;136;36218 
35187;2005;3603;0;0;131;35187 
36543;2005;3603;0;0;132;36543 
36139;2005;3603;0;0;131;36139 
36214;2005;3603;0;0;130;36214 
36518;2005;3603;0;0;135;36518 
35901;2005;3603;0;0;131;35901 
35289;2005;3603;0;0;131;35289 
35458;2005;3603;0;0;133;35458 
35455;2005;3603;0;0;132;35455 
35195;2005;3603;0;0;129;35195 
35195;2005;3603;0;0;130;35195 
35372;2005;3603;0;0;132;35372 
36077;2006;3603;0;0;129;36077 
35145;2005;3603;0;0;129;35145 
36177;2005;3603;0;0;132;36177 
35756;2005;3603;0;0;129;35756 
35445;2005;3603;0;0;133;35445 
35416;2005;3603;0;0;131;35416 
35192;2005;3603;0;0;129;35192 
35303;2005;3603;0;0;132;35303 
37459;2005;3603;0;0;132;37459 
35120;2005;3603;0;0;131;35120 
35321;2005;3603;0;0;130;35321 
35080;2005;3603;0;0;131;35080 
35500;2005;3603;0;0;131;35500 
35586;2005;3603;0;0;131;35586 
36326;2005;3603;0;0;132;36326 
35261;2005;3603;0;0;131;35261 
35145;2005;3603;0;0;130;35145 
35217;2005;3603;0;0;130;35217 
35386;2005;3603;0;0;128;35386 
35051;2005;3603;0;0;128;35051 
35469;2005;3603;0;0;130;35469 
35198;2005;3603;0;0;132;35198 
35159;2005;3603;0;0;134;35159 
35253;2006;3603;0;0;134;35253 
35301;2006;3603;0;0;131;35301 
35885;2005;3603;0;0;132;35885 
35410;2005;3603;0;0;130;35410 
36520;2005;3603;0;0;135;36520 
35253;2005;3603;0;0;131;35253 
35275;2005;3603;0;0;131;35275 
36090;2005;3603;0;0;130;36090 
36397;2005;3603;0;0;131;36397 
35636;2005;3603;0;0;133;35636 
35064;2005;3603;0;0;130;35064 
35264;2005;3603;0;0;132;35264 
35224;2005;3603;0;0;129;35224 
36208;2005;3603;0;0;131;36208 
36227;2005;3603;0;0;135;36227 
35247;2005;3603;0;0;132;35247 
35295;2005;3603;0;0;133;35295 
35387;2005;3603;0;0;129;35387 
35381;2005;3603;0;0;127;35381 
35344;2005;3603;0;0;132;35344 
35486;2005;3603;0;0;131;35486 
35455;2005;3603;0;0;136;35455 
35493;2005;3603;0;0;132;35493 
37282;2005;3603;0;0;127;37282 
35184;2005;3603;0;0;128;35184 
35358;2005;3603;0;0;130;35358 
37632;2005;3603;0;0;131;37632 
36103;2005;3603;0;0;132;36103 
37270;2005;3603;0;0;129;37270 
35511;2005;3603;0;0;132;35511 
36996;2005;3603;0;0;131;36996 
35200;2005;3603;0;0;129;35200 
35340;2005;3603;0;0;129;35340 
35379;2005;3603;0;0;133;35379 
36414;2005;3603;0;0;130;36414 
36216;2005;3603;0;0;130;36216 
35310;2005;3603;0;0;131;35310 
35693;2005;3603;0;0;134;35693 
35229;2005;3603;0;0;134;35229 
36663;2005;3603;0;0;128;36663 
36025;2006;3603;0;0;131;36025 
35335;2005;3603;0;0;134;35335 
35305;2006;3603;0;0;134;35305 
36256;2005;3603;0;0;131;36256 
35204;2005;3603;0;0;130;35204 
36469;2005;3603;0;0;130;36469 
35224;2005;3603;0;0;129;35224 
35340;2005;3603;0;0;132;35340 
36273;2005;3603;0;0;133;36273 
35297;2005;3603;0;0;131;35297 
35934;2005;3603;0;0;132;35934 
35441;2005;3603;0;0;130;35441 
36332;2005;3603;0;0;132;36332 
35001;2005;3603;0;0;129;35001 
35236;2005;3603;0;0;135;35236 
36141;2005;3603;0;0;131;36141 
35254;2005;3603;0;0;131;35254 
35302;2005;3603;0;0;129;35302 
35642;2005;3603;0;0;132;35642 
35195;2005;3603;0;0;129;35195 
35934;2005;3603;0;0;131;35934 
36569;2005;3603;0;0;135;36569 
36216;2005;3603;0;0;134;36216 
35239;2005;3603;0;0;130;35239 
35501;2005;3603;0;0;131;35501 
35172;2005;3603;0;0;132;35172 
35833;2005;3603;0;0;133;35833 
35384;2005;3603;0;0;130;35384 
35715;2005;3603;0;0;130;35715 
35121;2005;3603;0;0;135;35121 
35720;2005;3603;0;0;129;35720 
36281;2005;3603;0;0;130;36281 
36394;2005;3603;0;0;129;36394 
35225;2005;3603;0;0;130;35225 
35385;2005;3603;0;0;128;35385 
35239;2005;3603;0;0;135;35239 
35557;2005;3603;0;0;130;35557 
35507;2005;3603;0;0;129;35507 
35352;2005;3603;0;0;130;35352 
35265;2005;3603;0;0;135;35265 
35437;2005;3603;0;0;131;35437 
36051;2005;3603;0;0;130;36051 
35733;2005;3603;0;0;129;35733 
36117;2005;3603;0;0;132;36117 
35120;2005;3603;0;0;132;35120 
35215;2005;3603;0;0;128;35215 
35075;2005;3603;0;0;131;35075 
35240;2005;3603;0;0;134;35240 
35292;2005;3603;0;0;131;35292 
35244;2005;3603;0;0;130;35244 
35599;2005;3603;0;0;132;35599 
35197;2005;3603;0;0;130;35197 
36301;2005;3603;0;0;133;36301 
37758;2005;3603;0;0;134;37758 
35292;2005;3603;0;0;134;35292 
35533;2005;3603;0;0;131;35533 
35199;2005;3603;0;0;131;35199 
35572;2006;3603;0;0;134;35572 
36298;2005;3603;0;0;135;36298 
35483;2005;3603;0;0;131;35483 
36390;2005;3603;0;0;128;36390 
35094;2005;3603;0;0;132;35094 
35574;2005;3603;0;0;133;35574 
35183;2005;3603;0;0;129;35183 
35177;2005;3603;0;0;131;35177 
35553;2005;3603;0;0;134;35553 
36261;2005;3603;0;0;129;36261 
37416;2005;3603;0;0;131;37416 
35069;2005;3603;0;0;131;35069 
36055;2005;3603;0;0;131;36055 
35889;2005;3603;0;0;130;35889 
35268;2005;3603;0;0;128;35268 
35489;2005;3603;0;0;131;35489 
35264;2005;3603;0;0;131;35264 
35430;2005;3603;0;0;133;35430 
36558;2006;3603;0;0;137;36558 
35137;2005;3603;0;0;132;35137 
35930;2005;3603;0;0;130;35930 
35514;2005;3603;0;0;132;35514 
35596;2005;3603;0;0;130;35596 
35391;2005;3603;0;0;131;35391 
35438;2005;3603;0;0;130;35438 
35129;2005;3603;0;0;131;35129 
35013;2005;3603;0;0;130;35013 
35676;2005;3603;0;0;131;35676 
35909;2005;3603;0;0;132;35909 
36215;2005;3603;0;0;136;36215 
35196;2005;3603;0;0;131;35196 
35353;2005;3603;0;0;132;35353 
35997;2005;3603;0;0;132;35997 
35859;2005;3603;0;0;129;35859 
35219;2005;3603;0;0;131;35219 
35745;2005;3603;0;0;132;35745 
35411;2005;3603;0;0;128;35411 
36507;2005;3603;0;0;134;36507 
35860;2005;3603;0;0;130;35860 
35205;2005;3603;0;0;131;35205 
36622;2007;3604;0;0;133;36622 
35161;2005;3603;0;0;129;35161 
35413;2005;3603;0;0;136;35413 
36542;2005;3603;0;0;131;36542 
35330;2005;3603;0;0;131;35330 
35169;2005;3603;0;0;130;35169 
35363;2005;3603;0;0;132;35363 
36143;2005;3603;0;0;129;36143 
35943;2005;3603;0;0;129;35943 
35203;2005;3603;0;0;132;35203 
35382;2005;3603;0;0;131;35382 
35062;2005;3603;0;0;131;35062 
37291;2005;3603;0;0;133;37291 
35202;2005;3603;0;0;132;35202 
35522;2005;3603;0;0;130;35522 
35295;2005;3603;0;0;131;35295 
35317;2005;3603;0;0;132;35317 
35694;2005;3603;0;0;129;35694 
36191;2005;3603;0;0;129;36191 
35057;2005;3603;0;0;129;35057 
35835;2005;3603;0;0;131;35835 
35207;2005;3603;0;0;132;35207 
35235;2005;3603;0;0;131;35235 
35752;2006;3603;0;0;134;35752 
35218;2005;3603;0;0;132;35218 
35105;2005;3603;0;0;129;35105 
36713;2005;3603;0;0;133;36713 
35138;2005;3603;0;0;135;35138 
35452;2005;3603;0;0;131;35452 
35076;2005;3603;0;0;132;35076 
35549;2005;3603;0;0;129;35549 
35419;2005;3603;0;0;135;35419 
35535;2005;3603;0;0;131;35535 
35410;2005;3603;0;0;129;35410 
35381;2005;3603;0;0;131;35381 
36507;2005;3603;0;0;130;36507 
35404;2005;3603;0;0;131;35404 
35458;2005;3603;0;0;130;35458 
36530;2005;3603;0;0;132;36530 
35366;2005;3603;0;0;137;35366 
35478;2005;3603;0;0;134;35478 
35021;2005;3603;0;0;128;35021 
35265;2005;3603;0;0;135;35265 
35453;2005;3603;0;0;129;35453 
35356;2005;3603;0;0;132;35356 
36532;2005;3603;0;0;134;36532 
35209;2005;3603;0;0;130;35209 
37914;2005;3603;0;0;136;37914 
37281;2005;3603;0;0;136;37281 
35300;2006;3603;0;0;131;35300 
35615;2005;3603;0;0;133;35615 
35228;2005;3603;0;0;131;35228 
35435;2005;3603;0;0;131;35435 
35164;2005;3603;0;0;131;35164 
37412;2005;3603;0;0;128;37412 
35360;2005;3603;0;0;131;35360 
36701;2005;3603;0;0;129;36701 
35224;2005;3603;0;0;131;35224 
36284;2005;3603;0;0;132;36284 
35468;2005;3603;0;0;130;35468 
35402;2005;3603;0;0;129;35402 
35429;2005;3603;0;0;129;35429 
36370;2005;3603;0;0;132;36370 
35377;2005;3603;0;0;135;35377 
35207;2005;3603;0;0;130;35207 
35179;2005;3603;0;0;129;35179 
35396;2005;3603;0;0;131;35396 
35207;2005;3603;0;0;133;35207 
37245;2006;3603;0;0;130;37245 
35652;2005;3603;0;0;131;35652 
37911;2005;3603;0;0;134;37911 
35248;2005;3603;0;0;129;35248 
35079;2005;3603;0;0;130;35079 
36405;2005;3603;0;0;131;36405 
35351;2005;3603;0;0;131;35351 
35197;2005;3603;0;0;132;35197 
35378;2005;3603;0;0;133;35378 
35223;2005;3603;0;0;133;35223 
35173;2005;3603;0;0;133;35173 
35520;2005;3603;0;0;132;35520 
35458;2005;3603;0;0;136;35458 
37672;2005;3603;0;0;130;37672 
37671;2005;3603;0;0;131;37671 
35581;2005;3603;0;0;131;35581 
37933;2005;3603;0;0;132;37933 
36301;2005;3603;0;0;131;36301 
35655;2005;3603;0;0;130;35655 
35220;2005;3603;0;0;129;35220 
36348;2005;3603;0;0;128;36348 
36436;2005;3603;0;0;133;36436 
36525;2005;3603;0;0;129;36525 
35192;2005;3603;0;0;129;35192 
35364;2005;3603;0;0;130;35364 
35052;2005;3603;0;0;130;35052 
35451;2005;3603;0;0;129;35451 
35429;2005;3603;0;0;129;35429 
35481;2005;3603;0;0;129;35481 
35002;2005;3603;0;0;131;35002 
36373;2005;3603;0;0;129;36373 
35326;2005;3603;0;0;132;35326 
35270;2005;3603;0;0;131;35270 
35244;2005;3603;0;0;130;35244 
35313;2005;3603;0;0;129;35313 
36305;2005;3603;0;0;135;36305 
36213;2005;3603;0;0;136;36213 
35288;2005;3603;0;0;131;35288 
35789;2005;3603;0;0;131;35789 
36152;2005;3603;0;0;131;36152 
35284;2005;3603;0;0;131;35284 
36074;2005;3603;0;0;131;36074 
35222;2005;3603;0;0;132;35222 
35555;2005;3603;0;0;131;35555 
35285;2005;3603;0;0;127;35285 
35317;2005;3603;0;0;130;35317 
36211;2005;3603;0;0;132;36211 
35385;2005;3603;0;0;129;35385 
35221;2005;3603;0;0;131;35221 
36566;2005;3603;0;0;131;36566 
35287;2005;3603;0;0;132;35287 
35332;2005;3603;0;0;128;35332 
35065;2005;3603;0;0;129;35065 
36564;2005;3603;0;0;131;36564 
36317;2005;3603;0;0;132;36317 
35052;2005;3603;0;0;132;35052 
35718;2005;3603;0;0;129;35718 
36139;2005;3603;0;0;131;36139 
35216;2005;3603;0;0;132;35216 
35947;2005;3603;0;0;134;35947 
36675;2005;3603;0;0;131;36675 
35814;2005;3603;0;0;131;35814 
35176;2005;3603;0;0;130;35176 
36197;2005;3603;0;0;132;36197 
36274;2005;3603;0;0;131;36274 
35527;2005;3603;0;0;130;35527 
37165;2006;3603;0;0;133;37165 
35453;2005;3603;0;0;133;35453 
35359;2005;3603;0;0;130;35359 
35361;2005;3603;0;0;132;35361 
35347;2005;3603;0;0;130;35347 
35213;2005;3603;0;0;131;35213 
37134;2005;3603;0;0;129;37134 
37094;2005;3603;0;0;130;37094 
35262;2005;3603;0;0;131;35262 
35454;2005;3603;0;0;135;35454 
35223;2005;3603;0;0;131;35223 
35431;2005;3603;0;0;132;35431 
36497;2005;3603;0;0;130;36497 
35197;2005;3603;0;0;131;35197 
35702;2005;3603;0;0;129;35702 
35254;2005;3603;0;0;135;35254 
35505;2005;3603;0;0;131;35505 
35671;2005;3603;0;0;131;35671 
35176;2005;3603;0;0;128;35176 
35343;2005;3603;0;0;131;35343 
35770;2005;3603;0;0;131;35770 
35240;2005;3603;0;0;132;35240 
35446;2005;3603;0;0;131;35446 
36349;2005;3603;0;0;131;36349 
35638;2005;3603;0;0;129;35638 
35865;2005;3603;0;0;133;35865 
35407;2005;3603;0;0;131;35407 
35547;2005;3603;0;0;131;35547 
36391;2005;3603;0;0;130;36391 
35819;2005;3603;0;0;135;35819 
35249;2005;3603;0;0;130;35249 
35096;2005;3603;0;0;134;35096 
35076;2005;3603;0;0;133;35076 
39211;2005;3603;0;0;128;39211 
35318;2005;3603;0;0;130;35318 
35284;2005;3603;0;0;134;35284 
35942;2005;3603;0;0;130;35942 
35484;2005;3603;0;0;130;35484 
35213;2005;3603;0;0;130;35213 
35292;2006;3603;0;0;133;35292 
35561;2006;3603;0;0;133;35561 
35239;2005;3603;0;0;129;35239 
35423;2006;3603;0;0;138;35423 
35200;2005;3603;0;0;131;35200 
36139;2005;3603;0;0;132;36139 
35139;2005;3603;0;0;135;35139 
36373;2005;3603;0;0;127;36373 
35276;2005;3603;0;0;132;35276 
35194;2005;3603;0;0;130;35194 
36225;2005;3603;0;0;128;36225 
35211;2005;3603;0;0;132;35211 
35236;2005;3603;0;0;129;35236 
36210;2005;3603;0;0;131;36210 
37375;2005;3603;0;0;129;37375 
35180;2005;3603;0;0;131;35180 
35468;2005;3603;0;0;131;35468 
35801;2005;3603;0;0;130;35801 
35342;2005;3603;0;0;129;35342 
35496;2005;3603;0;0;131;35496 
35975;2005;3603;0;0;130;35975 
36767;2005;3603;0;0;129;36767 
35053;2005;3603;0;0;130;35053 
35830;2005;3603;0;0;131;35830 
36667;2005;3603;0;0;132;36667 
35639;2005;3603;0;0;131;35639 
35504;2005;3603;0;0;131;35504 
36091;2005;3603;0;0;133;36091 
35326;2005;3603;0;0;130;35326 
35452;2005;3603;0;0;133;35452 
36675;2005;3603;0;0;128;36675 
36308;2005;3603;0;0;128;36308 
35115;2005;3603;0;0;135;35115 
36254;2005;3603;0;0;133;36254 
35932;2005;3603;0;0;130;35932 
37863;2005;3603;0;0;135;37863 
35357;2005;3603;0;0;129;35357 
35351;2005;3603;0;0;130;35351 
36402;2005;3603;0;0;128;36402 
35462;2005;3603;0;0;135;35462 
35446;2005;3603;0;0;130;35446 
36036;2005;3603;0;0;132;36036 
35429;2005;3603;0;0;135;35429 
35732;2005;3603;0;0;131;35732 
36822;2005;3603;0;0;135;36822 
36321;2005;3603;0;0;128;36321 
35400;2005;3603;0;0;133;35400 
36301;2005;3603;0;0;133;36301 
35194;2005;3603;0;0;130;35194 
35320;2005;3603;0;0;130;35320 
35014;2005;3603;0;0;130;35014 
35388;2005;3603;0;0;129;35388 
35368;2005;3603;0;0;132;35368 
36556;2005;3603;0;0;130;36556 
35380;2005;3603;0;0;136;35380 
35357;2005;3603;0;0;130;35357 
35416;2005;3603;0;0;130;35416 
35701;2005;3603;0;0;132;35701 
36123;2005;3603;0;0;130;36123 
36131;2005;3603;0;0;131;36131 
36155;2005;3603;0;0;131;36155 
35408;2005;3603;0;0;127;35408 
35336;2005;3603;0;0;131;35336 
35246;2005;3603;0;0;130;35246 
35437;2005;3603;0;0;131;35437 
35090;2005;3603;0;0;136;35090 
35210;2005;3603;0;0;130;35210 
38104;2005;3603;0;0;132;38104 
36381;2006;3603;0;0;135;36381 
35404;2005;3603;0;0;131;35404 
35068;2005;3603;0;0;130;35068 
35204;2005;3603;0;0;131;35204 
35353;2005;3603;0;0;131;35353 
35322;2005;3603;0;0;132;35322 
36444;2005;3603;0;0;131;36444 
35377;2005;3603;0;0;130;35377 
35945;2005;3603;0;0;131;35945 
35262;2005;3603;0;0;130;35262 
35447;2005;3603;0;0;130;35447 
35997;2005;3603;0;0;130;35997 
35224;2005;3603;0;0;135;35224 
35459;2005;3603;0;0;130;35459 
35049;2005;3603;0;0;130;35049 
36205;2005;3603;0;0;130;36205 
36452;2005;3603;0;0;130;36452 
36486;2005;3603;0;0;132;36486 
35298;2005;3603;0;0;131;35298 
35566;2005;3603;0;0;130;35566 
35502;2006;3603;0;0;134;35502 
35387;2005;3603;0;0;135;35387 
36474;2005;3603;0;0;134;36474 
35222;2005;3603;0;0;129;35222 
35443;2005;3603;0;0;132;35443 
35248;2005;3603;0;0;131;35248 
35269;2005;3603;0;0;132;35269 
36641;2005;3603;0;0;134;36641 
36278;2005;3603;0;0;133;36278 
35267;2005;3603;0;0;131;35267 
35128;2005;3603;0;0;130;35128 
36168;2005;3603;0;0;131;36168 
35215;2005;3603;0;0;132;35215 
37968;2005;3603;0;0;134;37968 
35190;2005;3603;0;0;129;35190 
35117;2005;3603;0;0;132;35117 
35637;2005;3603;0;0;130;35637 
35655;2005;3603;0;0;128;35655 
35314;2005;3603;0;0;131;35314 
35438;2005;3603;0;0;134;35438 
35097;2005;3603;0;0;133;35097 
37213;2005;3603;0;0;129;37213 
35425;2005;3603;0;0;133;35425 
36433;2006;3603;0;0;138;36433 
